Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0006610630314317, 1.0000114933895037, 1.0000476550969999
1.002682911431699, 0.9997404408090628, 0.9999245916351006
1.0006610630314263, 1.0000165961098775, 0.9998408982545914
1.002682911431698, 0.9996450880986485, 0.9996432654481838
1.000661063031428, 1.0000188621187114, 0.9998002719430161
1.0026829114316964, 0.9997966929464328, 0.9995910910323319
1.0006610630314285, 1.0000132261070245, 0.999802040726896
1.0026829114316942, 0.9997564176472242, 0.9998774272172136
1.0006610630314277, 1.000012774500792, 0.9997833951077193
1.0026829114316944, 0.999827969822223, 0.9998441386121717
1.0006610630314285, 1.0000193480446027, 0.9997823840482242
1.0026829114316973, 0.999794176733799, 0.9997950271066679
1.000661063031429, 1.0000116411043711, 0.9998152705624602
1.0026829114316973, 0.9997244063248082, 0.9997695603656159
1.0006610630314274, 1.0000230429016275, 0.9999944558000117
1.0026829114316973, 0.9997171391025587, 0.9994942920826362
1.0006610630314292, 1.0000144152358936, 0.9998814985714239
1.0026829114316953, 0.999775503176485, 0.9999426495682594
1.000661063031428, 1.0000296586365973, 1.0001137139489893
1.0026829114316955, 0.9996162076954673, 0.9995826053669469
1.0006610630314268, 1.000022521111452, 0.9998746897734077
1.0026829114316966, 0.9997917480275502, 0.9999020986330693
1.0006610630314285, 1.0000255600621226, 0.9999604981128988
1.002682911431698, 0.999717737876565, 0.9997868411203875
1.0006610630314299, 1.0000081515268673, 0.9998195225980007
1.0026829114316955, 0.9996983985568205, 0.9997277754782015
1.000661063031429, 1.0000302009437727, 0.9999627566822533
1.002682911431697, 0.9997047382979719, 0.9997079271154763
1.000661063031426, 1.0000232681944794, 0.9998154337247042
1.0026829114316955, 0.9998934868232442, 0.9996785466221703
1.0006610630314277, 1.000023923504512, 0.9999547313278412
1.0026829114316955, 0.9999344571142198, 0.9998584095724995
1.000661063031429, 1.0000232220812906, 0.9996928013376586
1.0026829114316969, 0.9996093360634812, 0.9997289590365153
1.000661063031429, 1.0000194723882148, 0.9999227192432594
1.0026829114316969, 0.9998740860785467, 0.9998148789073161
1.0006610630314279, 1.0000246139680813, 1.0002846293814383
1.0026829114316969, 0.9997850859718199, 0.9999430997909994
1.0006610630314305, 1.0000269807364637, 1.0002284516542683
1.002682911431695, 0.9997452042227757, 0.9997115467535163
1.0006610630314297, 1.0000236803181954, 1.0001207508768992
1.002682911431696, 0.9997766425518289, 0.9998452976608133
1.0006610630314259, 1.0000179861611491, 0.9999961205106157
1.0026829114316937, 0.9996857858256207, 0.9997458015929156
1.0006610630314292, 1.000014176491267, 0.9998167030387136
1.0026829114316962, 0.9996573923801212, 0.9994702043146664
1.0006610630314279, 1.0000080740171093, 1.0000092070653124
1.0026829114316969, 0.9997254494464795, 0.9999018339404075
1.000661063031428, 1.0000091429914162, 0.9999040183451028
1.0026829114316955, 0.9998618455006487, 0.9998433801515824
1.000661063031428, 1.0000167345921323, 0.9999379295956841
1.0026829114316964, 0.9997122303517019, 0.9996158601340561
1.0006610630314294, 1.0000265594947542, 1.000109893690129
1.0026829114316969, 0.9998041237017214, 0.9998514458595238
1.000661063031427, 1.000027029939393, 1.0000865883072707
1.0026829114316966, 0.9998025739949837, 0.9998691552750396
1.0006610630314285, 1.0000087010492495, 0.9996303123648344
1.002682911431695, 0.9998475750287767, 0.9996840213069964
1.0006610630314272, 1.00002555510203, 1.0003744749726418
1.0026829114316937, 0.9998457889559499, 0.999501322591128
1.0006610630314288, 1.0000299307233793, 1.0001265288843915
1.002682911431698, 0.9996464094216204, 0.999804591486517
1.000661063031428, 1.000011262848096, 0.9997886701771604
1.0026829114316989, 0.9997459858873237, 0.9999349088851207
1.0006610630314272, 1.0000191224669734, 1.000041368065594
1.002682911431698, 0.9997686208178398, 0.9999643133504514
1.0006610630314299, 1.0000251412476824, 0.9999915659161233
1.0026829114316969, 0.999722496116275, 0.9994642044325036
1.000661063031429, 1.000023753504466, 0.9996795680846825
1.0026829114316964, 0.9996317474565704, 0.9994474528115134
1.0006610630314288, 1.000013736600695, 0.9998968368160792
1.0026829114316949, 0.9998902411722822, 0.9999672981123554
1.0006610630314259, 1.000018083415949, 0.999971758667147
1.002682911431696, 0.9997493201876336, 0.9997785190756306
1.0006610630314299, 1.000006389567248, 1.0000219071993535
1.0026829114316953, 0.9996957799306501, 0.9997008253702678
1.000661063031427, 1.0000233757987835, 1.0000139896123486
1.0026829114316975, 0.9997389017540207, 0.9998237590566549
1.00066106303143, 1.0000174394124404, 1.000071415608981
1.0026829114316969, 0.9997534729104567, 0.9998611401964131
1.0006610630314279, 1.000019461132598, 0.9999758324899237
1.0026829114316973, 0.9996709990921006, 0.9998258037537382
1.0006610630314283, 1.0000113204151462, 0.9998034630715942
1.002682911431697, 0.9997459060037048, 0.9997984771285954
1.000661063031428, 1.0000144573616578, 0.9998996766958818
1.0026829114316973, 0.999767379149217, 0.9999477257142421
1.0006610630314279, 1.0000356431977067, 1.0002013354676698
1.0026829114316946, 0.9996095379525392, 0.9995549460082329
1.0006610630314279, 1.0000138840516082, 1.0001077747576874
1.0026829114316964, 0.9996528304088098, 0.999639004548333
1.0006610630314279, 1.0000132818816516, 0.9998625687981094
1.0026829114316966, 0.9997483128473266, 0.9996330056752555
1.000661063031431, 1.000017456208826, 0.9998772382219467
1.002682911431698, 0.9998267949008974, 0.9995816157251614
1.0006610630314308, 1.0000143934499865, 1.0000541718862876
1.0026829114316964, 0.999886960805114, 0.99979151047028
1.000661063031429, 1.000022989057503, 0.9998804528491629
1.0026829114316984, 0.9998381895882157, 0.9999342853595296
1.0006610630314285, 1.0000265809266053, 1.000090137715138
1.0026829114316957, 0.9996078508877662, 0.9996002674739629
1.000661063031427, 1.0000152369585589, 1.0001387341449874
1.0026829114316962, 0.9997645204407022, 0.9996692464793492
1.000661063031428, 1.0000126251164723, 0.9997656135838866
1.0026829114316995, 0.9996234619158925, 0.9995115011513185
1.0006610630314274, 1.000011907431016, 0.999884930785721
1.0026829114316957, 0.9998739595671386, 0.9999318661947613
1.0006610630314294, 1.0000225359299504, 1.0000991680395814
1.0026829114316986, 0.9997016280124138, 0.9996384251771415
1.0006610630314279, 1.0000122562247866, 0.9996598937678031
1.0026829114317, 0.9996949778468133, 0.9995394773492389
1.000661063031428, 1.0000194939594478, 1.00024728003828
1.0026829114316946, 0.9997654648757094, 0.9997108716717633
1.0006610630314277, 1.0000282558344968, 0.9997675980402372
1.0026829114316957, 0.9998256925015657, 0.9997923564152261
1.0006610630314305, 1.0000231504940067, 0.9999774504454544
1.0026829114316949, 0.9998579912979872, 0.9999300091299347
1.0006610630314292, 1.0000271382992814, 0.9998278286340446
1.002682911431698, 0.9997893423191762, 0.9995250263808336
1.0006610630314303, 1.0000212091156666, 1.0000993198079995
1.0026829114316957, 0.9996976130790108, 0.9998769759245946
1.0006610630314299, 1.000021397994367, 1.0000218589704646
1.0026829114316977, 0.9996709740430817, 0.9996596549827016
1.0006610630314272, 1.0000173793310052, 0.9998265613812811
1.0026829114316957, 0.9997422464803436, 0.9993787238260812
1.000661063031426, 1.0000275047878047, 1.000080249544768
1.0026829114316969, 0.9999083466697373, 0.9997407997347428
1.0006610630314283, 1.0000109888056896, 0.9999917300517853
1.0026829114317002, 0.9997139527275795, 0.9997770817317904
1.000661063031428, 1.0000243595765839, 1.0000037289553736
1.0026829114316962, 0.9997496586046323, 0.9996856380348553
1.0006610630314274, 1.0000176800474707, 0.9999365280593783
1.0026829114316982, 0.9997563651897393, 0.9999589302085017
1.000661063031426, 1.0000215393609766, 1.0001061987807531
1.0026829114316975, 0.9997553320355324, 0.9999243819909974
1.0006610630314274, 1.0000410465979999, 1.000024453307146
1.002682911431697, 0.9997203751443912, 0.9997694609196535
1.0006610630314272, 1.000019025314955, 1.0000569859086657
1.0026829114316969, 0.999805378671128, 0.9997989892671776
1.000661063031428, 1.0000239332895782, 0.9997240918116448
1.0026829114316993, 0.9996450976199993, 0.9998655575943862
1.0006610630314305, 1.0000163892677874, 0.9998250701861291
1.0026829114316955, 0.9996641236816346, 0.9998418931781925
1.000661063031428, 1.0000147918332762, 0.9999156189520315
1.0026829114316957, 0.9997291409494925, 0.9999527038306973
1.0006610630314279, 1.000025788038941, 0.9998368564284399
1.0026829114316975, 0.9997376597210704, 0.9993977441621101
1.0006610630314299, 1.0000271244431418, 0.9998492277217993
1.0026829114316973, 0.9997501782737398, 0.9999459542404313
1.0006610630314294, 1.0000131859710408, 1.0000651650280994
1.002682911431699, 0.9997369572067843, 0.9999066665393058
1.0006610630314299, 1.0000011919069818, 0.9999270738154947
1.0026829114316964, 0.9997479395790294, 0.9997861675668058
1.0006610630314279, 1.0000316320838702, 0.9998963451818387
1.0026829114316993, 0.9998687110368868, 0.99978183213785
1.0006610630314294, 1.0000194629919446, 1.0000091725824969
