Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0007106023020038, 1.0000245231902336, 1.0002132717128536
1.003180117675356, 0.9995503510195004, 0.9995646573538737
1.0007106023020051, 1.0000408989539415, 1.0001561589891015
1.0031801176753545, 0.9996496525227876, 0.9994906884429583
1.000710602302001, 1.0000128830652413, 1.0000770531556507
1.003180117675359, 0.9998063732396489, 0.9996403065013542
1.0007106023020054, 1.000005043602973, 0.9998323781236891
1.0031801176753534, 0.9998814933617973, 0.9998508520696948
1.0007106023020034, 1.000016724200841, 0.9998330363908224
1.0031801176753559, 0.9997266400111731, 0.9997575948588354
1.0007106023020025, 1.000024764171819, 1.00002895648047
1.0031801176753536, 0.9995971349430852, 0.9998691712342492
1.0007106023020025, 1.000009560504738, 1.0002108727758576
1.0031801176753563, 0.9997110138474802, 0.9997582060924174
1.0007106023020034, 1.000013536806512, 1.0001558848342793
1.003180117675357, 0.9996068362661558, 0.9995744288552076
1.0007106023020027, 1.0000335161498015, 1.0001300523930847
1.0031801176753579, 0.9996712617507059, 0.9995581508985667
1.0007106023020023, 1.0000082598402031, 0.9998259344326673
1.0031801176753548, 0.9997290104331965, 0.9997042661032508
1.0007106023020014, 1.0000253227849707, 1.0001055440920388
1.003180117675357, 0.999669708154931, 0.9996564469046666
1.0007106023020025, 1.0000210174315927, 1.0001479455933437
1.0031801176753563, 0.9995538002139867, 0.9993643339692224
1.0007106023020031, 1.0000066709443036, 0.9999794193189362
1.003180117675354, 0.9996718152341617, 0.9993817209538474
1.0007106023020025, 1.00002009792966, 0.9999501675499857
1.0031801176753563, 0.9996982760250825, 0.9997448696078223
1.0007106023020031, 1.0000173414956528, 0.9999309476887843
1.003180117675355, 0.9998577578957856, 0.9995950753174321
1.0007106023020031, 1.0000306518217945, 0.999946500907511
1.003180117675354, 0.99965601636936, 0.9995928684095731
1.0007106023020018, 1.0000031566048893, 0.9999938017684458
1.0031801176753563, 0.9996545936204148, 0.9997652778704341
1.0007106023020036, 1.0000325110012593, 1.0000960874500742
1.0031801176753556, 0.9997882433596723, 0.9992387688916777
1.0007106023020045, 1.0000223013204477, 1.0001172969011678
1.003180117675356, 0.9997639895893451, 0.9998527346563121
1.0007106023020051, 1.0000305490958552, 1.0001127709467215
1.0031801176753565, 0.9997905851026949, 0.9997312084743848
1.0007106023020045, 1.0000206903735778, 0.9999961687503892
1.0031801176753554, 0.9998216592639801, 0.9997125246868431
1.0007106023020034, 1.0000240047517843, 1.0000370556071734
1.003180117675358, 0.9996132166138569, 0.9997585932640674
1.0007106023020036, 1.0000397542751398, 1.0000117265886965
1.0031801176753545, 0.9998098306282872, 0.9993646564712552
1.0007106023020031, 1.0000304093215777, 1.0000753777327203
1.0031801176753548, 0.9996996574969342, 0.9996768709486733
1.0007106023020036, 1.0000127078006473, 0.9999777026414124
1.0031801176753534, 0.9997979667956897, 0.999762456209262
1.000710602302003, 1.000006341295674, 0.9997051616116536
1.0031801176753554, 0.9998356709266991, 0.9996472219923612
1.0007106023020016, 1.0000233598067048, 1.0000465126701958
1.0031801176753543, 0.9996502905713418, 0.9993991770752374
1.0007106023020034, 1.0000098368424306, 1.00005702901379
1.0031801176753565, 0.9997735170062507, 0.9998486474196356
1.0007106023020025, 1.0000140381501033, 0.999978157930847
1.0031801176753552, 0.9997079349640493, 0.999818149968417
1.0007106023020031, 1.0000199154722806, 1.0001260405749912
1.003180117675356, 0.9996665728199184, 0.9996756231427232
1.000710602302003, 1.0000248185825498, 1.0002210712665351
1.0031801176753565, 0.9998618102337118, 0.9998105339569416
1.000710602302004, 1.0000038140576122, 1.0000699156414592
1.0031801176753563, 0.9995560666459177, 0.9998621501045454
1.0007106023020025, 1.0000070123196276, 1.0002946710295322
1.0031801176753536, 0.9995958784741386, 0.9995930915409722
1.0007106023020025, 1.0000239200366665, 1.0000305308072739
1.003180117675357, 0.9998462681034699, 0.999605104541308
1.0007106023020031, 1.0000200618763317, 0.9998367918755694
1.0031801176753528, 0.9997416956477923, 0.9997976762632722
1.0007106023020038, 1.000029481918341, 0.9998935460517563
1.0031801176753552, 0.9996004558594108, 0.9991625661186506
1.0007106023020054, 1.0000277691381776, 0.999935768891832
1.0031801176753543, 0.9996831021257491, 0.9995237080495274
1.0007106023020043, 1.0000326884860151, 0.9999315837245217
1.003180117675359, 0.9997571901880392, 0.9995954214950191
1.0007106023020034, 1.0000153809490833, 1.0000871180505884
1.0031801176753556, 0.9997745033498372, 0.9994067214989987
1.0007106023020023, 1.0000201450008357, 1.0003341769096876
1.0031801176753565, 0.9997661667897869, 0.9996804227978139
1.0007106023020031, 1.000014579111677, 1.0001302906763474
1.0031801176753552, 0.999762466986777, 0.9995594136669875
1.0007106023020027, 1.000013592450281, 0.9999363624589696
1.0031801176753568, 0.9997245280572196, 0.9998406592493049
1.000710602302003, 1.0000382626360054, 1.0000658419301731
1.0031801176753576, 0.9998878854185619, 0.9997225823684495
1.0007106023019992, 1.0000089800395677, 0.9999991381103869
1.0031801176753559, 0.9996140756252678, 0.9996027840613014
1.0007106023020047, 1.0000209738872585, 0.99986161643034
1.0031801176753545, 0.999618417449352, 0.9996629547772011
