Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000656662862553, 1.0000782404262767, 1.0001362163390088
1.0018986624964548, 0.9997321219859917, 0.9997613763265037
1.000656662862549, 1.0000288569041098, 0.9997539431413429
1.0018986624964585, 0.999882049423938, 0.9999134979515089
1.000656662862551, 1.0000498713627224, 0.9998971897680443
1.0018986624964534, 0.9997869132932368, 1.000033374359431
1.0006566628625517, 1.0000757156516333, 0.9997807361048259
1.0018986624964556, 0.9999830446339588, 0.9998207133706472
1.0006566628625517, 1.0000731089242574, 0.9999423484232386
1.0018986624964537, 0.9999485765545529, 0.9999081979350147
1.0006566628625504, 1.000053199330148, 0.9998444191323258
1.0018986624964523, 0.9997481103359617, 0.999828962719261
1.000656662862551, 1.0000711161599503, 0.9999470155158297
1.0018986624964565, 0.9998174204603504, 0.9999812499824283
1.0006566628625504, 1.000070612362919, 1.0000429417692802
1.0018986624964525, 0.9998599826375303, 0.9997701879117058
1.0006566628625522, 1.0001131475500948, 1.0000322664300307
1.001898662496455, 0.9998842989815913, 0.9997186870329591
1.0006566628625513, 1.000059837446035, 0.9999741910586143
1.001898662496457, 0.9998499423308632, 1.0000207508265033
1.00065666286255, 1.0000485024149028, 1.000007618872754
1.0018986624964554, 0.9999279139714895, 0.9998608530431441
1.0006566628625506, 1.0000363271955, 0.9999698735677733
1.0018986624964528, 0.9997486387438825, 1.0000236146917707
1.0006566628625497, 1.0000495739034583, 0.9997022383146545
1.0018986624964556, 0.9998884494726951, 0.9996855881835549
1.0006566628625495, 1.000082363226275, 1.0002204078334842
1.0018986624964554, 0.9998452684069965, 1.0001044500023843
1.0006566628625524, 1.0000712789697555, 0.9999669935600061
1.0018986624964559, 0.999791397039609, 0.9996047176549775
1.000656662862551, 1.0000625667356584, 0.999971343048501
1.001898662496454, 0.9998343970921041, 0.9998509828964413
1.000656662862553, 1.0000783887204308, 0.9998312155005871
1.001898662496454, 0.9999524994030186, 0.9998234295413847
1.0006566628625495, 1.0000917953430541, 0.9998191120664351
1.0018986624964528, 0.9997735563173228, 0.9998805855103755
1.0006566628625495, 1.0000378309883775, 1.0000430243644933
1.001898662496455, 0.9998965078945034, 0.9999780594265925
1.0006566628625477, 1.000050060810194, 1.0001794273812463
1.0018986624964556, 0.9997927596287604, 1.0000722294783961
1.0006566628625522, 1.0000639929088613, 0.9998190921733687
1.001898662496453, 0.9997869595747041, 0.9999645913340748
1.000656662862551, 1.0000528437453315, 1.0000356272115267
1.0018986624964548, 0.9997846609115616, 0.9997463161353923
1.0006566628625537, 1.0000848424282955, 0.9998605179933441
1.0018986624964548, 0.9997857540226913, 0.9997120034534022
1.00065666286255, 1.000058908551091, 1.0000391874067154
1.001898662496456, 0.9999234619861519, 0.9998877277892607
1.0006566628625504, 1.000056169707727, 1.0000345750794255
1.0018986624964568, 0.9999167992102632, 0.9998105824234165
1.0006566628625495, 1.000064737351758, 1.0000286948479675
1.0018986624964559, 0.9998466553957395, 0.9997943005253142
1.000656662862551, 1.0000417146922516, 0.9998863561827868
1.001898662496456, 0.9998331399430311, 0.9998689974932462
1.0006566628625513, 1.0000105953482998, 0.9997669708545506
1.001898662496455, 0.9998449606819247, 0.9999227606115804
1.0006566628625495, 1.0000907456243493, 1.0000412123355615
1.001898662496454, 0.9998573970734435, 0.9999013183029564
1.00065666286255, 1.0000573798007635, 0.9997114778054992
1.001898662496454, 0.9997781057697133, 0.9998051517099312
1.0006566628625522, 1.0000385281440296, 0.9996868906754788
1.0018986624964519, 0.999860086228402, 0.9999595287573677
1.0006566628625504, 1.00005999712131, 0.9998548516429457
1.001898662496455, 0.9998270377572153, 0.9997931664212053
1.000656662862551, 1.0000390330081286, 1.000088701031324
1.0018986624964539, 0.9999014533719934, 1.0001064827753128
1.0006566628625524, 1.0000523647409159, 1.0000400068909718
1.0018986624964532, 0.9998962345345848, 0.9999821890488608
1.0006566628625517, 1.0000597462479672, 1.000119076544302
1.0018986624964537, 0.9998852989330135, 1.0000945884869568
1.0006566628625515, 1.0000401774943626, 1.0000653324481772
1.0018986624964532, 0.9998233892360703, 0.9997880506800079
1.0006566628625508, 1.0000792358618424, 0.9999927334605719
1.001898662496454, 0.9997925136505769, 0.9996738665855931
1.0006566628625517, 1.000066905625841, 1.000046504760936
1.001898662496453, 0.9998568798229412, 0.9998435384747242
1.0006566628625515, 1.0000796701768535, 1.0001404404877132
1.001898662496454, 0.9998211092346109, 0.9998097936177917
1.0006566628625475, 1.0000224802001068, 0.9998445244869605
1.0018986624964556, 0.9998051219647468, 0.9996707455947295
1.0006566628625522, 1.0000579758053116, 1.0002682340112894
1.0018986624964545, 0.9998177309667328, 1.0000856724410714
