Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000607936065041, 1.0000600013023886, 0.9997954312997316
1.0018056901248709, 1.0000148198557743, 0.9999763499856387
1.0006079360650402, 1.0000580505662051, 0.9996686886249161
1.0018056901248695, 0.9999971620874627, 1.0000999812385079
1.0006079360650377, 1.000055840167328, 0.9996822484644187
1.0018056901248689, 0.9999570244364924, 1.000125757896595
1.000607936065041, 1.0000613597219443, 0.9998063768476965
1.0018056901248735, 1.0000821545601692, 1.000087358634298
1.0006079360650417, 1.0000619082099134, 0.9996784061364525
1.001805690124872, 1.0000201915072018, 1.0001363150438496
1.0006079360650426, 1.0000644076458762, 0.9999369895443447
1.001805690124871, 0.999902996122626, 1.0001002961665038
1.0006079360650393, 1.0000615058215974, 0.9997822348551189
1.001805690124871, 1.0000414788427614, 1.0000819896988562
1.0006079360650404, 1.000065462185282, 0.9999462478500816
1.0018056901248713, 0.9998910930980404, 1.0000436916456052
1.0006079360650413, 1.000063791479485, 0.9998284233811418
1.0018056901248713, 0.9998816201705221, 1.0001302291693315
1.0006079360650402, 1.0000634942897504, 0.9997443457917042
1.0018056901248709, 1.0000145805927205, 1.0001228671983073
1.0006079360650402, 1.0000515833683759, 0.9996896744979836
1.001805690124873, 0.9999394906487497, 1.0000412802733267
1.0006079360650393, 1.000060228343589, 0.999769906752384
1.0018056901248713, 0.9999101096899771, 1.0001162954142226
1.0006079360650417, 1.0000600059791542, 0.9998372320536243
1.0018056901248693, 0.9999255619044248, 1.000125504297402
1.0006079360650393, 1.000062147180066, 0.9998003982746674
1.0018056901248715, 0.9998147399550862, 1.0001124451406829
1.0006079360650415, 1.0000575662575268, 0.9998451221714069
1.0018056901248733, 0.9998838610193702, 1.0000661133558824
1.000607936065039, 1.0000554199936333, 0.9998091020290599
1.0018056901248704, 1.0000411177762962, 1.0000788494676005
1.0006079360650413, 1.0000621305047266, 0.9998122172016509
1.0018056901248724, 0.9999884067700435, 1.0000560257704398
1.0006079360650408, 1.0000595450528902, 0.9997730309712812
1.0018056901248704, 0.9999944339222514, 1.0000862653518876
1.0006079360650386, 1.0000586366225581, 0.9997338511171121
1.001805690124871, 0.9997790185388052, 1.0000209912637292
1.0006079360650395, 1.0000629191942663, 0.9997954554264615
1.001805690124871, 0.9999042667530853, 1.000086905866462
1.0006079360650413, 1.000065590814385, 0.9997298661817315
