Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.001434949530525, 1.0000294955559086, 0.9996717344719194
1.0092450531978543, 0.9990514242198444, 0.9992280232442772
1.0014349495305264, 1.000039186784103, 0.9996444018419297
1.0092450531978518, 0.9990524286049918, 0.9992209486877791
1.0014349495305261, 1.0000383235991916, 0.9997401314394694
1.0092450531978518, 0.999048398009064, 0.999180833268734
1.0014349495305264, 1.00002490323348, 0.9997965658490321
1.009245053197852, 0.9990604700937904, 0.9991029024751682
1.001434949530526, 0.9999934308735732, 0.9997482944009655
1.0092450531978532, 0.9990531108989903, 0.9991927591709224
1.0014349495305246, 1.0000327360342633, 0.9997345886513738
1.0092450531978532, 0.9990757873676527, 0.9992533316500324
1.0014349495305261, 1.0000572750150076, 0.9997648786851351
1.0092450531978527, 0.9990606491985033, 0.999210581055968
1.001434949530527, 1.0000268246734159, 0.9996601475110591
1.0092450531978518, 0.9991055833255139, 0.9992837393053581
1.0014349495305253, 1.0000376174969658, 0.9997097381658993
1.0092450531978543, 0.9989814471293856, 0.9991202045962159
1.0014349495305253, 1.0000257503649532, 0.9996637004811573
1.0092450531978543, 0.9990769863059339, 0.9992296517960585
1.0014349495305264, 1.0000545820988824, 0.9996585535422144
1.0092450531978532, 0.9990038768995199, 0.9992306771736523
1.0014349495305253, 1.0000257419885024, 0.9996768304320441
1.0092450531978527, 0.9989796453361525, 0.9992031487329089
1.0014349495305257, 1.0000573561747192, 0.9996466031874187
1.0092450531978538, 0.9990281483359263, 0.9990033729835117
1.0014349495305244, 1.0000360513587794, 0.9997011610655067
1.0092450531978554, 0.9990550442350749, 0.999238633413587
1.0014349495305253, 1.0000510491954504, 0.9997968536959263
1.0092450531978532, 0.9990622732779869, 0.999196099915358
1.0014349495305261, 1.000029157237752, 0.9998343382709773
1.0092450531978538, 0.9990536134423535, 0.9992178875900212
1.0014349495305261, 1.0000271110409962, 0.9996634156983788
1.0092450531978518, 0.9990750258397298, 0.9991532466686135
1.0014349495305277, 1.0000364094975187, 0.9998217465791049
1.0092450531978536, 0.9990846202908303, 0.9992796471379541
