Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0042393121958135, 1.0003907325663555, 1.0003906802858573
1.0022369767428365, 0.9997623494655395, 0.9997692652063245
1.004239312195813, 1.0003973479012116, 1.0001022557828732
1.0022369767428343, 0.9997946484122934, 0.9996567006631494
1.0042393121958146, 1.0003987251549646, 1.0004695382714381
1.0022369767428345, 0.9997687905322059, 0.9997478863952676
1.0042393121958135, 1.0003889280808593, 1.0003841807183678
1.002236976742834, 0.9997915334206887, 0.9995363231520361
1.0042393121958135, 1.0004002610471783, 1.0004509152198697
1.0022369767428345, 0.9997872976740063, 0.9996280866631374
1.0042393121958144, 1.0004003300348543, 1.00050014360377
1.002236976742834, 0.9997475069185422, 0.9996573907820506
1.0042393121958129, 1.0003901915361533, 1.0001731183017488
1.0022369767428347, 0.9998253844411902, 0.9995241270657048
1.0042393121958153, 1.0003889584433203, 1.0005131670582856
1.0022369767428345, 0.9997578131401876, 0.9999266488284935
1.004239312195815, 1.0003972301105057, 1.0005702177777929
1.002236976742834, 0.9997508934258014, 0.9998776131704293
1.004239312195813, 1.0003919001292463, 1.0003577512925172
1.0022369767428352, 0.9997372326357226, 0.9996730471382363
1.0042393121958153, 1.000399390041451, 1.0005206575707821
1.0022369767428339, 0.9997587485473541, 0.9996580905736435
1.004239312195813, 1.0004100999820014, 1.0004269778522616
1.0022369767428356, 0.9997678079968965, 0.9997751368099169
1.0042393121958144, 1.0003995891151172, 1.0003681730224339
1.0022369767428339, 0.9997675764366695, 0.9997972264189042
1.0042393121958142, 1.0003954905000407, 1.0004105208053173
1.0022369767428372, 0.999763682914418, 0.999689322169984
1.0042393121958157, 1.000397231224002, 1.0003121622427438
1.0022369767428347, 0.9997913282536447, 0.9996543919675958
1.0042393121958166, 1.0003975729092016, 1.0004018623621773
1.0022369767428332, 0.9997939965645262, 0.9997095766618703
1.0042393121958126, 1.0003963035614565, 1.0006370180615651
1.0022369767428325, 0.999765648171483, 0.9996353564890755
1.004239312195815, 1.0003907144903414, 1.0003721860120858
1.0022369767428327, 0.9997990470236137, 0.9996388156480293
1.004239312195811, 1.0003960273550003, 1.0004849616342435
