Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0037162979764278, 1.0002022814419784, 1.0005201773488137
1.0032345304577737, 0.9996820343004943, 0.9995413095528861
1.003716297976427, 1.0001790308572538, 1.0002671448368334
1.0032345304577743, 0.9996415188616972, 0.9998228154695421
1.0037162979764283, 1.0001805411554243, 1.0001775363380958
1.0032345304577708, 0.9998087629110471, 0.9996325232928629
1.0037162979764291, 1.0002452386897014, 1.0004890778986857
1.0032345304577734, 0.9998263710972942, 0.9997845210554447
1.003716297976427, 1.000244393916877, 1.0004760605000345
1.0032345304577717, 0.9998845264022376, 0.9997234971160147
1.0037162979764276, 1.0002513744286115, 1.0002064005588227
1.0032345304577723, 0.9997418896515945, 0.9997019122613621
1.0037162979764283, 1.000291460396012, 1.0003915491499413
1.0032345304577726, 0.9997955574055235, 0.999789105888057
1.0037162979764278, 1.0002546475225575, 1.0001188316950582
1.0032345304577728, 0.9997361407648024, 0.9998060196567536
1.0037162979764276, 1.0001849104018143, 1.0004122388772585
1.0032345304577732, 0.9998873008651284, 0.9996771582941026
1.003716297976428, 1.0002169273538462, 1.0002594735241608
1.0032345304577721, 0.9997469276471712, 0.9997447455255298
1.003716297976429, 1.0002267700689809, 1.0005666272215072
1.0032345304577734, 0.9997240378160309, 0.9998255338439158
1.0037162979764291, 1.0002403241336015, 1.0003208521021247
1.0032345304577726, 0.9998615686512359, 0.9996437817641144
1.0037162979764287, 1.0002214293167941, 1.0004386434104469
1.0032345304577726, 0.9997528028884679, 0.9995171161422013
1.0037162979764274, 1.0002552258175232, 1.0004861710381943
1.003234530457771, 0.9997036125653723, 0.9996894736662313
1.0037162979764302, 1.000271695422208, 1.0001773837179635
1.0032345304577732, 0.9997964062078046, 0.999856597552329
1.0037162979764294, 1.0002352307345326, 1.0001916730070535
1.0032345304577721, 0.9997786852429607, 0.9996220229697784
1.0037162979764267, 1.0002456600134142, 1.0004749495371794
1.003234530457774, 0.9997275543462865, 0.9996680740464152
1.0037162979764276, 1.0002102044379928, 1.0003503723925875
1.0032345304577723, 0.9997369092519333, 0.9998144788729817
1.0037162979764283, 1.0002974933687139, 1.0003820060386255
1.0032345304577732, 0.9997086410649038, 0.9996132342176063
1.0037162979764267, 1.0002470934546128, 1.000322293529867
1.0032345304577717, 0.9997482410712292, 0.9996769325232219
1.0037162979764287, 1.0001761848188888, 1.0002881383874096
1.003234530457769, 0.9998636754339494, 0.9995274355423787
1.0037162979764283, 1.000256787369889, 1.000556235607217
1.0032345304577717, 0.9996944514757553, 0.9995487024534122
1.0037162979764238, 1.0002437120281227, 1.000410017580376
1.0032345304577723, 0.9997488372652318, 0.9994537055443415
1.0037162979764298, 1.000242405771893, 1.000111884270792
1.0032345304577732, 0.9996776336868208, 0.9995390737435681
1.0037162979764278, 1.0002020877255295, 1.0002596292679944
1.0032345304577721, 0.9997464006756367, 0.9998028816874012
1.0037162979764274, 1.0002586845833574, 1.0001589737008252
1.0032345304577701, 0.9997461955128515, 0.9996223994440991
1.0037162979764271, 1.0002677200868766, 1.000356681351153
1.0032345304577714, 0.9997838363460552, 0.9995619294360336
1.0037162979764296, 1.0002721204233784, 1.000431447120063
1.003234530457771, 0.9997431450648648, 0.999672928246324
1.0037162979764298, 1.0001525577917656, 1.000282557286957
1.0032345304577717, 0.9997269964358401, 0.999654672889281
1.0037162979764276, 1.0002674033701602, 1.0003318058181696
1.0032345304577739, 0.9998119485162321, 0.9995159242512812
1.0037162979764283, 1.0002339857153921, 1.0003319293829185
1.003234530457774, 0.9998170638515007, 0.9998458966024871
1.0037162979764291, 1.0002046952130952, 1.000184968257657
1.0032345304577712, 0.9998371020544741, 0.9996966203956856
1.0037162979764283, 1.000195499848221, 1.0003852594398988
1.0032345304577712, 0.9998357816112392, 0.9996335901646652
1.0037162979764274, 1.0002711947325065, 1.0005245008497208
1.0032345304577739, 0.9996812772285758, 0.9997764628337282
1.0037162979764265, 1.0001807123580193, 1.0001452602999616
1.0032345304577723, 0.9997147595216129, 0.9997166611981749
1.0037162979764276, 1.0002063559464474, 1.0003783893330427
1.0032345304577734, 0.9997757788025537, 0.9996537282425109
1.0037162979764276, 1.0002021734254813, 1.0004474558070455
1.0032345304577728, 0.9997118870059493, 0.9995262041529224
1.0037162979764271, 1.0001785827061374, 1.0000644934435652
1.0032345304577703, 0.9997380533096312, 0.9994122032005794
1.0037162979764271, 1.0002467716394106, 1.0003594980651567
1.0032345304577732, 0.999679331319998, 0.9994165866702706
1.003716297976429, 1.0002508921379591, 1.0002276389385722
1.0032345304577708, 0.9998342215916625, 0.9997457395527106
1.0037162979764296, 1.0002540896511072, 1.0003909683771663
1.0032345304577739, 0.999670431017381, 0.9997905252971189
1.0037162979764278, 1.0002273052670476, 1.0001657898812757
1.0032345304577712, 0.9996881494039954, 0.9997422621693468
1.0037162979764287, 1.0002314439507436, 1.000197749527086
1.0032345304577732, 0.9996923136452815, 0.9997010540144555
1.0037162979764271, 1.0002558888918642, 1.0004493892279458
1.0032345304577703, 0.9997397660622697, 0.9995409565277653
1.0037162979764274, 1.000241237957433, 1.0004783029798023
1.0032345304577732, 0.9997818129195216, 0.999685084320663
1.0037162979764278, 1.0001769806034548, 1.000167871921079
1.0032345304577706, 0.9997905241240508, 0.9997555421727389
1.0037162979764287, 1.0002602046201918, 1.000363366130433
1.0032345304577728, 0.999691190888959, 0.99945216644452
1.0037162979764291, 1.0002506832871823, 1.000115660844384
1.0032345304577723, 0.9996150929305682, 0.9995551946440587
1.003716297976428, 1.0002285408059233, 1.0002758189633112
1.0032345304577721, 0.9996743361979872, 0.9998145446600606
1.0037162979764287, 1.0002641212335237, 1.0003678221986856
1.003234530457774, 0.999624662064516, 0.9995852600804387
1.0037162979764265, 1.000226340115424, 1.0001038944633405
1.0032345304577748, 0.9997659768543008, 0.999830253048672
