Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0006442910713118, 1.0000041827094688, 1.0000144536132771
1.0024202156813835, 0.9998704730989476, 0.9998592155020098
1.00064429107131, 1.0000034232115091, 0.9999601140389719
1.0024202156813842, 0.999951276420956, 1.0000139091647693
1.000644291071312, 0.9999984422257349, 1.000101598043443
1.002420215681385, 1.0000015646825198, 0.9999095853311213
1.0006442910713103, 0.9999989755365388, 0.9999532780471171
1.0024202156813837, 0.9999400338375795, 0.9997930375468361
1.0006442910713107, 0.9999944121435201, 0.9999818325691632
1.0024202156813833, 0.9997939503818973, 0.9996790933837569
1.00064429107131, 1.0000193836628763, 0.9999686742538763
1.0024202156813846, 0.9998498556382556, 0.9995771433667698
1.0006442910713094, 1.0000036034835502, 1.0002540980114065
1.0024202156813844, 0.9999369409063043, 0.9999358855780859
1.0006442910713125, 0.9999972763882959, 1.0000014695349633
1.0024202156813846, 0.999954663443401, 0.9999316800202581
1.0006442910713116, 1.0000113080992932, 0.9998273480621437
1.0024202156813853, 0.9997836827821291, 0.9995048190896397
1.0006442910713125, 1.0000030075477069, 1.0000863146849863
1.0024202156813822, 1.0000478005011046, 0.9999433551748038
1.0006442910713096, 1.0000111260338116, 1.0002946999996993
1.0024202156813833, 0.9999242161746084, 0.9998740850718121
1.000644291071311, 1.0000005249416029, 0.999948034112018
1.0024202156813826, 0.9999692860009227, 0.9999446659562625
1.0006442910713105, 0.9999936368431503, 0.9998292291623927
1.0024202156813833, 0.9998749842533011, 0.9997886386443012
1.0006442910713116, 1.000009901193875, 1.0000707248948617
1.0024202156813862, 0.9999977839203966, 0.9999569711890043
1.0006442910713107, 0.9999987341078804, 1.0000332629414204
1.0024202156813844, 0.9998772704677088, 0.9998639076527835
1.0006442910713125, 0.9999914520398294, 1.0002185277134812
1.0024202156813813, 0.9998214852663379, 0.9997526277894783
1.0006442910713118, 1.0000001759193007, 1.000048835573265
1.0024202156813857, 0.999947451902014, 0.9995875907924209
1.0006442910713111, 1.0000118914872222, 1.0000387298138067
1.0024202156813826, 0.9999329067986928, 0.9997186237775666
1.0006442910713096, 0.999982212445123, 0.9999814029588977
1.002420215681383, 0.9999248056731432, 0.9999796217523085
1.0006442910713118, 1.000006160730851, 0.9999929417560659
1.002420215681387, 0.9998700796948089, 0.9996587751835232
1.0006442910713118, 0.9999998389657053, 1.0002195989091751
1.0024202156813842, 0.9998489174899909, 0.9997707088210123
