Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000607049124381, 0.9999940866840566, 0.9998057496580458
1.0023500014607476, 0.9998118641545671, 0.999967537901461
1.0006070491243804, 0.9999775656372317, 0.9999107628571374
1.0023500014607472, 0.9997654677544558, 1.0000288583703552
1.0006070491243815, 0.9999996242927218, 0.9996176863823399
1.0023500014607476, 0.9998409501023139, 0.9999271177296067
1.000607049124382, 0.9999942155190354, 0.9997990578542864
1.0023500014607454, 0.9998735702890147, 0.9999872641619281
1.0006070491243795, 0.9999931543834596, 0.999798501310644
1.0023500014607447, 0.9997879800596762, 1.0000009882582472
1.0006070491243821, 0.9999975276796399, 0.9999897960605526
1.0023500014607463, 0.9999662019079261, 1.0000368988867256
1.0006070491243806, 1.0000048049516932, 0.9997308279024799
1.0023500014607467, 0.9998390121575098, 0.9998999705927232
1.0006070491243815, 0.999991351531323, 0.9997887721111662
1.0023500014607465, 0.9997896103701469, 0.9997102491165111
1.0006070491243801, 0.9999898026319971, 0.9996545098739732
1.0023500014607467, 0.9998479738946913, 0.9999486576025041
1.0006070491243817, 0.9999884944372858, 0.9997883087297352
1.002350001460746, 0.9997810246640461, 0.9998351545923463
1.000607049124381, 0.9999962976639889, 0.9996359612891993
1.0023500014607456, 0.999907346364038, 0.9999649574014365
1.000607049124383, 0.9999978071392631, 0.9998517704910919
1.0023500014607447, 0.9998796409210653, 0.9999144589584681
1.0006070491243808, 0.9999931748156646, 0.9996982349254744
1.0023500014607456, 0.9998276822720941, 0.9999622557825124
1.0006070491243828, 0.9999956211374628, 0.9998519645526351
1.0023500014607465, 0.9998381207364702, 0.9999739640301986
1.0006070491243817, 0.9999849363947206, 0.9997465543823932
1.0023500014607463, 0.9998020870117172, 0.999942086257217
1.0006070491243804, 0.9999942865685643, 0.999847365521728
1.0023500014607445, 0.9998981052658653, 0.999957670134439
1.00060704912438, 0.9999989303092609, 0.9996736248293105
1.0023500014607476, 0.999850329548681, 0.9996641069660714
1.0006070491243797, 0.9999954220934266, 0.9996101006337854
1.0023500014607465, 0.9998523206235378, 0.999891733586034
1.0006070491243817, 0.9999877559684833, 0.9999523864646588
1.002350001460744, 0.9998417712990436, 1.0000062646404215
1.0006070491243824, 0.9999901761238318, 0.999758340577338
1.002350001460746, 0.9999448008602854, 0.9998888633358765
1.0006070491243826, 1.0000036905688943, 0.9997800049006648
1.0023500014607452, 0.9998931583657745, 1.0000212805141904
1.0006070491243828, 0.9999827920743075, 0.9998574698445457
1.0023500014607456, 0.9998841494178119, 1.0000285354817002
1.0006070491243795, 0.9999857689425034, 1.0001221492252366
1.002350001460746, 0.99989574772318, 0.9998168326318809
1.0006070491243806, 1.000000750684354, 0.9996774373242117
1.0023500014607463, 0.9998371807164291, 0.9999151554707688
1.0006070491243817, 0.9999996347965008, 0.9998237488127214
1.0023500014607467, 0.999852736663378, 0.9999788820326928
1.0006070491243815, 0.9999977906487266, 0.9997241570931643
1.0023500014607463, 0.9998217931391178, 0.9997446484098966
1.00060704912438, 0.9999977174438038, 0.9997281395822559
1.002350001460746, 0.9998520968204437, 0.9999934844266427
1.000607049124384, 0.9999906401710947, 0.9997790256749192
1.0023500014607472, 0.9997183990365862, 0.9997658772406132
1.000607049124382, 0.9999918117114605, 0.9999110871012367
1.0023500014607438, 0.9999310887392815, 0.9999850736813566
