Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000577880581422, 0.9999994360744029, 0.9999405399414167
1.0019075482226476, 0.9999166152828316, 1.00006570179923
1.0005778805814234, 0.9999956817770159, 0.9999181333438779
1.0019075482226467, 0.9998440790722869, 1.0000511273719583
1.000577880581425, 1.0000028497269002, 0.9997674565833465
1.001907548222647, 0.9998207730463875, 0.9996902254235643
1.000577880581424, 0.9999908844901589, 0.9999752025330431
1.0019075482226476, 0.9998621162594318, 0.9999442593483685
1.0005778805814227, 0.9999998613625682, 0.999886412046858
1.0019075482226474, 0.9998853741167645, 0.9999596830160193
1.0005778805814214, 1.0000013015676836, 0.9998006395906984
1.001907548222644, 0.9999296531166304, 1.000105643291471
1.0005778805814236, 0.9999965567162838, 0.9999299865928647
1.0019075482226456, 0.9998973182829505, 0.9999117441236424
1.000577880581422, 1.0000004526682564, 0.9999456457336211
1.001907548222645, 0.9999643306273384, 0.9998638226548163
1.000577880581422, 0.9999920521934612, 0.999936751009289
1.0019075482226472, 0.9998419573440549, 1.0000163295456337
1.0005778805814256, 0.9999965786504104, 0.9999662450797041
1.001907548222647, 0.9999798012384596, 1.0001213144908818
1.0005778805814227, 1.0000005047255431, 1.0001863889640885
1.001907548222645, 0.9998424173173006, 1.0000503512726127
1.000577880581423, 1.0000028534080647, 0.9998467560977133
1.001907548222646, 0.9998921277269915, 0.999806728085071
1.0005778805814236, 1.0000008587541027, 0.9999739558179856
1.0019075482226463, 0.999859066732364, 0.9999285400410726
1.0005778805814218, 0.9999951879314876, 1.0000357210244941
1.0019075482226458, 0.999855894218952, 0.9999221266713357
1.0005778805814243, 1.000001688488533, 0.9996178478606265
1.0019075482226434, 0.9997929940968162, 0.9999272061063925
1.000577880581423, 0.999998491424503, 0.9998615767463488
1.0019075482226467, 0.9999136304430609, 0.9998721783470983
1.000577880581424, 0.9999918013499822, 0.9997955548365025
1.0019075482226467, 0.9999499394786336, 1.0000334726249809
1.0005778805814247, 1.0000069261148097, 0.9998697126981454
1.0019075482226478, 0.9998221783666763, 0.9999477135423986
1.0005778805814236, 0.9999963468476161, 0.9999951636819947
1.0019075482226474, 0.9998604351824923, 0.9999651019439938
1.0005778805814247, 0.999989113946354, 1.0001399399801605
1.001907548222648, 0.9999012060366071, 1.0000541103556262
1.0005778805814223, 1.000001465762553, 0.9998073232170839
1.0019075482226454, 0.999912455270485, 1.000116566899912
1.0005778805814236, 0.9999980096668173, 0.9999611397772405
1.001907548222647, 0.9998552471733801, 0.9997304400735149
1.0005778805814252, 1.000001324493629, 0.9999217431150819
1.0019075482226458, 0.9999260269825024, 1.0000578127819266
1.0005778805814216, 0.99999255192969, 0.9998329175192802
1.001907548222647, 0.9998027169010228, 0.9998114524348376
1.000577880581422, 0.9999983438521127, 0.999909317872064
1.001907548222646, 0.9998399594048372, 1.0000879528753785
1.0005778805814236, 1.0000025944452846, 0.9998185273686867
