Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0002865295431536, 1.0000053159432372, 0.9997033923044717
1.011737584655263, 0.9986607498521135, 0.998791880310893
1.000286529543153, 0.9999941876451152, 0.9996309718307727
1.011737584655264, 0.9987010284186627, 0.9985747782553556
1.0002865295431513, 1.0000162656191285, 0.9996213779596598
1.011737584655263, 0.9987119427646048, 0.998838697903787
1.0002865295431544, 0.9999886519771725, 0.9996295834376042
1.0117375846552654, 0.9987138093038829, 0.9988842408135834
1.0002865295431522, 0.9999921471861547, 0.9997940307269018
1.0117375846552636, 0.9987488499080346, 0.9989003546460321
1.00028652954315, 0.9999917090319927, 0.9996452974389183
1.0117375846552645, 0.9987008265434358, 0.9987823966818878
1.0002865295431522, 0.999977144569318, 0.9997005883898221
1.0117375846552634, 0.9986898294133397, 0.9988106515017214
1.000286529543153, 0.9999928362955327, 0.9995589464167975
1.011737584655264, 0.9987101073397282, 0.9988412731913261
1.00028652954315, 0.9999890508320729, 0.9997617392194201
1.0117375846552645, 0.9987097182657001, 0.9988670523552924
1.0002865295431507, 0.9999948098919559, 0.999762081468397
1.011737584655265, 0.9986932798373199, 0.998642743934037
1.0002865295431498, 0.9999761221093194, 0.9998686363358619
1.011737584655263, 0.9987133439158355, 0.9988364793087549
1.0002865295431518, 0.9999749910271793, 0.9998046320782784
1.011737584655263, 0.9986988859867875, 0.9988908005898771
1.0002865295431518, 0.9999867750551559, 0.9998296621687949
1.0117375846552634, 0.9987012628265556, 0.9989012726586816
1.0002865295431513, 0.9999810761255795, 0.9997559094016282
1.0117375846552645, 0.998705520428037, 0.9987913302673534
1.000286529543151, 1.0000010468966143, 0.9996237744561203
1.0117375846552645, 0.998700071027565, 0.9988936335716878
1.0002865295431518, 0.999989877988631, 0.9996664303388975
1.0117375846552623, 0.998717765628361, 0.9988206203445933
1.0002865295431522, 1.0000119630751902, 0.9996193203958261
1.0117375846552636, 0.9986981817496372, 0.9985417409641093
1.0002865295431518, 1.000002668244173, 0.9995965126831154
1.0117375846552623, 0.9987221514383502, 0.9988767887620402
1.0002865295431533, 0.9999837182320033, 0.999625651516107
1.011737584655264, 0.9987506208481033, 0.9988112438127017
1.0002865295431502, 0.9999939350970204, 0.9997963553629969
1.0117375846552645, 0.998714259316714, 0.9988586561429238
1.0002865295431518, 0.9999947179407462, 0.9998467727913988
1.0117375846552634, 0.9986990825048077, 0.9988325978676323
1.0002865295431522, 0.9999983415832809, 0.9996502438708729
1.0117375846552648, 0.9986946527296994, 0.9988236890934962
1.0002865295431502, 0.9999959698359254, 0.9997008206296439
1.0117375846552632, 0.9986981417458429, 0.9988547414046824
1.0002865295431522, 0.9999987893858331, 0.9997508097478686
1.0117375846552659, 0.9987124757973252, 0.9988566133975405
1.0002865295431522, 0.9999950102511336, 0.9996624383702496
1.0117375846552632, 0.9986529497522707, 0.9987176775966804
1.000286529543152, 1.0000053078171578, 0.9996119541145084
1.0117375846552645, 0.9987266629822109, 0.9986743517933876
1.0002865295431527, 0.9999988685460833, 0.999651324057572
1.011737584655265, 0.9986557234698878, 0.9988659874777399
1.0002865295431507, 0.9999725519644168, 0.9998517344087039
1.0117375846552645, 0.9987245992765084, 0.9989023568733701
