Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0005242680395297, 0.999997505410941, 1.0001750925631123
1.0021081265628973, 0.999922809539513, 0.9994669467841312
1.0005242680395294, 0.9999921831986355, 1.000377193073038
1.0021081265628968, 0.9997615083903602, 0.999468814520254
1.0005242680395292, 0.9999910678474091, 1.0000652569820294
1.0021081265628988, 0.9998427982067818, 0.9996341247077417
1.0005242680395265, 1.0000158150225542, 1.000154017243377
1.0021081265628995, 0.9998517975663738, 0.9996277796913928
1.0005242680395285, 0.9999844723931424, 0.9998290741141116
1.0021081265628968, 0.9999531506572596, 0.9997467086698572
1.0005242680395277, 0.9999925088877544, 1.000352791780846
1.002108126562897, 0.9998552454927382, 0.9997666645609118
1.0005242680395297, 0.999996178126338, 1.000350392420158
1.0021081265628964, 0.9998409103890765, 0.9999401566630097
1.0005242680395265, 1.0000081961445006, 1.0000847421563852
1.0021081265628962, 0.9998050482341849, 0.9996792028818164
1.000524268039529, 1.0000071081450168, 1.0002237989677087
1.0021081265629, 0.9998816294886288, 1.000020155072186
1.000524268039529, 0.9999609908406354, 1.0000374844773527
1.0021081265628964, 0.9997773179582834, 0.9995848867479316
1.000524268039528, 0.999960395723662, 1.0003095968442015
1.0021081265628973, 0.9998133140730852, 0.9994591541015111
1.000524268039527, 1.0000196736483313, 1.0004728906192417
1.0021081265628973, 0.9998164088655337, 1.0000044602626927
1.0005242680395285, 0.9999571848054725, 1.0000191407225676
1.0021081265628984, 0.9997742346339599, 0.9997186813876242
1.0005242680395265, 1.0000062528219054, 1.0000278958758104
1.0021081265628975, 0.9998374400909744, 0.9995378099111991
1.0005242680395288, 1.0000192529784206, 1.0001883982041264
1.0021081265628982, 0.9998721245556589, 0.9996652128473105
1.000524268039528, 0.9999916290593039, 1.000234089994181
1.002108126562896, 0.9999307635415234, 0.9996614952214993
1.0005242680395285, 0.9999987873424514, 1.0004326261205694
1.0021081265628933, 0.9998653410679025, 0.9996981009994975
1.0005242680395268, 0.9999709607009768, 1.000280426573237
1.0021081265628964, 0.9998187374516477, 0.9994330976095945
1.0005242680395254, 0.9999897391565088, 1.0003573979715827
1.0021081265628975, 0.9998807346231041, 0.9996959617494763
1.0005242680395297, 0.9999778390799698, 1.0003458451358207
1.0021081265629, 0.999847694107931, 0.99980834531182
1.0005242680395292, 1.000000224529704, 1.0001708646001248
1.002108126562898, 0.9999366370185089, 0.9997538108560359
1.000524268039527, 1.0000166078539854, 1.0004610944233183
1.0021081265628968, 0.9998812338687793, 0.9996929965984174
1.0005242680395285, 0.9999746355124093, 0.9998708586518825
1.002108126562898, 0.9998378199897033, 0.9996004465718232
1.00052426803953, 0.9999879627662888, 1.0003190798755042
1.0021081265628975, 0.999851357960364, 0.9996572964564362
1.0005242680395288, 0.9999760776848979, 1.000419932019583
1.0021081265628995, 0.9998644747929827, 0.9996689498694934
1.0005242680395285, 0.9999860534671509, 1.0002964322029877
1.0021081265628988, 0.9997608585387084, 0.9993768684387998
1.0005242680395283, 0.9999944652954752, 1.000083372803635
1.0021081265628988, 0.9998356327301064, 0.9996898080879233
1.000524268039527, 0.9999969751414409, 1.0000643904111512
1.002108126562897, 0.9998312724839742, 0.9995041222487413
1.000524268039528, 1.0000134902757596, 1.0003311739117566
1.0021081265628964, 0.9998708926822432, 0.9994788943373641
1.000524268039528, 0.9999752554189328, 1.0000553593851282
1.002108126562899, 0.9999473780242587, 0.999503532055513
1.0005242680395259, 0.9999499533918783, 1.0002454624928758
1.0021081265628995, 0.9998404036409679, 0.9998541323832728
1.0005242680395277, 0.9999973707445553, 1.0004036292999976
1.0021081265628995, 0.9998496936011398, 0.9996304991529774
1.000524268039529, 0.9999862824931501, 1.0001222250915707
1.002108126562898, 0.999846188160217, 0.9996522346686834
1.0005242680395263, 1.0000061799980147, 1.0002878758199434
1.002108126562896, 0.9998360340806443, 0.999962353507838
1.0005242680395268, 0.9999916407576684, 1.0001956252004867
1.0021081265628966, 0.9998357222559955, 0.9996909827548802
1.0005242680395283, 0.9999767384997852, 1.0002887917034042
1.0021081265628977, 0.9998718482039546, 0.99985203946855
