Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0004570662900227, 1.0000026390887538, 1.000138825922951
1.0024804255009576, 0.9999213714100443, 0.999817650237288
1.0004570662900214, 1.0000113209809105, 1.0000178797162425
1.0024804255009567, 0.9999363936575446, 0.9997556456382434
1.0004570662900203, 1.0000038923523653, 1.0002015725322475
1.0024804255009547, 0.999914416764693, 0.9997299183511497
1.0004570662900232, 0.9999988569168553, 0.999986808250912
1.002480425500959, 0.9998376131560361, 0.9997838106002329
1.0004570662900223, 1.0000044068883722, 1.0002640114218881
1.0024804255009572, 0.9998773792841686, 0.9997618812610474
1.000457066290022, 1.0000057145997163, 1.000092837281808
1.0024804255009558, 0.9998546230831354, 0.9997589042659205
1.000457066290021, 1.000013546210437, 1.000156077571869
1.0024804255009558, 0.9998516482718895, 0.9997229139896712
1.0004570662900227, 1.0000048386175504, 1.0002295004889588
1.0024804255009567, 0.9999201373133689, 0.999880336081943
1.0004570662900214, 1.0000037944056108, 1.000208099147825
1.0024804255009556, 0.9998850648555803, 0.9996737711194849
1.0004570662900218, 1.0000102330042338, 1.0000709469972708
1.0024804255009563, 0.999835392181528, 0.9996646112600742
1.0004570662900225, 1.0000077221373755, 1.000140788473297
1.0024804255009578, 0.9999220498053082, 0.9996849763535892
1.0004570662900232, 1.0000037461978266, 1.000174527127957
1.0024804255009574, 0.9997515714289497, 0.999592648107741
1.000457066290023, 1.000004400219999, 1.000184080157144
1.002480425500958, 0.9998521856707115, 0.9996948662121314
1.0004570662900214, 1.0000063821058516, 1.000188864334917
1.0024804255009583, 0.9998172431982112, 0.9998335659753933
1.0004570662900205, 1.0000041362779872, 1.0001782975934925
1.002480425500958, 0.9999212821359588, 0.9997494818657454
1.0004570662900205, 1.0000047520151516, 1.0001537062416501
1.0024804255009545, 0.9999107248185448, 0.9997394294893904
1.000457066290023, 1.0000064529974506, 1.0002422454516802
1.0024804255009576, 0.999852213326265, 0.9996459400095932
1.000457066290022, 1.0000068287430874, 1.0001571047089053
1.002480425500957, 0.9999170783114263, 0.9997749888503245
1.000457066290022, 1.0000050456972691, 1.00015947290814
1.0024804255009558, 0.9998544442221915, 0.9996506127567694
1.0004570662900214, 1.0000058661058913, 0.999993228995052
1.0024804255009567, 0.9999089340249868, 0.9998191630773041
1.0004570662900223, 1.000008977467241, 1.0001645622669912
1.0024804255009567, 0.9998418879379061, 0.9996139981976796
1.0004570662900214, 1.0000024635494467, 1.0001406034416227
1.0024804255009572, 0.9998989144635869, 0.9997224968632192
1.0004570662900223, 1.0000065022774012, 1.00003770651904
1.0024804255009574, 0.9997255578856804, 0.999764982030327
1.0004570662900205, 0.9999992384531167, 1.000077003961941
1.0024804255009574, 0.99986087947606, 0.9998445448715055
1.0004570662900225, 1.0000064071625907, 1.0000759631333038
1.002480425500957, 0.9999313722519609, 0.9996741952823252
1.0004570662900225, 1.0000077026574152, 1.0000116668386734
1.0024804255009583, 0.9999311228582104, 0.9998116618935332
1.0004570662900232, 1.0000055825072405, 1.0002685862879053
1.0024804255009538, 0.9998558169851204, 0.9997424222392018
1.0004570662900205, 1.0000091490242415, 1.0000591122880336
1.0024804255009563, 0.9998598840265281, 0.9997034907297219
1.0004570662900216, 1.0000061660559696, 0.9999965291104521
1.0024804255009572, 0.9999372356057803, 0.9997478189264841
1.000457066290024, 1.0000077758501695, 1.0002233246639858
1.0024804255009554, 0.9998569419068336, 0.9995999587964461
1.000457066290021, 1.000010903320026, 1.0001520796823955
1.0024804255009558, 0.9998681194314368, 0.9997924658205656
1.000457066290022, 1.0000033523151217, 1.0001164214748735
1.0024804255009565, 0.9999499160903952, 0.9998271513541175
1.0004570662900205, 1.00000902899411, 1.0000625346931615
1.0024804255009567, 0.9998775386774629, 0.9997692279272407
1.0004570662900214, 1.0000044369541197, 1.0002816654727245
1.0024804255009574, 0.9998503688761774, 0.9997176950149943
1.0004570662900236, 1.0000079255567602, 1.0001099732243868
1.0024804255009574, 0.9998498798663877, 0.9996728651298546
1.0004570662900216, 1.0000062596660373, 1.0001724582542972
1.0024804255009538, 0.9998580635774729, 0.9997099071982923
1.0004570662900238, 1.000003001284642, 1.0001111928714954
1.0024804255009574, 0.9998608465143756, 0.9996693140708003
1.0004570662900218, 1.0000080851755984, 1.0001631952720627
1.0024804255009578, 0.9998955919923135, 0.9996746550164436
1.0004570662900205, 1.0000072968154963, 1.0002681143054806
1.002480425500957, 0.9998598367507536, 0.9997837379362529
1.0004570662900227, 1.0000064077600446, 0.9999598042653498
1.002480425500957, 0.9998140049747934, 0.999724780790053
1.0004570662900214, 1.000002114588158, 1.0002885725003499
1.0024804255009563, 0.9998829405272385, 0.9997300739807803
1.0004570662900216, 1.0000064024303148, 1.0000971621187564
1.0024804255009554, 0.9998587940282293, 0.9997142501461573
1.0004570662900234, 1.0000066175274573, 1.0001111829672753
1.0024804255009554, 0.9998766114595883, 0.9997370772665138
1.0004570662900214, 1.0000055205162992, 1.0001417596591726
1.0024804255009578, 0.9998849700519097, 0.9996654222379467
1.0004570662900227, 1.000009372598819, 1.0001782057483362
1.002480425500956, 0.9998557125260494, 0.9997960347401701
1.0004570662900212, 1.0000077808525678, 1.000103895135721
1.0024804255009567, 0.9998516498603397, 0.9996957153293706
1.000457066290021, 1.0000030782485176, 1.0002587029723926
1.0024804255009578, 0.9998792339612507, 0.9998825224204319
1.0004570662900216, 1.0000073548155677, 1.000075808907895
1.0024804255009574, 0.9998454089189746, 0.9996003230192952
1.0004570662900232, 1.0000100228452737, 1.000080708190659
1.002480425500955, 0.9999280138559459, 0.9997452302705823
1.0004570662900225, 1.0000025456166282, 1.0000650917000087
1.0024804255009574, 0.9997221615425121, 0.999728319034687
1.0004570662900207, 1.0000066844849065, 1.0001556686414268
1.002480425500957, 0.9999746880255349, 0.9999380054552448
1.000457066290021, 1.0000040356027406, 1.00014572304559
1.0024804255009565, 0.9999037833421763, 0.999752517877321
1.0004570662900212, 1.0000008307088284, 1.0002300146898127
1.0024804255009565, 0.9998527999221906, 0.9997084379334252
1.0004570662900225, 1.0000093580239853, 1.0000594573799513
1.0024804255009558, 0.9998735104730871, 0.9997041350395178
1.000457066290023, 1.0000041495272327, 1.000234232492495
1.0024804255009547, 0.999961859051255, 0.9996942324104483
1.0004570662900218, 1.0000057007869254, 1.0001910468780562
1.002480425500957, 0.9999071675863637, 0.9997831353085642
1.0004570662900218, 1.000004664223755, 1.0001890924168058
1.002480425500957, 0.9999627231425705, 0.9997964425338914
1.0004570662900238, 1.000005892887899, 1.000239676043424
1.0024804255009563, 0.9998269472105503, 0.9996622685418811
1.00045706629002, 1.0000104454175556, 1.0001014535791009
1.0024804255009563, 0.9998401312458839, 0.9997775065655256
1.0004570662900205, 1.000005312595285, 1.0001627527550816
1.0024804255009547, 0.9999048679490977, 0.9997220706891365
1.0004570662900205, 1.0000079723102608, 1.0001904520129186
1.0024804255009554, 0.9998169191673951, 0.9996745675657198
1.0004570662900194, 1.0000074636153904, 1.0001756354252707
1.0024804255009574, 0.9997162142799649, 0.999586272411416
1.0004570662900232, 1.0000097183487122, 1.000179279916011
1.0024804255009567, 0.9998447017807239, 0.999706906021497
1.0004570662900216, 1.0000030673004743, 1.000158058813286
1.002480425500956, 0.999882678611661, 0.9996533133940206
1.000457066290022, 1.000002707443732, 1.0002388515173788
