66, 0.0, 0.0, 0.454, 0.546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.18989, 0.81011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 4e-05, 0.87664, 0.12332, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.0, 0.9087990879908798, 0.09120091200912009, 0.0, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.0, 0.25813, 0.74185, 2e-05, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 4e-05, 0.92871, 0.07125, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.0, 0.0, 0.94486, 0.05514, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.0, 0.99832, 0.00168, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.0073, 0.9927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.3984939849398494, 0.6015060150601507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.0, 0.0, 0.70017, 0.29983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.53933, 0.46067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.07326, 0.92674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0, 0.0, 0.35048, 0.64952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
83, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.94383, 0.05617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.0, 0.0, 0.42296, 0.57704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87, 0.0, 0.0, 0.57518, 0.42482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88, 0.11898881011189888, 0.33840661593384064, 0.3208267917320827, 0.16653833461665382, 0.04726952730472695, 0.007319926800731992, 0.0006199938000619994, 2.999970000299997e-05, 0.0, 0.0
89, 0.0, 0.00017000000000000004, 0.12993000000000002, 0.7775500000000002, 0.09227000000000002, 8.000000000000002e-05, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.0, 0.78144, 0.21856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.01086, 0.56725, 0.41831, 0.00358, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.0, 0.53278, 0.46722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.51756, 0.48244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.0, 0.0, 0.49111, 0.50889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.58385, 0.41615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.08353, 0.91647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.0, 0.32262, 0.67738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 0.71568, 0.28432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101, 0.00028, 0.05473, 0.54185, 0.38477, 0.01833, 4e-05, 0.0, 0.0, 0.0, 0.0
102, 0.0, 0.0, 0.81641, 0.18359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
103, 0.0, 0.00871, 0.64104, 0.34943, 0.00082, 0.0, 0.0, 0.0, 0.0, 0.0
104, 0.01414, 0.09374, 0.2386, 0.32087, 0.22814, 0.08569, 0.01696, 0.00176, 0.0001, 0.0
105, 0.0, 0.0, 0.21973, 0.78027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
106, 0.0, 0.0, 0.94681, 0.05319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
107, 0.0, 0.22495224952249523, 0.7750477504775047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
108, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
109, 0.0, 0.12215, 0.87785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110, 0.0, 2e-05, 0.82287, 0.17711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
111, 1e-05, 0.00153, 0.04797, 0.31752, 0.46699, 0.15468, 0.01114, 0.00016, 0.0, 0.0
112, 0.0, 0.0, 0.0, 0.0, 0.95566, 0.04434, 0.0, 0.0, 0.0, 0.0
113, 0.0, 0.0, 0.0, 0.009430094300943008, 0.5269952699526995, 0.45789457894578944, 0.005680056800568005, 0.0, 0.0, 0.0
