66, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
67, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
68, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
69, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
70, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
71, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
72, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
73, 0.004892593074329395, 0.030336078121404347, 0.08951744424545009, 0.17946511651175123, 0.24452960068836485, 0.2264800344182417, 0.14257556504947622, 0.06099232593274436, 0.01771939127737701, 0.0034918506808608567
74, 0.004892593074329395, 0.030336078121404347, 0.08951744424545009, 0.17946511651175123, 0.24452960068836485, 0.2264800344182417, 0.14257556504947622, 0.06099232593274436, 0.01771939127737701, 0.0034918506808608567
75, 0.004892593074329395, 0.030336078121404347, 0.08951744424545009, 0.17946511651175123, 0.24452960068836485, 0.2264800344182417, 0.14257556504947622, 0.06099232593274436, 0.01771939127737701, 0.0034918506808608567
76, 0.004892593074329395, 0.030336078121404347, 0.08951744424545009, 0.17946511651175123, 0.24452960068836485, 0.2264800344182417, 0.14257556504947622, 0.06099232593274436, 0.01771939127737701, 0.0034918506808608567
77, 0.004892593074329395, 0.030336078121404347, 0.08951744424545009, 0.17946511651175123, 0.24452960068836485, 0.2264800344182417, 0.14257556504947622, 0.06099232593274436, 0.01771939127737701, 0.0034918506808608567
78, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
79, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.0, 0.0, 0.46521, 0.53479, 0.0, 0.0, 0.0, 0.0
82, 0.0, 0.00024, 0.00788, 0.08503, 0.31206, 0.39484, 0.17274, 0.02588, 0.00131, 2e-05
83, 0.0, 0.0, 1.9999800001999975e-05, 0.0070699293007069905, 0.21747782522174772, 0.6015639843601562, 0.16965830341696578, 0.004199958000419994, 9.999900000999987e-06, 0.0
84, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.00029999700002999964, 0.008359916400835991, 0.08357916420835791, 0.2996270037299627, 0.38989610103898964, 0.1846681533184668, 0.03159968400315997, 0.001929980700192998, 3.999960000399996e-05
86, 0.0, 0.0, 0.0013200000000000002, 0.06507000000000002, 0.4336700000000001, 0.4335900000000001, 0.06503000000000002, 0.0013200000000000002, 0.0, 0.0
87, 0.0, 0.0, 0.0, 0.00294, 0.21813, 0.6672, 0.11105, 0.00068, 0.0, 0.0
88, 0.0, 0.0, 0.0, 0.0, 0.0591, 0.8938, 0.0471, 0.0, 0.0, 0.0
