66, 0.0008700087000870009, 0.02214022140221402, 0.16165161651616514, 0.3937639376393764, 0.32362323623236233, 0.08950089500895009, 0.008210082100821008, 0.00024000240002400024, 0.0, 0.0
67, 0.0, 0.0, 0.0, 0.00146, 0.39013, 0.60075, 0.00766, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.0, 0.0, 0.95782, 0.04218, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.0, 0.78604, 0.21396, 0.0, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.0, 0.5948, 0.4052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.007290072900729007, 0.1876518765187652, 0.5606656066560666, 0.2319523195231952, 0.012370123701237013, 7.000070000700006e-05, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.00353, 0.20106, 0.64706, 0.14656, 0.00179, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.0, 0.00529, 0.91613, 0.07858, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.16588, 0.83412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.28138, 0.71862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.0, 0.85508, 0.14492, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.028140000000000005, 0.9718500000000002, 1.0000000000000003e-05, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.0, 0.76928, 0.23072, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.003820000000000001, 0.07165000000000002, 0.32480000000000003, 0.4230700000000001, 0.15917000000000003, 0.016990000000000005, 0.0005000000000000001, 0.0, 0.0, 0.0
80, 0.0, 0.0, 1.000010000100001e-05, 0.6772267722677227, 0.32276322763227633, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.12753, 0.87247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 1e-05, 0.0031, 0.09393, 0.45807, 0.38735, 0.05625, 0.00129, 0.0, 0.0, 0.0
83, 0.0, 0.0, 0.01068, 0.44291, 0.5271, 0.0193, 1e-05, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.0, 0.96626, 0.03374, 0.0, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.001230012300123001, 0.06144061440614406, 0.42249422494224936, 0.44246442464424646, 0.07081070810708107, 0.0015600156001560014, 0.0, 0.0, 0.0
86, 0.004029999999999999, 0.05633999999999999, 0.24247999999999995, 0.3936999999999999, 0.24220999999999995, 0.056219999999999985, 0.004869999999999999, 0.00014999999999999996, 0.0, 0.0
87, 0.0, 0.0, 0.0, 0.57126, 0.42874, 0.0, 0.0, 0.0, 0.0, 0.0
88, 0.0, 0.0, 0.0, 0.36982, 0.63018, 0.0, 0.0, 0.0, 0.0, 0.0
89, 0.0, 0.0, 0.00183, 0.37258, 0.61386, 0.01173, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.0, 0.21938, 0.78062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.0, 0.0, 0.54611, 0.45389, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.0, 0.0, 0.55109, 0.44891, 0.0, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.0, 0.72963, 0.27037, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.0, 0.0, 0.02297, 0.77092, 0.20597, 0.00014, 0.0, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.0, 0.7748, 0.2252, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 0.23541, 0.76459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.0004300043000430004, 0.024280242802428024, 0.24290242902429024, 0.4979449794497945, 0.2151521515215152, 0.018970189701897018, 0.0003200032000320003, 0.0, 0.0, 0.0
98, 0.0, 0.0, 0.0, 0.85317, 0.14683, 0.0, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.0, 0.9598, 0.0402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 0.35035, 0.64965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101, 0.0, 0.0, 0.0, 0.9976, 0.0024, 0.0, 0.0, 0.0, 0.0, 0.0
102, 1.0000200004000082e-05, 0.005600112002240046, 0.19299385987719758, 0.6015620312406249, 0.19415388307766157, 0.005670113402268046, 1.0000200004000082e-05, 0.0, 0.0, 0.0
103, 0.0, 0.0, 0.0, 0.92543, 0.07457, 0.0, 0.0, 0.0, 0.0, 0.0
104, 0.0, 0.0, 0.0, 0.9139, 0.0861, 0.0, 0.0, 0.0, 0.0, 0.0
105, 0.0, 0.0, 0.0, 0.99767, 0.00233, 0.0, 0.0, 0.0, 0.0, 0.0
106, 0.0, 0.0010999890001099988, 0.0984290157098429, 0.5898141018589814, 0.29911700882991166, 0.011509884901150987, 2.999970000299997e-05, 0.0, 0.0, 0.0
107, 0.0, 0.00027000270002700027, 0.1164611646116461, 0.7430474304743048, 0.13982139821398212, 0.0004000040000400004, 0.0, 0.0, 0.0, 0.0
108, 0.0, 3e-05, 0.14725, 0.82681, 0.02591, 0.0, 0.0, 0.0, 0.0, 0.0
109, 0.0, 0.0, 0.27486, 0.72514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110, 0.0, 0.0, 0.11093, 0.88907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
111, 0.0, 0.0, 0.27445, 0.72555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
112, 0.0, 0.0, 0.38696, 0.61304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
113, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
114, 0.0, 0.0, 0.00799, 0.99201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
