66, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
67, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
68, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
69, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
70, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
71, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
72, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
73, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
74, 0.0, 8.000080000800007e-05, 0.005040050400504004, 0.07982079820798206, 0.34457344573445725, 0.41599415994159933, 0.1410214102141021, 0.013140131401314011, 0.0003300033000330002, 0.0
75, 0.15932840671593282, 0.33263667363326366, 0.2669373306266937, 0.15382846171538284, 0.06363936360636394, 0.01889981100188998, 0.004029959700402996, 0.0006199938000619994, 6.999930000699992e-05, 9.99990000099999e-06
76, 0.0, 0.0, 0.00035000000000000005, 0.03560000000000001, 0.3809200000000001, 0.4993300000000001, 0.08231000000000001, 0.0014900000000000004, 0.0, 0.0
77, 0.0, 0.0, 0.0, 1.000010000100001e-05, 0.15598155981559816, 0.8300283002830028, 0.013980139801398013, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.0, 0.0008600086000860009, 0.8481884818848189, 0.15095150951509514, 0.0, 0.0, 0.0, 0.0
79, 0.0, 0.0, 0.0, 0.69597, 0.30403, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.002119978800211998, 0.050389496105038956, 0.2837571624283758, 0.4441855581444186, 0.19511804881951184, 0.02364976350236498, 0.0007699923000769993, 9.999900000999992e-06, 0.0, 0.0
81, 0.0, 0.0, 0.0, 0.93735, 0.06265, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.08249917500824992, 0.27120728792712073, 0.32098679013209863, 0.21830781692183077, 0.08525914740852591, 0.019099809001909978, 0.0024499755002449974, 0.0001799982000179998, 9.99990000099999e-06, 0.0
83, 0.004180041800418003, 0.07504075040750406, 0.3286332863328633, 0.41884418844188437, 0.15609156091560916, 0.016710167101671017, 0.0005000050000500005, 0.0, 0.0, 0.0
84, 0.07592924070759292, 0.2815971840281597, 0.3465165348346516, 0.21604783952160475, 0.06815931840681592, 0.010849891501084988, 0.0008699913000869991, 2.999970000299997e-05, 0.0, 0.0
85, 0.03704962950370496, 0.2080679193208068, 0.36644633553664463, 0.2807371926280737, 0.09341906580934191, 0.013429865701342985, 0.0008299917000829991, 1.999980000199998e-05, 0.0, 0.0
86, 0.0007300000000000001, 0.058560000000000015, 0.4601900000000001, 0.4318900000000001, 0.048090000000000015, 0.0005400000000000001, 0.0, 0.0, 0.0, 0.0
87, 0.022390000000000004, 0.16742000000000004, 0.37026000000000003, 0.31877000000000005, 0.10670000000000003, 0.013770000000000003, 0.0006800000000000002, 1.0000000000000003e-05, 0.0, 0.0
