66, 0.00012, 0.01076, 0.165, 0.49127, 0.29655, 0.03551, 0.00079, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.0003200000000000001, 0.26664000000000004, 0.7181000000000001, 0.014940000000000004, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.04487, 0.8992, 0.05593, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.58429, 0.41571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70, 1e-05, 0.51385, 0.48614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.17783, 0.82217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.59608, 0.40392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.008200082000820008, 0.1875118751187512, 0.5468554685546855, 0.24197241972419722, 0.015340153401534015, 0.00012000120001200012, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.82467, 0.17533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 2e-05, 0.77641, 0.22357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.42212, 0.57788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.59483, 0.40517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.015070150701507015, 0.20221202212022119, 0.4912549125491255, 0.2611126111261113, 0.029670296702967027, 0.0006800068000680007, 0.0, 0.0, 0.0, 0.0
79, 0.18716187161871617, 0.3945139451394514, 0.2735927359273593, 0.1127711277112771, 0.027600276002760025, 0.004000040000400004, 0.00034000340003400035, 2.000020000200002e-05, 0.0, 0.0
80, 1e-05, 0.02549, 0.63365, 0.33806, 0.00279, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0318, 0.21376, 0.39993, 0.27696, 0.07074, 0.00659, 0.00022, 0.0, 0.0, 0.0
83, 0.0, 0.0, 0.5035, 0.4965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.8014, 0.1986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.18786, 0.81214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87, 0.0, 0.0, 0.8147, 0.1853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88, 8e-05, 0.09311, 0.77946, 0.12719, 0.00016, 0.0, 0.0, 0.0, 0.0, 0.0
89, 0.00196, 0.15243, 0.6448, 0.19729, 0.00352, 0.0, 0.0, 0.0, 0.0, 0.0
90, 0.0001, 0.55309, 0.44678, 3e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.00013999860001399984, 0.13866861331386685, 0.7896121038789612, 0.07154928450715493, 2.999970000299997e-05, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.016810168101681015, 0.2758827588275883, 0.5464654646546465, 0.15506155061550617, 0.005760057600576006, 2.000020000200002e-05, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.00411, 0.1486, 0.56295, 0.26911, 0.01514, 9e-05, 0.0, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.94253, 0.05747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.02662, 0.20662, 0.4162, 0.28185, 0.06384, 0.00476, 0.00011, 0.0, 0.0, 0.0
98, 0.0, 0.0, 0.29661, 0.70339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.16675, 0.83325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 0.58276, 0.41724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101, 0.0, 0.0019600196001960018, 0.12883128831288312, 0.6075560755607556, 0.25343253432534324, 0.008200082000820008, 2.000020000200002e-05, 0.0, 0.0, 0.0
102, 0.0001000020000400008, 0.010960219204384086, 0.17829356587131742, 0.51170023400468, 0.27246544930898614, 0.026070521410428205, 0.0004100082001640032, 0.0, 0.0, 0.0
103, 2.000020000200002e-05, 0.005400054000540005, 0.15345153451534516, 0.5497154971549716, 0.2734427344273443, 0.017840178401784017, 0.00013000130001300012, 0.0, 0.0, 0.0
104, 0.0, 0.0, 0.0, 0.73216, 0.26784, 0.0, 0.0, 0.0, 0.0, 0.0
105, 0.0, 0.0, 0.0, 0.36475, 0.63525, 0.0, 0.0, 0.0, 0.0, 0.0
106, 0.0, 0.0, 0.0, 0.94223, 0.05777, 0.0, 0.0, 0.0, 0.0, 0.0
107, 0.0, 0.00077, 0.24049, 0.71979, 0.03894, 1e-05, 0.0, 0.0, 0.0, 0.0
108, 0.0, 0.0, 0.64077, 0.35923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
109, 0.0, 0.0, 0.86328, 0.13672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110, 0.005039999999999999, 0.04981999999999999, 0.18445999999999999, 0.32972999999999997, 0.28517999999999993, 0.11927999999999997, 0.02404999999999999, 0.0023299999999999996, 0.00010999999999999998, 0.0
111, 0.0, 0.0, 0.13627, 0.86372, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0
112, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
113, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
114, 2e-05, 0.00135, 0.02834, 0.1893, 0.41177, 0.29476, 0.06912, 0.00522, 0.00012, 0.0
115, 0.0, 7.000000000000001e-05, 0.07403000000000001, 0.7484200000000001, 0.17699000000000004, 0.0004900000000000001, 0.0, 0.0, 0.0, 0.0
116, 0.0, 0.0, 0.00939, 0.99061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
117, 0.0, 0.0, 0.0, 0.88021, 0.11979, 0.0, 0.0, 0.0, 0.0, 0.0
118, 0.0, 0.0, 6.999930000699992e-05, 0.023139768602313978, 0.4107258927410726, 0.5174948250517494, 0.04831951680483195, 0.0002499975000249997, 0.0, 0.0
119, 0.0, 0.0, 0.0, 0.01073989260107399, 0.8102318976810233, 0.17900820991790084, 1.9999800001999985e-05, 0.0, 0.0, 0.0
120, 0.0, 0.0, 0.0, 0.0, 0.85466, 0.14534, 0.0, 0.0, 0.0, 0.0
121, 0.0, 0.0, 0.0, 0.0, 0.95433, 0.04567, 0.0, 0.0, 0.0, 0.0
122, 0.0, 0.0, 0.0, 0.0, 0.00718, 0.99282, 0.0, 0.0, 0.0, 0.0
123, 0.0, 0.0, 0.0, 0.00187, 0.99813, 0.0, 0.0, 0.0, 0.0, 0.0
124, 0.0, 0.0, 0.0, 0.59864, 0.40136, 0.0, 0.0, 0.0, 0.0, 0.0
125, 0.0, 0.00015000000000000001, 0.16786000000000004, 0.7858700000000002, 0.046110000000000005, 1.0000000000000003e-05, 0.0, 0.0, 0.0, 0.0
126, 0.0, 0.0, 0.23152, 0.76848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
127, 0.0, 0.0, 0.0, 0.4632, 0.5368, 0.0, 0.0, 0.0, 0.0, 0.0
128, 0.0, 0.0, 0.4563, 0.5437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
129, 0.03629036290362904, 0.23907239072390724, 0.4151641516415164, 0.25222252222522223, 0.05330053300533005, 0.003860038600386004, 9.00009000090001e-05, 0.0, 0.0, 0.0
130, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
131, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
132, 4e-05, 0.0118, 0.27663, 0.58574, 0.12361, 0.00218, 0.0, 0.0, 0.0, 0.0
133, 0.0, 0.0, 0.99691, 0.00309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
134, 0.0, 0.0, 0.58085, 0.41915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
135, 0.0, 0.0, 0.0, 0.92512, 0.07488, 0.0, 0.0, 0.0, 0.0, 0.0
136, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
137, 0.0, 0.0, 0.018120181201812018, 0.8502085020850207, 0.13166131661316613, 1.000010000100001e-05, 0.0, 0.0, 0.0, 0.0
138, 0.0, 0.0038999610003899957, 0.1818681813181868, 0.6229537704622953, 0.1871281287187128, 0.0041399586004139954, 9.99990000099999e-06, 0.0, 0.0, 0.0
139, 0.0, 0.00028, 0.06616, 0.60582, 0.31943, 0.0083, 1e-05, 0.0, 0.0, 0.0
140, 0.0, 1e-05, 0.03541, 0.6809, 0.28209, 0.00159, 0.0, 0.0, 0.0, 0.0
141, 0.0, 0.0, 0.41004, 0.58996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
142, 0.0003500035000350003, 0.03308033080330803, 0.35241352413524135, 0.5088750887508875, 0.1026810268102681, 0.0025900259002590025, 1.000010000100001e-05, 0.0, 0.0, 0.0
143, 0.0, 0.0, 0.34437, 0.65563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
144, 0.0, 0.0, 0.47127, 0.52873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
145, 0.0, 0.0, 0.8823, 0.1177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
146, 0.0, 0.0098, 0.61085, 0.37775, 0.0016, 0.0, 0.0, 0.0, 0.0, 0.0
147, 0.0006100061000610006, 0.06540065400654006, 0.5175851758517586, 0.38949389493894937, 0.026780267802678028, 0.00013000130001300012, 0.0, 0.0, 0.0, 0.0
148, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
149, 0.0, 0.04070040700407004, 0.9592995929959299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
150, 0.0, 0.07298, 0.92146, 0.00556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
151, 0.0, 0.0, 0.96987, 0.03013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
152, 0.0, 0.30112, 0.69888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
153, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
154, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
155, 0.0, 0.0, 0.80475, 0.19525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
156, 0.0, 0.00939009390093901, 0.5948559485594855, 0.3937539375393754, 0.002000020000200002, 0.0, 0.0, 0.0, 0.0, 0.0
157, 0.0, 0.007919920800791994, 0.40459595404045967, 0.5630843691563086, 0.02437975620243798, 1.9999800001999985e-05, 0.0, 0.0, 0.0, 0.0
158, 0.0, 0.0, 0.43505, 0.56495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
159, 0.0, 0.006000060000600006, 0.3611936119361194, 0.5994359943599435, 0.03334033340333403, 3.000030000300003e-05, 0.0, 0.0, 0.0, 0.0
160, 0.0, 0.0, 0.37538, 0.62462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
161, 0.00019, 0.03473, 0.43546, 0.48159, 0.0477, 0.00033, 0.0, 0.0, 0.0, 0.0
162, 0.0, 0.0, 0.68361, 0.31639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
163, 0.0, 0.0, 0.34799, 0.652, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0
164, 0.0, 0.0, 0.3973139731397314, 0.6026860268602686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165, 0.0, 0.0, 0.2529, 0.7471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166, 0.0, 0.0033599664003359964, 0.22408775912240878, 0.6605633943660563, 0.11124888751112488, 0.0007399926000739993, 0.0, 0.0, 0.0, 0.0
167, 9.99990000099999e-06, 0.007069929300706992, 0.2865171348286517, 0.6206837931620683, 0.08519914800851991, 0.0005199948000519994, 0.0, 0.0, 0.0, 0.0
168, 0.0, 0.013310133101331011, 0.5716457164571644, 0.4109741097410973, 0.004070040700407003, 0.0, 0.0, 0.0, 0.0, 0.0
169, 0.0, 0.0, 0.45240452404524045, 0.5475954759547595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170, 0.00224, 0.04257, 0.2292, 0.41504, 0.25466, 0.05261, 0.0036, 8e-05, 0.0, 0.0
171, 2e-05, 0.05777, 0.77402, 0.16795, 0.00024, 0.0, 0.0, 0.0, 0.0, 0.0
172, 0.0022500000000000003, 0.13805000000000003, 0.6077600000000001, 0.24408000000000005, 0.007840000000000001, 2.0000000000000005e-05, 0.0, 0.0, 0.0, 0.0
