66, 0.0, 0.45541, 0.54459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67, 0.0, 0.19161, 0.80839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.87608, 0.12392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.90952, 0.09048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.25688, 0.74312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.92937, 0.07063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.0, 0.945039450394504, 0.054960549605496054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.9986, 0.0014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.00774, 0.99226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.40087, 0.59913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.0, 0.70024, 0.29976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 2e-05, 0.53852, 0.46145, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.07348, 0.92652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0, 0.34993, 0.65007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
83, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85, 2e-05, 0.94381, 0.05617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.0, 0.42296, 0.57704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87, 0.0, 0.57518, 0.42482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88, 0.2407875921240788, 0.4555154448455516, 0.2354476455235448, 0.06018939810601895, 0.007579924200757994, 0.0004699953000469996, 9.999900000999992e-06, 0.0, 0.0, 0.0
89, 0.00017, 0.12992, 0.77756, 0.09227, 8e-05, 0.0, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.78144, 0.21856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.010300000000000002, 0.5677300000000001, 0.4185300000000001, 0.0034400000000000008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.53278, 0.46722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
