Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000639160877416, 0.9999967223901499, 1.0001000755672933
1.0000191706838009, 1.0000005341630833, 1.000068733250646
1.0006391608774123, 0.9999861940766693, 1.0000942645310626
1.0000191706838013, 1.0000005335306101, 0.9999399655213739
1.0006391608774161, 0.9999933534005068, 1.000033893215746
1.0000191706838, 1.0000005339197884, 1.000012101354799
1.0006391608774141, 0.9999984932422029, 1.0000924815621839
1.0000191706837989, 1.000000533699915, 1.0000571400779297
1.0006391608774141, 0.999993252417713, 0.9999942656316566
1.0000191706838002, 1.00000053342029, 1.0000766534264502
1.000639160877415, 1.0000161794614255, 1.0000586690289754
1.0000191706838009, 1.0000005338449485, 1.0000687237070334
1.000639160877413, 0.9999834169854479, 1.0001133924661956
1.0000191706838029, 1.000000533508668, 0.9999374513074978
1.0006391608774143, 0.9999662343072173, 1.000045230168167
1.0000191706837993, 1.000000533703448, 1.0000272418218188
1.0006391608774146, 0.9999949410653843, 1.0000296361057597
1.0000191706838015, 1.0000005336394564, 0.9999540569030576
1.000639160877414, 0.9999843177596406, 1.0000694170100402
1.0000191706838, 1.000000533841621, 0.9999051310633595
1.0006391608774168, 0.9999870953628479, 1.0000151050586679
1.0000191706838018, 1.000000533853436, 0.9999456995963115
1.0006391608774146, 1.0000066401776866, 0.9999629062894709
1.0000191706837998, 1.0000005336694449, 1.0000006440860083
1.000639160877415, 1.0000113077539807, 0.9999588865667169
1.0000191706838022, 1.000000533278206, 0.9999662438573478
1.000639160877416, 0.9999911663404566, 1.0000288316092925
1.0000191706838, 1.0000005334274202, 0.9999481560581137
1.0006391608774154, 0.9999958292273565, 1.0000555835290088
1.0000191706838037, 1.0000005334732447, 0.9999730223249428
1.0006391608774126, 0.9999886611990765, 1.0000609421627094
1.0000191706838013, 1.0000005333264725, 0.9999098941329828
1.0006391608774166, 1.0000032512440082, 1.0001285518444882
1.0000191706838018, 1.0000005341766354, 0.9999330868401275
1.0006391608774166, 0.9999889426331624, 1.0000781703697463
1.000019170683801, 1.0000005342626683, 0.9999952085979371
1.0006391608774132, 0.9999895690810896, 1.0000879671524336
1.0000191706838002, 1.0000005332657653, 0.9999712136180519
1.0006391608774146, 1.0000015282058228, 1.0000508686996747
1.0000191706837993, 1.0000005338993752, 0.9999735779167094
1.000639160877414, 0.9999875812364236, 1.000016336782978
1.0000191706838015, 1.0000005338512932, 0.9999106361134366
1.000639160877416, 1.0000057290977193, 1.0000741801646045
1.0000191706838, 1.000000533937059, 0.9999113395927544
1.0006391608774161, 1.000013881875203, 1.0000184859132626
1.000019170683803, 1.000000533861176, 1.0000086859472057
1.000639160877415, 0.9999945487640025, 1.0000823416609759
1.0000191706837986, 1.0000005338148736, 0.9999341646428174
1.000639160877415, 1.0000075045921861, 0.9999759815195656
1.0000191706837993, 1.0000005337980955, 1.000013511786928
1.0006391608774157, 0.9999963955199342, 0.9999925459255281
1.0000191706838024, 1.0000005334826105, 0.9999118210281872
1.0006391608774161, 0.99997506091829, 1.000057989140873
1.0000191706838018, 1.0000005332772948, 1.0000706518134734
1.000639160877413, 0.9999737348413632, 1.0000983968726553
1.0000191706838013, 1.0000005337942723, 0.9999395897715286
1.0006391608774148, 0.9999982260437763, 1.000003091122128
1.0000191706838029, 1.0000005326092738, 1.0000947211300775
1.0006391608774152, 0.9999895881157376, 1.000045653626185
1.0000191706838018, 1.0000005329712074, 0.999949090365474
1.0006391608774146, 0.9999901379669385, 1.0000337476409114
1.0000191706837998, 1.0000005332925825, 1.0000534707364341
1.0006391608774163, 0.9999931699890926, 1.0000625963354972
1.0000191706838013, 1.0000005332013417, 1.0000991826104577
1.000639160877414, 0.9999827201538849, 1.0001015061017697
1.0000191706838009, 1.000000533570644, 1.0000774067783718
1.000639160877416, 0.9999977541465008, 1.000078974810212
1.0000191706838013, 1.0000005338839915, 1.0000076304462595
1.0006391608774141, 0.9999899677375466, 1.0000158646891781
1.0000191706838018, 1.0000005341419476, 0.9999440367625791
1.0006391608774161, 1.0000056598372271, 0.9999795664134093
1.0000191706838004, 1.0000005339937454, 1.0000575343063247
1.0006391608774146, 0.9999960077474348, 1.0000511646075276
1.000019170683804, 1.0000005335882836, 0.9999391944496375
1.0006391608774161, 0.9999728024585833, 1.0000143918931956
1.0000191706838022, 1.00000053332765, 1.0000781138019321
1.0006391608774163, 1.000015910352325, 0.9999901387131271
1.0000191706838018, 1.0000005335371882, 1.0000973919058804
1.000639160877414, 0.9999817146419683, 1.0000582292014222
1.0000191706837993, 1.0000005342590454, 0.9999781872135273
1.0006391608774143, 0.9999908040757625, 1.0000200915622957
1.000019170683799, 1.0000005336996038, 1.000073873647943
1.000639160877414, 1.00002106599287, 0.9999688513509778
1.000019170683802, 1.0000005336684548, 1.0000898026816867
1.000639160877416, 0.9999994367584493, 1.0000774864825739
1.000019170683799, 1.0000005331117237, 1.000086125498071
1.0006391608774148, 0.9999885318054608, 1.0000148935221995
1.000019170683802, 1.0000005335099196, 1.0000703044366748
1.000639160877415, 0.9999911257869799, 1.0000506672370952
1.0000191706838013, 1.0000005334786288, 0.9999766509087411
1.0006391608774154, 1.0000034499982307, 1.0000262885166995
1.0000191706838024, 1.000000533873601, 0.9999844348482296
1.0006391608774154, 1.0000024991738534, 1.0000030905644268
1.0000191706838022, 1.000000533708477, 0.9999035354811898
1.000639160877414, 0.9999976046607862, 1.0000832406621067
1.000019170683799, 1.000000533684515, 1.0000538884029233
1.0006391608774143, 1.0000047117551065, 1.0001012955902504
1.0000191706838015, 1.0000005338906164, 1.0000553930862435
1.0006391608774141, 0.9999778487064709, 1.000063903439694
1.0000191706837993, 1.0000005343009897, 1.0000399041426047
1.000639160877415, 1.0000002362150664, 1.0000029075015606
1.0000191706838013, 1.0000005334671014, 1.0000273410863363
1.000639160877416, 0.999980335479328, 1.0000337743949577
1.0000191706838024, 1.0000005333133666, 0.999993574267507
1.0006391608774132, 1.000011235071987, 1.0000044541977646
1.0000191706837998, 1.0000005329369654, 0.9999849510368338
1.0006391608774152, 1.0000008322683527, 0.9999729855094945
1.0000191706838006, 1.0000005337783597, 0.9999029543673429
1.0006391608774128, 0.999992503973376, 1.0000992469160688
1.0000191706837982, 1.0000005335101236, 1.0000298356888182
1.0006391608774123, 0.9999971733541831, 1.000041552052397
1.0000191706838033, 1.000000533641889, 0.9999178981701851
1.000639160877416, 0.9999999246083326, 1.0000824405386655
1.0000191706837998, 1.000000533606577, 0.9999444202107419
1.0006391608774143, 1.0000086186910873, 0.9999700052417293
1.0000191706838002, 1.000000534074937, 0.9999662403578234
1.000639160877415, 0.9999860037258266, 1.0001243457555304
1.000019170683801, 1.0000005338977709, 1.0000074532475327
1.0006391608774166, 1.0000154932148966, 1.0000179673144236
1.0000191706838004, 1.0000005339239268, 1.0000976953475862
1.0006391608774154, 1.0000095399488453, 1.0000861148700841
1.0000191706837995, 1.0000005336950255, 1.0000559382925827
1.000639160877415, 0.9999983687360231, 1.0000310042006284
1.000019170683801, 1.0000005335887416, 0.9999356928131446
1.0006391608774157, 1.000002695848137, 1.0000952684466287
1.0000191706838022, 1.0000005330223611, 0.9999827781652322
1.0006391608774166, 0.9999968019054832, 1.0000218341558504
1.0000191706838013, 1.0000005338158142, 0.9999262180396784
1.0006391608774143, 1.000004827504187, 0.9999874821226054
1.0000191706838004, 1.0000005340445726, 0.9999645204076038
1.000639160877414, 0.9999742187501026, 1.000039497574889
1.000019170683802, 1.0000005341793101, 1.0000661281991905
1.0006391608774143, 0.9999915093013556, 0.9999917347509277
1.0000191706838013, 1.0000005335178224, 0.9999195666565341
1.0006391608774143, 1.0000078872165197, 1.000131813405211
1.0000191706837993, 1.0000005331860458, 1.0000128605915142
1.0006391608774172, 0.9999956168682917, 1.0000577013304812
1.0000191706838, 1.0000005334530893, 0.9999569464194816
1.000639160877414, 0.9999877009777138, 1.000056942115131
1.0000191706837986, 1.000000533325554, 0.9999633357028057
1.000639160877415, 0.9999639169473018, 0.9999708211378694
1.0000191706838013, 1.0000005339790736, 0.9999224051985632
1.0006391608774148, 0.9999697778321098, 1.0001083306493628
1.000019170683802, 1.0000005331471802, 1.0000225448471924
1.0006391608774146, 1.0000096907359335, 0.9999657023668986
1.0000191706838, 1.000000533501608, 0.999939634895094
1.000639160877415, 1.0000014674495137, 1.0000295193952466
1.0000191706838006, 1.0000005337562234, 1.0000309207982916
1.0006391608774168, 0.9999984696470394, 1.000039553481582
1.0000191706838018, 1.0000005339897637, 1.000011016612068
1.000639160877416, 0.9999853973208542, 1.0001426506035371
1.0000191706838002, 1.00000053361402, 0.9999610442912922
1.000639160877415, 1.0000022765591299, 1.0000268091628073
1.0000191706838009, 1.0000005332300217, 0.9999885766810289
1.0006391608774143, 1.0000044924201033, 1.0000734260603226
1.000019170683802, 1.0000005339348785, 0.9999665563035273
1.0006391608774143, 0.9999921691871307, 0.9999889567024923
1.0000191706838002, 1.000000533585044, 1.0000011095071044
1.0006391608774134, 1.0000001702718329, 1.0000865535475891
1.0000191706838, 1.0000005337662599, 1.000013645509453
1.0006391608774143, 0.9999815430404496, 1.0001412220958044
1.0000191706838009, 1.000000533931291, 0.9999402397889203
1.0006391608774143, 0.9999746331325702, 1.0000580590570018
1.0000191706838022, 1.000000533899267, 0.99993622773778
1.0006391608774157, 0.9999777799499439, 1.0000588141113942
1.000019170683802, 1.00000053398866, 0.9999847248229149
1.0006391608774143, 1.0000045489237197, 0.9999767700588925
1.000019170683802, 1.0000005334464264, 0.9999487888064484
1.0006391608774168, 0.9999890016331502, 1.0000193459964732
1.0000191706838006, 1.0000005335197053, 1.0000300737359897
1.0006391608774146, 0.9999750199095355, 0.9999821276974188
1.0000191706838006, 1.0000005336642461, 1.0000595003368256
1.0006391608774166, 0.9999829509192116, 1.0000126203522695
1.0000191706838035, 1.0000005338327738, 1.0000863329138392
1.0006391608774161, 1.0000051607904814, 0.9999773385458264
1.0000191706838029, 1.0000005335445903, 0.999952667017139
