Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0211390277762615, 0.9998775639300556, 0.9997823960824794, 0.0, nan
1.0145989118160508, 0.9998871284095427, 1.0002733499124823, 0.0, nan
1.0003415700335476, 0.9999939977599955, 1.0000143972980444, 0.0, nan
1.0252038066480231, 0.9998385804293892, 0.9996680093842344, 0.0, nan
1.0221379851431787, 0.9998661948707256, 0.9996346599490039, 0.0, nan
1.0004509724314437, 1.0000007762395797, 1.0004757082977045, 0.0, nan
1.029060032156962, 0.9998912433213826, 0.9997824991306241, 0.0, nan
1.0186031640821296, 0.9998974652193571, 0.9998075426261324, 0.0, nan
1.0003125002067725, 0.9999827945916312, 1.0001228876169685, 0.0, nan
1.0003081384119086, 0.9999876792629072, 1.000361243731937, 0.0, nan
1.0358273544421368, 0.9998635762607798, 1.0002444277717217, 0.0, nan
1.000403370855421, 0.9999941034622807, 1.0000642383576128, 0.0, nan
1.0003868108777403, 1.0000000573735508, 0.9999463643176614, 0.0, nan
1.000319199206729, 0.9999913503311171, 0.9997284287775843, 0.0, nan
1.0003603818754332, 0.9999940851232313, 1.0002502853494506, 0.0, nan
1.0324403201260868, 0.9998319166191649, 0.9999457996344079, 0.0, nan
1.0197200147366718, 0.9998519552504529, 0.9999658845675335, 0.0, nan
1.00041250712813, 0.9999978216183076, 1.0000574803716213, 0.0, nan
1.0003590003157132, 0.9999973518794523, 1.0003993160887665, 0.0, nan
1.0243491838347276, 0.9998831476907792, 1.0001421526572647, 0.0, nan
1.0003766674575811, 1.0000010504849202, 0.9995031579925497, 0.0, nan
1.0275185115626484, 0.9998923605743371, 1.0006069126468577, 0.0, nan
1.000341872448525, 0.9999986709831921, 1.000112053919138, 0.0, nan
1.023089315721233, 0.9998877968450416, 0.9998394006805074, 0.0, nan
1.0003422102375772, 0.999990385316809, 0.9994206828189314, 0.0, nan
1.00037591429153, 0.9999930857188536, 0.9998144757330261, 0.0, nan
1.0003686685084663, 0.9999994963683769, 0.9995396990564558, 0.0, nan
1.0003720417148556, 0.9999967802706587, 0.9996307362924933, 0.0, nan
1.030109835311365, 0.9998608733625377, 0.9998117183142802, 0.0, nan
1.0003602971023942, 1.0000005538391072, 1.0000038991666895, 0.0, nan
1.0003573814935367, 0.9999947296212048, 1.0002964328490027, 0.0, nan
1.0003987479885714, 0.9999945825614924, 0.9997989711805318, 0.0, nan
1.0317792477258758, 0.9998746044051725, 1.0002653063995783, 0.0, nan
1.0184628114842642, 0.9999031118841997, 1.000561770894136, 0.0, nan
1.014755763092144, 0.9998829946891552, 1.0002758377706231, 0.0, nan
1.0233926705536573, 0.9998489416612256, 0.999923121144756, 0.0, nan
1.0003282262498039, 0.9999991083702471, 0.9996914868444735, 0.0, nan
1.000350005672092, 0.9999904611397369, 0.9999410047993126, 0.0, nan
1.0200870633423669, 0.9998905050967805, 0.9996383035380609, 0.0, nan
1.0003518145010677, 1.0000001974164523, 1.0000986790623076, 0.0, nan
1.0003495653222807, 0.9999999958773018, 1.0006271945729521, 0.0, nan
1.000378130290945, 0.9999937358648738, 0.9995475814613299, 0.0, nan
1.0003713563418162, 0.999998970980822, 1.0001985298336957, 0.0, nan
1.0304614635701361, 0.9998461832450859, 1.00011296873284, 0.0, nan
1.0003043828254794, 0.9999848464567692, 0.9998188959980606, 0.0, nan
1.0258324227287348, 0.9998614231753258, 0.9998012299104145, 0.0, nan
1.041015802641532, 0.9998326708492695, 0.9996706447513591, 0.0, nan
1.000364711582522, 0.9999909293996501, 0.9994567163530034, 0.0, nan
1.0003573997914428, 0.9999923472281207, 0.9992161370540686, 0.0, nan
1.0386287524562798, 0.9998021600901282, 0.9992956899380901, 0.0, nan
1.0003933505809612, 0.9999931760311306, 0.9996753494143731, 0.0, nan
1.0111356583681461, 0.9999285978785049, 1.000036018965, 0.0, nan
1.000365535328949, 0.9999952777831157, 1.0003683408165258, 0.0, nan
1.000382122066895, 0.9999930849907044, 1.0003718913988522, 0.0, nan
1.0003583887641552, 0.9999946719604982, 1.0000623050681094, 0.0, nan
1.0003995951222662, 0.9999964112040759, 0.9996405059260792, 0.0, nan
1.0250515256995039, 0.999868960295557, 0.9996617774526139, 0.0, nan
1.0004130327064145, 0.999995119887135, 1.0003363773409744, 0.0, nan
1.012369546389583, 0.9999440560555304, 1.0004529570924792, 0.0, nan
1.0147189517353101, 0.999851080169744, 0.9998481618135118, 0.0, nan
1.0120729668867936, 0.9998583707015342, 1.0002557206817537, 0.0, nan
1.000370798569171, 0.9999992583518816, 0.9999647570400964, 0.0, nan
1.0003738017677266, 0.9999945013964185, 1.0000620131810045, 0.0, nan
1.000395954216808, 0.999995754126317, 0.9992652821399367, 0.0, nan
1.0264943407014033, 0.9998729453654003, 0.9999151770912355, 0.0, nan
1.0367217140901699, 0.999859864063374, 0.9996515248589519, 0.0, nan
1.0207443980756095, 0.9998671200054575, 1.0001705169158177, 0.0, nan
1.000416129285259, 0.9999974036934128, 0.9995014738132122, 0.0, nan
1.0140212276720824, 0.9999513554202983, 0.9999189037218263, 0.0, nan
1.0213584072851167, 0.9998902502677945, 0.9998139842939381, 0.0, nan
1.0003684235870547, 0.9999944564358956, 0.9996900823420464, 0.0, nan
1.0116548071616496, 0.9999143273096585, 0.9999380224235619, 0.0, nan
1.0276881707687053, 0.9998967029314971, 0.9999536782635765, 0.0, nan
1.000386798568995, 1.000001964193993, 0.9994548501365159, 0.0, nan
1.0134018759001002, 0.9999305724009637, 1.000173252254625, 0.0, nan
1.000339908527801, 0.9999940317933159, 0.9996818445671621, 0.0, nan
1.0004204486738624, 0.9999997544953653, 0.9996942802978972, 0.0, nan
1.0266450927841027, 0.9998707507516086, 1.0002115467739496, 0.0, nan
1.0003665792585856, 0.9999961509505543, 0.99916162658821, 0.0, nan
1.024941689470676, 0.999834638494269, 0.9995260068675613, 0.0, nan
1.0113038119037312, 0.9998660204779891, 1.0001971077256595, 0.0, nan
1.0004324887939304, 0.999997521761294, 0.9994431630356616, 0.0, nan
1.000341191755643, 0.9999975240103794, 1.0003144003258921, 0.0, nan
1.0175877621097655, 0.9998591151851746, 0.9997419489362551, 0.0, nan
1.0226923571185849, 0.9998931446180597, 1.000107763284135, 0.0, nan
1.0004344655305402, 0.9999995416569573, 1.0003907449099934, 0.0, nan
1.0176254776138254, 0.9999181200514015, 1.0004592407021473, 0.0, nan
1.0003436414389846, 0.9999941373462672, 1.0001527039434077, 0.0, nan
1.0184374925791462, 0.999858516407534, 1.0000824895848004, 0.0, nan
1.0003664361902302, 0.9999967852543487, 0.9995086184900662, 0.0, nan
1.0003787592289295, 0.9999993500719843, 0.9999744001527466, 0.0, nan
1.0003528663069847, 0.9999973090619709, 0.9994772709137416, 0.0, nan
1.0004488512281895, 1.0000032638352088, 0.9998151912815016, 0.0, nan
1.0229924377861137, 0.9998773001561885, 1.0000472680636743, 0.0, nan
1.0220313235737493, 0.9998535738980058, 0.9996836588112805, 0.0, nan
1.000412843419707, 0.9999963180319918, 1.0002503794807047, 0.0, nan
1.0178190456608214, 0.9998647433787659, 0.9997566646816811, 0.0, nan
1.0212831077081956, 0.9998497592982337, 0.9997321207876096, 0.0, nan
1.000356130739776, 0.9999949034773868, 0.9998200222004001, 0.0, nan
1.0184156979530676, 0.9999119005711791, 0.9998818163231795, 0.0, nan
1.0003481957004399, 0.9999960478396054, 0.9995555411007019, 0.0, nan
1.0003599854015313, 0.9999981896377913, 0.9995599828094749, 0.0, nan
1.0003378809346837, 0.9999916065111364, 1.0000587197289366, 0.0, nan
1.012554869504326, 0.9999294738563269, 1.0004828625775264, 0.0, nan
1.0284535854246872, 0.999878582484581, 1.0001078172999147, 0.0, nan
1.0202952378889674, 0.9998922915117505, 0.9999065117794258, 0.0, nan
1.0381139477461028, 0.9998235741206651, 0.9994473426818344, 0.0, nan
1.0117382597080322, 0.999922066206767, 1.0003951680880874, 0.0, nan
1.0003378955152542, 0.9999956371179849, 1.0004923524444826, 0.0, nan
1.0355649342042488, 0.9998314356014326, 0.9996608466807118, 0.0, nan
1.024840077943538, 0.9998780560475159, 0.9998799388601406, 0.0, nan
1.0317709701122262, 0.9998535047520717, 0.9997838072562831, 0.0, nan
1.0390742063109855, 0.9998367351208762, 1.000195315881746, 0.0, nan
1.018554042878556, 0.9998835653348859, 0.9995242367407412, 0.0, nan
1.0239614267451962, 0.9998435647305822, 1.0000152604471915, 0.0, nan
1.0003223953908003, 0.9999954911976233, 0.9994428829915779, 0.0, nan
1.031853828340958, 0.9998903698834386, 1.0002655614630171, 0.0, nan
1.0004064785357982, 0.9999997325615239, 1.0000452384554543, 0.0, nan
1.0268586169444225, 0.999880563992336, 0.9999424485158999, 0.0, nan
1.0003900826094467, 0.9999936239868035, 0.9998624601346441, 0.0, nan
1.0003397670594276, 0.9999935669053489, 1.000462679809179, 0.0, nan
1.0003284178606078, 0.9999939628858513, 1.000212145131721, 0.0, nan
1.0223455849043177, 0.9998755548311595, 0.9998045023031493, 0.0, nan
1.0249221927951884, 0.9998459878392228, 0.999563217715329, 0.0, nan
1.0003943120634353, 1.0000015351345601, 0.9999819063190802, 0.0, nan
1.030692504589847, 0.9998367136737397, 0.9996816804796187, 0.0, nan
1.0003094143214122, 0.9999926220625366, 0.9999470115436069, 0.0, nan
1.0004102466518432, 1.000001855781861, 1.000326618416172, 0.0, nan
1.0135991433752833, 0.9998854307371484, 0.9997065417637157, 0.0, nan
1.0003686649942833, 1.0000000480214366, 1.0001526732420927, 0.0, nan
1.0003762013247715, 0.999998132895229, 0.999810306654883, 0.0, nan
1.0132723230880611, 0.9998894326422311, 0.9997216964096656, 0.0, nan
1.0003585447991283, 0.9999932653541106, 0.9995699819057616, 0.0, nan
1.0003793271951242, 0.9999912465248775, 0.9998503696830626, 0.0, nan
1.0003432138472648, 0.9999908665962526, 0.9998529558754887, 0.0, nan
1.0004037113822013, 0.9999996564903916, 0.9997233804220513, 0.0, nan
1.0003975857245164, 0.999994928099756, 1.0001763477442562, 0.0, nan
1.044572459962497, 0.9998282228213947, 0.9996492132407826, 0.0, nan
1.000399146762518, 0.9999880465176846, 0.9998860663579083, 0.0, nan
1.000382894332704, 1.0000008106576352, 1.0001779421099528, 0.0, nan
1.000401008694932, 0.9999971871439682, 0.9995451619589059, 0.0, nan
1.0003061089766785, 0.999993068130241, 0.9996995338452046, 0.0, nan
1.000362477062227, 0.9999985347667681, 0.9995739812804156, 0.0, nan
1.0159920880639133, 0.9998727503434817, 1.0000653964394908, 0.0, nan
1.0003419967271858, 0.9999914624714649, 0.9993948018333502, 0.0, nan
1.0183231576395937, 0.9998680242327195, 0.9997554453450402, 0.0, nan
1.0118351916270347, 0.999914772823184, 1.0004366383033287, 0.0, nan
1.0003662199931955, 0.9999964748057162, 0.9993720392164038, 0.0, nan
1.000373535639416, 1.0000053967944202, 0.9996350439201638, 0.0, nan
1.0164161205231093, 0.9998908486788722, 1.0002355887534047, 0.0, nan
1.0004119144754826, 0.9999979321255034, 1.0001367939051105, 0.0, nan
1.0003580746825342, 0.999999123923602, 1.000715670172277, 0.0, nan
1.026860023151287, 0.9998197252768664, 0.9994924754570502, 0.0, nan
1.029349802830208, 0.9998615458320872, 1.0004299819533151, 0.0, nan
1.0203230963684617, 0.9998912788199065, 0.9999488151235458, 0.0, nan
1.0145549987097993, 0.9999247749015455, 1.000264162647643, 0.0, nan
1.0003793968414967, 0.9999947356372617, 0.999933821949409, 0.0, nan
1.025160613929373, 0.9998810607785517, 1.0003018478034913, 0.0, nan
1.0274480170499452, 0.9998963378881905, 0.9993271110727728, 0.0, nan
1.0003499663079862, 0.999997762814025, 0.9999673885359663, 0.0, nan
1.0003392949552328, 0.9999974386502238, 0.9993706391780668, 0.0, nan
1.0159894161757754, 0.9998960309284038, 1.0000037785099947, 0.0, nan
1.0003827771624103, 0.9999996330951701, 0.9999906415686141, 0.0, nan
1.0003584546203494, 0.9999973514727759, 0.9998293798083455, 0.0, nan
1.0002957434961992, 0.9999947068213123, 1.0005479998204154, 0.0, nan
1.0217969757197671, 0.9998707092690777, 1.0001362663412428, 0.0, nan
1.0003771852338166, 0.9999978358265066, 1.0001829780201645, 0.0, nan
1.0003535686140497, 0.9999986510882846, 0.9997592660532226, 0.0, nan
1.0069367950370594, 0.9999559679344918, 1.000406630658029, 0.0, nan
1.0261480871624213, 0.9998549909672173, 0.99992081253474, 0.0, nan
1.0003625757483228, 1.0000021202015417, 0.9999349414264219, 0.0, nan
1.0003874493681562, 0.9999918900567478, 0.9997247581863054, 0.0, nan
1.0119217153957272, 0.9999683638046283, 1.000232865283094, 0.0, nan
1.000348876386235, 1.0000005275842425, 1.0002706176472105, 0.0, nan
1.0113759072993052, 0.9998963061719374, 0.9999747256505733, 0.0, nan
1.0003821734959282, 0.9999971033198046, 0.9996499407000702, 0.0, nan
1.0003952579316233, 1.0000027079292073, 0.9998776603677181, 0.0, nan
1.00039958897346, 0.9999991479459287, 0.9994270128007274, 0.0, nan
1.0162905075327837, 0.9998596817329694, 1.0000362753665983, 0.0, nan
1.0167647155124262, 0.9998886651880439, 0.9999945602213984, 0.0, nan
1.019654294362296, 0.9998925216311246, 1.0005651486005316, 0.0, nan
1.00036788855972, 1.0000024917643204, 1.0000195179669154, 0.0, nan
1.0209688149704998, 0.9999077834190422, 0.9999575057150182, 0.0, nan
1.0003915043337377, 1.000003877610584, 0.999683570630192, 0.0, nan
1.000373909397133, 0.9999903409514246, 0.9999843303960617, 0.0, nan
1.0003763471953189, 1.0000018341523396, 0.9998267435289758, 0.0, nan
1.0004034759913285, 1.0000013416828029, 1.000059840503628, 0.0, nan
1.0120826852571394, 0.9998786480553745, 0.9999573542821738, 0.0, nan
1.0003684882647825, 0.9999978419590291, 1.0002831979279088, 0.0, nan
1.0003597280393417, 1.0000002782035509, 0.9998451368072396, 0.0, nan
1.0003471453799921, 0.9999941837503109, 0.9996663648728804, 0.0, nan
1.0003536181373542, 0.9999915836607278, 1.000218793356935, 0.0, nan
1.0185200263747856, 0.9998934986938827, 1.0003020375868419, 0.0, nan
1.0003692921347165, 0.9999961044703705, 0.9997557675310793, 0.0, nan
1.022265375983327, 0.9998631980008066, 0.9996520906347514, 0.0, nan
1.0198167381305423, 0.9998746468253983, 1.0000336512663552, 0.0, nan
1.0003790140545612, 0.9999973999523654, 0.9999859040272059, 0.0, nan
1.000367156772076, 0.9999980692157728, 1.0000371324051212, 0.0, nan
1.0233588859102065, 0.9998932335088101, 0.9998771114453129, 0.0, nan
1.0317318470064745, 0.9998916028218469, 1.0002696520164434, 0.0, nan
1.0004001566284069, 0.9999959289485741, 0.9998511122542459, 0.0, nan
1.0231203480107247, 0.9998817102526086, 0.9999362641543055, 0.0, nan
1.0003847564728638, 0.9999967106220997, 0.9994448383998009, 0.0, nan
1.0003837419447508, 0.9999937164119215, 0.9997738629485676, 0.0, nan
1.0003468951297692, 0.9999913366095956, 0.9997282102942551, 0.0, nan
1.014075695797574, 0.9998896349071148, 0.999943777985886, 0.0, nan
1.000341177437233, 0.9999955355517041, 1.0004737426858026, 0.0, nan
1.0321273883132747, 0.9998514658451101, 0.9996460657352074, 0.0, nan
1.0003572756609302, 0.9999954194191949, 0.9998832974125377, 0.0, nan
1.0003600006360782, 0.9999954399944988, 0.9998167977325843, 0.0, nan
1.0403129643650577, 0.9998020774423514, 0.9994429729283291, 0.0, nan
1.0428747814028514, 0.999840705855, 1.0000886163649876, 0.0, nan
1.0254109111029124, 0.9998688962522148, 0.9996762900806185, 0.0, nan
1.0003932606394477, 0.9999982073717547, 0.9994282888978373, 0.0, nan
1.0003713626574453, 0.999988525384034, 0.9997627859275925, 0.0, nan
1.0003642337544005, 0.9999928898307741, 0.9992777492378497, 0.0, nan
1.0219198178139273, 0.9999375714949472, 1.000444367412421, 0.0, nan
1.024948713455398, 0.9998896066242963, 1.000268271496041, 0.0, nan
1.0231172547006107, 0.9998818646972801, 1.0001669470236134, 0.0, nan
1.021499876421407, 0.9998658120466583, 0.9998046785324605, 0.0, nan
1.0353907448631843, 0.9998662047165977, 1.0003598123987263, 0.0, nan
1.0003621823773583, 0.9999931733739474, 1.0000569881068795, 0.0, nan
1.0003535796621243, 0.9999975675580004, 0.9997175432140888, 0.0, nan
1.0315223417506223, 0.999856697363667, 1.0000189273491566, 0.0, nan
1.0003496141368329, 1.0000031664506652, 0.9997456361016237, 0.0, nan
1.0003514548784196, 1.000005010295773, 0.9998468910374692, 0.0, nan
1.0003497783374238, 0.9999987865361151, 0.9993728730557444, 0.0, nan
1.0003688133083808, 0.9999967883130371, 1.000063341667716, 0.0, nan
1.0239974467990374, 0.9998505884117145, 0.9998264057312067, 0.0, nan
1.0004155735511724, 0.9999984892382598, 1.0003109789209037, 0.0, nan
