Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0002889922093032, 0.9999965415474339, 0.9994342626655839, 0.0, 1.0000020591207504
1.0009831833978218, 1.0000508885730923, 1.000006552819055, 0.0, 1.0000236577889479
1.0007222472077157, 1.0000565327509663, 1.0004237188604053, 0.0, 1.0000206992343375
1.0013466668687936, 0.9999834969249343, 0.9997078990556176, 0.0, 0.9990761383887427
1.0009588165776513, 1.0000410664223154, 1.000071246580914, 0.0, 1.000045473432826
1.0014239121006785, 1.0000397717851983, 1.000044212548037, 0.0, 1.0000894015063624
1.000289846159729, 0.9999965309317009, 1.000116420599839, 0.0, 1.000001793074627
1.0006582662154448, 0.9999919837755982, 0.9998919078069934, 0.0, 1.000007869682172
1.0010518616140356, 0.999987129467238, 0.9996881706773123, 0.0, 0.9993442303952579
1.0002786463321518, 1.0000444092703824, 1.0002922751106962, 0.0, 1.0000533901690505
1.0000829713623904, 0.9999990856534644, 0.9995838908965624, 0.0, 1.0000002934949745
1.001209700832965, 0.9999851900105361, 0.9996709115554822, 0.0, 0.9990710171561014
1.0002532684895908, 1.0000261927079297, 0.9999662664176041, 0.0, 1.0000116056284243
1.0008377471586731, 0.999989771805354, 0.999524485185617, 0.0, 0.999343775349581
1.0004646670963502, 0.9999943734160425, 0.999495852361994, 0.0, 0.9995349711815869
1.0005235959698227, 1.0000485116070856, 1.0007355340367574, 0.0, 1.0000484251357988
1.0005082908348497, 1.0000264917853428, 1.0001912959459325, 0.0, 1.0000130520755575
1.0007169350405811, 0.9999912592775159, 0.9997649937151536, 0.0, 0.9994619400783659
1.0008068983090455, 1.00000207927146, 1.000249641083285, 0.0, 1.0000128060070743
1.0003438162498215, 1.000013085343442, 1.0001361419992902, 0.0, 1.0000610444829028
1.0010017475113824, 1.0000590430908953, 1.000549619855687, 0.0, 1.0000518228711928
1.000677225531549, 1.0000357608231891, 1.0003056911496195, 0.0, 1.0000096678341843
1.0014276466316194, 0.9999824990847168, 0.9998401401345353, 0.0, 0.9992473115154272
1.000849563380153, 0.9999896247045419, 1.0000080531096922, 0.0, 0.9994792728553206
1.0001708736024306, 1.0000116489928306, 1.0004043956445656, 0.0, 1.0000039952104292
1.0005778163183146, 1.0000442333130566, 1.0001116153233702, 0.0, 1.0000503027180174
1.0018522995248988, 0.9999772720493697, 0.9998789659508192, 0.0, 0.998849971005282
1.0007235526931544, 1.0000553112655628, 1.0003589754125144, 0.0, 1.0000692619670128
1.0003931512027915, 0.9999952593626955, 0.9994646922840974, 0.0, 1.000009477105654
1.0000795627920795, 1.0000295927149816, 1.0003714589258337, 0.0, 1.0000069829613398
1.001365909754045, 0.9999832599380603, 0.9998897633559837, 0.0, 0.9993345575615287
1.0001667692715421, 1.0000265784537061, 1.0003822650085157, 0.0, 1.000018933668186
1.001033092575432, 1.0000648907345622, 0.9999517441256095, 0.0, 1.0000768874230035
1.0003004329111775, 1.0000562507641373, 0.9999658472998524, 0.0, 0.9992059049150716
1.00100260604964, 1.000055220534431, 1.000485458738291, 0.0, 1.000059738028501
1.0004486897292146, 0.9999945737885726, 0.999638607366869, 0.0, 1.0000057989705964
1.000604606531042, 1.0000439735298672, 1.000126677483119, 0.0, 1.0000183182780031
1.0011083565708079, 1.0000298681786448, 1.000215528658291, 0.0, 1.0000145285912592
1.0009756534119563, 1.0000338264557314, 1.0004659769428879, 0.0, 1.0000330577864056
1.0007406640463317, 0.9999909670208988, 0.9996746046147402, 0.0, 0.9994559107906341
1.0012167467726998, 0.9999850982803226, 0.9998642494192141, 0.0, 0.9992527673387078
1.0000717440807185, 0.9999992274377032, 0.9996000054092512, 0.0, 1.0000002238971946
1.0006229997078524, 0.9999924181862729, 0.9999350611909152, 0.0, 1.0000058169124264
1.0003002982289886, 1.0000412297512629, 1.0003755475600398, 0.0, 1.0000104138100863
1.0002708923473684, 0.9999961562738148, 1.0002964242987133, 0.0, 1.0000015739652082
1.0020070885535457, 0.9999753675669102, 1.0001346364714998, 0.0, 0.9990267190570616
1.0004682994267275, 1.0000315118617116, 1.0000626147662093, 0.0, 1.0000038862903728
1.0011137090758728, 1.0000111856940073, 0.9999433318678976, 0.0, 1.000023916181053
1.0006381789399965, 1.000043472485141, 1.0000611170943243, 0.0, 1.000038357310997
1.0009585529184435, 0.9999967742400437, 1.0006620814878955, 0.0, 1.000026429252026
1.0007379683109527, 0.9999909995510428, 0.9998699899768887, 0.0, 0.9995453023683463
1.0008889563966816, 0.9999833498592293, 1.000069660912406, 0.0, 0.9994334624233687
1.0005051191150498, 0.9999938716129771, 0.9995440747450661, 0.0, 1.000006429641406
1.0011534545905143, 0.99998587644782, 0.9998568138538344, 0.0, 0.9992750417430131
1.000771709792738, 1.0000150692820642, 1.000035820061672, 0.0, 1.000021028443397
1.0003780884004363, 1.0000390541671251, 1.000298700182979, 0.0, 1.0000277852758508
1.001056744188125, 0.9999870664241717, 0.9997285180534073, 0.0, 0.9994315415711741
1.000984078531687, 1.000068039984428, 1.0005810399228807, 0.0, 1.000024860570808
1.0015381173034708, 0.999981140955629, 0.9995141196862076, 0.0, 0.9989521486196234
1.001110715455249, 1.0000486351666753, 0.999825934021516, 0.0, 1.0000318224566815
1.0008870013558175, 1.0000258031400486, 1.0000627344903767, 0.0, 1.0000174968755613
1.001767476116309, 1.0000318675199245, 1.0003726143981078, 0.0, 1.0000960551586673
1.0011121988321001, 1.000036919138367, 1.0003075824041296, 0.0, 1.0000225798768858
1.0003960506408303, 0.9999952228364524, 0.9996312004583481, 0.0, 1.0000050505155038
1.000665641504097, 1.0000399991144926, 1.0003640927608242, 0.0, 1.0000120829784733
1.0015248490348883, 0.9999812955628791, 0.9998479665692677, 0.0, 0.9994072987099621
1.0010774558216142, 0.9999868181420125, 0.9999633336955698, 0.0, 0.9993315600689412
1.0008128353057792, 0.9999900802290881, 0.9999096891522267, 0.0, 0.9994111178911044
1.0004903614993776, 1.0000206929834299, 1.0005541285474884, 0.0, 1.000011340372742
1.001308674264009, 1.000027839589331, 1.0002174460093487, 0.0, 1.0000251323716005
1.0007067812453947, 1.0000639158960807, 1.0004736580200784, 0.0, 1.000038330558117
1.0010738243471093, 0.9999868592038336, 0.9998111603622261, 0.0, 0.9993479586395214
1.0007191744783985, 0.9999912338450139, 0.999965825965833, 0.0, 0.9994497925616542
1.00134794544546, 0.9999834820434474, 0.9998373618101157, 0.0, 0.999234356045247
1.0008079395025087, 1.0000182577972732, 1.0000049106744622, 0.0, 1.0000245667692869
1.00151858530394, 0.9999813760235522, 1.0000681761815577, 0.0, 0.9992695475064327
1.0008572302267897, 0.9999895295518406, 0.9997210173496965, 0.0, 0.9993602419332044
1.0006984282085305, 1.0000654010646333, 1.0000845482188423, 0.0, 1.0000454918870263
1.0005072332129885, 0.9999938473946064, 0.9999072378119588, 0.0, 1.0000058231151838
1.0005611209324408, 0.9999931832315229, 0.9998826787955626, 0.0, 1.000007608301394
1.0007563618057822, 1.0000219602736347, 1.0000489552748903, 0.0, 1.000013291186724
1.0013269137990344, 0.9999837432854267, 1.0001151772610375, 0.0, 0.999133260978347
1.0002737052106065, 1.000054354143377, 1.0000497368471846, 0.0, 1.0000201145945413
1.0008913470524476, 1.0000216418717105, 1.0005202934531268, 0.0, 1.0000264045383136
1.0007706887057675, 0.99999060126353, 0.9999077005079334, 0.0, 1.0000093267214936
1.0001001191217203, 1.0000437435465175, 1.0005312522426444, 0.0, 0.9990312411526773
1.0019045792086911, 0.9999766316328221, 0.9998586764906808, 0.0, 0.9985061560283581
1.0006832562951706, 0.9999916745538048, 0.9999180374010764, 0.0, 1.0000060630283147
1.0002053739323777, 1.0000155106742172, 1.000414881364099, 0.0, 1.0000054778807481
1.0010430032562, 1.0000413407204591, 1.0002944215814646, 0.0, 1.0000292934731625
1.0008006033708405, 0.9999902294610925, 0.9999687953945405, 0.0, 0.9994912796392779
1.001017416302033, 0.9999875614833318, 0.9994670449226032, 0.0, 0.9990996052344995
1.0007798660706633, 1.0000278140043226, 1.0000234958382175, 0.0, 1.00001258509954
1.0016903470199894, 0.9999792661485924, 0.9999368077327465, 0.0, 0.9989712343819308
1.001014862902318, 1.0000364140331908, 1.0001324773038642, 0.0, 1.000036676611535
1.0009674830491826, 0.9999881672324437, 0.999964690125393, 0.0, 0.9995013700472151
1.0006792059111544, 1.0000031245543195, 1.0002766972995016, 0.0, 1.0000176306077475
1.0003867598841951, 1.0000179057625989, 1.0001272309301057, 0.0, 1.0000087372668718
1.000984270388971, 0.9999891088365616, 1.0005467888378405, 0.0, 1.0000288932965558
1.0011018930360702, 0.9999717007389034, 1.000240140227079, 0.0, 1.000023045779671
1.0006064558784613, 0.9999926277882328, 0.9996047484960757, 0.0, 1.000006878159029
1.0001275590374143, 0.9999985348383251, 0.9997623644015121, 0.0, 1.0000005284360998
1.0006005368698323, 1.0000481134120216, 1.0005051254096644, 0.0, 1.000028941953781
1.0016862111739953, 0.9999793195183946, 0.9997605263346476, 0.0, 0.9987625682023661
1.0014152876514653, 0.999982654686555, 0.9998621011338074, 0.0, 0.9991657870693297
1.000547537567996, 1.0000519953714275, 1.000798396027234, 0.0, 1.000020053965419
1.0011651735606726, 0.999985726830318, 0.9997636003024707, 0.0, 0.9993898936739987
1.0007594900398997, 1.0000082448487513, 1.0005663223142491, 0.0, 1.0000085101442857
1.000566688759634, 1.0000347752198937, 1.000040632577031, 0.0, 1.000020945407063
1.0005847854101766, 1.0000426328256995, 0.9999207058662084, 0.0, 1.0000173504811467
1.0015848363170408, 0.99998055679819, 0.9998671229203345, 0.0, 0.9992883310668588
1.0014820462840002, 0.9999818296679034, 1.0000733521321725, 0.0, 0.9992156409915279
1.0012785128954005, 0.9999843370206224, 0.9997461109654845, 0.0, 0.9992551832464528
1.0005893262642047, 0.9999928366453213, 0.9996288004046927, 0.0, 0.9995202132933642
1.0010476817277312, 0.9999871797479547, 0.9997475763380383, 0.0, 0.999433461630308
1.0007582090009428, 1.0000484474566347, 1.0002013163698027, 0.0, 1.0000219394064744
1.0018249327384787, 0.9999776099054332, 0.9999008936142428, 0.0, 0.9988540309936108
1.0002729218139137, 0.9999967396636961, 0.9998524563838246, 0.0, 1.000001272489906
1.0006804701497023, 0.9999917094093188, 0.999694203822759, 0.0, 1.000008410452877
1.0008139412202295, 0.9999900631855143, 0.999737613550254, 0.0, 0.9994500508293647
1.0009086398472375, 0.9999888997057419, 0.999871787555789, 0.0, 0.9993148631930563
1.0006481390058015, 0.9999921033071292, 0.9996288747144871, 0.0, 1.0000075847018994
1.0010989351677433, 1.0000224306659635, 1.0003598461435343, 0.0, 1.0000232077567295
1.0014109983582384, 0.9999827034322905, 0.9996316441565487, 0.0, 0.999188218435321
1.000797328092089, 1.000045786021858, 1.0001258744494306, 0.0, 1.000017011405477
1.0022880902921205, 0.9999719119893534, 0.9994448340054283, 0.0, 0.9985479194687971
1.0006758615014164, 1.0000363819386573, 1.0003449935272228, 0.0, 1.0000192750066506
1.001035682681532, 1.000026058126941, 1.0000933052871608, 0.0, 1.0000172464726294
1.000882298527073, 0.9999947938328448, 1.0003454811645707, 0.0, 1.0000136194647788
1.000796188812779, 0.9999902831963358, 0.9996437455477672, 0.0, 0.9992485593771786
1.0003358540984804, 0.9999959680647765, 0.9995610411012255, 0.0, 1.000003309556532
1.0007034101289902, 1.0000640825536153, 1.000091243400041, 0.0, 1.0000546966597454
1.0005305238135427, 0.999993562788389, 0.9997344498325724, 0.0, 0.9995177793881673
1.0012432301292933, 1.0000618871287468, 1.0003181848017204, 0.0, 1.000064722184297
1.0008103346839619, 1.0000429938312638, 1.0002269756074802, 0.0, 1.0000230028419568
1.0007060561645054, 0.9999914008916014, 0.9995176516099092, 0.0, 0.999241954817688
1.001191014933446, 1.000031555029526, 1.0003436367109986, 0.0, 1.0000309712000495
1.0007361611923975, 1.0000385092795034, 1.0001285159352793, 0.0, 1.0000459436381874
1.0003205944331142, 0.9999961536087764, 0.9998158283540155, 0.0, 1.000002115293723
1.0007223948850674, 1.000055340322295, 1.0002321383560024, 0.0, 1.0000233365952584
1.0011660264841413, 1.0000491674953111, 1.0003973835512812, 0.0, 1.0000806819080805
1.0006924122536442, 1.000033172688134, 1.0004630209605123, 0.0, 1.0000105239578525
1.0007414505073615, 1.000027582339237, 1.0003815110716798, 0.0, 1.000007803150762
1.0003934065328848, 1.0000168554915012, 1.0001909976302157, 0.0, 1.0000137019616795
1.0012366142478593, 0.9999848529266747, 0.9997661903926668, 0.0, 0.9992952559114489
1.0006187771543957, 1.0000177139006399, 1.0004537096988728, 0.0, 1.0000107761779315
1.0008214099518227, 1.0000409443403682, 1.0006334529664642, 0.0, 1.0000193881395785
1.0008244064281449, 1.000073840724775, 1.0005082748764618, 0.0, 1.0000482576521679
1.0007106641708006, 1.0000312987998037, 0.9999261679030363, 0.0, 1.0000156626690977
1.0003362648969178, 1.0000408535532819, 1.000436234268412, 0.0, 1.0000182864941278
1.0007482804725136, 0.9999908771592313, 0.9994256266164655, 0.0, 0.9991749228785286
1.000756619584765, 1.0000368483802922, 1.0004236429879596, 0.0, 1.0000171567215335
1.0009530017606365, 0.999988347330975, 0.9997561490653613, 0.0, 0.9993689543297012
1.0005920695136177, 0.9999928039019341, 0.9999666990269162, 0.0, 1.0000080337395787
1.0007116145634525, 1.000014322011788, 1.0004764503040449, 0.0, 1.000012157757127
1.00076770482998, 1.000038186722881, 1.0005982307975447, 0.0, 1.0000459840819513
1.000837791837651, 0.9999897725892067, 0.9996664494528332, 0.0, 0.999424386811317
1.0010818494883906, 1.000053266861539, 1.0005414221785904, 0.0, 1.0000322609757129
1.0007594924356733, 1.000043090729564, 1.0001328170422064, 0.0, 1.000011154221342
1.0000826294105283, 0.9999990885720644, 0.9998608398074403, 0.0, 1.0000001255111044
1.0013722498672935, 0.9999831856629652, 0.999542236406265, 0.0, 0.9991991309210243
1.0010296172603614, 0.9999874040997507, 0.9996069331580638, 0.0, 0.999276709949768
1.0003920619026716, 0.999995271318734, 0.9995850684316663, 0.0, 1.0000064821054664
1.0006250346698362, 0.9999879568001047, 1.000296809341216, 0.0, 1.000010079859119
1.0005727701730003, 0.9999930372373464, 0.9995749279599163, 0.0, 1.0000077533153928
1.000824433638643, 0.9999899341277231, 0.9999667143271004, 0.0, 0.9995503247158343
1.000372320049773, 1.0000167428209021, 0.9999760115434982, 0.0, 1.0000150455366175
1.000647560791827, 1.0000584411114846, 1.0001826361485706, 0.0, 1.000026188239019
1.0010191114420952, 0.9999875323606979, 0.9995049201102347, 0.0, 0.9992433989194499
1.0004108918321948, 1.0000620634421176, 1.0003126190665115, 0.0, 1.0000389730865875
1.0002138704880392, 1.000008956051399, 1.0005856208464963, 0.0, 1.0000133186355615
1.0006971820874475, 1.000042407074541, 0.999869678533161, 0.0, 1.0000220821659553
1.0006056375161687, 0.9999926375212087, 0.9996891707143594, 0.0, 0.9995285059922164
1.0002633471295237, 1.0000565630782887, 1.000125762938845, 0.0, 1.0000317148267088
1.0005216969041044, 1.0000307662987715, 1.0003540569506744, 0.0, 1.0000502322086644
1.0015175533901963, 0.99998139414125, 0.9998949318741698, 0.0, 0.9990807027378503
1.0014496860452473, 0.9999822216719226, 0.9996468228825733, 0.0, 0.9994312717501469
1.0007118125521937, 1.000040065082672, 1.0001575820416835, 0.0, 1.0000198494378232
1.0006469140793441, 1.000043389367048, 1.0004092730885676, 0.0, 1.0000654460002238
