Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0003974634358748, 0.9999901311905197, 1.0000156057989482
1.000022801814348, 1.0000007147398273, 0.9999107384437766
1.000397463435877, 1.00000051741283, 1.0000935982518773
1.0000228018143487, 1.000000720281807, 0.9999071770549955
1.0003974634358768, 1.0000276565678217, 1.0000361671786084
1.0000228018143487, 1.0000007165773226, 1.0000940823457205
1.0003974634358752, 0.9999993609371896, 1.0000039258966316
1.000022801814347, 1.0000007159363102, 0.9999638687182343
1.000397463435876, 1.0000437974306233, 1.0001182420347787
1.0000228018143487, 1.0000007173636436, 1.0000069647623508
1.0003974634358772, 0.9999986467957289, 1.0000000704035918
1.0000228018143464, 1.0000007180623722, 1.0000779236130017
1.0003974634358772, 1.0000270218784295, 0.999988259731694
1.0000228018143484, 1.000000718157081, 1.0000762801656713
1.000397463435876, 0.9999902235354696, 1.000167314553264
1.00002280181435, 1.000000715905204, 0.9999070248954819
1.0003974634358797, 0.9999966622247463, 0.9999828277857522
1.0000228018143502, 1.000000716780843, 1.00002449992572
1.000397463435874, 1.0000559999100882, 1.000053171971219
1.0000228018143495, 1.0000007155259105, 1.0000372944318239
1.0003974634358752, 0.999991761234289, 0.9999800676601462
1.0000228018143484, 1.0000007145487508, 1.0000102484061526
1.0003974634358745, 0.9999832420107914, 0.9999940844950194
1.0000228018143502, 1.0000007142848972, 0.9999351320811731
1.0003974634358752, 1.0000336331288595, 1.0001183648567398
1.000022801814352, 1.0000007138888636, 1.0000235348872768
1.0003974634358757, 1.0000220221945346, 1.0001331980738466
1.0000228018143478, 1.000000716930839, 0.9999317031794682
1.0003974634358765, 1.0000019336785417, 0.9999945674471653
1.0000228018143498, 1.0000007125322468, 0.9999972507427323
1.000397463435876, 0.9999933601883575, 1.0001772179658561
1.0000228018143502, 1.0000007193058529, 1.0000677632249055
1.0003974634358763, 1.0000309274363242, 1.0001111918979457
1.000022801814349, 1.0000007181283548, 0.999972666187696
1.0003974634358752, 1.000024632167102, 1.0000531687175753
1.0000228018143484, 1.0000007187973903, 1.0000583014910078
1.000397463435875, 0.9999970308035944, 1.000006744201035
1.0000228018143484, 1.0000007171588292, 0.9999153088137693
1.0003974634358765, 1.0000184962223995, 1.0000424539907666
1.00002280181435, 1.0000007183824693, 1.0000222992095826
1.0003974634358737, 1.0000112114946385, 1.0000897592105449
1.00002280181435, 1.000000717902308, 0.9999932270293541
1.0003974634358752, 0.9999980816456431, 1.0000141926544694
1.0000228018143513, 1.0000007139166338, 0.999981543635369
1.0003974634358743, 1.0000470884909514, 1.0001244323582201
1.0000228018143495, 1.0000007180203365, 1.0000600000947348
1.000397463435875, 1.000005759948665, 1.0000336788281015
1.0000228018143502, 1.000000717223271, 0.9999592116355498
1.000397463435874, 1.0000247780396165, 1.0000517821001642
1.0000228018143484, 1.0000007173818284, 1.0000737279232277
1.000397463435876, 0.9999982357482797, 1.0001774214932604
1.0000228018143502, 1.0000007177007086, 0.9999183950512995
1.000397463435876, 1.0000497175252063, 1.0001569809373878
1.0000228018143487, 1.0000007179484067, 1.0000518056425445
1.000397463435875, 1.0000046844834702, 1.0000066591829342
1.0000228018143487, 1.0000007159339426, 1.000045204687212
1.000397463435877, 1.0000227146050584, 1.0000254048334374
1.0000228018143489, 1.0000007154487234, 0.9999770848120211
1.000397463435873, 1.000053453008986, 1.0000802880813398
1.0000228018143489, 1.0000007147741363, 1.0000052619793682
1.0003974634358772, 1.0000072664280217, 1.0001677543285379
1.0000228018143502, 1.0000007175310615, 0.9999984097496215
1.0003974634358757, 0.9999850293035407, 1.000101526951264
1.0000228018143484, 1.0000007208656616, 1.0000462365980425
1.0003974634358745, 1.0000119236329439, 1.000099105967918
1.0000228018143522, 1.0000007166847653, 1.000090540909771
1.0003974634358777, 0.9999968928220354, 1.0000362809628631
1.0000228018143487, 1.00000071823793, 0.9999290233498432
1.0003974634358752, 0.9999856455501279, 1.0000605242349567
1.0000228018143495, 1.0000007136254805, 0.9999442181668599
1.0003974634358783, 0.9999899995239383, 1.0000564678730355
1.0000228018143495, 1.0000007191123816, 1.0000347815322148
1.0003974634358745, 1.0000120917434367, 1.0001318334272657
1.0000228018143495, 1.0000007152997816, 1.0000336763124034
1.0003974634358748, 0.9999843992942961, 0.999988565110593
1.0000228018143529, 1.0000007214634579, 1.0000430620311198
1.000397463435874, 0.9999895228147467, 1.000047737529189
1.0000228018143484, 1.000000718129831, 0.9999279678107725
