Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0002858229002691, 1.0000427450236147, 1.0000480892863954, 0.0, nan
1.0033445840596007, 0.9999705599845754, 0.9998130204650324, 0.0, nan
1.0003514339037058, 1.0000422243155571, 0.9999340392616718, 0.0, nan
1.0038776554147173, 0.9999468903255878, 0.9998338314434708, 0.0, nan
1.0001466943237884, 1.000014145466238, 1.000015392649442, 0.0, nan
1.0059680124538342, 0.9999373267264244, 0.999865726626763, 0.0, nan
1.0036573612432025, 0.9999587595875733, 0.9998516095863006, 0.0, nan
1.0002542682579045, 1.0000339304814307, 1.0001587087321286, 0.0, nan
1.0003067961367753, 1.0000291638261487, 0.9999724794567107, 0.0, nan
1.0002648614081384, 1.0000317043354143, 1.0000157523332125, 0.0, nan
1.0008958791756322, 0.999997542308216, 0.9999741385884184, 0.0, nan
1.005210070759977, 0.9999628857567644, 0.9998545687690222, 0.0, nan
1.0003276877470026, 1.0000378250412727, 1.0000192275897624, 0.0, nan
1.0049434409939202, 0.9999205117834878, 0.9999037143604138, 0.0, nan
1.0057741691292972, 0.9999454510826361, 0.9997834982612167, 0.0, nan
1.0048908300761412, 0.9999542194617294, 0.9999350109825995, 0.0, nan
1.0026048546286932, 0.9999647351128972, 0.9998792841218508, 0.0, nan
1.0072273972460302, 0.9999420402153353, 0.9998591656281642, 0.0, nan
1.0058418439178811, 0.9999348448255194, 0.9997475782677048, 0.0, nan
1.0053582618062946, 0.9999601289079081, 0.9998802701811711, 0.0, nan
1.006100440357263, 0.9999461251668891, 0.9998207162305472, 0.0, nan
1.0002099375276472, 1.0000339950140682, 1.0001328929274427, 0.0, nan
1.0039122694818898, 0.9999680459886146, 0.9997342689655838, 0.0, nan
1.0003010363610176, 1.0000379448580141, 1.0001193482905806, 0.0, nan
1.0023195269483995, 0.9999526499040153, 0.9999383284614694, 0.0, nan
1.000284454680563, 1.0000254052721373, 1.0000988973957172, 0.0, nan
0.9999840967768884, 0.999988468133846, 0.9999159676935891, 0.0, nan
1.0003338868681153, 1.0000486088309224, 1.0000895863939618, 0.0, nan
1.0010543709808892, 0.9999924492726174, 0.9999317281730549, 0.0, nan
1.0033408182039825, 0.9999417614290137, 0.9999130873370136, 0.0, nan
1.000314085141721, 1.0000566974242124, 1.0001940418279978, 0.0, nan
1.0001529529348496, 1.0000155585520896, 1.0001611200999738, 0.0, nan
1.0058249099456917, 0.999980436473737, 0.999713148412788, 0.0, nan
1.0028579412375829, 0.9999779423339329, 0.999867118394033, 0.0, nan
1.0057631547485182, 0.9999436008261968, 0.9998835839752526, 0.0, nan
1.0017536232564987, 0.9999762986747136, 0.9998913329553398, 0.0, nan
1.0042856252761085, 0.9999689932985274, 0.9998452847353761, 0.0, nan
1.0013668096423667, 0.999997685206661, 0.9998454800969693, 0.0, nan
1.0040900960317696, 0.9999729905536786, 0.9998599888139267, 0.0, nan
1.0000706081018402, 0.9999890135324414, 1.0000049266085584, 0.0, nan
1.0035980351318952, 0.9999802210459013, 1.0000424676653208, 0.0, nan
1.0002573369660082, 1.0000315200552405, 1.0001133066323211, 0.0, nan
1.0057789047040528, 0.9999314912534103, 1.0000123843701407, 0.0, nan
1.0033550589728304, 0.9999605055173807, 0.9999481171526725, 0.0, nan
1.0029371779812057, 0.9999655747998162, 0.9998563957591694, 0.0, nan
1.0028430353903233, 0.9999891716484522, 0.9999499496430789, 0.0, nan
1.0016732904936192, 1.0000008728463627, 1.0001098641268125, 0.0, nan
1.0035504473117904, 0.9999518525498005, 0.9998009185481772, 0.0, nan
1.0003496606607645, 1.0000497887271278, 1.0000875906966775, 0.0, nan
1.0036584749285524, 0.9999515257039052, 0.99986956782936, 0.0, nan
1.006459938161977, 0.9999240319473358, 0.9997042149990749, 0.0, nan
1.0040364003719477, 0.9999796585962106, 1.0001262281573453, 0.0, nan
1.0031147626245547, 0.9999694526430842, 1.000046356144529, 0.0, nan
1.0001317259671576, 1.0000109979095102, 0.9999614930993707, 0.0, nan
1.003242455405383, 1.0000016083141634, 0.9999908205943402, 0.0, nan
1.0003177518744713, 1.000029890661077, 0.9999833633001731, 0.0, nan
1.003860226665261, 0.9999492775553066, 0.999776497830897, 0.0, nan
1.0017834463271642, 0.9999657167985714, 1.0000928950179608, 0.0, nan
1.0002497979616678, 1.0000326011409182, 0.9999752870834098, 0.0, nan
1.0050257405728635, 0.9999551952904279, 1.0000048465329696, 0.0, nan
1.000241989936597, 1.0000129637655377, 1.0000783501015507, 0.0, nan
1.0002983450147356, 1.0000415779102294, 1.0000143792766336, 0.0, nan
1.0018877712525027, 0.999963844505697, 0.9997950709685238, 0.0, nan
1.0002166891865574, 1.0000247576403982, 1.0000553943407953, 0.0, nan
1.0033115131230097, 0.9999713981877827, 0.9999294623525288, 0.0, nan
1.0002476562395428, 1.0000512684542446, 1.00006323238168, 0.0, nan
1.0003601511966003, 1.000056368672025, 1.0000470242358321, 0.0, nan
1.0031702437253176, 0.9999603496124699, 0.9999287085420258, 0.0, nan
1.0002303996412467, 1.0000355345844205, 0.9999733899956342, 0.0, nan
1.0045637118905335, 0.9999417932227687, 0.9997561380468342, 0.0, nan
1.002722297552628, 0.9999909318038892, 0.9998143763081118, 0.0, nan
1.0075693049018701, 0.999943274466467, 0.9997678483479574, 0.0, nan
1.00159002451516, 1.0000049401222886, 0.9999897747689098, 0.0, nan
1.0003566497130227, 1.0000417504040138, 1.000235940341325, 0.0, nan
1.0043728994237187, 0.9999478023448478, 0.9998708042136114, 0.0, nan
1.002986026493243, 0.9999968984510237, 0.9998450329747128, 0.0, nan
1.0034082624992136, 0.9999429033333261, 0.9999481140131138, 0.0, nan
1.0001579225739017, 1.0000147003252908, 0.9999655364550551, 0.0, nan
1.000233391191517, 1.0000361928087635, 1.0000014665803498, 0.0, nan
1.000325229847499, 0.999998910135399, 1.0000212900714278, 0.0, nan
1.0003789389744013, 1.0000492018353035, 0.9999822197783752, 0.0, nan
1.0000525018606716, 0.999985001465063, 1.0000657071967567, 0.0, nan
1.003567119416787, 0.999956486893878, 0.999951705834808, 0.0, nan
1.0001369905473358, 0.9999958065987854, 1.0000658775785862, 0.0, nan
1.0002975142095998, 1.0000380272497924, 1.0001257594298738, 0.0, nan
1.0002766332968898, 1.0000366771173848, 1.000126838274808, 0.0, nan
1.0044024449914626, 0.9999715294929831, 0.9998338226868347, 0.0, nan
1.002490883143958, 0.9999785205477201, 0.9998521918066171, 0.0, nan
1.000238132213463, 1.0000249833460082, 0.9999983310954258, 0.0, nan
1.0003383335764098, 1.0000524939361717, 1.000135924908084, 0.0, nan
1.00009390045072, 0.9999921924442817, 1.000107469572669, 0.0, nan
1.0001899173896907, 1.0000214654067388, 1.0000731110004297, 0.0, nan
1.0001914962777736, 1.000018138843157, 1.0000586526892175, 0.0, nan
1.0048800082947589, 0.999975074190108, 0.9999356029959402, 0.0, nan
1.0002140924767515, 1.000010377906861, 0.9999140383624889, 0.0, nan
1.0003010478497414, 1.0000360687032817, 0.9999178923125167, 0.0, nan
1.0013163006123675, 0.9999762124848566, 0.9999173530987947, 0.0, nan
1.0003708413317784, 1.0000527142851128, 1.0000295938245745, 0.0, nan
1.0001896245595037, 1.0000230362296785, 1.0000425662865065, 0.0, nan
1.004559900119295, 0.999971609266331, 0.999871653328239, 0.0, nan
1.0002621269932852, 1.0000389902822655, 0.9999440161868413, 0.0, nan
1.000126474730229, 0.9999956658324631, 1.0000359313150378, 0.0, nan
1.0014276014356713, 0.9999751764459838, 0.9998198080342647, 0.0, nan
1.003614743583625, 0.9999668215617687, 1.0000318277476026, 0.0, nan
1.0012611365775255, 0.9999767096106958, 0.9999653253934662, 0.0, nan
1.0002265575235032, 1.0000127249965833, 1.000024172406734, 0.0, nan
1.005440344345049, 0.9999289238070156, 0.999700210041749, 0.0, nan
1.0035401405751179, 0.9999655199468332, 0.9998733104165243, 0.0, nan
1.0002895567535386, 1.0000310329874045, 1.0001589213831423, 0.0, nan
1.0033557446448618, 0.9999958033988858, 0.9998751364324563, 0.0, nan
1.0027731557542519, 0.9999846746137057, 0.9998811303413248, 0.0, nan
0.9999533247545613, 0.999955863399472, 1.0000800340972333, 0.0, nan
1.000056306818119, 0.9999854168365258, 1.000049331692267, 0.0, nan
1.00565601944832, 0.9999541885360621, 0.9998893518691068, 0.0, nan
1.0002875896846088, 1.00002922156626, 1.0000922143130966, 0.0, nan
1.000241397511266, 1.0000339386508794, 0.9999329132716323, 0.0, nan
1.0001381862681527, 1.000001039448829, 1.000100228570245, 0.0, nan
1.000153481474783, 1.000003814396869, 1.0000353748203912, 0.0, nan
1.0062313521270492, 0.9999353765712757, 1.0000217615054314, 0.0, nan
1.0039852986005087, 0.9999433038479928, 0.9999231163217334, 0.0, nan
1.0002540184220332, 1.0000302270749009, 1.000177500011062, 0.0, nan
1.0003193509762685, 1.0000374084441035, 1.000051846176615, 0.0, nan
1.0034250979388981, 0.9999685584510885, 1.0000812743095258, 0.0, nan
1.000238202039816, 1.0000387730599027, 0.9998938717162946, 0.0, nan
1.002470991055187, 0.9999962961594209, 1.000021957017165, 0.0, nan
1.0004091199635872, 1.0000567473015012, 1.0001872161971523, 0.0, nan
1.0036689684874545, 0.9999724445362349, 0.9999527341584447, 0.0, nan
1.000228269318353, 1.000014209644214, 1.0001968247253585, 0.0, nan
1.000193662305864, 1.0000117530000614, 0.9999932760129596, 0.0, nan
1.000078466781236, 0.9999913852110828, 1.0000141403426415, 0.0, nan
1.0001252650135195, 0.9999923425751548, 1.0001914458295036, 0.0, nan
1.0049930507398812, 0.9999554247478717, 1.0000132664038444, 0.0, nan
1.0003183897877062, 1.0000394773901387, 1.0001935333038574, 0.0, nan
1.00002619259441, 0.9999704352201658, 0.9999167564783511, 0.0, nan
1.0002601298016556, 1.0000321464758761, 1.0001273136625564, 0.0, nan
1.002960699714978, 0.9999954612058214, 1.000110903197435, 0.0, nan
1.0020149254782218, 0.9999743262772695, 0.999882164682773, 0.0, nan
1.0023177623305652, 0.9999556770814834, 0.9998704703640988, 0.0, nan
1.0056426221794077, 0.9999326192346367, 0.9997269058595873, 0.0, nan
1.0002256267370904, 1.0000201613518505, 0.9999959135450994, 0.0, nan
1.0002851371724975, 1.0000263148861452, 1.000178479745595, 0.0, nan
1.0032349990522689, 0.9999764896770024, 0.9997777572599547, 0.0, nan
1.0002447181073424, 1.0000297045634308, 1.0001278455030513, 0.0, nan
1.0002685858570617, 1.0000375835555688, 1.000034949648858, 0.0, nan
1.000202585449779, 1.0000235995884548, 1.0000600619545938, 0.0, nan
1.0002264377082428, 1.000020471043365, 1.0001465764652, 0.0, nan
1.0043304403603401, 0.9999669942187878, 0.9998666912784993, 0.0, nan
1.0001367098711949, 1.0000083775566173, 1.0000379911345278, 0.0, nan
1.0044214010528918, 0.9999515747015192, 1.0000080548454924, 0.0, nan
1.0058640143219808, 0.9999759516456835, 0.9998059874831662, 0.0, nan
1.0002119494990565, 1.0000074161571981, 1.000147726069201, 0.0, nan
1.0001548052107618, 1.0000133481211513, 0.9999683989338903, 0.0, nan
1.0079988847816033, 0.9999179234422843, 0.9997453905087329, 0.0, nan
1.0002719025196252, 1.000031328487763, 1.0000939665100892, 0.0, nan
1.0013560164320292, 0.9999811969589841, 1.0000695105811692, 0.0, nan
1.0002137366979866, 1.0000181621413406, 1.0002073951151573, 0.0, nan
1.0003505407370434, 1.0000472151971318, 0.9999815323091807, 0.0, nan
1.0001726190155789, 1.000011552968717, 1.000101181177587, 0.0, nan
1.0002886104446018, 1.0000474699338477, 1.0001075934880836, 0.0, nan
1.0041879147436688, 0.9999590818232524, 0.9999149538698832, 0.0, nan
1.0002730721523485, 1.0000362165492438, 1.0000291370148968, 0.0, nan
1.0002864127722497, 1.0000046004281864, 1.0001026378279554, 0.0, nan
1.0036409185509187, 0.99993713751469, 0.9998212962056768, 0.0, nan
1.0037728189423338, 0.9999266988546036, 0.999815314687981, 0.0, nan
1.0001204385484157, 1.0000114284390174, 0.9999239731226303, 0.0, nan
1.000198719146203, 1.0000258199596201, 1.0001036534149024, 0.0, nan
1.000217916087814, 1.000025076445358, 1.0001247083406033, 0.0, nan
1.0044581126641214, 0.9999563592836971, 0.9997585361062571, 0.0, nan
1.007024254151725, 0.9999331334417677, 0.9994916808598215, 0.0, nan
1.0045735240129197, 0.9999339887270063, 0.9999702025612852, 0.0, nan
1.0002603260499756, 1.000026752351313, 1.0000741704484868, 0.0, nan
1.0007626361143798, 1.0000027721205598, 0.9999193750607025, 0.0, nan
1.0027323854315449, 0.9999661338655149, 0.9998058454189988, 0.0, nan
1.0000678282251536, 0.9999979315858287, 1.0000440930679877, 0.0, nan
1.0013676907924252, 0.9999867719576713, 0.9999428758153687, 0.0, nan
1.0030442408340114, 0.9999853016965854, 0.9999700430023446, 0.0, nan
1.0001683503092844, 1.0000225343725775, 1.000088684093838, 0.0, nan
1.0006986130547246, 1.0000016869597532, 1.0000876036739108, 0.0, nan
1.0001534219453883, 1.0000095831220195, 0.999932754690556, 0.0, nan
1.0002645358112061, 1.0000307321235318, 1.0001296147187342, 0.0, nan
1.00453440663148, 0.9999541825458222, 0.9999814549256592, 0.0, nan
1.0001233302886754, 1.0000233676666614, 0.999787758594165, 0.0, nan
1.005570225803814, 0.9999333681104714, 0.9999355198967358, 0.0, nan
1.0025070048242983, 0.9999487317352578, 0.9999336640120134, 0.0, nan
1.0002634592487645, 1.0000213941098157, 1.0001533511924436, 0.0, nan
1.000270400806251, 1.0000399673707885, 1.0000630912939288, 0.0, nan
1.0040322996232773, 0.9999415808131401, 0.999839420009616, 0.0, nan
1.0037560413614903, 0.9999697064960376, 1.0000458093213804, 0.0, nan
1.0002664616673171, 1.0000216384807101, 0.9999846292820908, 0.0, nan
1.00245803404657, 0.9999781389030947, 1.0000428003480444, 0.0, nan
1.0002816372537455, 1.0000255079400853, 1.0000096633025308, 0.0, nan
1.0045030517920992, 0.9999299821891245, 0.9999442085651493, 0.0, nan
1.0002173557424148, 1.0000222802473315, 1.0000833974401526, 0.0, nan
1.0002484757741215, 1.000043671166336, 1.000021296020673, 0.0, nan
1.0001303278734464, 1.00000941882426, 1.0000886352579714, 0.0, nan
1.0003171243766373, 1.0000358437477879, 1.0001202911434626, 0.0, nan
1.0040360864832327, 0.9999589286114298, 0.9997443610623328, 0.0, nan
1.0039462942434927, 0.9999530546342957, 0.9998836683185494, 0.0, nan
1.000241798116055, 1.0000234987289232, 0.9998789745850157, 0.0, nan
1.003989567800827, 0.9999494726354242, 0.9998308933180066, 0.0, nan
1.0042959146374362, 0.9999483901336799, 0.9999488760789915, 0.0, nan
1.0003000859742337, 1.0000505481333835, 0.9999617573510545, 0.0, nan
1.0028748956650677, 0.999973275129199, 0.9998812764067131, 0.0, nan
1.0000069349992011, 0.9999869946216228, 1.0001891713145459, 0.0, nan
1.0002430005487597, 1.000033996777213, 1.0000607761936502, 0.0, nan
0.9999983371637363, 0.9999697082819846, 0.9998356925230919, 0.0, nan
1.0016476864524377, 0.9999746182583759, 1.0000483155570643, 0.0, nan
1.003852787268928, 0.9999659600028482, 1.0000137168265872, 0.0, nan
1.0032419827421115, 0.9999647117661898, 0.9997511637012422, 0.0, nan
1.0069184689803596, 0.9999369618715327, 0.999752699114629, 0.0, nan
1.0015138952209444, 0.9999769918605548, 1.0001672931307486, 0.0, nan
1.000348791038352, 1.00005109637111, 1.0001058493131338, 0.0, nan
1.0058403522062829, 0.9999406961836497, 0.9997225057572245, 0.0, nan
1.0030361824528748, 0.9999746302572835, 0.9999415597944472, 0.0, nan
1.0066384734651825, 0.9999399197395556, 0.9997783357417859, 0.0, nan
1.00614746331949, 0.999953761552166, 0.9999437608057267, 0.0, nan
1.0031607282019865, 0.9999699833995741, 0.9998884214792302, 0.0, nan
1.0045011418549645, 0.9999445981006213, 0.9998657082039469, 0.0, nan
1.0000372261452424, 0.9999923427140996, 0.9999319866243298, 0.0, nan
1.0027925899755266, 0.9999869035483729, 0.9998207573260228, 0.0, nan
1.0001929130748088, 1.000011684646992, 1.0002078014841311, 0.0, nan
1.0040370339027418, 0.9999740835466145, 1.0000176606099616, 0.0, nan
1.0001474959281682, 1.0000063532167272, 0.9999607265744889, 0.0, nan
1.0002256421563016, 1.000028575397829, 0.9999657485542328, 0.0, nan
1.0002494331260814, 1.0000296933061277, 1.0000289978020342, 0.0, nan
1.0042732870292568, 0.9999510848884645, 0.9996974426715671, 0.0, nan
1.0052317035556755, 0.9999434719896733, 0.9996662240492235, 0.0, nan
1.0002829751012592, 1.0000371914282404, 1.0000993090386137, 0.0, nan
1.0057952911529195, 0.9999415569335259, 0.9998960771690849, 0.0, nan
1.0001267220481045, 1.0000099971763676, 0.9998563146826329, 0.0, nan
1.0002668767631961, 1.000040259781855, 1.0001043321850895, 0.0, nan
1.002736759356796, 0.9999597113312186, 0.9999055965130448, 0.0, nan
1.0001688439288003, 1.0000206939719556, 1.0000570400058992, 0.0, nan
1.0001639451180895, 1.0000220611386048, 0.9999576503657529, 0.0, nan
1.0032238840055172, 0.999947205686977, 0.9997127339728689, 0.0, nan
1.0001021545255844, 0.9999985679271579, 0.9998970226406148, 0.0, nan
1.0002874309655814, 1.0000337460291557, 0.9999939413135541, 0.0, nan
1.0003087496341498, 1.0000353780043532, 1.000319553756209, 0.0, nan
1.0002916305349512, 1.000030371436251, 0.9999217961419549, 0.0, nan
1.0002877643007668, 1.000030795159583, 0.9999577994667674, 0.0, nan
1.005762901613322, 0.9999838180153492, 1.0000952697898797, 0.0, nan
1.0001480711296986, 0.9999956951555247, 1.0001843466017608, 0.0, nan
1.0003191773312594, 1.000036714140353, 0.9999217884907814, 0.0, nan
1.0002845352160248, 1.0000563883550821, 0.999983297752277, 0.0, nan
1.0000432226881824, 1.0000133631975483, 1.0000295876281, 0.0, nan
1.000150938807328, 1.0000130745818454, 0.9999234291797751, 0.0, nan
1.003953365398948, 0.999927796502683, 0.9998443056643065, 0.0, nan
1.0002044783795911, 1.0000279585180774, 0.99986556886574, 0.0, nan
1.0041645173774716, 0.9999381773218134, 0.9998677213581935, 0.0, nan
1.001810562683759, 0.9999618396171149, 0.9999367662871192, 0.0, nan
1.0002225071356812, 1.0000247488701623, 1.0000974948533876, 0.0, nan
1.0001554513281794, 1.0000225943752217, 0.99998962293834, 0.0, nan
1.0031156512799713, 0.9999519923219438, 0.9998459098424557, 0.0, nan
1.0002999296851058, 1.0000394930079628, 1.0000475215718445, 0.0, nan
1.000301094220027, 1.0000396576562167, 0.9999730668686037, 0.0, nan
1.005826587590743, 0.9999259301079199, 0.9998129772948826, 0.0, nan
1.0039344612998442, 0.9999593813759188, 0.9999094345368666, 0.0, nan
1.004402597651567, 0.9999492064699547, 0.9998879737704489, 0.0, nan
1.0013308550682811, 0.9999923857339662, 0.9999966075137814, 0.0, nan
1.000243168765745, 1.0000177164570951, 1.000154923322202, 0.0, nan
1.0037924837593921, 0.9999536681679034, 1.0000980181020438, 0.0, nan
1.003264928713013, 0.9999831398576685, 0.9997986878880882, 0.0, nan
1.0001724175223161, 1.000009985339517, 1.000065974562944, 0.0, nan
1.0002269847105114, 1.000040437114121, 0.999973938320565, 0.0, nan
1.0019113585543233, 0.9999835315481449, 0.9999426662673746, 0.0, nan
1.0003517074323125, 1.0000523577300566, 1.000156242912992, 0.0, nan
1.000252690001091, 1.0000307111383455, 1.000321201750989, 0.0, nan
1.0001665737938277, 1.0000055902826996, 0.9999036984470276, 0.0, nan
1.0036936630632394, 0.9999541612552325, 0.9999285628734271, 0.0, nan
1.0001267209813913, 0.999998302749278, 0.9999763541405415, 0.0, nan
1.0001907761031796, 1.0000338644449194, 1.0000336361358604, 0.0, nan
1.000159118115624, 0.9999983682420067, 0.999865974452511, 0.0, nan
1.0046915065555997, 0.9999457921810088, 0.9999536689267277, 0.0, nan
1.0001958526853967, 1.0000273105309283, 1.00009426641302, 0.0, nan
1.0001898332901296, 1.0000138902476086, 1.0000191817954354, 0.0, nan
1.001754008550641, 0.9999911460263148, 0.9999284101063849, 0.0, nan
1.0002898305306138, 1.0000412650878605, 1.0001003821785073, 0.0, nan
1.002231073366832, 0.9999563840672645, 0.9998307276355423, 0.0, nan
1.0002068014473968, 1.0000244667164342, 1.0000021256478453, 0.0, nan
1.0003058480350007, 1.000055933674517, 1.000066873782591, 0.0, nan
1.0003478403170103, 1.000060944186075, 0.9999079360680272, 0.0, nan
1.0041340390302829, 0.9999341005266335, 0.9997159404899505, 0.0, nan
1.0031297955335925, 0.9999568016563807, 0.9998732741577203, 0.0, nan
1.0034146367931198, 0.9999463218578478, 0.9999938944640097, 0.0, nan
1.000234284643849, 1.0000407280592918, 1.0000540919884, 0.0, nan
1.0035083606140738, 0.9999712854082677, 0.9999893641522198, 0.0, nan
1.0003376976178988, 1.0000600794922028, 1.0001009416399531, 0.0, nan
1.0003524482993644, 1.0000464918394054, 1.0000870296230513, 0.0, nan
1.0002319368248223, 1.0000309555546347, 1.0000091341696533, 0.0, nan
1.0002627793186354, 1.0000339836244776, 1.0000859597918341, 0.0, nan
1.0034177826799788, 0.9999425928097966, 0.999882584747589, 0.0, nan
1.000394518586448, 1.000046268989517, 1.000315435066911, 0.0, nan
1.0001868164234282, 1.0000135446114755, 0.9999164085166304, 0.0, nan
1.000135161837778, 1.0000123546143571, 0.999982206814068, 0.0, nan
1.0002342529434165, 1.0000261981653449, 1.0000118779382454, 0.0, nan
1.0028373529895338, 0.9999664810840526, 1.0001748376374993, 0.0, nan
1.0002707408953757, 1.0000474181705343, 1.000011780717262, 0.0, nan
1.0048413077828184, 0.9999422593038154, 0.9997974025086005, 0.0, nan
1.004032398036343, 0.9999428737049166, 0.9998898247960838, 0.0, nan
1.0003037247698123, 1.0000359886716486, 1.0001191870947417, 0.0, nan
1.0000045663356893, 0.999989283133984, 1.0001144484425761, 0.0, nan
1.002773559851509, 0.999985677353535, 1.0000080891042693, 0.0, nan
1.00391470670292, 0.999974184487234, 0.999934582862414, 0.0, nan
1.000352418716429, 1.000044022585257, 1.0001479774650608, 0.0, nan
1.0035013955016854, 0.9999782940354929, 0.9999931225125872, 0.0, nan
1.0002274450700046, 1.0000301481726552, 1.0001668056546726, 0.0, nan
1.0003174518112337, 1.000033566709705, 1.0000547262365123, 0.0, nan
1.0002799112397116, 1.0000277971104237, 1.0000040558873107, 0.0, nan
1.0022559746923059, 0.9999670670874125, 0.9999561063619974, 0.0, nan
1.0002867390460988, 1.0000358557896476, 1.000047794480379, 0.0, nan
1.0049763948559087, 0.9999697692491749, 0.9999909960555652, 0.0, nan
1.0002493830689867, 1.000028145886312, 0.9999464441225752, 0.0, nan
1.0001679432325126, 1.0000083770419836, 0.9999922305487344, 0.0, nan
1.006948476059919, 0.9999380799081558, 0.9998296035418247, 0.0, nan
1.005501600065735, 0.9999774959015418, 0.9999590137708365, 0.0, nan
1.005556704692243, 0.9999392122310224, 0.9999058570368216, 0.0, nan
1.0003230981289026, 1.0000484662835227, 1.0000542684721017, 0.0, nan
1.0002517089782623, 1.0000219300916025, 1.0000661010110299, 0.0, nan
1.0001672841075115, 1.0000230270692891, 1.000115240618981, 0.0, nan
1.0026341166483146, 0.9999981271472432, 1.000087394998997, 0.0, nan
1.0030092162682214, 0.9999762623931581, 0.9998196595806959, 0.0, nan
1.003287185288614, 0.9999738203997023, 1.000089625539931, 0.0, nan
1.0032389887706408, 0.99997362384619, 1.000004246260867, 0.0, nan
1.005633885647439, 0.99994729475036, 0.9998473650667208, 0.0, nan
1.000238465576684, 1.000019904133556, 1.0001151106930757, 0.0, nan
1.0001776194758214, 1.0000046149849975, 1.0001775916907854, 0.0, nan
1.003806878828596, 0.999983484389485, 0.9998604703221428, 0.0, nan
1.0002191889778935, 1.0000377535707787, 1.0001134036935944, 0.0, nan
1.0002014621794695, 1.0000368199511007, 1.0002053837560343, 0.0, nan
1.0003087286145858, 1.0000455530710388, 1.0001142150483628, 0.0, nan
1.0002280181898386, 1.0000237475791827, 1.0001441469179426, 0.0, nan
1.0049851335806492, 0.9999328519587017, 0.9997171363216413, 0.0, nan
1.0002607711245042, 1.0000342998304133, 1.0000143446128915, 0.0, nan
1.0003481399820913, 1.0000462850274119, 1.0000723992146716, 0.0, nan
