Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0350336340142152, 1.0055740652123086, 1.0059924093800314
1.0000002342211862, 0.9999997657511082, 1.000038959745983
1.0350336340142148, 1.0055753113376762, 1.0058985149393729
1.0000002342211847, 0.9999997657497958, 0.9999498115184816
1.0350336340142148, 1.0055742206805187, 1.005908496066773
1.0000002342211878, 0.9999997657654998, 0.999960749814697
1.0350336340142163, 1.0055746588407912, 1.0059645465069587
1.000000234221186, 0.9999997657612034, 1.000018489988789
1.0350336340142152, 1.0055745511239593, 1.0058884783025257
1.0000002342211887, 0.9999997657662683, 1.0000237187282088
1.0350336340142168, 1.0055750353776625, 1.0058522973506396
1.0000002342211871, 0.9999997657548478, 0.9999015247276424
1.0350336340142143, 1.0055752800828484, 1.0058407818227744
1.0000002342211871, 0.9999997657524468, 1.0000256113308323
1.0350336340142143, 1.0055752325655625, 1.0059451942301847
1.0000002342211847, 0.9999997657472683, 0.9999523074900533
1.0350336340142163, 1.0055746377538464, 1.0059949426099375
1.0000002342211876, 0.9999997657533513, 1.0000731620987255
1.0350336340142134, 1.005573939990259, 1.0058683124560572
1.0000002342211882, 0.9999997657520452, 1.0000152723500848
1.0350336340142143, 1.005575237916264, 1.0059371643058548
1.0000002342211858, 0.9999997657569151, 1.0000781357800068
1.0350336340142177, 1.005576386195232, 1.0059172395841973
1.0000002342211844, 0.9999997657656329, 0.99999054957777
1.0350336340142143, 1.0055746040711229, 1.0059117404115696
1.0000002342211882, 0.9999997657502563, 1.0000848076143225
1.0350336340142163, 1.0055735154125136, 1.0059237295500658
1.0000002342211871, 0.9999997657494489, 0.999925272424541
1.0350336340142163, 1.0055742975659294, 1.0058787501827997
1.000000234221187, 0.999999765735436, 1.0000748587272235
1.0350336340142174, 1.0055743014517418, 1.0059001314526206
1.0000002342211884, 0.9999997657482976, 0.9999593960624679
1.0350336340142168, 1.0055739526546004, 1.0058726328241405
1.0000002342211871, 0.9999997657706364, 1.0000637941483586
1.035033634014216, 1.0055727570528188, 1.0058589279361212
1.0000002342211878, 0.9999997657688519, 1.0000790172252059
1.0350336340142166, 1.0055737314830246, 1.00591557961923
1.0000002342211867, 0.9999997657521809, 1.0000110605731394
1.0350336340142132, 1.0055756093674053, 1.0059836230645263
1.0000002342211887, 0.9999997657714497, 0.9999267787723553
1.0350336340142148, 1.0055725637659259, 1.005849798287788
1.0000002342211847, 0.9999997657508286, 1.000035280901414
1.0350336340142168, 1.0055739941079274, 1.005893325388728
1.000000234221188, 0.999999765762636, 1.000058598048612
1.0350336340142174, 1.005573832539514, 1.0058474428834647
1.0000002342211858, 0.999999765775943, 1.0000208579578447
1.0350336340142166, 1.0055746790655176, 1.0059324027442413
1.0000002342211878, 0.9999997657661801, 1.0000838900546507
1.0350336340142148, 1.0055741756472538, 1.0059864670173417
1.0000002342211887, 0.9999997657576822, 1.000022935938899
1.0350336340142132, 1.005575027020079, 1.005944625708834
1.0000002342211878, 0.9999997657698974, 1.0000897747613173
1.0350336340142146, 1.0055742444737292, 1.005859430737466
1.0000002342211884, 0.9999997657383838, 0.9999016324771098
1.0350336340142159, 1.0055746538925705, 1.0058784634204476
1.0000002342211867, 0.9999997657787206, 1.0000461458541072
1.0350336340142143, 1.005573718967952, 1.005875560104516
1.000000234221189, 0.9999997657475458, 1.0000031187294767
1.0350336340142148, 1.0055727044664151, 1.0059780160076766
1.0000002342211858, 0.9999997657752657, 1.000027303942395
1.035033634014214, 1.005573492171143, 1.005876205948273
1.0000002342211871, 0.9999997657785892, 0.9999737877744114
1.0350336340142157, 1.0055753397473575, 1.0058754764116824
1.0000002342211862, 0.9999997657661176, 0.9999427807058741
1.0350336340142157, 1.0055736680441558, 1.0059095494452106
1.0000002342211873, 0.999999765758539, 1.000066273187853
1.0350336340142179, 1.0055753545348283, 1.0058894686473616
1.0000002342211878, 0.9999997657634501, 1.0000430530398285
1.0350336340142134, 1.0055745062681685, 1.0060096180148548
1.0000002342211878, 0.9999997657485798, 0.9999301330835578
1.0350336340142152, 1.005574568978136, 1.0058982270655574
1.0000002342211873, 0.9999997657394487, 0.9999394074648121
1.0350336340142159, 1.0055746302566226, 1.0059102382012315
1.0000002342211873, 0.999999765725571, 0.9999793971555202
1.0350336340142132, 1.0055736712271728, 1.005847097770835
1.0000002342211882, 0.9999997657429087, 0.9999086131387602
1.0350336340142148, 1.005573356172486, 1.0058432493208813
1.0000002342211882, 0.9999997657401142, 1.000056673477834
1.035033634014215, 1.0055744267118525, 1.0059928537780756
1.0000002342211878, 0.9999997657647943, 1.0000391922224434
1.035033634014215, 1.0055732651851876, 1.0060172837581522
1.0000002342211867, 0.9999997657650941, 0.9999202045504516
1.0350336340142148, 1.0055739126645389, 1.0058987525054481
1.000000234221186, 0.9999997657759301, 1.0000327054540679
1.035033634014214, 1.0055755864847105, 1.0059988280404546
1.000000234221189, 0.9999997657651949, 1.000049654503126
1.0350336340142157, 1.0055736848142371, 1.0059294862156234
1.0000002342211856, 0.9999997657660054, 1.0000135765931255
1.0350336340142163, 1.005574149571363, 1.0060117757184643
1.0000002342211871, 0.9999997657649131, 0.9999879025203512
1.035033634014214, 1.0055753652534993, 1.0059561334161111
1.0000002342211862, 0.9999997657596622, 0.9999900794510862
1.035033634014216, 1.005573371161019, 1.0059229288436253
1.000000234221188, 0.9999997657563225, 1.0000541368110745
1.0350336340142157, 1.005574506736419, 1.0059278353727847
1.0000002342211878, 0.9999997657676634, 0.9999401744120395
1.0350336340142168, 1.0055744883193807, 1.0059457364510072
1.0000002342211867, 0.9999997657642621, 0.9999328091348455
1.0350336340142137, 1.0055735759942033, 1.0060099869231254
1.0000002342211851, 0.9999997657458347, 0.9999331294646374
