Y_tot/200, Z_tot/Z_CN, A_tot/(A_CN-nu_bar), min( abs(Y(Z)/Y(Z_CN-Z) - 1) ), avg( abs(Y(Z)/Y(Z_CN-Z) ) ) 
1.0000585038506788, 1.000003678385618, 0.999944662146494, 0.0, 1.0600235412515837
1.0000848009194727, 1.0000057788487058, 0.9999037524898884, 0.0, 1.112170855461394
1.0000143802679018, 0.999999974231304, 0.9996260147326316, 0.0, 1.0159745314197755
1.0000202246965113, 0.9999999637844358, 0.9997680227702975, 0.0, 1.1183779694286973
1.000011954027855, 0.9999999786431211, 1.0003225711766053, 0.0, 1.059355181446264
1.0000901159662958, 1.0000058750591956, 1.0003325315326077, 0.0, 1.117819792125836
1.0000586455527405, 1.0000031567543373, 1.000486387005188, 0.0, 1.1742733271375128
1.0000850590024213, 1.0000055199609956, 0.999738918359648, 0.0, 1.1124072563223197
1.000075943188704, 1.000004400504908, 1.0000721422478176, 0.0, 1.1052150748883676
1.0000170097220715, 0.9999999695768985, 0.9997720951493211, 0.0, 1.0335476988553218
1.0000128651222595, 0.9999999769484109, 0.9996595448653709, 0.0, 1.0815063894156203
1.0001113863585938, 1.0000072607404826, 1.0003268402245875, 0.0, 1.3067126571421281
1.0000214996992736, 0.9999999614662343, 0.999611787966694, 0.0, 0.9823024153296874
1.0000144117731604, 0.9999999742087151, 0.9999291178666556, 0.0, 1.2303968196077146
1.0000835342973633, 1.0000056755015692, 1.000706029291563, 0.0, 1.1047658790114758
1.0000146512531658, 0.9999999738183712, 0.9996535436279087, 0.0, 1.1105999064350696
1.0001120293904056, 1.000006802028914, 1.0002423607559865, 0.0, 1.2180242726737442
1.0001206933024918, 1.000007425652464, 0.9994973722201673, 0.0, 1.0768841555178454
1.000013214561027, 0.999999976379101, 0.9998255006629297, 0.0, 1.1425934889347027
1.000028113490456, 1.000001814915635, 1.0002048078132795, 0.0, 1.2191962054707262
1.0000991065830143, 1.0000057478048332, 1.0005759178040161, 0.0, 1.2112104333711642
1.0000170387347023, 0.999999969590373, 1.0003208783911965, 0.0, 1.049473364703114
1.0000734813345573, 1.0000041296094673, 0.9998905496009585, 0.0, 1.1471932149978972
1.000067832770494, 1.000003926505638, 1.0001137836862024, 0.0, 1.248007117776606
1.0000536431383724, 1.0000031893155257, 0.9999870969463187, 0.0, 1.631237515141031
1.000007437044612, 0.9999999867583299, 0.999750054558859, 0.0, 1.1022549174026484
1.000093492995293, 1.0000057412640473, 1.0001244823413413, 0.0, 1.133246663699881
1.0000256571906805, 0.999999954069546, 1.000014251279617, 0.0, 1.0674191859718174
1.0000128725408302, 0.9999999769960652, 0.9994788180627766, 0.0, 1.004492440583677
1.0000910625470605, 1.000005011834793, 0.9998795975693004, 0.0, 6.7363258739466625
1.000111780316955, 1.0000070822447968, 1.0002606106607712, 0.0, 1.218821206799572
1.0000810668582503, 1.000004745004884, 1.0004607776050634, 0.0, 1.1623475782347374
1.0000115782745398, 0.9999999793181259, 1.0003236872514405, 0.0, 1.3703857973442088
1.0000150136072121, 0.9999999731678096, 1.0000332752346262, 0.0, 1.2676461468154263
1.000012714014362, 0.9999999772633629, 1.0000060111272728, 0.0, 1.080380596916118
1.0001366052941894, 1.000008618776066, 1.0003626191166703, 0.0, 1.2083399449405525
1.0000147928339478, 0.9999999735235899, 0.9992740185850212, 0.0, 1.09600948088821
1.0000086085117685, 0.9999999845875638, 1.0001653337271459, 0.0, 1.1023216962337252
1.0000177960315042, 0.9999999681831803, 1.0002387957639725, 0.0, 1.0503949884618606
1.0000066834368693, 0.999999988086222, 0.9999390829253557, 0.0, 0.987774054842923
1.0000092673952847, 0.9999999834563459, 0.9999126632513169, 0.0, 1.2869966211455937
1.0001046859442557, 1.0000058980626791, 1.0000346720389137, 0.0, 1.1073527146053692
1.0000188063429711, 0.999999966359832, 0.9998521428917791, 0.0, 1.0191206147148808
1.000114818848969, 1.0000071003211444, 1.0004530174229675, 0.0, 1.292787816649398
1.000009933287631, 0.9999999822528295, 0.999731609333965, 0.0, 1.0853599263920262
1.0000150237749386, 0.9999999731521592, 0.9996953832322697, 0.0, 1.0413796210644037
1.0000175970342131, 0.9999999685404871, 0.9998140539309448, 0.0, 1.0309235979704081
1.00010077434482, 1.0000061081500027, 1.0003304384826277, 0.0, 1.1069299203199787
1.0000121998859206, 0.9999999782002804, 0.9995926265232007, 0.0, 1.0800095099205103
1.0000972237338868, 1.0000060781085747, 1.0001640565234686, 0.0, 1.186196882618161
1.0001174106429251, 1.000006503908929, 1.0002182737358996, 0.0, 1.3195114654551505
1.0000192425705465, 0.9999999656015655, 0.999929767157986, 0.0, 1.2297113710938363
1.000111518959149, 1.0000073496635362, 1.0000440156273616, 0.0, 1.3361575967143755
1.0000259231718922, 0.9999999535511878, 1.0000369313338973, 0.0, 0.990901272689748
1.0000025760346252, 0.9999999954439961, 1.0001437129442465, 0.0, 1.0767495603540602
1.0000220010558738, 0.999999960603968, 0.9996548989092543, 0.0, 1.0357273224535084
1.0000246953286998, 0.999999955819435, 0.999344752043811, 0.0, 1.0446296488405022
1.0000159839234106, 0.9999999713838462, 1.0000020089449038, 0.0, 1.0393178655302184
1.0000925445648265, 1.0000055236514764, 0.9999274940209149, 0.0, 1.9806304098916552
1.0000165834606738, 0.9999999703406112, 0.9999087101368548, 0.0, 1.0292373609930818
1.0000562206039898, 1.0000031524503008, 0.9999963489168064, 0.0, 1.1475438798682627
1.0000895672144186, 1.0000053167080343, 1.0002908750373454, 0.0, 1.5666476784075825
1.000014787342437, 0.9999999735521954, 1.0002410687401917, 0.0, 1.0092137858602974
1.0000117955321375, 0.999999978917722, 0.9997897500826433, 0.0, 1.1009372736506986
1.0000276199576128, 0.9999999505482206, 0.9998935921882846, 0.0, 1.0863949681361518
1.0001262199977408, 1.000007854495874, 0.9999929166812178, 0.0, 1.2017332249115953
1.0000191056465657, 0.9999999657666596, 1.0002644423010632, 0.0, 1.060537840808575
1.0000538773817171, 1.0000027326226824, 0.999994954091121, 0.0, 1.276885484769673
1.0000694642217909, 1.000004130487644, 1.000063946966554, 0.0, 1.0811142391949715
1.0000196843406584, 0.9999999647805172, 1.0002441888977913, 0.0, 1.1025587935268808
1.0000867593830742, 1.0000053490002645, 1.0002489795081173, 0.0, 1.1908769404273924
1.0000034870096728, 0.9999999937689816, 0.9994595573604002, 0.0, 0.9965959104439165
1.0000150659637939, 0.9999999730494943, 1.0001186172638252, 0.0, 1.0945451019270362
1.0000197467185568, 0.9999999646873992, 0.9997463759686516, 0.0, 1.0465642976320353
1.000029906182246, 0.9999999464907121, 0.9998775442395659, 0.0, 1.1449196803214023
1.0000736107914354, 1.0000041499044472, 0.9999062178306717, 0.0, 1.7373074623357039
1.0000758368713805, 1.0000041870220684, 1.0001142749104528, 0.0, 1.1837547020571277
1.0000515090645161, 1.0000029980374099, 1.0004577811577249, 0.0, 1.2098803518632064
1.0001043094243594, 1.0000059363423581, 1.0004120284980993, 0.0, 1.1321875277692315
1.0000125312758277, 0.9999999776347142, 1.0002430250207068, 0.0, 1.045358010639164
1.000030696803754, 0.9999999450282107, 0.999713702705315, 0.0, 1.0982109074426538
1.0001022017807235, 1.000006179071234, 1.0002992744827048, 0.0, 1.108142082677808
1.000031544937745, 0.9999999434672188, 0.9999061065570612, 0.0, 1.083097158178437
1.0000129233410802, 0.9999999768634193, 0.9999891907980171, 0.0, 1.078898307068827
1.0001072587017645, 1.0000069800100364, 1.0003316213215403, 0.0, 1.4575362566268175
1.0000974390511161, 1.0000064027173712, 1.0004079141422961, 0.0, 1.2051868743859002
1.0000233164182357, 0.9999999582744843, 0.9998451273776212, 0.0, 1.0107865341965512
1.000112886138956, 1.0000070552334497, 1.0003591038201975, 0.0, 1.0915853572358019
1.0000162117766802, 0.9999999710464901, 0.9999908545270467, 0.0, 1.1153741201130358
1.0001336976754416, 1.0000083616499622, 0.9998529366650123, 0.0, 1.1250787673234337
1.0001257698156314, 1.0000080716095312, 1.000703978963323, 0.0, 2.5753727657556356
1.000016000287542, 0.9999999713258213, 1.0001276798133818, 0.0, 0.9964897816696654
1.0000728653984867, 1.0000036046217464, 1.0002774110279402, 0.0, 1.1581084376849073
1.0000080869938754, 0.999999985536023, 0.9996308533383856, 0.0, 1.0804571245812995
1.0000751857993786, 1.000004728092492, 0.999975967322269, 0.0, 1.2353219281239167
1.0001267933762577, 1.0000077176759623, 0.9998919867590187, 0.0, 1.1529121963303834
1.0000257881981418, 0.9999999538188004, 1.0000678901968658, 0.0, 1.0737670655999358
1.0000218615678782, 0.9999999608961156, 0.9996937311111358, 0.0, 1.0321947621690981
1.0000229648771657, 0.999999958891623, 0.9997521812371741, 0.0, 1.0662884944562412
1.0000623107809667, 1.0000032056428256, 1.0003259341066686, 0.0, 1.2331198906935785
1.0000867560524511, 1.000005233941196, 1.0000200234433312, 0.0, 1.5363092256840374
1.0000102365610493, 0.9999999816622661, 0.9995807016147272, 0.0, 0.9990762638443337
1.0001065382368584, 1.0000065938125946, 1.0004720943841652, 0.0, 1.2374734903038864
1.0000959093662098, 1.0000064782142348, 1.0000642198386773, 0.0, 1.7319862271495214
1.0000704107460512, 1.0000029258690646, 1.0004485250829283, 0.0, 1.1432812669532881
1.000016004453375, 0.9999999713841742, 0.9997721460112148, 0.0, 1.3118450702127213
1.0001287208883438, 1.0000079227876304, 1.0003012840277745, 0.0, 1.653706737777209
1.0000836259137331, 1.0000048435584972, 1.0003275381893213, 0.0, 1.3444740971202918
1.000111703139546, 1.0000067749444037, 1.0005266554787993, 0.0, 1.1709153581076854
1.0000730657043237, 1.0000042429028828, 1.0003638743801169, 0.0, 1.3523211797065118
1.0000205898407475, 0.9999999632130363, 1.0002695565822972, 0.0, 1.3696075367741016
1.00001921398311, 0.999999965588065, 0.999777918955912, 0.0, 1.1898460450489472
1.000036847262017, 0.9999999340291702, 0.9998514740094859, 0.0, 1.1385188310996115
1.0000129492320762, 0.9999999768495683, 0.9997150828539302, 0.0, 1.1606342416485327
1.0000037433195914, 0.9999999933584408, 0.999771518467444, 0.0, 1.0501363121448173
1.0000050809288061, 0.9999999909385086, 0.999860399319282, 0.0, 0.9855177703566812
1.0000036536296546, 0.9999999935296543, 0.9997854011696867, 0.0, 0.9921483752825458
1.0000159641767994, 0.9999999714432481, 0.9996267379992453, 0.0, 1.0066558739087745
1.000069245032399, 1.0000041948166836, 1.000551117943741, 0.0, 2.4422815465213796
1.0000824889707496, 1.0000034488671827, 1.0003216145275295, 0.0, 1.0948364059979567
1.000111547423779, 1.0000071134372106, 1.0000719349529048, 0.0, 1.278832009772195
1.000009831549626, 0.999999982418, 0.999505858420338, 0.0, 1.3450167049140864
1.0000205049878688, 0.9999999632871938, 0.9995817318043075, 0.0, 1.2252047439199572
1.0000051124716627, 0.999999990892085, 1.0006464826381163, 0.0, 1.0686440891327338
1.0000144427938187, 0.9999999742029724, 1.0002803801984121, 0.0, 1.1854467802626962
1.0000772300699519, 1.000004600941939, 1.0005184061224464, 0.0, 1.0543884511294335
1.000017555878429, 0.9999999685746919, 0.9998117642371075, 0.0, 1.083446911411683
1.000020327642536, 0.9999999636418704, 1.0001413550628186, 0.0, 1.0466573460399446
1.000018292498938, 0.9999999672386434, 1.0003323004009161, 0.0, 1.0038182114321157
1.0001051199173216, 1.0000066014332385, 1.000481140040272, 0.0, 1.1828145365966596
1.0000170461990456, 0.9999999695338028, 0.9991844941743262, 0.0, 1.180097489626929
1.000086696306947, 1.00000533951932, 0.9999993657989644, 0.0, 1.1086395748489766
1.0000043795891964, 0.9999999922289815, 0.9999100753030533, 0.0, 1.0535216561987673
1.0001219930232201, 1.0000079201111896, 1.0000779515926315, 0.0, 1.2946184692818334
1.0000535741797005, 1.0000022340737098, 1.001189579683888, 0.0, 1.1218699343880683
1.0001093298107735, 1.0000069784971892, 1.0004027150448147, 0.0, 1.106904016973686
1.0001010306313833, 1.0000063250065003, 0.9998616384491499, 0.0, 1.1428442272724282
1.0000071874408007, 0.9999999871986529, 0.9999616259635564, 0.0, 1.0599635631878006
1.0000937724085075, 1.0000057894241001, 0.9999544243564965, 0.0, 1.1368675500110215
1.000023460207913, 0.999999958008706, 1.0002061237416315, 0.0, 1.0520296296081861
1.0001066634188478, 1.00000739250484, 1.0004410698023305, 0.0, 1.2623484793854578
1.0001111030999201, 1.0000063454579837, 0.99950867283185, 0.0, 1.2443114474930703
1.0000013346576686, 0.9999999976561874, 0.9998966558172696, 0.0, 1.0278890906981437
1.000011985159404, 0.9999999785470739, 0.9997653684574601, 0.0, 1.0695915326055696
1.000015077022389, 0.9999999730151811, 0.9992829438796451, 0.0, 1.178143666268635
1.0000054142668084, 0.9999999903683435, 0.9998581885598256, 0.0, 1.0398954298494025
1.0000959575682837, 1.0000058463200938, 1.0001975781552852, 0.0, 1.1031779773523753
1.0000750045136864, 1.0000043693151268, 0.9998716368106669, 0.0, 1.1958274307870815
1.000056118210371, 1.0000029616422617, 1.000460154369011, 0.0, 1.1712777241759984
1.0000791552179509, 1.0000042232803121, 1.0001804181633032, 0.0, 1.1430071587308968
1.0000096643551093, 0.9999999827146344, 0.9994611121832524, 0.0, 1.0488946889075843
1.0000863843223784, 1.0000048000926298, 1.00010993907556, 0.0, 1.1310251277176935
1.0000188274326556, 0.999999966312201, 0.9997548064685547, 0.0, 1.0421726041406258
1.000006737984865, 0.999999987974849, 0.9996201777706423, 0.0, 1.060687647171044
1.0000092008141246, 0.9999999835584968, 1.0001665037060845, 0.0, 1.0238143774108577
1.0001203974792248, 1.0000074208680583, 1.000368147001718, 0.0, 1.212072051607659
1.000022277297169, 0.9999999601494497, 0.9995126030809607, 0.0, 1.1145231994602556
1.0001117815135203, 1.0000070771763436, 1.0001003593428541, 0.0, 1.1040842428729258
1.0001047027186134, 1.0000060096694094, 1.0005243825793162, 0.0, 1.1616030449030235
1.0000143386125513, 0.9999999743612977, 0.999941989005825, 0.0, 1.0347103199304784
1.0001436305511018, 1.0000087618168851, 1.0004929118143269, 0.0, 1.3597587486507028
1.0000938329898132, 1.0000062241627536, 0.9997492590900448, 0.0, 1.201316010068636
1.0000158975584954, 0.999999971549752, 0.9993117642703151, 0.0, 1.0014884430431739
1.0001369348757074, 1.000008881873486, 0.9998961591326097, 0.0, 1.1793632880555334
1.0001116474255571, 1.0000072058572689, 1.0004877382107105, 0.0, 1.136215449762471
1.0001134222804806, 1.0000070096852078, 1.00008968302969, 0.0, 1.1597741425183528
1.000022041465589, 0.9999999605608637, 0.9997351722610485, 0.0, 1.019602710417034
1.0000271608812774, 0.9999999513369705, 1.000405325108364, 0.0, 1.0542748970530997
1.0000889030241416, 1.0000054234099498, 1.0001408889641645, 0.0, 1.087164625567693
1.000103594658775, 1.0000063171365512, 0.9997941681136876, 0.0, 1.167537305740136
1.0001218649974335, 1.0000073994656422, 1.000182669745914, 0.0, 1.072944949630079
1.0000112678397939, 0.9999999798713571, 0.999237819054206, 0.0, 1.0869348097814888
1.0000839040947922, 1.0000050350947678, 1.0007589303082662, 0.0, 1.2399870708523688
1.0000256168258561, 0.9999999540946808, 0.9995657733187473, 0.0, 1.0879654710623914
1.0000264183687095, 0.9999999527003984, 0.9998744966422919, 0.0, 1.0975965201397475
1.0000887413803448, 1.0000050748672762, 0.9999593987835563, 0.0, 1.3766517317474978
1.0000919428396609, 1.0000059161987718, 0.9999882945259454, 0.0, 1.5839440328589054
1.0000208376055586, 0.9999999627738163, 1.0004763809693886, 0.0, 1.0745927584652004
1.00000530008629, 0.999999990558048, 1.0000960158836578, 0.0, 1.2944232545237162
1.0000056586139991, 0.9999999899258648, 0.9998706351186728, 0.0, 0.9891837809210995
1.000124174042398, 1.000007821100136, 0.999692466542981, 0.0, 1.1723827323293505
1.0000232652641325, 0.9999999583690896, 0.9998060044194578, 0.0, 1.1038636876300298
1.000011301358966, 0.9999999797970337, 0.99970701816275, 0.0, 1.0623748803579038
1.0000897149411254, 1.0000048902921521, 1.0004069331926824, 0.0, 1.3382382130412633
1.0000082574006555, 0.9999999852357389, 0.999443329515824, 0.0, 1.0280422757141252
1.0001138711959292, 1.0000067951901528, 1.000146630723346, 0.0, 1.093261463809566
1.000100708108978, 1.0000059633248979, 0.9998636528872575, 0.0, 1.848478267568902
1.0001285515401344, 1.0000084957002884, 1.0000886293704987, 0.0, 1.1477475075249024
1.0001015259352057, 1.0000059109509614, 1.0000059419017986, 0.0, 1.1105894505764264
1.000025100811106, 0.9999999550861537, 0.9995648615314916, 0.0, 1.6577871711502223
1.0001064933865838, 1.0000069933720321, 1.0000313429116383, 0.0, 1.4169339999923545
1.0000237211482885, 0.9999999575502552, 1.000110886966737, 0.0, 1.1109872973476262
1.000002719725819, 0.9999999951984708, 0.9996412330570347, 0.0, 1.023746370914833
1.0000771229844412, 1.0000045988732331, 1.0001161994813603, 0.0, 1.1127599756656756
1.000066551303262, 1.0000043801666627, 1.0004429912899122, 0.0, 1.1939705064894808
1.000037690206536, 0.9999999325143267, 1.0000992029038547, 0.0, 1.168172163054907
1.000011275517763, 0.9999999798249493, 1.0000398792644236, 0.0, 1.099586636602173
1.0000315083929199, 1.0000013300138981, 0.9999500667179702, 0.0, 1.0550539740141076
1.0000170413870533, 0.999999969466601, 0.9998837522725649, 0.0, 0.9918705892359138
1.00000422696711, 0.9999999925098786, 1.0005373329106628, 0.0, 1.0434118944215076
1.000091028208164, 1.0000056604433456, 1.0002684691432981, 0.0, 1.2504745229000522
1.0000689920622425, 1.0000031487113212, 0.9999519116850546, 0.0, 1.166996851305311
1.0000047955624067, 0.9999999914682237, 1.000228186083785, 0.0, 1.009502676100354
1.0000243495552354, 0.9999999564527997, 0.999490409308658, 0.0, 1.0457438144769935
1.0000124861924455, 0.9999999776766808, 0.9995786346156579, 0.0, 1.0909622595950665
1.0000995683497822, 1.0000066641917866, 1.000235749287376, 0.0, 1.4289797892432952
1.0001252413128259, 1.0000078936451353, 1.0000905296724558, 0.0, 1.1066550339904238
1.0000702241310082, 1.0000036479590477, 0.9998479953273447, 0.0, 1.1199462093736954
1.000010734986207, 0.9999999807841485, 0.9997843739621024, 0.0, 1.1924643234758792
1.0001169146258473, 1.0000078475573768, 1.0003099767183807, 0.0, 1.9514800318345407
1.0000186962196436, 0.9999999665396, 0.9992933746854088, 0.0, 1.1151620375040554
1.000023090138151, 0.9999999586340106, 0.9999024346986913, 0.0, 1.0441885221890572
1.0001176332842383, 1.0000076614920337, 0.9998658886981157, 0.0, 1.1489279111012582
1.0000338765724939, 0.9999999393202127, 0.9998717639842202, 0.0, 1.035544648203732
1.0001230985208354, 1.0000078070463116, 0.9999493621729267, 0.0, 1.2683002598331674
1.0000074810627708, 0.9999999866486807, 0.9997333271142562, 0.0, 1.0492343486906068
1.0000215968273287, 0.9999999613516928, 0.9998132720413385, 0.0, 1.0599275562665826
1.0000151700566153, 0.9999999728345209, 0.9997641046641363, 0.0, 1.0930523056823984
1.0000098920149518, 0.999999982306911, 0.9996321036985057, 0.0, 1.0275540278807307
1.0000092198839812, 0.9999999835234703, 1.000229163200982, 0.0, 1.0505270443019803
1.0000226009354356, 0.9999999596174141, 0.9996382425383022, 0.0, 1.2037296560911834
1.0001091220485512, 1.0000067331187488, 1.0001943374542475, 0.0, 1.3253223053452243
1.0000077904949842, 0.9999999860741, 1.000509869462511, 0.0, 1.1330386615207717
1.0000053087942338, 0.9999999905192395, 0.9997857217529056, 0.0, 1.038123040855772
1.0000709464525095, 1.0000047017924591, 1.0004908018125573, 0.0, 1.0705725634201984
1.0000211806100057, 0.9999999620625369, 0.9999083851470836, 0.0, 1.016139770411852
1.0000172674164722, 0.9999999691070547, 0.9997293160451423, 0.0, 1.200251180561071
1.0000614404700974, 1.0000037228316474, 1.0006283620080614, 0.0, 1.0786924799060895
1.0000143252016813, 0.9999999743774116, 0.9997245079323287, 0.0, 1.0257355895751628
1.0000910226809763, 1.0000051604355111, 0.999693196946309, 0.0, 1.6345356781194877
1.0001135568984907, 1.0000065696565814, 0.999597501972656, 0.0, 2.600549616102458
1.0000133556623636, 0.999999976167357, 0.9995590888963538, 0.0, 1.1305982123727154
1.0000125643478035, 0.9999999775293568, 0.9995814481371887, 0.0, 1.0527050169999426
1.0000205431653937, 0.999999963240475, 0.9996274487952708, 0.0, 1.0452253739678947
1.0000265686972956, 0.9999999524556358, 0.9998169718862655, 0.0, 1.0730854323281893
1.0000030479306914, 0.9999999945748852, 0.9995958155620367, 0.0, 1.0462468310027857
1.0000907175066602, 1.0000052381239477, 0.9997182886129556, 0.0, 1.131104429682307
1.000016230640658, 0.9999999709667488, 1.0001444250211717, 0.0, 1.0170900484056948
1.0001219959770375, 1.0000079136332995, 0.9999946697019558, 0.0, 1.239638142587422
1.0000246014372423, 0.9999999559960919, 0.9994001122703169, 0.0, 1.0485777784461099
1.0000483801901, 1.000002991381163, 1.0004741616485586, 0.0, 1.1486828554038666
1.0000732300217348, 1.0000047121692657, 1.0001755711841, 0.0, 1.227561619547048
1.0000105618856294, 0.9999999811364103, 0.9994076818572539, 0.0, 0.997039363416236
1.0001038184975635, 1.0000068891941432, 1.0005573189953594, 0.0, 1.5532780899359075
1.0000083081048488, 0.999999985191154, 1.0002416296186143, 0.0, 1.060232005268551
1.0000077263104714, 0.9999999862101059, 0.9998807544399404, 0.0, 1.0050266766930664
1.0000737509731221, 1.000004293706263, 1.0002786700431292, 0.0, 1.6705800054829003
1.0000199069510798, 0.9999999644169084, 0.999567891920013, 0.0, 1.0842394440556562
1.0000772625015149, 1.0000037286570307, 0.9999799490653924, 0.0, 1.5206066193904113
1.0001213442681187, 1.0000078644006272, 1.0002052152393668, 0.0, 1.1774300842114391
1.0000138300271224, 0.9999999752539454, 0.9994177552799314, 0.0, 1.0014949204639874
1.0000059087714221, 0.9999999894637212, 0.9991844659735531, 0.0, 1.0101910894350647
1.0000122762464436, 0.9999999780878858, 0.9997316353237684, 0.0, 1.0632238652585932
1.0000798462973484, 1.000004681141739, 1.0005510350535112, 0.0, 1.1502270273895145
1.000071542508143, 1.0000044299612496, 0.999843289794238, 0.0, 1.2256691652548681
1.0000821202878014, 1.0000042732571968, 0.9999147590068608, 0.0, 1.1616745219326536
1.0000379007439988, 0.9999999321659772, 0.9999018577990951, 0.0, 1.0169577285875884
