66, 0.0, 0.0, 0.00046, 0.03601, 0.35535, 0.50143, 0.10388, 0.00286, 1e-05, 0.0
67, 0.0, 0.0, 0.0, 0.0, 0.06946069460694607, 0.8611586115861158, 0.06938069380693807, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.0, 2e-05, 0.69567, 0.30431, 0.0, 0.0, 0.0, 0.0
69, 0.0, 0.0, 0.0, 0.0, 0.04511, 0.95489, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.0, 0.0, 0.75295, 0.24705, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.0, 0.0, 0.75295, 0.24705, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.0, 0.0, 0.0, 0.75295, 0.24705, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.0, 0.0, 0.04763, 0.95237, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.0, 0.0, 0.40032, 0.59968, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.0, 0.0, 0.40032, 0.59968, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.0, 0.00052, 0.15621, 0.74016, 0.10291, 0.0002, 0.0, 0.0
78, 0.0, 0.0, 9.999999999999999e-06, 0.007779999999999998, 0.24822999999999995, 0.6098899999999999, 0.13203999999999996, 0.0020499999999999997, 0.0, 0.0
79, 0.0002599999999999999, 0.005699999999999999, 0.04879999999999999, 0.19084999999999994, 0.34275999999999995, 0.2834499999999999, 0.10783999999999998, 0.018799999999999997, 0.0014899999999999996, 4.999999999999999e-05
80, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.0, 0.0, 0.67542, 0.32458, 0.0, 0.0, 0.0, 0.0
82, 0.0, 1.0000000000000003e-05, 0.0014600000000000001, 0.038680000000000006, 0.25988000000000006, 0.45811000000000013, 0.21474000000000004, 0.026300000000000007, 0.0008100000000000002, 1.0000000000000003e-05
83, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.0, 0.0, 0.62034, 0.37966, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.0, 0.0, 0.62034, 0.37966, 0.0, 0.0, 0.0, 0.0
86, 0.0, 0.0, 0.00020000000000000006, 0.024040000000000006, 0.31855000000000006, 0.5348700000000001, 0.11919000000000003, 0.003140000000000001, 1.0000000000000003e-05, 0.0
87, 0.0, 0.0, 0.00020000000000000006, 0.024040000000000006, 0.31855000000000006, 0.5348700000000001, 0.11919000000000003, 0.003140000000000001, 1.0000000000000003e-05, 0.0
88, 0.0, 0.0, 0.00020000000000000006, 0.024040000000000006, 0.31855000000000006, 0.5348700000000001, 0.11919000000000003, 0.003140000000000001, 1.0000000000000003e-05, 0.0
89, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
94, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 0.0, 0.49373, 0.50627, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.0, 0.0, 0.0, 0.49373, 0.50627, 0.0, 0.0, 0.0, 0.0, 0.0
98, 0.0, 0.0, 0.0, 0.49373, 0.50627, 0.0, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
101, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
102, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
103, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
104, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
105, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
106, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
107, 0.0, 0.0, 0.0, 0.0, 0.75583, 0.24417, 0.0, 0.0, 0.0, 0.0
108, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
109, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
110, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
111, 0.0, 0.0, 0.0, 0.0, 0.28441, 0.71559, 0.0, 0.0, 0.0, 0.0
