19, 50, 0, 1.8462999999999999e-10, 2.6666e-10
20, 50, 0, 4.0192e-09, 4.2656999999999994e-09
20, 51, 0, 2.6487e-09, 3.4116e-09
20, 52, 0, 2.5695000000000003e-09, 3.5116999999999998e-09
20, 53, 0, 6.798799999999999e-10, 9.876400000000001e-10
20, 54, 0, 2.13e-10, 3.1308e-10
21, 50, 0, 5.8754e-09, 5.9132e-09
21, 50, 1, 4.3656e-09, 4.5375e-09
21, 51, 0, 1.035e-08, 1.0433e-08
21, 52, 0, 1.3381000000000001e-08, 1.4029e-08
21, 53, 0, 1.8710999999999998e-08, 2.108e-08
21, 54, 0, 9.5283e-09, 1.2848999999999998e-08
21, 55, 0, 7.7778e-09, 1.1024e-08
21, 56, 0, 1.7771e-09, 2.5954e-09
21, 57, 0, 4.7063e-10, 6.916700000000001e-10
22, 50, 0, 6.0704e-09, 6.106900000000001e-09
22, 51, 0, 1.1211e-08, 1.1279000000000001e-08
22, 52, 0, 2.0687000000000002e-08, 2.0774e-08
22, 53, 0, 3.6072e-08, 3.631e-08
22, 54, 0, 6.2127e-08, 6.2769e-08
22, 55, 0, 7.2332e-08, 7.8309e-08
22, 56, 0, 9.993799999999999e-08, 1.1609e-07
22, 57, 0, 4.367e-08, 6.040699999999999e-08
22, 58, 0, 2.7125000000000003e-08, 3.9061e-08
22, 59, 0, 5.3208e-09, 7.7922e-09
22, 60, 0, 1.102e-09, 1.6206e-09
23, 51, 0, 1.1211e-08, 1.1279000000000001e-08
23, 52, 0, 2.0788e-08, 2.0774e-08
23, 53, 0, 3.7699e-08, 3.7925000000000004e-08
23, 54, 0, 6.9472e-08, 6.9888e-08
23, 55, 0, 1.262e-07, 1.2697e-07
23, 56, 0, 2.1345e-07, 2.1518e-07
23, 57, 0, 3.4574e-07, 3.5312e-07
23, 58, 0, 3.124e-07, 3.6225999999999996e-07
23, 59, 0, 3.8719e-07, 4.874e-07
23, 60, 0, 1.3608e-07, 1.9363e-07
23, 61, 0, 7.2052e-08, 1.0496e-07
23, 62, 0, 1.176e-08, 1.7232000000000002e-08
23, 63, 0, 2.0619e-09, 3.0278e-09
23, 64, 0, 1.7899000000000002e-10, 2.643e-10
24, 52, 0, 2.0788e-08, 2.0774e-08
24, 53, 0, 3.7699e-08, 3.7925000000000004e-08
24, 54, 0, 6.9599e-08, 7.0017e-08
24, 55, 0, 1.2775e-07, 1.2852000000000002e-07
24, 56, 0, 2.3621e-07, 2.3601e-07
24, 57, 0, 6.7711e-07, 4.3327999999999997e-07
24, 58, 0, 5.2385e-07, 5.507800000000001e-07
24, 59, 0, 1.2482e-06, 1.2629e-06
24, 60, 0, 2.0136e-06, 2.0785e-06
24, 61, 0, 1.6181999999999998e-06, 1.9559e-06
24, 62, 0, 1.7830000000000001e-06, 2.3321e-06
24, 63, 0, 5.412699999999999e-07, 7.7913e-07
24, 64, 0, 3.5944e-07, 5.2884e-07
24, 65, 0, 1.875e-08, 2.7596e-08
24, 66, 0, 4.2441e-09, 1.9905e-09
25, 55, 0, 1.2775e-07, 1.2852000000000002e-07
25, 56, 0, 2.3621e-07, 2.3601e-07
25, 57, 0, 6.79e-07, 4.3327999999999997e-07
