20, 50, 0, 1.1165999999999999e-10, 1.1870000000000001e-10
21, 50, 0, 1.1026e-10, 1.1752e-10
21, 50, 1, 1.1165999999999999e-10, 1.1870000000000001e-10
21, 51, 0, 2.1903000000000002e-10, 2.3061e-10
21, 52, 0, 3.1781e-10, 3.5351e-10
21, 53, 0, 5.0167e-10, 5.7874e-10
21, 54, 0, 2.5167e-10, 3.4416000000000003e-10
21, 55, 0, 1.7664e-10, 2.5099e-10
22, 50, 0, 1.1165999999999999e-10, 1.1852e-10
22, 51, 0, 2.1903000000000002e-10, 2.3061e-10
22, 52, 0, 5.4381e-10, 5.4471e-10
22, 53, 0, 1.0843e-09, 1.0832000000000001e-09
22, 54, 0, 1.896e-09, 1.9033000000000002e-09
22, 55, 0, 2.2045e-09, 2.3945e-09
22, 56, 0, 2.7428e-09, 3.2774000000000003e-09
22, 57, 0, 1.1408e-09, 1.5895e-09
22, 58, 0, 5.445499999999999e-10, 7.8506e-10
23, 51, 0, 2.1903000000000002e-10, 2.3061e-10
23, 52, 0, 5.4381e-10, 5.4471e-10
23, 53, 0, 1.0843e-09, 1.0832000000000001e-09
23, 54, 0, 2.1532e-09, 2.1489e-09
23, 55, 0, 3.9878e-09, 3.9801e-09
23, 56, 0, 6.6868000000000005e-09, 6.699000000000001e-09
23, 57, 0, 1.0587e-08, 1.0847e-08
23, 58, 0, 8.763699999999999e-09, 1.046e-08
23, 59, 0, 9.2097e-09, 1.2093999999999999e-08
23, 60, 0, 2.9613e-09, 4.2424e-09
23, 61, 0, 1.1613000000000001e-09, 1.6875999999999998e-09
23, 62, 0, 1.4834e-10, 2.1588e-10
24, 52, 0, 5.4381e-10, 5.4471e-10
24, 53, 0, 1.0843e-09, 1.0832000000000001e-09
24, 54, 0, 2.1532e-09, 2.1489e-09
24, 55, 0, 3.9878e-09, 3.9801e-09
24, 56, 0, 7.5989e-09, 7.577800000000001e-09
24, 57, 0, 2.1099000000000003e-08, 1.4201999999999999e-08
24, 58, 0, 1.8848e-08, 1.9483e-08
24, 59, 0, 4.0917999999999996e-08, 4.128e-08
24, 60, 0, 6.3741e-08, 6.6553e-08
24, 61, 0, 4.6101e-08, 5.7559e-08
24, 62, 0, 3.9621e-08, 5.3770000000000004e-08
24, 63, 0, 1.0278000000000001e-08, 1.4831e-08
24, 64, 0, 2.7037e-09, 3.9469e-09
24, 65, 0, 2.7657e-10, 4.0310999999999997e-10
25, 55, 0, 3.9878e-09, 3.9801e-09
25, 56, 0, 7.5989e-09, 7.577800000000001e-09
25, 57, 0, 2.1099000000000003e-08, 1.4201999999999999e-08
25, 58, 0, 1.9568e-08, 2.0066000000000002e-08
25, 59, 0, 4.9792e-08, 4.9692999999999994e-08
25, 60, 0, 6.950200000000001e-08, 7.114600000000001e-08
25, 60, 1, 2.5311e-08, 3.1714e-08
25, 61, 0, 1.6186e-07, 1.6183000000000001e-07
25, 62, 0, 1.6574999999999999e-07, 1.8127e-07
25, 62, 1, 4.601e-08, 5.4299e-08
25, 63, 0, 2.8703e-07, 3.2395e-07
25, 64, 0, 1.4519e-07, 1.9587e-07
25, 65, 0, 1.0308e-07, 1.4601e-07
25, 66, 0, 2.2112999999999998e-08, 3.2114e-08
25, 67, 0, 4.6817e-09, 6.837e-09
25, 68, 0, 3.1972e-10, 4.6731e-10
26, 56, 0, 7.5989e-09, 7.577800000000001e-09
26, 57, 0, 2.1099000000000003e-08, 1.4201999999999999e-08
26, 58, 0, 1.9649e-08, 2.0133e-08
26, 59, 0, 4.9792e-08, 4.9692999999999994e-08
26, 60, 0, 9.3693e-08, 9.345300000000001e-08
26, 61, 0, 1.7531e-07, 1.7496e-07
26, 62, 0, 3.2731000000000004e-07, 3.2666e-07
26, 63, 0, 5.9067e-07, 5.8974e-07
26, 64, 0, 1.0229e-06, 1.0259e-06
26, 65, 0, 1.2116e-06, 1.3089e-06
