24, 59, 0, 2.3747e-10, 2.5830000000000003e-10
24, 60, 0, 6.312e-10, 6.949e-10
24, 61, 0, 5.490099999999999e-10, 7.3372e-10
24, 62, 0, 6.3588e-10, 8.9955e-10
24, 63, 0, 2.0643e-10, 3.032e-10
25, 59, 0, 3.3936e-10, 3.4512e-10
25, 60, 0, 7.1343e-10, 7.565e-10
25, 60, 1, 3.613e-10, 4.4438e-10
25, 61, 0, 2.7038999999999997e-09, 2.7495e-09
25, 62, 0, 3.6383999999999998e-09, 4.1869e-09
25, 62, 1, 9.1405e-10, 1.1187e-09
25, 63, 0, 9.1009e-09, 1.0876e-08
25, 64, 0, 5.4782e-09, 7.7466e-09
25, 65, 0, 5.2898000000000005e-09, 7.6861e-09
25, 66, 0, 1.4145e-09, 2.0827000000000003e-09
25, 67, 0, 3.9007999999999996e-10, 5.7628e-10
26, 59, 0, 3.3936e-10, 3.4512e-10
26, 60, 0, 1.0332000000000001e-09, 1.0463e-09
26, 61, 0, 3.0536000000000003e-09, 3.0903e-09
26, 62, 0, 8.5323e-09, 8.6348e-09
26, 63, 0, 2.2447e-08, 2.2747e-08
26, 64, 0, 5.7157e-08, 5.8434e-08
26, 65, 0, 8.6348e-08, 9.8792e-08
26, 66, 0, 1.5844e-07, 1.9772000000000003e-07
26, 67, 0, 8.116e-08, 1.1599000000000001e-07
26, 68, 0, 5.1577e-08, 7.576800000000001e-08
26, 69, 0, 1.1232000000000001e-08, 1.6585e-08
26, 70, 0, 2.4081e-09, 3.5644000000000002e-09
26, 71, 0, 1.5553e-10, 2.3117e-10
27, 59, 0, 3.3936e-10, 3.4512e-10
27, 61, 0, 3.0536000000000003e-09, 3.0903e-09
27, 62, 0, 8.5323e-09, 8.6348e-09
27, 63, 0, 2.4149999999999998e-08, 2.444e-08
27, 64, 0, 6.7452e-08, 6.826199999999999e-08
27, 65, 0, 1.8564e-07, 1.8789999999999998e-07
27, 66, 0, 4.4454000000000004e-07, 4.5338999999999996e-07
27, 67, 0, 1.0333000000000001e-06, 1.0889e-06
27, 68, 0, 8.102800000000001e-07, 9.65e-07
27, 68, 1, 5.3236e-07, 6.9969e-07
27, 69, 0, 1.6788000000000001e-06, 2.2821e-06
27, 70, 0, 3.4164e-07, 5.0253e-07
27, 70, 1, 3.4404999999999996e-07, 5.0421e-07
27, 71, 0, 3.6090999999999997e-07, 5.351000000000001e-07
27, 72, 0, 2.0073999999999998e-08, 2.9929e-08
27, 73, 0, 1.0918e-08, 9.0498e-09
27, 74, 0, 4.4902e-10, 6.5745e-10
28, 61, 0, 3.0536000000000003e-09, 3.0903e-09
28, 62, 0, 8.5323e-09, 8.6348e-09
28, 63, 0, 2.4149999999999998e-08, 2.444e-08
28, 64, 0, 6.7726e-08, 6.8538e-08
28, 65, 0, 1.9025e-07, 1.9253e-07
28, 66, 0, 5.3357e-07, 5.3998e-07
28, 67, 0, 1.483e-06, 1.5008e-06
28, 68, 0, 4.0475e-06, 4.0978e-06
28, 69, 0, 5.3093e-06, 5.8367e-06
