19, 50, 0, 2.3448e-10, 3.2989e-10
19, 51, 0, 1.0658e-10, 1.5383e-10
20, 50, 0, 2.7449e-09, 2.7982e-09
20, 51, 0, 2.3439999999999998e-09, 2.7354e-09
20, 52, 0, 2.1117e-09, 2.7255999999999998e-09
20, 53, 0, 6.4885e-10, 9.25e-10
20, 54, 0, 1.9119e-10, 2.7839e-10
21, 50, 0, 3.4292999999999997e-09, 3.4264e-09
21, 50, 1, 2.9607000000000003e-09, 2.985e-09
21, 51, 0, 5.6062999999999996e-09, 5.6036e-09
21, 52, 0, 7.6811e-09, 7.7783e-09
21, 53, 0, 9.244600000000001e-09, 1.002e-08
21, 54, 0, 5.5438e-09, 7.1267e-09
21, 55, 0, 3.9782e-09, 5.521e-09
21, 56, 0, 9.8035e-10, 1.4186e-09
21, 57, 0, 2.3321e-10, 3.401e-10
22, 50, 0, 3.4663e-09, 3.463e-09
22, 51, 0, 5.858300000000001e-09, 5.8524e-09
22, 52, 0, 9.912199999999999e-09, 9.7862e-09
22, 53, 0, 1.5830999999999998e-08, 1.5819e-08
22, 54, 0, 2.5341000000000002e-08, 2.5359e-08
22, 55, 0, 3.1473e-08, 3.2623e-08
22, 56, 0, 3.8191e-08, 4.2563e-08
22, 57, 0, 1.9066e-08, 2.5468e-08
22, 58, 0, 9.8734e-09, 1.4019999999999999e-08
22, 59, 0, 1.8856e-09, 2.7424e-09
22, 60, 0, 3.1412e-10, 4.5892e-10
23, 51, 0, 5.858300000000001e-09, 5.8524e-09
23, 52, 0, 9.912199999999999e-09, 9.7862e-09
23, 53, 0, 1.6156000000000003e-08, 1.6141e-08
23, 54, 0, 2.7282999999999997e-08, 2.7256e-08
23, 55, 0, 4.5228e-08, 4.5184e-08
23, 56, 0, 7.1634e-08, 7.1626e-08
23, 57, 0, 1.0417e-07, 1.0527000000000002e-07
23, 58, 0, 9.5779e-08, 1.0739e-07
23, 59, 0, 9.5228e-08, 1.1872e-07
23, 60, 0, 3.4663000000000004e-08, 4.8764e-08
23, 61, 0, 1.4697999999999999e-08, 2.1256e-08
23, 62, 0, 2.1928e-09, 3.1919999999999997e-09
23, 63, 0, 2.825e-10, 4.1191000000000003e-10
24, 52, 0, 9.912199999999999e-09, 9.7862e-09
24, 53, 0, 1.6156000000000003e-08, 1.6141e-08
24, 54, 0, 2.7282999999999997e-08, 2.7256e-08
24, 55, 0, 4.5565000000000005e-08, 4.5519e-08
24, 56, 0, 7.665199999999999e-08, 7.6034e-08
24, 57, 0, 2.0282e-07, 1.2697e-07
24, 58, 0, 1.3192e-07, 1.389e-07
24, 59, 0, 3.1589e-07, 3.1666e-07
24, 60, 0, 4.5304999999999994e-07, 4.6321000000000003e-07
24, 61, 0, 3.7205e-07, 4.3733999999999997e-07
24, 62, 0, 3.1718000000000004e-07, 4.1340999999999994e-07
24, 63, 0, 9.2212e-08, 1.3177e-07
24, 64, 0, 2.5531000000000002e-08, 3.7209e-08
24, 65, 0, 2.9782e-09, 4.3422e-09
24, 66, 0, 3.0255e-10, 4.4088000000000003e-10
25, 55, 0, 4.5565000000000005e-08, 4.5519e-08
25, 56, 0, 7.665199999999999e-08, 7.6034e-08
25, 57, 0, 2.0315e-07, 1.2697e-07
25, 58, 0, 1.3513999999999998e-07, 1.4143e-07
25, 58, 1, 3.6309e-10, 5.2861e-10
25, 59, 0, 3.5395e-07, 3.5359000000000003e-07
25, 60, 0, 4.8036e-07, 4.8637e-07
25, 60, 1, 1.1996e-07, 1.5617999999999999e-07
25, 61, 0, 9.364100000000001e-07, 9.3613e-07
25, 62, 0, 9.281099999999999e-07, 9.9038e-07
25, 62, 1, 2.9674e-07, 3.4526e-07
25, 63, 0, 1.5031999999999999e-06, 1.6376999999999998e-06
25, 64, 0, 8.4024e-07, 1.0937e-06
