23, 57, 0, 2.3052999999999998e-10, 2.3979e-10
23, 58, 0, 2.141e-10, 2.671e-10
23, 59, 0, 3.8711e-10, 4.9948e-10
23, 60, 0, 1.1105999999999999e-10, 1.6117e-10
24, 57, 0, 4.0089e-10, 3.0986e-10
24, 58, 0, 5.119699999999999e-10, 5.3384e-10
24, 59, 0, 1.3509e-09, 1.3766e-09
24, 60, 0, 2.8222e-09, 2.9374e-09
24, 61, 0, 2.0128000000000003e-09, 2.6136e-09
24, 62, 0, 2.9503999999999997e-09, 4.0003999999999995e-09
24, 63, 0, 7.1532e-10, 1.0444e-09
24, 64, 0, 2.6836999999999997e-10, 3.9611999999999997e-10
25, 57, 0, 4.0089e-10, 3.0986e-10
25, 58, 0, 5.119699999999999e-10, 5.3384e-10
25, 59, 0, 1.6458e-09, 1.6605999999999998e-09
25, 60, 0, 3.0072999999999997e-09, 3.0908999999999997e-09
25, 60, 1, 8.6807e-10, 1.1263e-09
25, 61, 0, 8.391e-09, 8.4741e-09
25, 62, 0, 1.09e-08, 1.1916e-08
25, 62, 1, 2.9512000000000003e-09, 3.5110999999999996e-09
25, 63, 0, 2.7699e-08, 3.024e-08
25, 64, 0, 1.4311000000000002e-08, 1.9477e-08
25, 65, 0, 1.6728e-08, 2.3714000000000003e-08
25, 66, 0, 3.4292e-09, 5.0283e-09
25, 67, 0, 9.9508e-10, 1.4688e-09
26, 57, 0, 4.0089e-10, 3.0986e-10
26, 58, 0, 5.119699999999999e-10, 5.3384e-10
26, 59, 0, 1.6458e-09, 1.6605999999999998e-09
26, 60, 0, 3.7756e-09, 3.8097e-09
26, 61, 0, 8.7938e-09, 8.8731e-09
26, 62, 0, 2.0474000000000002e-08, 2.0659e-08
26, 63, 0, 4.6171e-08, 4.6597e-08
26, 64, 0, 1.0184999999999999e-07, 1.0299e-07
26, 65, 0, 1.426e-07, 1.5504e-07
26, 66, 0, 2.7801e-07, 3.1819e-07
26, 67, 0, 1.1543000000000001e-07, 1.6177999999999998e-07
26, 68, 0, 9.654800000000001e-08, 1.3971e-07
26, 69, 0, 1.6912e-08, 2.4816e-08
26, 70, 0, 3.6178e-09, 5.3245e-09
26, 71, 0, 1.8923999999999998e-10, 2.7713e-10
27, 59, 0, 1.6458e-09, 1.6605999999999998e-09
27, 61, 0, 8.7938e-09, 8.8731e-09
27, 62, 0, 2.0474000000000002e-08, 2.0659e-08
27, 63, 0, 4.756799999999999e-08, 4.7997e-08
27, 64, 0, 1.1016e-07, 1.1115e-07
27, 65, 0, 2.5383e-07, 2.5611000000000003e-07
27, 66, 0, 5.4953e-07, 5.5522e-07
27, 67, 0, 1.17e-06, 1.1912e-06
27, 68, 0, 9.2771e-07, 1.0639999999999999e-06
27, 68, 1, 5.7544e-07, 7.1462e-07
27, 69, 0, 2.1829e-06, 2.7181e-06
27, 70, 0, 3.4308e-07, 4.9887e-07
27, 70, 1, 3.467e-07, 5.0137e-07
27, 71, 0, 4.4960999999999996e-07, 6.541199999999999e-07
27, 72, 0, 6.4446e-08, 9.3271e-08
27, 73, 0, 1.1611e-08, 1.6524e-08
27, 74, 0, 2.671e-10, 3.7466000000000003e-10
27, 75, 0, 1.0453e-10, 1.2170999999999999e-10
28, 61, 0, 8.7938e-09, 8.8731e-09
28, 62, 0, 2.0474000000000002e-08, 2.0659e-08
28, 63, 0, 4.756799999999999e-08, 4.7997e-08
28, 64, 0, 1.1016e-07, 1.1115e-07
28, 65, 0, 2.5547e-07, 2.5777e-07
28, 66, 0, 5.921199999999999e-07, 5.9745e-07
28, 67, 0, 1.3695e-06, 1.3818e-06
28, 68, 0, 3.1615e-06, 3.19e-06
28, 69, 0, 4.2637e-06, 4.4972e-06
28, 69, 1, 2.1026e-06, 2.6175e-06
28, 70, 0, 1.3514e-05, 1.3911999999999998e-05
28, 71, 0, 1.1448e-05, 1.4147e-05
28, 72, 0, 1.8156e-05, 2.3643e-05
28, 73, 0, 4.9594e-06, 6.9679e-06
28, 74, 0, 1.4537e-06, 2.0348999999999998e-06
28, 75, 0, 5.3905e-07, 6.2756e-07
28, 76, 0, 4.1393e-08, 4.3469e-08
28, 77, 0, 1.1402e-09, 9.7398e-10
29, 63, 0, 4.756799999999999e-08, 4.7997e-08
29, 65, 0, 2.5547e-07, 2.5777e-07
29, 66, 0, 5.921199999999999e-07, 5.9745e-07
29, 67, 0, 1.3728e-06, 1.3852e-06
29, 68, 0, 3.2008999999999997e-06, 3.2117e-06
29, 68, 1, 3.2682e-08, 4.7828e-08
29, 69, 0, 7.361900000000001e-06, 7.4282e-06
29, 70, 0, 2.1121e-06, 2.5827e-06
29, 70, 1, 3.7453999999999997e-06, 4.571e-06
29, 70, 2, 1.3752999999999999e-05, 1.4115e-05
29, 71, 0, 3.8775e-05, 3.9136e-05
29, 72, 0, 6.9869e-05, 7.1918e-05
29, 73, 0, 0.00014661, 0.00015538
29, 74, 0, 5.8175e-05, 7.4859e-05
29, 75, 0, 0.00024945999999999996, 0.00028235
29, 76, 0, 1.4847999999999999e-05, 1.5558e-05
29, 76, 1, 1.4847999999999999e-05, 1.5558e-05
29, 77, 0, 1.1278e-05, 9.6283e-06
29, 78, 0, 1.0544e-06, 8.71e-07
29, 79, 0, 1.3114e-07, 7.2557e-08
29, 80, 0, 2.3508e-09, 1.236e-09
30, 66, 0, 5.921199999999999e-07, 5.9745e-07
30, 67, 0, 1.3728e-06, 1.3852e-06
30, 68, 0, 3.2060999999999997e-06, 3.2117e-06
30, 69, 0, 7.365e-06, 7.4312999999999995e-06
30, 69, 1, 2.5837e-09, 3.7953e-09
30, 70, 0, 1.7179e-05, 1.7333e-05
30, 71, 0, 3.8996e-05, 3.9356e-05
30, 71, 1, 1.1001e-06, 1.5859e-06
30, 72, 0, 9.436e-05, 9.520999999999999e-05
30, 73, 0, 0.00019266, 0.00019535
30, 73, 1, 3.937e-05, 4.7162e-05
30, 73, 2, 6.0259999999999996e-05, 7.46e-05
30, 74, 0, 0.00037651000000000004, 0.00037998999999999997
30, 75, 0, 0.0028818, 0.0027682
30, 76, 0, 0.0025929, 0.0022576
30, 77, 0, 0.0020605, 0.0015944
30, 77, 1, 0.00025581000000000003, 0.00021242
30, 78, 0, 0.0034604, 0.0027365
30, 79, 0, 0.00079642, 0.00043551
30, 80, 0, 0.00070437, 0.00036547
30, 81, 0, 1.7724e-06, 8.4772e-07
30, 82, 0, 1.1329999999999999e-07, 5.4659999999999994e-08
31, 69, 0, 7.365e-06, 7.4312999999999995e-06
31, 71, 0, 4.0101e-05, 4.0461000000000004e-05
31, 72, 0, 9.4485e-05, 9.5336e-05
31, 72, 1, 3.1552999999999997e-06, 3.7240000000000003e-06
31, 73, 0, 0.00022715000000000002, 0.00022897
31, 74, 0, 0.00030008, 0.00030672
31, 74, 1, 0.00038662000000000006, 0.00039009999999999994
31, 75, 0, 0.0030468, 0.0029249000000000002
31, 76, 0, 0.0033924000000000003, 0.0029115
31, 77, 0, 0.0060516, 0.0043146
31, 78, 0, 0.010501, 0.007734899999999999
31, 79, 0, 0.017136000000000002, 0.0079729
31, 80, 0, 0.007970399999999999, 0.0035892999999999997
31, 81, 0, 0.0044275, 0.0019248
31, 82, 0, 0.00056583, 0.00026933
31, 83, 0, 6.009e-05, 2.2148e-05
31, 84, 0, 1.9176e-06, 7.7223e-07
31, 85, 0, 4.9812e-08, 1.8691000000000002e-08
32, 72, 0, 9.4485e-05, 9.5336e-05
32, 73, 0, 0.00022716, 0.00022897
32, 73, 1, 0.00022382, 0.00022562
32, 74, 0, 0.00039688, 0.00039159
32, 75, 0, 0.0030578, 0.0029354999999999997
32, 75, 1, 0.00013159, 0.00014078999999999999
32, 76, 0, 0.0035583000000000004, 0.003053
32, 77, 0, 0.0029178, 0.0021419
32, 77, 1, 0.0062812, 0.0044715
32, 78, 0, 0.023284, 0.016788
32, 79, 0, 0.022475, 0.010086000000000001
32, 79, 1, 0.031091, 0.014004999999999998
32, 80, 0, 0.082135, 0.028525000000000002
32, 81, 0, 0.078414, 0.021713
32, 81, 1, 0.017228, 0.0056445
32, 82, 0, 0.093775, 0.029792000000000003
32, 83, 0, 0.0462, 0.014684999999999998
32, 84, 0, 0.013208999999999999, 0.0052469000000000005
32, 85, 0, 0.0027383, 0.0010261
32, 86, 0, 0.00076904, 0.00026864
32, 87, 0, 9.176e-07, 3.252e-07
33, 75, 0, 0.0030578, 0.0029354999999999997
33, 75, 1, 4.5182e-08, 4.7698e-08
33, 76, 0, 1.7076e-07, 1.7932e-07
33, 77, 0, 0.0080182, 0.0056848
33, 78, 0, 0.023512, 0.016936
33, 79, 0, 0.055444999999999994, 0.024063
33, 80, 0, 0.09676599999999999, 0.033385
33, 81, 0, 0.14734, 0.035574
33, 82, 0, 0.11892000000000001, 0.034046
33, 82, 1, 0.087622, 0.028464
33, 83, 0, 0.26141, 0.031698000000000004
33, 84, 0, 0.084438, 0.025344000000000002
33, 84, 1, 0.084438, 0.025344000000000002
33, 85, 0, 0.10627, 0.034776
33, 86, 0, 0.037763, 0.012788
33, 87, 0, 0.012253, 0.0043482
33, 88, 0, 0.0014198, 0.00053844
33, 89, 0, 0.00020171000000000002, 7.7983e-05
33, 90, 0, 2.3206e-07, 8.770599999999999e-08
34, 76, 0, 1.7076e-07, 1.7932e-07
34, 77, 0, 0.0080182, 0.0056848
34, 77, 1, 1.3418e-09, 1.1461e-09
34, 78, 0, 0.023513, 0.016936
34, 79, 0, 0.055571999999999996, 0.024118
34, 79, 1, 0.05415, 0.023502000000000002
34, 80, 0, 0.098572, 0.033827
34, 81, 0, 0.15912, 0.038347
34, 81, 1, 0.015693, 0.0054099
34, 82, 0, 0.27859999999999996, 0.069928
34, 83, 0, 0.35564, 0.025395
34, 83, 1, 0.22005000000000002, 0.024191999999999998
34, 84, 0, 1.0249, 0.048201
34, 85, 0, 1.0578, 0.035781
34, 86, 0, 1.0576, 0.092781
34, 87, 0, 0.6021799999999999, 0.13516999999999998
34, 88, 0, 0.29597, 0.10487999999999999
34, 89, 0, 0.08317, 0.032124
34, 90, 0, 0.019851, 0.0075175
34, 91, 0, 0.0013506, 0.00047728999999999995
34, 92, 0, 0.00040014000000000006, 0.00013928
35, 79, 0, 3.0325999999999997e-05, 1.4106e-05
35, 79, 1, 1.7585e-09, 9.7292e-10
35, 80, 0, 1.0813e-07, 5.0936999999999995e-08
35, 80, 1, 8.4017e-08, 4.4177e-08
35, 81, 0, 0.15914, 0.038352
35, 82, 0, 0.00066442, 0.0002707
35, 82, 1, 0.00017949, 8.6444e-05
35, 83, 0, 0.58259, 0.027898000000000003
35, 84, 0, 1.0456999999999999, 0.049148
35, 84, 1, 0.020751, 0.0078643
35, 85, 0, 1.3074999999999999, 0.035431
35, 86, 0, 1.7586000000000002, 0.083195
35, 87, 0, 1.8813, 0.10281000000000001
35, 88, 0, 1.447, 0.20563
35, 89, 0, 0.9916299999999999, 0.23327
35, 90, 0, 0.44428, 0.14513
35, 91, 0, 0.19257, 0.065501
35, 92, 0, 0.030247, 0.010354
35, 93, 0, 0.006318, 0.0022682
35, 94, 0, 0.00017275, 6.4632e-05
35, 95, 0, 9.6078e-07, 3.5616000000000003e-07
36, 80, 0, 9.915499999999999e-08, 4.671e-08
36, 82, 0, 0.0006687899999999999, 0.00027138
36, 83, 0, 0.58282, 0.027898000000000003
36, 83, 1, 0.58211, 0.027898000000000003
36, 84, 0, 1.0681, 0.049162000000000004
36, 85, 0, 0.29919999999999997, 0.023214000000000002
36, 85, 1, 1.3088, 0.035455
36, 86, 0, 2.0146, 0.08901
36, 87, 0, 2.6348, 0.093276
36, 88, 0, 3.6567000000000003, 0.20091000000000003
36, 89, 0, 4.229299999999999, 0.11826
36, 90, 0, 4.332, 0.17826999999999998
36, 91, 0, 3.0266, 0.21711999999999998
36, 92, 0, 1.7437, 0.30660000000000004
36, 93, 0, 0.57508, 0.17654999999999998
36, 94, 0, 0.17573, 0.063367
36, 95, 0, 0.028507, 0.010509999999999999
36, 96, 0, 0.0038794999999999997, 0.0014079000000000001
36, 97, 0, 0.00026923, 9.4051e-05
36, 98, 0, 8.7963e-05, 3.1642999999999995e-05
37, 85, 0, 1.3278999999999999, 0.035865
37, 86, 0, 0.00021988999999999998, 5.7978e-05
37, 86, 1, 0.00014891, 5.2004000000000006e-05
37, 87, 0, 2.6418, 0.093276
37, 88, 0, 3.6984999999999997, 0.20091000000000003
37, 89, 0, 4.5087, 0.12182
37, 90, 0, 3.8686, 0.17155
37, 90, 1, 1.2785, 0.18157
37, 91, 0, 5.0344, 0.11657
37, 92, 0, 4.3017, 0.20428999999999997
37, 93, 0, 3.1867, 0.26177
37, 94, 0, 1.5782999999999998, 0.32294
37, 95, 0, 0.8612500000000001, 0.23972
37, 96, 0, 0.16502, 0.042498
37, 96, 1, 0.11001, 0.037774
37, 97, 0, 0.06047999999999999, 0.020666
37, 98, 0, 0.0030787999999999996, 0.0011062000000000001
37, 98, 1, 0.0031606000000000004, 0.0011079
37, 99, 0, 0.00099365, 0.0003605
37, 100, 0, 8.446900000000001e-07, 3.219e-07
38, 86, 0, 0.00021988, 5.7975000000000007e-05
38, 87, 0, 0.00010761, 3.2455e-05
38, 87, 1, 1.8044e-05, 6.394300000000001e-06
38, 88, 0, 3.6998, 0.20091000000000003
38, 89, 0, 4.52, 0.12209
38, 90, 0, 5.2198, 0.19843
38, 91, 0, 5.4246, 0.11397
38, 92, 0, 5.8868, 0.14652
38, 93, 0, 5.9585, 0.12482000000000001
38, 94, 0, 5.943, 0.28776
38, 95, 0, 5.3066, 0.12285
38, 96, 0, 4.0098, 0.32839
38, 97, 0, 1.8950000000000002, 0.30119
38, 98, 0, 0.79724, 0.22144
38, 99, 0, 0.17930000000000001, 0.061202
38, 100, 0, 0.044325, 0.016685
38, 101, 0, 0.0038096000000000002, 0.001387
38, 102, 0, 0.00011903, 4.2962e-05
38, 103, 0, 7.804400000000001e-08, 2.7713e-08
39, 89, 0, 4.52, 0.12209
39, 89, 1, 0.00043568999999999997, 4.3957e-05
39, 90, 0, 5.2200999999999995, 0.19843999999999998
39, 90, 1, 0.00019276, 7.2847e-05
39, 91, 0, 5.4261, 0.11397
39, 91, 1, 3.1927999999999996, 0.17205
39, 92, 0, 5.9002, 0.14652
39, 93, 0, 6.0535, 0.12482000000000001
39, 93, 1, 1.5749, 0.14162999999999998
39, 94, 0, 6.2244, 0.29896
39, 95, 0, 6.361600000000001, 0.08402699999999999
39, 96, 0, 4.5908999999999995, 0.33868000000000004
39, 96, 1, 1.2186000000000001, 0.26721
39, 97, 0, 2.1094999999999997, 0.24983000000000002
39, 97, 1, 2.5414, 0.19687
39, 97, 2, 0.60909, 0.098872
39, 98, 0, 1.1997, 0.2284
39, 98, 1, 1.9511, 0.32786
39, 99, 0, 1.9969000000000001, 0.31006
39, 100, 0, 0.44665, 0.12961999999999999
39, 100, 1, 0.40267000000000003, 0.12935
39, 101, 0, 0.30898000000000003, 0.10004
39, 102, 0, 0.027402999999999997, 0.0097152
39, 102, 1, 0.027402999999999997, 0.0097152
39, 103, 0, 0.007758200000000001, 0.0027429999999999998
39, 104, 0, 0.0009476199999999999, 0.00038823
39, 105, 0, 4.3470999999999995e-07, 1.5759999999999998e-07
40, 90, 0, 5.2200999999999995, 0.19843999999999998
40, 90, 1, 3.4697e-09, 1.3113e-09
40, 91, 0, 5.4261, 0.11397
40, 92, 0, 5.9004, 0.14652
40, 93, 0, 6.0562, 0.12482000000000001
40, 94, 0, 6.2463999999999995, 0.29995
40, 95, 0, 6.458899999999999, 0.08413
40, 96, 0, 6.3176, 0.41696
40, 97, 0, 6.0301, 0.071952
40, 98, 0, 6.0291999999999994, 0.45843000000000006
40, 99, 0, 5.5152, 0.11482
40, 100, 0, 5.4882, 0.25349
40, 101, 0, 3.2, 0.214
40, 102, 0, 1.7080000000000002, 0.24428000000000002
40, 103, 0, 0.45681999999999995, 0.12065999999999999
40, 104, 0, 0.11243, 0.042139
40, 105, 0, 0.011433, 0.0040827
40, 106, 0, 0.00086972, 0.00032829
40, 107, 0, 3.6085e-07, 2.3942e-07
40, 108, 0, 3.5933e-09, 2.6536e-09
41, 95, 0, 6.4553, 0.08410200000000001
41, 95, 1, 0.069825, 0.006951799999999999
41, 96, 0, 0.0018048, 0.0006552
41, 97, 0, 6.047899999999999, 0.071952
41, 97, 1, 5.7345, 0.07335799999999999
41, 98, 0, 6.0463000000000005, 0.45966999999999997
41, 98, 1, 0.059459, 0.021044999999999998
41, 99, 0, 3.8314, 0.17223
41, 99, 1, 2.0907999999999998, 0.167
41, 100, 0, 5.632000000000001, 0.25637
41, 100, 1, 0.69702, 0.21178999999999998
41, 101, 0, 4.946, 0.17669
41, 102, 0, 2.648, 0.2192
41, 102, 1, 0.93995, 0.16032
41, 103, 0, 2.1667, 0.11106
41, 104, 0, 0.47219999999999995, 0.10713
41, 104, 1, 0.35962, 0.096926
41, 105, 0, 0.32783, 0.070173
41, 106, 0, 0.044595, 0.014182
41, 107, 0, 0.0090036, 0.0057543
41, 108, 0, 0.00029929, 0.00022046999999999998
41, 109, 0, 9.231500000000001e-07, 6.5908e-07
41, 110, 0, 9.8257e-09, 8.752e-09
42, 95, 0, 6.4592, 0.084129
42, 96, 0, 0.0018048, 0.0006552
42, 97, 0, 6.0481, 0.071952
42, 98, 0, 6.1080000000000005, 0.46423000000000003
42, 99, 0, 5.895700000000001, 0.11205
42, 100, 0, 6.4331, 0.28306
42, 101, 0, 5.2426, 0.18343
42, 102, 0, 4.4387, 0.23525
42, 103, 0, 3.2398999999999996, 0.045642
42, 104, 0, 2.0545, 0.29191999999999996
42, 105, 0, 1.1107, 0.05365399999999999
42, 106, 0, 0.35147, 0.029002
42, 107, 0, 0.08799399999999999, 0.04148
42, 108, 0, 0.026303999999999998, 0.015653999999999998
42, 109, 0, 0.0036777999999999997, 0.0024569
42, 110, 0, 0.00060991, 0.00053714
42, 111, 0, 2.8426e-06, 1.0324e-06
42, 112, 0, 1.2354e-07, 4.9161e-08
42, 113, 0, 1.6348e-09, 6.2792e-10
43, 99, 0, 5.8955, 0.11203999999999999
43, 99, 1, 5.1917, 0.11298
43, 100, 0, 0.00041012, 0.00015628000000000001
43, 101, 0, 5.2441, 0.18343
43, 102, 0, 4.443, 0.23548000000000002
43, 102, 1, 0.0043422, 0.0015639999999999999
43, 103, 0, 3.2803, 0.045924
43, 104, 0, 2.1376, 0.30317
43, 105, 0, 1.2716999999999998, 0.057247000000000006
43, 106, 0, 0.45027, 0.034279
43, 107, 0, 0.17583, 0.073805
43, 108, 0, 0.070136, 0.033269
43, 109, 0, 0.024337, 0.011618999999999999
43, 110, 0, 0.008901899999999999, 0.0065961
43, 111, 0, 0.0058451, 0.0015358000000000001
43, 112, 0, 0.0012979, 0.00047968999999999996
43, 113, 0, 0.00025032, 9.506e-05
43, 114, 0, 4.456e-07, 5.466899999999999e-07
43, 115, 0, 2.0981e-08, 8.3029e-09
44, 99, 0, 0.00019209, 1.6869e-05
44, 100, 0, 0.00041012, 0.00015628000000000001
44, 101, 0, 5.2441, 0.18343
44, 102, 0, 4.4476, 0.23571999999999999
44, 103, 0, 3.2809, 0.045933
44, 103, 1, 0.00044672, 0.00015848000000000001
44, 104, 0, 2.1403, 0.30317
44, 105, 0, 1.2811, 0.05765
