Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0004977237623023, 0.9999899995427681, 1.0000255687544666
1.0001327837954141, 0.9999998182611242, 1.0000838296800987
1.0004977237623027, 0.9999892041802783, 1.0001437356040233
1.000132783795415, 0.9999998182608539, 0.9999635912064039
1.000497723762302, 1.0000043535546494, 1.0000935987169721
1.0001327837954135, 0.9999998182607865, 1.0000513303911955
1.0004977237623, 1.000001933829243, 1.0001309673882126
1.0001327837954157, 0.9999998182609582, 1.000090606045448
1.000497723762302, 1.0000095500858246, 1.0000196011101476
1.0001327837954153, 0.9999998182614821, 1.0000206135081622
1.0004977237623007, 0.9999989837775664, 1.0001382589457979
1.0001327837954155, 0.9999998182614351, 1.0000018861474895
1.0004977237623038, 0.9999887200847956, 1.0000236672341343
1.000132783795415, 0.9999998182611436, 0.9999138859186923
1.0004977237623012, 0.9999936382065822, 0.999974808866612
1.0001327837954141, 0.9999998182617202, 1.0000794137649829
1.0004977237623, 0.9999901022881129, 1.0000570896864656
1.0001327837954137, 0.9999998182613535, 0.9999743302290033
1.0004977237623018, 1.0000018269802637, 1.0000057182635123
1.0001327837954133, 0.9999998182610286, 1.0000923742107937
1.0004977237623027, 0.9999949702111214, 1.0000923546071057
1.0001327837954164, 0.999999818261235, 1.0000479092657217
1.0004977237623023, 0.9999886605949607, 1.0000438571730865
1.0001327837954153, 0.9999998182609072, 0.999940241372146
1.0004977237622998, 0.9999955120809556, 0.9999863663714778
1.0001327837954146, 0.9999998182601029, 1.0000614309633717
1.0004977237623025, 0.9999939750446819, 0.9999890776137286
1.000132783795414, 0.99999981826139, 0.9999965451802817
1.0004977237623016, 0.9999862429686954, 0.9999857270263709
1.0001327837954135, 0.999999818261563, 1.0000143010594846
1.0004977237623034, 0.999984188510978, 1.000109665190464
1.000132783795415, 0.9999998182611236, 0.9999746434654339
1.0004977237622998, 0.9999909061259342, 0.9999920977336799
1.0001327837954133, 0.9999998182612498, 0.9999675327154627
1.0004977237623034, 0.9999873541565873, 1.0000254965260502
1.0001327837954164, 0.9999998182613704, 1.000007160233047
1.0004977237623016, 0.99999522445, 0.9999771560065517
1.0001327837954153, 0.9999998182610009, 1.000033067029659
1.0004977237623007, 0.9999935589587993, 0.9999922406854341
1.0001327837954155, 0.9999998182607968, 1.0000111207130036
1.0004977237623007, 0.9999841057630353, 0.999992587441698
1.0001327837954155, 0.9999998182616768, 1.0000522958541982
1.0004977237623005, 0.9999981311876146, 1.0000646292669622
1.0001327837954164, 0.9999998182610798, 1.0000815486148702
1.0004977237623003, 0.9999955300793149, 0.9999747894148939
1.0001327837954155, 0.9999998182610855, 0.9999100418374652
1.0004977237623012, 0.99999302602116, 1.000099717521457
1.0001327837954141, 0.99999981826093, 1.0000444529958297
1.0004977237623003, 1.00000120527022, 0.9999861754240369
1.0001327837954146, 0.9999998182611844, 1.0000754023038052
1.0004977237623038, 1.0000149522246995, 0.9999775468206902
1.0001327837954133, 0.9999998182613188, 1.000063080133926
1.0004977237622998, 0.999990100342766, 1.000011570089488
1.0001327837954144, 0.9999998182610319, 1.0000596697453743
