Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000658271559551, 1.000084241544326, 1.000178021136518
1.0004248571570924, 1.0000021760441442, 0.9999774899860783
1.000658271559549, 1.000049291185014, 1.0000757111517868
1.0004248571570906, 1.000002180384936, 1.000069911671607
1.0006582715595513, 1.0001131864572645, 1.0000876698397316
1.000424857157093, 1.000002176533697, 1.000043375419264
1.0006582715595516, 1.0000974429778384, 1.0001841103381461
1.0004248571570915, 1.0000021777517407, 1.000001544128443
1.0006582715595496, 1.0000843779715431, 1.0002216455168593
1.0004248571570904, 1.0000021712984848, 1.0000614206158025
1.000658271559552, 1.0000983173699172, 1.0001932890936465
1.0004248571570904, 1.0000021805230395, 0.9999898687399567
1.0006582715595511, 1.000101184589874, 1.0000839668334776
1.0004248571570908, 1.0000021773019474, 0.9999058133824631
1.0006582715595513, 1.0000903246544866, 1.0002330145845897
1.0004248571570913, 1.0000021779539943, 0.9999362317711729
1.000658271559552, 1.0000876873500648, 1.0001966624010477
1.0004248571570917, 1.0000021800580616, 1.0000558275509246
1.0006582715595504, 1.000049820165727, 1.0000725015154028
1.0004248571570904, 1.0000021750584418, 0.9999805553068873
1.0006582715595491, 1.0000843113385247, 1.000070145508094
1.0004248571570913, 1.0000021753803763, 1.000038330071815
1.000658271559551, 1.0000604364564283, 1.0002075127352026
1.0004248571570893, 1.000002178729612, 0.9999031579704104
1.000658271559551, 1.0000847057837179, 1.0002058118553685
1.0004248571570904, 1.0000021773737073, 0.9999750902862122
1.000658271559553, 1.000093631195113, 1.000185752772675
1.0004248571570913, 1.0000021780006205, 0.9999256842564078
1.0006582715595516, 1.0000756233571853, 1.0001876487410766
1.0004248571570922, 1.0000021754162782, 0.999969098805025
1.0006582715595513, 1.0000872600891608, 1.0001317044581297
1.0004248571570882, 1.000002178605247, 1.000021985601943
1.00065827155955, 1.0000792667550433, 1.0001691461993958
1.0004248571570913, 1.0000021779325496, 0.9999699858282278
1.0006582715595511, 1.000076274381388, 1.000221953580147
1.0004248571570893, 1.0000021761062905, 1.000055847181096
1.000658271559552, 1.0000996595068892, 1.000066125656461
1.0004248571570922, 1.000002177555616, 1.0000769061454047
1.000658271559555, 1.000078095189053, 1.0001619703916012
1.0004248571570906, 1.0000021788533766, 1.0000326369491594
1.0006582715595518, 1.0000773665038876, 1.0002119913675325
1.000424857157092, 1.0000021775348749, 0.9999379129004706
1.0006582715595524, 1.0000706372826087, 1.0000579888771641
1.0004248571570913, 1.0000021799806742, 0.9999528288559573
1.0006582715595504, 1.0000711573623422, 1.0001162716013714
1.0004248571570904, 1.0000021767325684, 1.0000408610643012
1.0006582715595513, 1.0000753339140744, 1.0001129257004246
1.0004248571570915, 1.0000021797476064, 0.9999706753221388
1.000658271559551, 1.0000859485100808, 1.0002005521053137
1.0004248571570937, 1.0000021759667055, 0.9999980004612784
1.0006582715595496, 1.000100807828143, 1.0000712683120057
1.000424857157092, 1.0000021757478426, 1.0000026608393138
1.0006582715595516, 1.0000636021773939, 1.0001997701837242
1.0004248571570924, 1.0000021780432513, 0.9999161878632363
1.0006582715595518, 1.0001035325098735, 1.0002431555157258
1.0004248571570873, 1.0000021780231425, 1.0000132947824418
1.000658271559551, 1.000084399601169, 1.0000736777527197
1.0004248571570915, 1.0000021762632125, 0.999956301450426
1.0006582715595516, 1.0000739087466828, 1.0001031392908937
1.0004248571570913, 1.0000021782273216, 1.0000187023701679
1.000658271559551, 1.0000754021502853, 1.0001517463293625
1.0004248571570966, 1.0000021776010009, 1.000042347585726
1.0006582715595516, 1.000077131274272, 1.000104254824583
1.0004248571570933, 1.0000021800202088, 0.9999875824167297
1.0006582715595516, 1.0001213271291467, 1.0001275156208267
1.0004248571570933, 1.0000021790098945, 1.0000035770029054
1.000658271559553, 1.0000628905579383, 1.0002432592788348
1.0004248571570924, 1.0000021745301282, 1.0000062684507054
1.0006582715595504, 1.0000856421644277, 1.0000734787751824
1.0004248571570908, 1.0000021754149915, 0.9999083568023808
1.0006582715595511, 1.0001183092718888, 1.0001522452432516
1.00042485715709, 1.0000021753767878, 1.000009964701229
1.000658271559551, 1.000069511646561, 1.0000701776430496
1.0004248571570897, 1.0000021740578162, 0.9999183439479595
1.0006582715595507, 1.0001144092386185, 1.000214809820782
1.0004248571570926, 1.0000021766696434, 0.9999414835574421
1.0006582715595533, 1.0000754480475968, 1.0001378381656576
1.0004248571570897, 1.0000021783175315, 1.0000920602673211
1.0006582715595516, 1.0001202190378031, 1.000225761055174
1.0004248571570933, 1.0000021807213353, 1.0000482465862983
1.0006582715595513, 1.0000777215985774, 1.0000906760408994
1.0004248571570908, 1.0000021739639586, 0.9999163121545093
1.0006582715595507, 1.000083000405645, 1.0000867109603773
