Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0001722356558278, 1.0000129814330607, 0.9999958824512777
1.0042282790475479, 0.9999381175922681, 0.9999115100907766
1.000172235655826, 1.000010555605855, 0.9999671279509919
1.0042282790475499, 0.9999432626406365, 0.999818196065659
1.0001722356558242, 1.0000070480817835, 1.0000207427901477
1.0042282790475487, 0.9999385355143171, 0.9999483827443992
1.0001722356558274, 1.000006987048175, 1.0000152401670692
1.0042282790475499, 0.9999751256156982, 0.9999291847968697
1.0001722356558265, 0.9999949953726033, 0.9999819860339926
1.0042282790475483, 0.9999546542243604, 0.9997851449088366
1.0001722356558262, 1.000002523713779, 0.9999666524034179
1.004228279047549, 0.9999638170235171, 0.9997607609755387
1.0001722356558265, 1.0000033857186001, 1.000040262755111
1.0042282790475467, 0.999980609781966, 0.9998787625990048
1.0001722356558274, 1.000009657645386, 1.0001135777906267
1.0042282790475505, 0.9999677381661851, 0.9997888211806035
1.000172235655826, 0.9999965221435604, 0.9999555191884846
1.004228279047547, 0.9999327241091875, 0.9999050670544024
1.0001722356558247, 0.9999991925675769, 1.0000900974932454
1.004228279047551, 0.9999488852435562, 0.9998773707509642
1.0001722356558262, 1.000001437733529, 0.9999776489846498
1.0042282790475487, 0.9999336000465278, 0.9999177516933141
1.0001722356558274, 1.0000022898740384, 1.0000064814572927
1.0042282790475503, 0.9999591547933209, 0.99993372419077
1.0001722356558242, 1.000008012724343, 0.9999526314231572
1.0042282790475479, 0.9999626646009869, 0.9998958167341663
1.0001722356558256, 1.0000133132821158, 1.0000118622870018
1.0042282790475474, 0.9999607517174977, 0.9998069818037845
1.0001722356558258, 1.0000007354384626, 0.999946618027197
1.004228279047547, 0.999941703738803, 0.9998798702181199
1.0001722356558254, 0.9999994770308303, 0.9999282943601198
1.004228279047548, 0.9999752359445333, 0.9999468126974412
1.0001722356558267, 1.0000052360224725, 1.0000380017582013
1.00422827904755, 0.9999578956278548, 0.9999518753350497
1.0001722356558245, 1.0000011829917745, 0.9999476145579194
1.004228279047549, 0.9999590448332466, 0.9999348095507161
1.0001722356558276, 1.000000147286519, 0.9999373800070265
1.0042282790475476, 0.999954584632528, 0.9999523196884144
1.000172235655826, 1.0000073007743453, 0.9999892618416732
1.0042282790475479, 0.9999301248709018, 0.9999054407493632
1.0001722356558245, 1.0000142656663231, 1.0000284981772425
1.0042282790475492, 0.9999504881697735, 0.999813558579889
1.0001722356558274, 1.0000152243005116, 0.9999453338322761
1.0042282790475507, 0.9999896555763391, 0.9998596261231039
1.0001722356558258, 1.0000103710274229, 0.9999678993567531
1.004228279047549, 0.9999657494800608, 0.9998400090443811
1.0001722356558236, 1.0000112609955025, 1.000085606373952
1.0042282790475505, 0.999951863561022, 0.9998467199664836
1.000172235655827, 1.0000084585157116, 1.0000513481000612
1.0042282790475483, 0.9999870663100936, 0.9999410868484276
1.0001722356558254, 0.9999980601797555, 1.0000566341958974
1.004228279047548, 0.9999441490643891, 0.9997921727242741
1.0001722356558256, 1.0000121889257998, 1.000001160775345
1.004228279047548, 0.999949627736583, 0.9999405740051822
1.0001722356558274, 1.0000063545990314, 1.000004004129541
1.0042282790475467, 0.9999598075882664, 0.999786917606386
1.0001722356558276, 1.0000017868339652, 1.0000330432368856
1.0042282790475472, 0.9999523451127141, 0.9999232084663806
1.0001722356558247, 1.0000111315765419, 0.9999297049198289
1.0042282790475505, 0.9999592204449395, 0.9997602403950067
1.0001722356558294, 1.0000030753563545, 1.0000546779152428
1.0042282790475487, 0.9999201998477252, 0.9998540795880771
1.0001722356558262, 0.9999947459184604, 1.0000990957877447
1.0042282790475494, 0.9999418042730194, 0.9999048449495752
1.0001722356558271, 1.0000086256359795, 1.0000418818930947
1.0042282790475487, 0.9999596388886195, 0.9999153623325824
1.0001722356558245, 0.9999993643235232, 0.9999496565422097
1.004228279047549, 0.999951664245494, 0.9999035224676053
1.0001722356558267, 1.0000091506874529, 0.9999298211429095
1.0042282790475494, 0.9999533735445785, 0.9997793670667677
1.0001722356558265, 0.9999936712101998, 1.0000874373334863
1.004228279047549, 0.9999688412275426, 0.9998755390535871
1.000172235655826, 1.00000820736219, 1.0000820231812049
1.0042282790475499, 0.9999628108492622, 0.9998783960567439
1.0001722356558262, 0.99999534280678, 0.9999615431827901
1.004228279047549, 0.9999442514491546, 0.9998498821103918
1.0001722356558234, 1.0000014960731087, 0.999960734691575
1.0042282790475483, 0.999940243519141, 0.9998243760181645
1.0001722356558251, 1.000007703041726, 0.9999534739390386
1.004228279047547, 0.9999547815781686, 0.9998203644547558
1.0001722356558274, 0.9999996787510338, 0.9999331330357374
1.00422827904755, 0.9999701795658783, 0.9999352939168163
1.0001722356558247, 1.0000152862984355, 0.9999349675271282
1.0042282790475496, 0.9999891167982036, 0.9999055429688455
1.0001722356558265, 1.0000064893990512, 1.0000609008838726
1.004228279047548, 0.9999694579588418, 0.9998302136658764
1.0001722356558276, 1.0000071567799682, 1.0000865204731297
1.004228279047548, 0.9999604861372094, 0.9998152580592986
1.0001722356558271, 1.000008716044552, 0.9999345801186545
1.004228279047548, 0.9999601460204083, 0.9998019083859242
1.0001722356558242, 0.9999984956426771, 0.9999571270678145
1.004228279047546, 0.9999665668597384, 0.9998791845717045
1.0001722356558247, 1.000001610807242, 1.000040556940138
1.004228279047548, 0.9999648802865184, 0.9999432437846641
1.0001722356558254, 1.0000063096911043, 1.0000911693488144
1.0042282790475494, 0.9999703948668125, 0.999867542184124
1.0001722356558274, 1.0000147243857613, 0.9999244168708481
1.0042282790475485, 0.9999687649346621, 0.9998536840023283
1.0001722356558274, 1.000016177471613, 1.0000826363202575
1.0042282790475492, 1.0000004421760587, 0.9999438590629643
1.000172235655826, 0.9999999335488448, 1.0001066668782874
1.004228279047548, 0.9998998330954891, 0.9998976878813348
1.0001722356558282, 1.0000049633320105, 0.9999610736259872
1.00422827904755, 0.9999116625416596, 0.999822736545384
1.0001722356558276, 1.0000095230183954, 0.9999542213575477
1.0042282790475507, 0.9999244009731204, 0.9998275628340786
1.0001722356558245, 1.0000155046690726, 0.9999268939544088
1.004228279047549, 0.9999201407998596, 0.99988334850149
1.000172235655827, 0.9999962831250965, 1.0000493182188468
1.00422827904755, 0.9999540442347009, 0.9998975593651411
1.0001722356558247, 1.0000047358189785, 1.0000413825521262
1.0042282790475487, 0.9999755778160588, 0.9998067181105842
1.0001722356558258, 1.0000046249084888, 0.9999839285666718
1.0042282790475487, 0.9999852150172877, 0.9999083392513353
1.0001722356558274, 1.0000018183666197, 0.9999979431681257
1.0042282790475467, 0.999974228539255, 0.9998508188127978
1.0001722356558271, 1.0000039183789624, 1.000025523969756
1.0042282790475465, 0.9999637728212568, 0.9999501230368824
