Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0047256764624575, 1.0003440308740041, 1.0003158332741167
1.026970941512243, 0.9952270313578542, 0.9949343477628374
1.004725676462459, 1.000344162189702, 1.0003247341714703
1.0269709415122452, 0.9952425786308771, 0.9949500616422534
1.0047256764624561, 1.0003445459908744, 1.0003539364973593
1.0269709415122419, 0.9952180262171191, 0.9950002427085136
1.0047256764624584, 1.000347861033077, 1.0003568298142795
1.0269709415122423, 0.9952352178217941, 0.9948819467528065
1.0047256764624573, 1.000343596189473, 1.0004475859379631
1.0269709415122448, 0.9952346859540566, 0.9949909976955404
1.0047256764624592, 1.000345807301108, 1.000338830209039
1.0269709415122457, 0.995233456700614, 0.9949224760157757
1.0047256764624577, 1.0003435850277809, 1.00048932100395
1.0269709415122423, 0.9952461806798587, 0.9949973001951183
1.0047256764624581, 1.0003462479442526, 1.0003976794347482
1.0269709415122432, 0.9952294163475409, 0.9950255637038146
1.004725676462459, 1.0003429636505725, 1.0003336795566848
1.0269709415122423, 0.9952296664874077, 0.9948767406320215
1.004725676462455, 1.0003459046727468, 1.0003536880414703
1.0269709415122423, 0.9952248531052248, 0.994944346202883
1.0047256764624581, 1.0003453181205764, 1.0004278874181682
1.026970941512243, 0.9952419741857107, 0.9949799107702628
1.0047256764624557, 1.0003460189603015, 1.000386948019492
1.0269709415122412, 0.9952211275717876, 0.994868198898112
1.0047256764624568, 1.0003448961802108, 1.000347813456719
1.0269709415122437, 0.9952127811512236, 0.9949621336368302
1.0047256764624595, 1.000346030561708, 1.0003365108401931
1.0269709415122434, 0.9952406899567848, 0.9948664670183983
1.004725676462457, 1.000346869903724, 1.000321193987552
1.0269709415122465, 0.9952376676200214, 0.9949149225554467
1.0047256764624577, 1.000343284350529, 1.000322586096744
1.026970941512242, 0.9952299446050954, 0.994923340645472
1.0047256764624566, 1.0003460272260962, 1.000432398642521
1.0269709415122419, 0.9952174666189362, 0.9950060628951434
1.0047256764624575, 1.0003465872949686, 1.0004489139014034
1.0269709415122412, 0.9952134756996186, 0.9949337221826264
1.0047256764624575, 1.0003420194577344, 1.0003788663151973
1.0269709415122428, 0.99521042665569, 0.9949386431998206
1.0047256764624575, 1.000344260932545, 1.0004172390574282
1.0269709415122432, 0.9952379446262518, 0.9950389989624406
1.0047256764624573, 1.0003458341197309, 1.000425759386806
1.0269709415122443, 0.9952208423055534, 0.9948825912465116
1.004725676462457, 1.0003449959787414, 1.0003858159343588
1.0269709415122419, 0.9952290045007847, 0.9949653680603711
1.0047256764624568, 1.0003462647263464, 1.000340645013196
1.0269709415122417, 0.9952149159070104, 0.9950081173626458
1.0047256764624561, 1.0003475842537488, 1.0003443269103467
1.0269709415122434, 0.9952297335420852, 0.9950242462349165
1.0047256764624588, 1.000345927431581, 1.0004505333388385
1.0269709415122428, 0.9952271229294807, 0.9950087395954842
1.0047256764624575, 1.0003467683778229, 1.0004380790183907
1.026970941512243, 0.995234190100169, 0.9950447298730266
1.0047256764624581, 1.0003463938809787, 1.000340350184319
1.0269709415122417, 0.9952389825110631, 0.9950121119546557
1.004725676462457, 1.000345166927649, 1.0003354642011266
1.0269709415122463, 0.9952284109552222, 0.9950043320467452
1.004725676462457, 1.0003471092516936, 1.0003853192587824
1.0269709415122428, 0.9952384883004453, 0.9949898725708894
1.004725676462457, 1.0003452162978979, 1.0004550874967693
1.0269709415122432, 0.9952136423351954, 0.994977358014752
1.0047256764624581, 1.0003452931952985, 1.0004212981495477
1.026970941512243, 0.9952176537294632, 0.9950073277749999
1.0047256764624592, 1.0003480798361237, 1.0003942169081
1.0269709415122426, 0.9952397920304565, 0.994967093737913
1.0047256764624577, 1.0003454378614618, 1.0004236367756105
1.0269709415122426, 0.9952340494658601, 0.9949199070010535
1.0047256764624553, 1.0003457596431446, 1.0004659710404766
1.026970941512244, 0.9952249252249195, 0.9950324161900821
1.004725676462457, 1.0003459621095587, 1.0003461873437558
1.0269709415122412, 0.9952361902148584, 0.9950420838082417
1.0047256764624577, 1.0003457925003751, 1.0003845603707537
1.026970941512244, 0.9952133501552253, 0.995045857260979
1.0047256764624568, 1.0003459549297327, 1.000344132823337
1.0269709415122417, 0.9952241323151444, 0.9949159871516797
1.0047256764624592, 1.0003435873731819, 1.0003356887368222
1.0269709415122437, 0.9952294907847817, 0.9948632111465991
1.0047256764624595, 1.0003471313809642, 1.000410968640801
1.0269709415122423, 0.9952240521968422, 0.9948774998393656
1.004725676462459, 1.0003467090069675, 1.0003148919732936
1.0269709415122423, 0.9952168180280696, 0.9950197562344713
1.004725676462459, 1.0003462810316612, 1.0003628578424018
1.0269709415122439, 0.9952375680883818, 0.9949514920019942
1.0047256764624581, 1.0003467070293162, 1.0003361556760468
1.0269709415122452, 0.9952274817435336, 0.9949211159713842
1.0047256764624592, 1.0003443270710797, 1.0004314487035637
1.0269709415122452, 0.9952263331163019, 0.9949022451311346
1.0047256764624575, 1.0003448133474744, 1.0003568093336839
1.0269709415122446, 0.9952062323133574, 0.9948754353388252
1.004725676462457, 1.0003438685089912, 1.00035227877795
1.0269709415122434, 0.9952455966356003, 0.9949845463754401
1.0047256764624575, 1.0003450938974723, 1.000412741689406
1.0269709415122426, 0.995206277780208, 0.9949611574548205
1.0047256764624575, 1.0003465023519005, 1.0004527024282563
1.0269709415122412, 0.9952283110851354, 0.9950180502116178
1.0047256764624581, 1.0003465275972063, 1.0003573366259686
1.0269709415122432, 0.9952070313043182, 0.9949683444697006
1.0047256764624561, 1.000343747048437, 1.00035730264417
1.0269709415122437, 0.9952270851514855, 0.9948798871130925
1.0047256764624586, 1.0003441418151746, 1.0004682749042135
1.0269709415122432, 0.9952392611333172, 0.9949077853653141
1.0047256764624566, 1.0003464678788865, 1.0003129693782429
1.026970941512245, 0.9952219984195702, 0.9949485303018178
1.004725676462457, 1.000344671854625, 1.0003808597541426
1.0269709415122417, 0.9952367280875047, 0.9949583462468982
1.004725676462456, 1.0003439108139198, 1.000417398643807
1.0269709415122457, 0.9952195970734735, 0.9948843590774717
1.0047256764624568, 1.0003460271750064, 1.0003711754890867
1.0269709415122443, 0.9952450525979608, 0.9949707548142229
1.0047256764624577, 1.0003450506542344, 1.0003789263316507
1.0269709415122408, 0.9952245359165383, 0.994981462036479
1.0047256764624557, 1.000344947470668, 1.0003286040310986
1.0269709415122434, 0.9952309023757505, 0.9950282899083083
1.0047256764624573, 1.00034398812737, 1.0003766461260353
1.0269709415122426, 0.9952307951247836, 0.9950336004527458
1.004725676462457, 1.0003473391387558, 1.000393233014817
1.0269709415122428, 0.9952422380285905, 0.9950136051035786
1.0047256764624577, 1.0003450598700165, 1.0004195446810784
1.0269709415122448, 0.9952398277499439, 0.9949133858538741
1.0047256764624575, 1.0003453456968656, 1.0004099586653998
1.026970941512242, 0.9952047258716984, 0.9950435669145701
1.0047256764624581, 1.0003442860139093, 1.0003791481342514
1.0269709415122432, 0.9952371688774427, 0.9948762194780572
1.004725676462458, 1.0003462869109865, 1.0004483595715892
1.0269709415122406, 0.995238953288275, 0.9949797181340125
1.0047256764624581, 1.0003466405825843, 1.0003811944571377
1.0269709415122437, 0.9952213022485167, 0.9948860912605904
1.0047256764624575, 1.0003453478776094, 1.0004462137892705
1.0269709415122428, 0.995227815142693, 0.995018523206617
1.0047256764624573, 1.0003469913611165, 1.000364192360856
1.0269709415122423, 0.9952422537748656, 0.9948767901410798
1.0047256764624566, 1.0003459707003823, 1.0004032388728465
1.0269709415122443, 0.9952212609767852, 0.9950318243741334
1.0047256764624592, 1.0003426946607754, 1.0003974235526871
1.0269709415122443, 0.9952241983189494, 0.9949022317945534
1.004725676462459, 1.0003447896808817, 1.000391543726111
1.0269709415122437, 0.9952093896903773, 0.9948734445561663
1.0047256764624561, 1.0003476749965663, 1.0003827617075716
1.0269709415122452, 0.9952202131872212, 0.9950137288755663
1.004725676462459, 1.0003447452221992, 1.0004394567311559
1.0269709415122414, 0.9952370901960763, 0.9949607565424485
1.004725676462456, 1.0003455289670091, 1.0004052831019803
1.026970941512244, 0.9952205528346575, 0.9949890425044049
1.0047256764624577, 1.0003463406964948, 1.0003137433134928
1.0269709415122437, 0.9952257360331686, 0.9948843478763613
1.0047256764624573, 1.0003454247275199, 1.0004373876963066
1.0269709415122423, 0.9952083186054638, 0.9948916960691944
1.0047256764624595, 1.0003470623022597, 1.0004718552681988
1.0269709415122426, 0.9952262161573643, 0.9950355300722106
1.0047256764624584, 1.0003461998444618, 1.0004867361861354
1.0269709415122437, 0.9952428354996037, 0.9949524929358217
1.004725676462457, 1.0003444273361592, 1.0003661944434146
1.0269709415122432, 0.9952170784139377, 0.9948671104068109
1.0047256764624564, 1.0003427375988352, 1.000437071616247
1.026970941512245, 0.9952400730555957, 0.9950434157956317
1.004725676462458, 1.0003480051022005, 1.0003093123803395
1.026970941512242, 0.9952058315978632, 0.9950125399645849
1.0047256764624546, 1.0003451841024442, 1.000371142198427
1.0269709415122432, 0.995230406768062, 0.9949162753484809
1.0047256764624581, 1.000343524868019, 1.0004120633199434
1.0269709415122428, 0.9952377849758304, 0.9949251935716482
1.0047256764624584, 1.0003463260336538, 1.0004439288884104
1.0269709415122446, 0.9952346870657451, 0.9949297200061099
1.0047256764624588, 1.0003468383478933, 1.0004568837364436
1.0269709415122423, 0.9952303102307525, 0.9950011423871129
1.00472567646246, 1.000345602060203, 1.0003613760465966
1.0269709415122417, 0.9952285509682491, 0.9948596283190826
1.004725676462457, 1.0003454386891166, 1.000356233708505
1.0269709415122419, 0.9952371004369395, 0.9949217311854257
1.0047256764624575, 1.000346966141142, 1.0003504879712564
1.0269709415122446, 0.99524064860625, 0.9948876362785548
1.0047256764624573, 1.0003449879287227, 1.0004073275369008
1.0269709415122428, 0.9952153674038874, 0.9949395674347415
1.0047256764624557, 1.0003444926370615, 1.0003907520490025
1.0269709415122443, 0.9952309089125575, 0.9949647988680261
1.0047256764624566, 1.0003471699986615, 1.0004963476376805
1.0269709415122428, 0.9952206320423924, 0.9949927323717159
