Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0000977562555717, 0.9999535676105411, 0.9999744553920237
1.007179969572706, 0.9991913037855708, 0.9990773734307417
1.0000977562555748, 0.999937461771584, 0.9999416713171738
1.0071799695727064, 0.999191303791396, 0.9990344784616297
1.0000977562555742, 0.9999519602310677, 1.0000389505643166
1.0071799695727075, 0.9991913037868683, 0.9991619666663252
1.0000977562555742, 0.999937349502772, 1.0000960114733497
1.007179969572707, 0.9991913037865825, 0.9990155508219829
1.000097756255573, 0.999940095140653, 1.000098839661321
1.007179969572706, 0.9991913037918634, 0.9990748245761232
1.0000977562555722, 0.9999677812430174, 1.0000465994934078
1.0071799695727068, 0.9991913037860999, 0.9991282076320114
1.0000977562555708, 0.9999106751643564, 1.0000726363156
1.0071799695727084, 0.9991913037909101, 0.9990497821811705
1.0000977562555733, 0.9999511466486947, 0.9999494776880176
1.0071799695727077, 0.9991913037893067, 0.9990467980092079
1.0000977562555726, 0.9999558426216544, 0.9999647522784985
1.007179969572706, 0.9991913037886921, 0.9991192173822906
1.0000977562555735, 0.999952513979952, 0.9999284092694879
1.0071799695727066, 0.9991913037904089, 0.9991687561764354
1.0000977562555733, 0.9999492282513608, 1.0000771707598384
1.007179969572706, 0.9991913037852608, 0.999031686190869
1.0000977562555726, 0.9999618066264859, 1.0000841581053204
1.007179969572706, 0.9991913037871212, 0.9990128674990705
1.0000977562555733, 0.9999453854533056, 1.0000219419806609
1.007179969572707, 0.9991913037862952, 0.9990383076217669
1.0000977562555733, 0.9999369482300539, 0.9999950905730579
1.0071799695727086, 0.999191303788662, 0.9991798678206126
1.0000977562555748, 0.9999440838252115, 0.9999299270090416
1.0071799695727077, 0.9991913037888758, 0.9990772201000621
1.0000977562555744, 0.999942506481589, 1.0000724113135622
1.0071799695727075, 0.9991913037880296, 0.9991053916845339
1.0000977562555746, 0.9999170764413098, 0.9999516455847977
1.0071799695727048, 0.9991913037882856, 0.9991836133086247
1.0000977562555737, 0.999945209459662, 1.0000303388316543
1.0071799695727055, 0.9991913037901937, 0.9991556584836295
1.0000977562555728, 0.9999642759476949, 1.0000319778359195
1.0071799695727066, 0.99919130378948, 0.9990240469268599
1.000097756255572, 0.9999427646350382, 0.9999476600068709
1.0071799695727082, 0.9991913037870794, 0.9991095184192069
1.0000977562555748, 0.999936887789213, 0.9999271471777487
1.0071799695727066, 0.9991913037881645, 0.9990472354522758
1.0000977562555757, 0.999949462772751, 1.0000206250282941
1.0071799695727088, 0.9991913037874476, 0.9990293172102823
1.0000977562555724, 0.9999538981295554, 0.9999674834180025
1.0071799695727055, 0.9991913037917357, 0.9990937707167381
1.0000977562555742, 0.9999351398338948, 1.0000159041158108
1.0071799695727046, 0.999191303790673, 0.9991668912735058
1.0000977562555724, 0.99995476506588, 1.0000202772343045
1.0071799695727062, 0.9991913037865882, 0.9991342070710515
1.0000977562555742, 0.9999566199807595, 1.0000166644212636
1.007179969572704, 0.9991913037873176, 0.9991180370939687
1.0000977562555722, 0.9999490832073881, 1.0000670222321875
1.0071799695727068, 0.9991913037859059, 0.9990122585033862
1.0000977562555737, 0.9999272555734818, 1.0000044053105266
1.0071799695727075, 0.9991913037863697, 0.9991388581375698
1.0000977562555737, 0.9999495088813928, 0.9999105593627011
1.0071799695727066, 0.999191303787661, 0.999114644612057
1.0000977562555726, 0.9999432530524643, 1.0000501998461102
1.0071799695727068, 0.9991913037880462, 0.9990846669358565
1.0000977562555735, 0.9999455360643823, 0.9999294628222469
1.0071799695727064, 0.9991913037868784, 0.9990416082666516
1.0000977562555742, 0.9999425478888893, 1.0000906934717144
1.007179969572705, 0.9991913037872147, 0.9990665287325027
1.0000977562555726, 0.9999378522754653, 0.9999533469333138
1.0071799695727062, 0.9991913037911582, 0.9990104021215991
1.000097756255574, 0.9999487577372669, 0.999956247645393
1.0071799695727066, 0.9991913037881158, 0.9991831532327818
1.0000977562555735, 0.9999467009525569, 0.9999833738524959
1.0071799695727082, 0.9991913037881351, 0.9990978666271095
1.0000977562555724, 0.9999188206488823, 0.9999717158159478
1.007179969572707, 0.9991913037875986, 0.9991479218436718
1.0000977562555717, 0.9999627893692298, 1.0000013554367966
1.0071799695727062, 0.999191303788124, 0.9991798219166164
1.0000977562555728, 0.9999334088291598, 1.0000933323847034
1.007179969572706, 0.9991913037896173, 0.9990253663145198
1.0000977562555757, 0.9999339755020238, 1.0000636353798305
1.0071799695727075, 0.9991913037890363, 0.9991902463351214
1.0000977562555737, 0.9999402353871251, 0.9999703061768707
1.0071799695727053, 0.9991913037871806, 0.9990987161778382
1.0000977562555744, 0.9999400351302263, 1.0000646655529615
1.0071799695727075, 0.9991913037885723, 0.9990676320237772
1.0000977562555737, 0.999944885682205, 0.9999586986847621
1.0071799695727066, 0.9991913037878851, 0.9990487616433669
1.0000977562555737, 0.9999370493457269, 1.0000686066476074
1.0071799695727075, 0.9991913037900856, 0.9991976485290454
1.0000977562555737, 0.9999350906451501, 1.00007549816405
1.0071799695727066, 0.9991913037871645, 0.9991676284985003
1.0000977562555722, 0.9999448130691518, 0.9999442416004695
1.0071799695727055, 0.9991913037873668, 0.9991367267015356
1.0000977562555735, 0.9999449370583258, 1.0000288377773452
1.0071799695727062, 0.9991913037881618, 0.9990844290262151
1.0000977562555737, 0.9999296634380257, 1.0001025178357632
1.0071799695727066, 0.9991913037898676, 0.9991163265485853
1.000097756255573, 0.999948426212369, 0.9999249889772333
1.0071799695727075, 0.999191303786705, 0.9991152389878024
1.000097756255573, 0.9999448980073239, 1.0000670128655325
1.0071799695727062, 0.9991913037881867, 0.999160337928286
1.0000977562555748, 0.9999395659649313, 0.999986242487305
1.0071799695727082, 0.9991913037857059, 0.9991519157628097
1.000097756255573, 0.9999687027671904, 0.9999746089820122
1.007179969572706, 0.9991913037867479, 0.9991166785879082
1.000097756255574, 0.9999535625988951, 1.0000726135022342
1.0071799695727055, 0.9991913037867363, 0.9991681767134765
1.0000977562555722, 0.9999305340222427, 1.0000939008870056
1.0071799695727068, 0.9991913037876224, 0.9990468726464037
1.0000977562555737, 0.9999473319388186, 1.0000769296306915
1.0071799695727066, 0.9991913037872953, 0.9990930397571839
1.0000977562555737, 0.9999207656223694, 0.9999728147801424
