Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.000314502714739, 1.0000145921253152, 1.0000496031301107
1.012052260705404, 0.999029329156738, 0.9988463148747796
1.0003145027147389, 1.0000159136215576, 1.000062856792061
1.0120522607054048, 0.9990294276997187, 0.9988152477411895
1.0003145027147378, 1.000013750266026, 1.0001244172994457
1.0120522607054068, 0.9990292939946995, 0.9988755249222754
1.0003145027147382, 1.0000123116810151, 1.0000595525112075
1.0120522607054039, 0.999029314283151, 0.998899598186335
1.000314502714739, 1.000014710962358, 0.9999584204094557
1.0120522607054037, 0.9990293331486417, 0.9988446576267097
1.000314502714737, 1.0000181063624145, 1.0000847186983894
1.0120522607054045, 0.9990293030624203, 0.9989782019845694
1.0003145027147384, 1.0000157423181948, 1.000091251890364
1.0120522607054028, 0.9990293259291207, 0.9989054237474787
1.0003145027147398, 1.0000165352884762, 1.0000447797432026
1.0120522607054043, 0.9990293517991894, 0.9988541489284146
1.0003145027147378, 1.0000150971298676, 1.000004324610141
1.012052260705404, 0.9990293480615322, 0.9989673159212143
1.0003145027147364, 1.0000115472081803, 0.9999974825927863
1.0120522607054037, 0.9990292618207047, 0.9989497592011516
1.0003145027147389, 1.0000115872285824, 0.999970162494199
1.0120522607054045, 0.9990293800013964, 0.9987963348024455
1.0003145027147364, 1.000011999764473, 1.0000320827908094
1.0120522607054052, 0.9990294203765683, 0.9989116459303483
1.0003145027147369, 1.0000128388426412, 0.9999312287052424
1.012052260705404, 0.9990293830394196, 0.9988239563049216
1.0003145027147389, 1.0000163581413741, 0.9999296603979543
1.0120522607054039, 0.9990294335396284, 0.998891579078543
1.0003145027147382, 1.0000130459509418, 1.0000850833192854
1.0120522607054034, 0.9990293187648176, 0.9988475997879984
1.0003145027147358, 1.0000172838123784, 1.0000252211935543
1.0120522607054052, 0.9990292550802028, 0.9988686439135442
1.0003145027147389, 1.0000133997697265, 0.9999696429303279
1.012052260705405, 0.9990293789943612, 0.9989710866834726
1.0003145027147384, 1.0000128087064362, 1.0000097030057171
1.0120522607054057, 0.9990293123731954, 0.9988373759009622
1.000314502714739, 1.0000148227960557, 1.0001239762528098
1.0120522607054045, 0.9990293659303987, 0.998871030783335
1.0003145027147375, 1.0000148667880144, 0.9999666078912608
1.0120522607054059, 0.9990293685905465, 0.9988127258826015
1.0003145027147353, 1.0000145326251155, 1.0001138420262963
1.0120522607054048, 0.9990293669663434, 0.9989004966769054
1.0003145027147389, 1.0000108996447723, 1.0001041823229377
1.0120522607054074, 0.9990293457531237, 0.9989186113805599
1.000314502714739, 1.0000159923009808, 1.0000290767606084
1.0120522607054039, 0.9990292525122147, 0.9989562676693222
1.0003145027147382, 1.0000123701589991, 1.0001071350764374
1.0120522607054074, 0.9990293452552184, 0.9987905460605133
1.000314502714739, 1.0000164850653914, 1.0000307605243843
1.0120522607054045, 0.9990293569974167, 0.9988988737620756
1.000314502714738, 1.0000135925975464, 0.9999776388577667
1.0120522607054063, 0.9990293802467801, 0.9989241710294774
1.0003145027147387, 1.0000152947659018, 1.000069236465202
1.0120522607054052, 0.9990294004601908, 0.9989050523186693
1.000314502714739, 1.0000168568645558, 1.0000370455814152
