Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0011364243592553, 1.0000216572855563, 1.0000113659170338
1.0000000770871669, 0.9999977890230677, 0.9999866559646312
1.0011364243592555, 1.000038310192561, 1.0000079586154993
1.0000000770871647, 0.999995545548861, 1.0000604938241202
1.0011364243592569, 1.0000209147506653, 0.9999947630761633
1.0000000770871649, 0.9999968185679491, 0.9999853561255774
1.0011364243592538, 1.0000140662672674, 1.000075982651197
1.0000000770871647, 0.9999943618561081, 1.0000036611792094
1.0011364243592558, 1.0000149578877833, 1.0000470068968834
1.0000000770871655, 0.9999971992190002, 1.0000271575920014
1.001136424359255, 1.0000240269370064, 1.0001515419839275
1.0000000770871649, 0.9999991532515471, 0.9999864854085962
1.0011364243592549, 1.000030616331202, 1.0001192165963482
1.0000000770871644, 0.9999962908197867, 1.0000453816612338
1.0011364243592533, 1.000010404701623, 1.0000603803855288
1.0000000770871649, 0.9999965759981753, 1.0000770496145417
1.0011364243592542, 1.0000140679553544, 0.9999966076703134
1.0000000770871624, 0.9999978373941476, 1.0000191528497584
1.0011364243592553, 1.0000178440860943, 1.000067714334514
1.0000000770871658, 0.9999946812936484, 1.000094558276769
1.001136424359253, 1.0000188089416042, 1.0000773892083863
1.000000077087165, 0.9999959305167108, 1.0000933375585557
1.0011364243592538, 1.00001153086826, 1.0000760504895847
1.000000077087167, 0.9999951027521727, 1.0000744477417234
1.001136424359252, 1.0000175257743327, 1.0000086376694237
1.000000077087164, 0.9999991847950445, 1.0000967740914803
1.001136424359255, 1.0000263900235404, 1.0001133158607651
1.0000000770871647, 0.9999946754078254, 1.0000663498816806
1.0011364243592522, 1.0000273113037093, 0.9999947817825316
1.0000000770871635, 0.9999957498830105, 0.999968140152337
1.0011364243592538, 1.000020967662091, 1.0000234018556218
1.0000000770871669, 0.9999967711430643, 0.99997461183452
1.0011364243592538, 1.0000113758479896, 1.00016810705294
1.000000077087164, 0.9999961801628343, 0.999959998999614
1.0011364243592553, 1.0000490654638563, 1.000153604165056
1.0000000770871635, 0.9999974437169807, 0.9999508519219037
1.0011364243592529, 1.000028269980079, 1.0000133541342793
1.000000077087163, 0.9999991701378118, 0.9999510045703209
1.0011364243592569, 1.0000329145853641, 1.0000259714725648
1.0000000770871635, 0.999997853911219, 0.9999963646498689
1.001136424359252, 1.0000146391154305, 1.0001393616237138
1.000000077087163, 0.9999961819235623, 1.0000764677851222
1.0011364243592549, 1.0000378253477322, 1.0000054124461877
1.0000000770871644, 0.9999959728865578, 1.0000929303586432
1.0011364243592544, 1.0000265746408623, 1.000138609426309
1.000000077087164, 0.9999955804724351, 0.9999228408216541
1.0011364243592547, 1.000030408139885, 0.9999998184076512
1.0000000770871644, 0.9999991086744948, 1.00007725384301
