Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0004961944778408, 0.999999638167928, 1.0000492539899664
0.9999999136874974, 0.999999026646036, 0.9999160964384208
1.0004961944778377, 0.9999958772332831, 0.9999835370740718
0.9999999136874952, 0.9999989404442942, 0.9999598772002861
1.0004961944778388, 0.9999971297132108, 1.00008774146549
0.9999999136874956, 0.9999993686008263, 1.0000437567067217
1.0004961944778403, 0.9999968726521272, 1.0000578360904953
0.999999913687497, 0.9999988394837902, 0.999947974006461
1.0004961944778428, 0.9999990207327956, 1.0000264910181262
0.9999999136874965, 0.999999457012533, 1.0000653261564665
1.000496194477838, 0.9999884483423568, 1.000097834508285
0.999999913687496, 0.9999986697436097, 1.0000649613201058
1.00049619447784, 0.9999926974000204, 1.0000534547922817
0.9999999136874972, 0.9999989036307739, 0.9999271571001822
1.0004961944778386, 0.9999990818982951, 0.9999744559811078
0.9999999136874951, 0.9999983599463883, 0.9999203958388737
1.0004961944778388, 0.9999929319677847, 1.000069787083633
0.9999999136874971, 0.9999985536781375, 1.0000705005135775
1.0004961944778417, 0.9999988131402295, 0.9999049765006424
0.999999913687497, 0.9999980125966818, 0.9999014024509142
1.00049619447784, 0.9999955309783196, 1.0000137068923836
0.9999999136874962, 0.9999996408715154, 0.9999778245148179
1.00049619447784, 0.9999992211204625, 0.9999932283203663
0.9999999136874945, 0.9999982726569889, 0.9999738479907382
1.00049619447784, 0.9999989075946828, 1.0000948893737658
0.9999999136874965, 0.9999986643769371, 0.9999497999045037
1.0004961944778403, 0.9999953820558997, 0.9999399688304706
0.9999999136874972, 0.9999992052156619, 1.0000186755220881
1.0004961944778417, 0.9999945466759657, 1.0000543200086327
0.9999999136874957, 0.9999989773982334, 1.0000455139246052
1.00049619447784, 1.0000011482280289, 1.0000886761964027
0.9999999136874947, 0.9999986455174145, 1.000042300438271
1.0004961944778388, 0.9999936690530492, 1.0000923161969049
0.9999999136874991, 0.9999986875371183, 1.0000830878893172
1.0004961944778403, 0.9999932724969234, 1.000083936154337
0.9999999136874967, 0.9999999331769793, 1.0000501820375287
1.0004961944778388, 0.9999889128344768, 0.9999093675048735
0.9999999136874967, 0.9999990311910774, 0.9999777238190446
1.0004961944778408, 0.999995655936078, 0.9999398278605115
0.9999999136874964, 0.9999989965839555, 1.0000483089143848
1.00049619447784, 0.9999955976193459, 0.999970771348732
0.9999999136874956, 0.9999991247045862, 0.9999914647965759
1.0004961944778403, 0.9999938356738092, 1.0000623434180507
0.9999999136874954, 0.999999959744102, 0.9999099403238748
1.0004961944778397, 0.9999947690553797, 0.9999459935584534
0.9999999136874967, 0.9999990801830174, 1.0000701309750248
1.0004961944778403, 1.0000024889323256, 1.000011621736793
0.9999999136874964, 0.9999997882504242, 1.0000548121197115
1.00049619447784, 0.9999983767561701, 0.9999492077604003
0.9999999136874971, 0.9999990952318241, 1.0000374672471375
1.0004961944778397, 0.9999967612936493, 1.0000374157731384
0.9999999136874929, 0.999999781577777, 1.0000068915113665
1.0004961944778394, 0.9999994110682396, 1.0000290923736426
0.9999999136874954, 0.9999982071761753, 1.000006445465637
1.0004961944778397, 0.9999893465504116, 1.0000696583908302
0.9999999136874972, 0.9999985717097187, 1.0000264653677728
1.0004961944778383, 0.9999958552187369, 0.9999257631800297
0.999999913687496, 0.9999993525132468, 1.0000231313454935
1.00049619447784, 0.9999998366957737, 1.000001955486757
0.9999999136874939, 0.9999996007949655, 1.0000430390034027
1.0004961944778423, 0.999994692650126, 1.000030598132139
0.999999913687496, 0.9999997479890448, 0.9999787663186475
1.0004961944778392, 0.9999948926582781, 0.9999502121364088
0.9999999136874965, 0.999999354927562, 1.0000268263984786
1.0004961944778388, 0.999995948365003, 0.9999389193595701
0.9999999136874971, 0.9999994345740654, 0.9999612251662571
1.000496194477838, 0.999995725068292, 1.0000562104939503
0.9999999136874974, 0.9999993697129697, 1.000058550404235
