Y_tot/Y_tot_orig, Z_tot/Z_CN, A_tot/(A_CN-nu_bar)
1.0001734852982955, 1.0000149066528374, 1.000056325062538
1.0000000355581153, 1.0000042989215256, 0.9999633918451921
1.000173485298296, 1.0000201716456134, 0.9999941912458243
1.0000000355581116, 1.0000023184003428, 1.0000588953489509
1.0001734852982933, 1.000023368578971, 1.0001190677443943
1.0000000355581153, 1.0000034470443346, 0.9999994750598475
1.0001734852982942, 0.9999977853920223, 1.0000482877466215
1.0000000355581133, 1.0000025218681994, 1.0000470932053624
1.0001734852982949, 1.0000285136002423, 0.9999599835939725
1.0000000355581131, 1.0000038466085128, 1.0000089607288973
1.0001734852982964, 1.0000165416675848, 1.0000999505458399
1.0000000355581153, 1.0000036130633503, 0.9999496618932486
1.000173485298295, 1.0000209608644661, 0.9999687063503022
1.0000000355581133, 1.0000024819171494, 0.9999626067640148
1.000173485298294, 1.0000121165094313, 1.000076904493625
1.000000035558112, 1.000001764534292, 0.9999028986365506
1.000173485298297, 1.0000240976074366, 1.0000658381638234
1.0000000355581127, 1.000002205719002, 0.9999550459058253
1.000173485298294, 1.0000242819066114, 1.0000225376854563
1.0000000355581136, 1.0000039448999019, 1.0000748915811257
1.0001734852982966, 1.0000050268831144, 1.0000106315258586
1.000000035558115, 1.0000026713720414, 1.0000116451299124
1.0001734852982962, 1.0000219745913683, 0.9999940652509821
1.0000000355581153, 1.0000008277464147, 1.0000498030824385
1.0001734852982949, 1.000031740618917, 1.0000951637595952
1.0000000355581153, 1.0000038925053019, 1.0000075325718587
1.000173485298295, 1.0000164829010185, 1.0000520517026428
1.0000000355581138, 1.0000030726058764, 0.9999813784259738
1.000173485298295, 1.0000126826297273, 1.0000409103732217
1.0000000355581142, 1.0000032558019945, 1.0000159726733011
1.0001734852982946, 1.0000001605576314, 1.0000408608121631
1.0000000355581142, 1.0000046274743846, 0.9999805533020156
1.0001734852982949, 1.0000191313056048, 1.000099495002938
1.000000035558113, 1.0000009363308457, 0.9999665794253367
1.0001734852982964, 1.0000050744588398, 0.9999919371141206
1.0000000355581165, 1.0000027796611262, 1.0000049399581468
1.0001734852982964, 1.0000119128057323, 0.9999801538686375
1.0000000355581151, 1.0000043687015425, 0.9999357622909324
1.0001734852982949, 1.000016376414965, 1.0000836827049049
1.0000000355581151, 1.0000037267441486, 1.0000439634976785
1.0001734852982944, 1.0000084992055644, 1.0000426384219467
1.000000035558112, 1.0000025852846024, 0.9999391930387994
