66, 3.673671705788732, 1.8782365240544088, 0.0, 3.787183766093977, 0
67, 3.673671705788732, 1.8782365240544088, 0.0, 3.787183766093977, 1
68, 3.673671705788732, 1.8782365240544088, 0.0, 3.787183766093977, 1
69, 3.673671705788732, 1.8782365240544088, 0.0, 3.787183766093977, 1
70, 3.673671705788732, 1.8782365240544088, 0.0, 3.787183766093977, 1
71, 0.43702063969973004, 1.8518340477437816, 0.00042369693311465216, 1.6480594545301543, 0
72, 4.24424861849345, 0.8995462833372505, 0.0006500383533054854, 4.2442538775627785, 0
73, 4.764021991856703, 0.6648553263307346, 0.0009398416800739593, 4.764021991859989, 0
74, 4.982718775481131, 0.28803061798814417, 0.0010066314126812588, 4.9827187754827875, 0
75, 4.149391494156004, 0.2583290068455409, 0.0014779439013997032, 4.1493914941569, 0
76, 3.5811514503186417, 0.13063084352072551, 0.00010087207671641602, 3.5811514503182553, 0
77, 3.329972798780018, 0.5306419632609622, 4.3500154934160655e-05, 3.329972799374685, 0
78, 3.4315104383281243, 0.1998883024039766, 9.679676760277518e-05, 3.4315104383277477, 0
79, 2.694989138253237, 0.43440179580831434, 0.0011812227935214291, 2.6949891390135225, 0
80, 3.385064343681792, 0.31821063716791964, 8.126256299304275e-05, 3.3850643436814516, 0
81, 2.917155515865414, 0.02219290242151395, 0.0012436926382064458, 2.917155515865092, 0
82, 2.7260067984195144, 0.7789129926667828, 0.0028885792809071036, 2.726687277359593, 0
83, 3.3255052450195857, 0.13948365736472826, 0.0001844867645819992, 3.3255052450192273, 0
84, 2.7268715526263465, 0.6331440343167862, 0.016352841774638447, 2.7268952399850708, 0
85, 2.685617939022726, 0.9385755403185141, 0.00628680512828734, 2.691875550712289, 0
86, 2.5466737498157803, 0.21253571246563974, 0.007418667183550417, 2.546673749815508, 0
87, 3.1034140035507454, 0.4439634420481036, 0.0019859201560916127, 3.103414003554797, 0
88, 3.3298123867533462, 0.1519516518400761, 0.0014734958254233098, 3.3298123867529847, 0
89, 3.175232313535866, 0.34510843598957686, 0.0024434824218850636, 3.175232313535534, 0
90, 2.6255364269292865, 0.16269766852344858, 0.046378948340474103, 2.6255364269289827, 0
91, 3.5527547834389908, 0.13557019344249302, 0.05376612335562497, 3.5527547834385964, 0
92, 3.512858656704941, 0.17353510529018204, 0.017520598882043995, 3.512858656704563, 0
93, 3.4624197293240226, 0.13524738539520867, 0.014081965290806773, 3.462419729323642, 0
94, 3.473670391613248, 0.07091164847949681, 0.007098989596694815, 3.4736703916128726, 0
95, 3.3323748774175055, 0.4986869054878063, 0.014015345768050134, 3.33237487745737, 0
96, 1.9448421409123702, 0.03418595615600939, 0.2910761079120696, 1.9448421409121552, 0
97, 2.8624962314068116, 0.43279412366217745, 0.22916343341088743, 2.8624962314612277, 0
98, 3.154881947896757, 0.9742564838067352, 0.4607949919365449, 3.1569368327273137, 0
99, 2.863636133344655, 0.030761376250840744, 0.5742113140640734, 2.8636361333443388, 0
100, 3.440835283097409, 0.19767162355203236, 0.14242434028848605, 3.4408352830970417, 0
101, 3.685047287355616, 0.1608203643630497, 0.049644802992540725, 3.6850472873552578, 0
102, 3.648462105599429, 0.13265156937092734, 0.01602928856665934, 3.6484621055990387, 0
103, 3.674304131552141, 0.17771853355065353, 0.04202723560635687, 3.6743041315517964, 0
104, 4.338823435440371, 0.15018626305562152, 0.7740904785876179, 4.338823435441785, 0
105, 3.6820467568872255, 0.22515361605525314, 0.02381554483624752, 3.6820467568869595, 0
106, 3.595787478340763, 0.16402752418531688, 0.04843139364196336, 3.5957874783403785, 0
107, 3.5583410323106435, 0.08298664135380013, 0.01969746355807992, 3.5583410323102513, 0
108, 3.537052640247729, 0.07117645705859954, 0.15421627068528923, 3.5370526402473437, 0
109, 3.330800514673939, 0.13891536824260273, 0.5558273534624953, 3.3308005146735775, 0
110, 3.450012228641708, 0.19769789594447398, 0.5887805858352245, 3.450012228641336, 0
111, 3.4258465641778004, 0.16316350978859995, 0.43158902995959586, 3.4258465641774305, 0
112, 3.5079417485981494, 0.14977836041636336, 0.33015869922410956, 3.507941748597775, 0
113, 3.393972053467167, 0.15080587044473712, 0.8649633243547039, 3.3939720534668005, 0
114, 3.3869565208671686, 0.5078322478814313, 0.05900234461334407, 3.3869565209114527, 0
115, 3.071887627833309, 0.3192654966420551, 0.040801544929675686, 3.0718876278329783, 0
116, 3.134774631445695, 0.789027187601874, 0.27186819419265934, 3.1348922493941838, 0
117, 3.4632707961877816, 0.9469865623683584, 0.3068134142516261, 3.463741797318976, 0
118, 3.953823242984137, 1.073189044297193, 0.23033063316174252, 3.9543065851033874, 0
119, 3.822414628422446, 0.0991742628317005, 0.13170991670559484, 3.8224146284220955, 0
120, 3.50634939828057, 0.1170175784463795, 0.11051121700038855, 3.506349398280189, 0
121, 3.132388100561962, 0.02120911989095675, 0.051592253783926796, 3.1323881005616134, 0
122, 4.396606415609881, 0.5450720838893302, 0.14704976434569872, 4.396606415611035, 0
123, 4.506185434473883, 0.1602473236166856, 0.003111215404935539, 4.506185434475367, 0
124, 4.842302165460745, 0.12772105827984423, 0.024403879575642207, 4.842302165462354, 0
125, 3.871376575298698, 0.11590232744515971, 0.009390587081509017, 3.871376575298521, 0
126, 4.225688816153847, 0.1609227218465929, 0.09474271592220401, 4.225688816155108, 0
127, 4.312672894061155, 0.3489834453953102, 0.012070795188169604, 4.312672894062241, 0
128, 2.886216070485395, 0.6762470188994023, 0.0045923890937068, 2.886245960138585, 0
129, 3.428851372660104, 0.20362893792758785, 0.0035449144852815937, 3.4288513726597296, 0
130, 1.0790331703663114, 1.5788338797724268, 0.046145676351772295, 1.7414335357069248, 0
131, 2.3179406064922903, 0.11846295933081168, 0.6025452642621412, 2.3179406064920243, 0
132, 3.1017458637148407, 0.5730816799526689, 0.19419734756395943, 3.1017459632563544, 0
133, 2.4827145851862893, 0.017129748902027307, 0.5370169171305537, 2.482714585186013, 0
134, 3.342128128227121, 0.07355844372855472, 0.10110200009048433, 3.342128128226748, 0
135, 3.384247928133946, 0.16759350184105323, 0.2795712476278114, 3.3842479281335796, 0
136, 3.272291617057696, 0.8125150576446425, 0.5906881471853506, 3.2723890496138575, 0
137, 3.555030413181255, 0.21751394930467022, 0.12012123029960059, 3.5550304131808974, 0
138, 3.4423269774752367, 0.1537715284966497, 0.20693963656650902, 3.442326977474856, 0
139, 3.426073078223658, 0.166810292087683, 0.44792020552135037, 3.4260730782232818, 0
140, 3.5093945424906003, 0.3587640734708993, 0.017148452303723867, 3.5093945424903823, 0
141, 3.5759970247044164, 0.11765315428840029, 0.03116643471060555, 3.5759970247040327, 0
142, 3.5890735227681665, 0.13510428756959297, 0.04655931970433151, 3.589073522767779, 0
143, 3.633702355360415, 0.12438050941308179, 0.06371902653342351, 3.633702355360024, 0
144, 3.883203162445235, 0.5636274177052089, 0.3113781338335794, 3.883203162456692, 0
145, 3.647548885034567, 0.0905430403693474, 0.08870263152651031, 3.6475488850341673, 0
146, 3.709021447330471, 0.14919027506119428, 0.009602691279684957, 3.7090214473301115, 0
147, 3.6492944371631983, 0.12910505623666382, 0.03867653006603203, 3.649294437162807, 0
148, 3.52346112467511, 0.12497593691952759, 0.2183331676543335, 3.5234611246747156, 0
149, 3.542229790962737, 0.5459311486990613, 0.06627857043728047, 3.5422297911198495, 0
150, 3.541723292006585, 0.20909017211393077, 0.16302460038138256, 3.5417232920062274, 0
151, 3.509520584150617, 0.17866480202009222, 0.377691549187584, 3.509520584150241, 0
152, 3.3802236973596838, 0.08085766967984524, 0.2575906055115445, 3.3802236973593094, 0
153, 3.732586029554601, 0.15365040974547145, 0.10500731208675403, 3.732586029554263, 0
154, 3.2286613742123325, 0.4604937550007172, 0.07625925726601081, 3.2286613742159505, 0
155, 3.503435585751516, 0.049750154325651476, 0.0019563226666115684, 3.5034355857511237, 0
156, 3.5178850146382032, 0.18669358480023002, 0.0075191186169409905, 3.517885014637831, 0
157, 3.6583858875343243, 0.6963445372200883, 0.04820023688953501, 3.6583861694847384, 0
158, 3.7044217696280994, 0.7024804914855118, 0.020192499221262577, 3.7044220261229834, 0
159, 3.553159798127119, 0.6818752196943071, 0.006404977559155462, 3.553160143581853, 0
160, 3.2336648331200832, 0.42987007751913414, 0.002609822120678795, 3.233664833119892, 0
161, 3.3569361489010396, 0.2060784636364319, 0.0012199151736372587, 3.356936148900674, 0
162, 3.2842805522116634, 0.12761792043017436, 0.0024799203711470944, 3.2842805522113085, 0
163, 2.938793575790627, 0.390913663075716, 0.00604256360461691, 2.938793575790411, 0
164, 3.2130775702582812, 0.5662816652277799, 0.004911953846425508, 3.213077593328993, 0
165, 3.2701321640432752, 0.609779061838037, 0.0035514480368688726, 3.2701323023919207, 0
166, 3.312591604224366, 0.15924986463883384, 0.00030909807342374874, 3.3125916042240027, 0
167, 3.3765382101932553, 0.6845397195726644, 0.0014110321946582687, 3.3765396327475963, 0
168, 3.335890975552824, 0.5724272956721763, 7.190469900244074e-05, 3.3358909851921017, 0
169, 3.404429153281963, 0.159121335889145, 0.0003640207955342569, 3.4044291532815874, 0
170, 3.3872433495460528, 0.6497028784588152, 0.0008620500056526415, 3.387243674166464, 0
171, 3.543698807334663, 0.16133963718471778, 3.562232605265933e-05, 3.5436988073342905, 0
172, 3.5286956839898296, 0.1643336198363825, 5.113711085948188e-05, 3.528695683989452, 0
