66, 2.540684754960993, 0.08255970900264153, 6.12272023187422e-06, 2.540684754960706, 0
67, 2.5094271978000036, 0.15766011485742415, 7.3408329779820735e-06, 2.509427197799725, 0
68, 2.333962072884744, 0.2088362230767482, 4.7919923624688104e-05, 2.3339620728844754, 0
69, 2.4894466659738983, 0.13791525952094008, 6.104622075735681e-05, 2.4894466659736225, 0
70, 1.597578334017085, 0.11289324971978876, 0.00016616627145466762, 1.5975783340169118, 0
71, 2.2668500359651453, 0.11623285671851247, 0.0003551018909184839, 2.266850035964892, 0
72, 2.460147449949882, 0.15555845720210337, 0.00010514542229975742, 2.4601474499496025, 0
73, 2.5058120526388117, 0.20462150979914573, 0.00028798561870103955, 2.505812052638553, 0
74, 2.366674442741771, 0.1583066588888044, 0.0012365065855616394, 2.3666744427414987, 0
75, 2.3871804485535244, 0.07998712283121354, 0.004229440432567316, 2.3871804485532597, 0
76, 2.481957480955243, 0.131926141125569, 0.0034708123223927212, 2.4819574809549687, 0
77, 2.333108158199322, 0.18185752341679204, 0.0006016514430367991, 2.3331081581990523, 0
78, 2.1206440310590216, 0.516904797896097, 0.0011653568612188649, 2.120689685868291, 0
79, 1.4582298723195586, 0.9719639898758029, 0.015879730898876378, 1.5930639654061975, 0
80, 2.4530571483979395, 0.09238103520678795, 0.004736348721899285, 2.45305714839767, 0
81, 1.7190112764678944, 0.13955221372227086, 0.14170973757276317, 1.7190112764677077, 0
82, 1.6897070761795319, 0.9725309322802561, 0.22474056391418376, 1.7791547187764274, 0
83, 2.4576621690166744, 0.1550638469688445, 0.0412355915391403, 2.4576621690163987, 0
84, 2.5185511588520995, 0.11602554537125918, 0.9833239703678738, 2.5185511588518192, 0
85, 2.4032005224624946, 0.8258894784555942, 0.431255382141649, 2.4079868720355693, 0
86, 2.171853981561902, 0.7597254819150224, 0.7896394844935872, 2.176957673650951, 0
87, 2.56622736416794, 0.1246552496683435, 0.02010935787209885, 2.566227364167656, 0
88, 2.613956829729987, 0.19465564618585157, 0.021891892465370495, 2.6139568297297093, 0
89, 2.613454729901372, 0.16957367663237258, 0.0367974032215989, 2.61345472990108, 0
90, 2.109103807526688, 0.029535099698753786, 3.4381859019058116, 2.109103807526455, 0
91, 2.5155146725245325, 0.20371628792437477, 0.12914478898238385, 2.5155146725242705, 0
92, 2.423662673406192, 0.3971261551642038, 0.05224322424016656, 2.423662674699602, 0
93, 2.3856087662882595, 0.17530044185057514, 0.5032120583249174, 2.38560876628799, 0
94, 2.4592186115946655, 0.28510246176043036, 0.37975555971095026, 2.459218611594395, 0
95, 2.078379377075749, 0.4622322668129342, 0.059250625365954726, 2.0783868860507764, 0
96, 2.8714219273060717, 0.027233735479724297, 3.7121853001600815, 2.8714219273057515, 0
97, 1.6581878554624934, 0.18036434110146646, 0.013540493108648034, 1.6581878554623115, 0
98, 2.54872264095173, 0.18221008356878918, 0.13513917020578886, 2.5487226409514543, 0
99, 1.543451268645617, 0.09509326283956557, 0.7393697099987979, 1.5434512686454531, 0
100, 1.5245836003095963, 0.18764730243011604, 0.06499514138485642, 1.5245836003094293, 0
101, 1.9098892661224263, 0.10753754715706354, 0.21878080087026036, 1.9098892661222195, 0
102, 1.764667992255106, 0.29429586020494447, 0.010588871838023654, 1.7646679940838326, 0
103, 1.5709936479981244, 0.2245340883769671, 0.0717010349697512, 1.5709936480000517, 0
104, 3.482481877735656, 0.08188456291297379, 0.015648314171482797, 3.4824818777352737, 0
105, 2.7260863888910136, 0.24090306968862243, 0.03099202432124287, 2.7260863888907156, 0
106, 3.0424580384942, 0.028546328131009657, 0.005298559818674499, 3.0424580384938644, 0
107, 3.2660203814517943, 0.7056955905804966, 0.02103535059433086, 3.266026667982948, 0
108, 3.50416174857988, 0.08240105498909617, 0.007959836584983188, 3.5041617485794943, 0
109, 3.120856185542665, 0.39771515896235177, 0.0012773472973732914, 3.1208561855423738, 0
110, 3.255823282800085, 0.19214712360093, 0.005105325659763598, 3.2558232827997284, 0
111, 3.5449138407632, 0.17535153072988904, 0.029487673815008147, 3.5449138407628205, 0
112, 3.517675458744721, 0.4279962143788685, 0.0023254691735406126, 3.5176754587445824, 0
113, 3.613051260685281, 0.18855704869395645, 0.0038238201136945125, 3.6130512606849248, 0
114, 4.251063122297187, 0.13119426918682664, 1.8586269233673616e-05, 4.251063122298548, 0
115, 3.613808571841182, 0.17545040253920322, 0.003138461034148112, 3.6138085718408015, 0
116, 3.6248994648463055, 0.16161035021689926, 0.006595814973033395, 3.624899464845926, 0
117, 3.2612753548571005, 0.14566148311938076, 0.0121466589790968, 3.2612753548567492, 0
118, 3.9572022419553097, 0.4520310716119498, 0.024305455065802912, 3.9572022419557675, 0
119, 3.3181222579680467, 0.12509056892194978, 0.004517562933774896, 3.3181222579676906, 0
120, 3.162592766400835, 0.03897462035177779, 0.00586891893158431, 3.162592766400481, 0
121, 3.060189594967653, 0.5236807410691446, 0.032411797393269666, 3.0601896030001243, 0
122, 2.8860445750027566, 0.465793049522142, 0.06975741453758462, 2.886044575859074, 0
123, 2.9178706140712616, 0.011630887596467021, 0.006835000496754412, 2.9178706140709383, 0
124, 3.43201988797776, 0.14095504634545614, 0.06404916222122359, 3.432019887977384, 0
125, 3.024709326709304, 0.052804636185098675, 0.03598353412093061, 3.0247093267089684, 0
126, 2.413244088333368, 0.1611470796877397, 0.07272691654491492, 2.4132440883330943, 0
127, 1.7519107798163307, 0.6738498855017174, 0.09475590959377964, 1.7611100557482062, 0
128, 1.5642932767742517, 0.14289170646924282, 0.10746641445642732, 1.5642932767740854, 0
129, 1.4970212120886275, 0.19529039540080323, 0.062294237783140194, 1.4970212120884816, 0
130, 1.4970212120886275, 0.19529039540080323, 0.41900823257619474, 1.4970212120884816, 1
131, 1.4236634386441676, 0.17536230285003157, 0.3600350542289862, 1.42366343864401, 0
132, 2.2788438143784466, 0.1387238610586629, 0.9577939002739875, 2.2788438143781975, 0
133, 1.4736530526348108, 0.6784580459555997, 0.0832498339560014, 1.4996244351387462, 0
