66, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 0
67, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
68, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
69, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
70, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
71, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
72, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
73, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
74, 1.2436927279671155, 0.995719554452555, 0.0, 1.447328295235346, 1
75, 4.726502485506725, 1.078616969896047, 0.0017134278075118259, 4.72653160138814, 0
76, 4.807265963776217, 1.0602872210348606, 0.0025115020049789, 4.807280503190289, 0
77, 4.807265963776217, 1.0602872210348606, 0.004372016727476163, 4.807280503190289, 1
78, 4.807265963776217, 1.0602872210348606, 0.0036180346801423426, 4.807280503190289, 1
79, 4.732103167362815, 0.16514936215063933, 0.0006457484921038893, 4.7321031673643965, 0
80, 4.617797596244203, 0.19073441261393942, 0.0011053862115010932, 4.617797596245724, 0
81, 3.6553871838462713, 0.1130497927649563, 0.0025871036370923154, 3.655387183845876, 0
82, 4.526937390180473, 0.18239964561551036, 0.0005837188924706135, 4.526937390181971, 0
83, 4.525162443984526, 0.1959864992870377, 0.0009217967588723507, 4.52516244398604, 0
84, 4.3297066218837, 0.21383836782993715, 0.004322739402750382, 4.329706621885019, 0
85, 4.648923449895237, 0.650845373907586, 0.002722118851455398, 4.6489234498987555, 0
86, 4.171835574596902, 0.8347473188002917, 0.0025147569817293063, 4.1718368298422535, 0
87, 4.812136623594046, 0.022192475408710388, 0.004885725750031337, 4.812136623595647, 0
88, 4.7810763257097015, 0.011859320165466647, 0.009215168848939382, 4.781076325711298, 0
89, 4.892234569482816, 0.5387030372618533, 0.017609578353618375, 4.892234569484409, 0
90, 3.6548633568208566, 0.1755379809316144, 0.026617105783846493, 3.6548633568205147, 0
91, 4.725825588616013, 0.163286621017892, 0.002435010553508625, 4.725825588617569, 0
92, 4.663304645238944, 0.1496216951439609, 0.0003892155267694996, 4.663304645240499, 0
93, 4.572641529986241, 0.16847051797350848, 0.011997129609941388, 4.57264152998776, 0
94, 4.67773335065968, 0.12918993056680084, 0.001364481534967234, 4.677733350661232, 0
95, 4.578021304580829, 0.08972239133381921, 0.0009624997808043921, 4.578021304582352, 0
96, 3.374172216569301, 0.05824281238037272, 0.7862912432493656, 3.374172216568925, 0
97, 4.624069958229785, 0.12227142634987918, 0.10735572724887468, 4.624069958231314, 0
98, 4.450514359543218, 0.07909593483249182, 0.14575478433733302, 4.450514359544704, 0
99, 3.503532666509992, 0.017394766943796956, 0.6336052276858428, 3.5035326665096034, 0
100, 3.6945308030995196, 0.13995645918965788, 0.12051953276617701, 3.694530803099141, 0
101, 4.286773589001409, 0.4536805543114977, 0.06007923497287777, 4.286773589002366, 0
102, 3.9923343073480466, 0.8136142487767151, 0.8705399830375019, 3.9923362255850847, 0
103, 4.16528838440521, 0.3699753285628304, 0.07538339721973016, 4.165288384406036, 0
104, 4.359501551886386, 0.1051200655969698, 0.00453201107723384, 4.359501551887847, 0
105, 4.405375187536242, 0.07205686485775331, 0.012271887772347286, 4.405375187537712, 0
106, 4.194901736741095, 0.5392285974510846, 0.29879765018819426, 4.194901736742, 0
107, 4.344362115078786, 0.14870250354444808, 0.06831072069486174, 4.344362115080216, 0
108, 4.083284462637124, 0.03471541833934433, 0.13774661716517966, 4.083284462638471, 0
109, 3.6900137922351015, 0.5331485659571893, 0.791906258095609, 3.690013792243654, 0
110, 3.664765176543311, 0.14644184836604937, 0.4157252578236024, 3.664765176542933, 0
111, 3.6344934618372315, 0.07267415073853753, 0.5197415711380939, 3.634493461836836, 0
112, 4.392955454571508, 0.15116201139619906, 0.039150078948101165, 4.392955454572958, 0
113, 3.7082221294797675, 0.13925315134863872, 1.172451235318379, 3.7082221294793882, 0
114, 4.2673910056928275, 0.5648834251296505, 0.2699217615882594, 4.267391005693872, 0
115, 3.8935600935147305, 0.40010146026098486, 0.23046051282869603, 3.893560093515049, 0
116, 4.385577005943239, 0.16418715075487633, 0.11900386185935216, 4.385577005944681, 0
117, 4.403840740605211, 1.1003660310022525, 2.9800171505730457, 4.403986740319455, 0
118, 4.430087551277844, 0.10445693327076866, 0.27097042834281787, 4.430087551279317, 0
119, 3.6595537666831817, 0.14822385320485781, 0.03783484756826382, 3.6595537666828064, 0
120, 3.6595537666831817, 0.14822385320485781, 1.3578795517709306, 3.6595537666828064, 1
121, 4.046769887321421, 0.37786474106656237, 0.055829309746736215, 4.046769887322007, 0
122, 4.380501483256448, 0.3154532777893386, 0.1324766494623155, 4.380501483257697, 0
123, 4.079040101019958, 0.13870791283799297, 0.001351740817991068, 4.079040101020809, 0
124, 4.079040101019958, 0.13870791283799297, 0.06240504453087097, 4.079040101020809, 1
125, 4.268757978192727, 0.6624470034323732, 0.005721092607817461, 4.268757978447854, 0
126, 3.6578099378514564, 0.17131723485966163, 0.004161433193870367, 3.6578099378511006, 0
