66, 3.1361041744981364, 0.4603773254341761, 1.1551212669269325e-06, 3.136104174513268, 0
67, 3.480600314418611, 0.09589179127385683, 4.4630715036856525e-05, 3.4806003144182283, 0
68, 2.647153608922722, 0.15707603445859686, 0.00019208928893663284, 2.6471536089224244, 0
69, 2.591103388649023, 0.06645217244804713, 0.00021546545452480137, 2.5911033886487354, 0
70, 1.9745809841343704, 0.046239657273463575, 0.0006834478387832433, 1.9745809841341524, 0
71, 2.344801760636402, 0.18362095858533378, 0.0014757086830896012, 2.344801760636132, 0
72, 3.147804953859569, 0.032792181831838185, 0.0006001545333134379, 3.147804953859221, 0
73, 2.764137771333908, 0.016439842341232858, 0.0002895799705174845, 2.764137771333602, 0
74, 2.4990340321752753, 0.1605754947371215, 0.0015323858183322527, 2.4990340321749915, 0
75, 2.3824330757314693, 0.14614143242986558, 0.007019147915911364, 2.3824330757312073, 0
76, 2.5139677738151227, 0.01869892782054802, 0.0011194537951935667, 2.5139677738148443, 0
77, 2.5139610551147604, 0.5685641393901776, 0.012767601917947825, 2.513973948048664, 0
78, 2.640106670110031, 0.08268252509276844, 0.005866568159658095, 2.6401066701097387, 0
79, 2.353010874499656, 0.1544693306681584, 0.016520016370982757, 2.3530108744993856, 0
80, 2.6163260011894853, 0.15850538299695685, 0.008687695536070999, 2.616326001189191, 0
81, 1.9990646004992343, 0.029417016199430934, 0.11482883480144127, 1.9990646004990127, 0
82, 2.8639701357744887, 0.7784834018256022, 0.029737790957506432, 2.8643276207726225, 0
83, 3.215183170155265, 0.7064933156992403, 0.17197579050399722, 3.2151921391200085, 0
84, 2.8933239312568118, 0.5877607569953901, 0.3135987383373207, 2.8933252140429424, 0
85, 3.5895725653289907, 0.1304328172122996, 0.17790659870320616, 3.5895725653286084, 0
86, 3.088012793511253, 0.7983418012961744, 0.16406815961759394, 3.0881923638824293, 0
87, 3.5728000685129366, 0.06743438977992601, 0.07409853267160156, 3.5728000685125463, 0
88, 3.5363668265728263, 0.16034698448502113, 0.017980238723354042, 3.5363668265724444, 0
89, 3.5620967927494243, 0.1189008665751721, 0.052549639054113806, 3.562096792749038, 0
90, 2.4698716977696424, 0.17194145362804947, 5.207525091781476, 2.469871697769367, 0
91, 3.6894706250526035, 0.15820508887595405, 0.24140190505463402, 3.6894706250522504, 0
92, 3.5476064296150303, 0.1688659738462241, 0.19140448271261645, 3.5476064296146443, 0
93, 3.5509179114300693, 0.1673323327585345, 0.3649328148934524, 3.5509179114296843, 0
94, 3.614104861955007, 0.619802726388566, 0.1481846044345347, 3.614104872185501, 0
95, 3.4670252253301768, 0.21086418219219077, 0.26271255379005487, 3.467025225329812, 0
96, 4.801257435172394, 0.5591518546967713, 8.328602014071834, 4.801257435173879, 0
97, 3.01712538629714, 0.03858442714111021, 0.49156970380717524, 3.017125386296806, 0
98, 3.6017255356664397, 0.15133295840579308, 0.14238180426636968, 3.601725535666056, 0
