66, 4.081040763158284, 0.20524523657069094, 3.9578505840995426e-08, 4.08104076315905, 0
67, 3.351675146613914, 0.13224409463508602, 3.464416920288532e-08, 3.351675146613548, 0
68, 2.4785216378282877, 0.15548424409186423, 5.782904964211274e-09, 2.4785216378280124, 0
69, 1.8439371445349302, 0.9038641210296783, 3.505557584121392e-08, 1.8898941731031436, 0
70, 2.3788779048863793, 0.23894095152170358, 2.3252799905085432e-07, 2.3788779048861266, 0
71, 2.4702719806625004, 0.12549815915190266, 1.96731908180179e-07, 2.4702719806622184, 0
72, 2.65961878630094, 0.3542839821501922, 3.820145866528306e-08, 2.659618786300727, 0
73, 2.625831704526325, 0.38183371097852326, 2.9017687358483343e-07, 2.625831704534226, 0
74, 2.440842939555892, 0.2836484791733196, 3.963183025561033e-06, 2.440842939555634, 0
75, 2.491302581143293, 0.20335378710471352, 1.1787483491992533e-05, 2.4913025811430374, 0
76, 1.608347330445309, 0.8653341179462829, 6.14178302329353e-05, 1.6717145714540287, 0
77, 2.45084544070858, 0.5665595766630013, 7.353032427109252e-05, 2.4508649709841053, 0
78, 2.4634281168523846, 0.5946896119872416, 0.00016005678796146688, 2.463472694534308, 0
79, 0.6414317141917938, 1.2185485661814006, 0.004688332236221806, 1.2454604985539637, 0
80, 1.5067802605003615, 1.1336225295873243, 0.009251123024511327, 1.7126576284537656, 0
81, 2.1211115162723853, 0.5972042870861957, 0.0201352963673887, 2.1215458685732482, 0
82, 2.1410896722964483, 0.1178992317272074, 0.04634506692395693, 2.1410896722962125, 0
83, 2.547187688564564, 0.06494480065580463, 0.0063230836080869655, 2.547187688564283, 0
84, 2.813453375121331, 0.37415880377235106, 0.05859637666244949, 2.8134533751211004, 0
85, 2.497874490686963, 0.3206444202696097, 0.025839497792855014, 2.4978744906866965, 0
86, 2.582406166883391, 0.16157086325693001, 0.018480869018750474, 2.582406166883094, 0
87, 3.2741895061640625, 0.15344865028490556, 0.0018005917601857642, 3.2741895061637036, 0
88, 3.151805101133637, 0.3026219077874686, 0.0017362124536935439, 3.151805101133301, 0
89, 3.4148404101873813, 0.06553810288633981, 0.020186991638326168, 3.4148404101869962, 0
90, 2.564524296256288, 0.06296399746084512, 0.17449223379192097, 2.564524296256005, 0
91, 3.350130862469286, 0.14265718485053325, 0.004173582891475052, 3.350130862468921, 0
92, 3.091022736008731, 0.4020772335803268, 0.003499422362684663, 3.091022736008445, 0
93, 3.329733848994998, 0.12313178103838647, 0.034167433545988, 3.329733848994633, 0
94, 3.142561389576056, 0.6172194419578929, 0.28451308001408504, 3.142561967940735, 0
95, 3.3709582255149138, 0.13055431331643247, 0.019920296876985367, 3.370958225514552, 0
96, 2.3638667523163863, 0.1312292251767446, 1.914260394838879, 2.3638667523161248, 0
97, 2.8313689879944453, 0.6475890444306338, 0.5897011374023299, 2.8313872376619935, 0
98, 3.055351544639991, 0.7922748141915051, 0.6191185313929102, 3.055537919594894, 0
99, 2.638333374366644, 0.013447407189717486, 0.5654152825385237, 2.6383333743663497, 0
100, 2.9729297570606388, 0.05507275974201464, 0.12867074489352814, 2.9729297570603084, 0
101, 3.4041462811392376, 0.12134086930054695, 0.037555573615567286, 3.404146281138873, 0
102, 2.6459177732967727, 0.18567766150574866, 0.9674879669827924, 2.6459177732964956, 0
103, 3.324885575809861, 0.14025869290018914, 0.07592290605633736, 3.3248855758094984, 0
104, 3.2088761346373618, 0.0241899927707816, 0.09791397655450727, 3.2088761346370083, 0
105, 2.8046022765111114, 0.38686571470756836, 0.17811095119858103, 2.8046022765114107, 0
106, 2.9047471160312983, 0.4953060561273341, 0.1188254875912034, 2.9047471227522723, 0
107, 2.5050459611696887, 0.0437809255306619, 0.06827979667911396, 2.5050459611694134, 0
108, 2.2502941598704864, 0.5279488606882528, 0.17340796215388604, 2.2503180647542913, 0
109, 2.4666591498661927, 0.695906852237062, 0.27842064766308433, 2.467178407993055, 0
110, 2.81996867831408, 0.1241589126115412, 1.2989082343907001, 2.819968678313761, 0
111, 1.644859589181118, 0.0321531154728095, 0.10485360790705177, 1.6448595891809377, 0
112, 2.5568876434338677, 0.19404674430766045, 0.01363923129108905, 2.5568876434336003, 0
113, 1.7918453147047821, 0.13092069731233535, 0.020386062864272612, 1.7918453147045823, 0
114, 2.454958956585947, 0.18534067125969045, 0.017010731046429795, 2.454958956585669, 0
115, 2.428419478931187, 0.17615907395550576, 0.036824195972207936, 2.428419478930918, 0
116, 2.843254752341836, 0.9068014158295788, 0.03032116321919334, 2.845909198633371, 0
117, 2.637469545509484, 0.05788670063842056, 0.007886599440907345, 2.6374695455091954, 0
118, 2.5828931574568057, 0.2262166501682366, 0.011269339717542957, 2.58289315745654, 0
119, 2.8035258261446976, 0.5952279724251398, 0.017765482582149286, 2.8035294433300564, 0
120, 3.0421288578502006, 0.2893565168207746, 0.0006184939136230214, 3.0421288578498724, 0
121, 2.509169045871265, 0.599603710711783, 0.03345108815797881, 2.509206728210446, 0
122, 3.0026990976755705, 0.025418833999527823, 0.03659869617518805, 3.002699097675234, 0
123, 2.700124517328275, 0.17853720139703308, 0.012672940521615817, 2.7001245173279984, 0
124, 2.3444608731121352, 0.11870069644918635, 0.039788341674983095, 2.3444608731118732, 0
125, 2.810462097784776, 0.1408553463715384, 0.24619024432019676, 2.8104620977844563, 0
126, 2.9597797836960416, 0.036428215022106025, 0.051592726519417105, 2.9597797836957156, 0
127, 2.3175558733149972, 0.17223738287947452, 0.029081765790923118, 2.3175558733147263, 0
128, 1.8202350568756704, 0.6588547343616309, 0.03378935813115023, 1.8260365053299565, 0
129, 2.4426373602071974, 0.11838477905517003, 0.004403137805041505, 2.4426373602069305, 0
130, 1.5579152304285457, 0.48025962076521717, 0.07642856887578811, 1.5589097730571724, 0
131, 0.3226025385132048, 1.4128598676654007, 0.6401267121553014, 1.2528758530775586, 0
132, 1.7105782833227003, 1.0434424282594998, 0.15208638822534715, 1.8249533640753366, 0
133, 1.527714710311417, 0.17099311586706034, 0.5240998614275136, 1.5277147103112505, 0
134, 3.1482307327822436, 0.014671865723283828, 0.507746985969256, 3.148230732781894, 0
135, 2.607581348072292, 0.11101674619329431, 0.4063982766043833, 2.607581348072004, 0
136, 2.998822437517555, 0.3591724123282746, 0.04876410472676974, 2.9988224375172328, 0
137, 3.3103859335805397, 0.12072907026073301, 0.10931531082691993, 3.310385933580183, 0
138, 2.9933150259918078, 0.46616542016662044, 0.5570909651027605, 2.9933150261986445, 0
139, 3.389971146486425, 0.14139255711281914, 0.03139201687505577, 3.3899711464860602, 0
140, 3.0790673176474384, 0.44695225320967374, 0.021660462825958262, 3.079067317655966, 0
141, 3.36412582419162, 0.15349482855730442, 0.14496184164184064, 3.3641258241912495, 0
142, 3.1506272472386576, 0.5116851529033675, 0.5120335820764486, 3.1506272484329556, 0
143, 3.38141316666469, 0.0705966621504924, 0.7231486364001636, 3.3814131666643155, 0
144, 3.0317959147955116, 0.590089697791754, 0.4049211406476373, 3.0317963509794823, 0
145, 3.1798475075761563, 0.37753174809381373, 0.024688930535685577, 3.1798475075758517, 0
146, 3.2497480408215815, 0.9056712250463536, 0.7645160069356874, 3.2503262851936094, 0
147, 3.3628706271744093, 0.16995383876402675, 0.009098771708181547, 3.3628706271740416, 0
148, 3.2677106535068803, 0.14792105584165643, 0.03389507182059077, 3.26771065350652, 0
149, 3.381264741096855, 0.14198369755125775, 0.0018278675698593743, 3.3812647410964902, 0
150, 3.078492633649713, 0.4987690614257016, 0.010083471586055204, 3.0784926347121466, 0
151, 3.181540141002954, 0.29483607654946664, 0.014875885845126027, 3.181540141002612, 0
152, 3.296246217045499, 0.14811449643919122, 0.008948600758244983, 3.2962462170451476, 0
153, 3.325990097691175, 0.14632565162431013, 0.0007765485458847923, 3.32599009769081, 0
154, 2.647451161571619, 0.12484090642917893, 0.025287315784541638, 2.6474511615713165, 0
155, 2.7841501776916395, 0.4249000272874212, 0.011886108900927207, 2.7841501777718705, 0
156, 2.991114121595054, 0.5237247511056806, 0.01903032217306464, 2.9911141388557314, 0
157, 2.6205035416469094, 0.09039712990646387, 0.005795594337856063, 2.620503541646618, 0
