66, 4.43690234364574, 0.17441530600012367, 2.2506978991531242e-07, 4.436902343647209, 0
67, 3.908372382757284, 0.3450893776077577, 1.5065294272991493e-09, 3.908372382757605, 0
68, 3.618891831474393, 0.13961786688059985, 6.238600504823486e-07, 3.618891831474007, 0
69, 3.843539791123794, 0.4324285099145413, 1.8021350847149636e-06, 3.8435397911240607, 0
70, 3.1291289052496145, 0.5936335299574962, 4.186184509311388e-06, 3.1291291245285247, 0
71, 3.381222262872678, 0.1926178402157359, 5.673792054213481e-06, 3.3812222628723134, 0
72, 4.369926575415607, 0.08796079698809334, 5.382610669490244e-06, 4.36992657541707, 0
73, 4.33682222106028, 0.1700792706367289, 1.5109874145854142e-05, 4.336822221061678, 0
74, 3.557077565807491, 0.06315886461808806, 2.9456839899766358e-05, 3.5570775658071057, 0
75, 3.7473768314911546, 0.18278210821021879, 0.00019543433149891943, 3.7473768314908944, 0
76, 4.3152328049534345, 0.15402081705608905, 9.52668541400864e-05, 4.315232804954825, 0
77, 3.830194291961358, 0.3180191220873057, 9.324545773418781e-05, 3.830194291961494, 0
78, 3.182679152972439, 0.8210316393515914, 0.00046309014993934874, 3.182857912494216, 0
79, 2.0592106298021293, 1.4076447650551365, 0.006670523604453777, 2.266721868201219, 0
80, 3.7497112689428476, 0.13677757621658695, 0.005167507770305999, 3.749711268942499, 0
81, 3.390948330157206, 0.1812616025697804, 0.02418765284902205, 3.3909483301568373, 0
82, 3.548556734675957, 0.701989058824908, 0.0209471426605303, 3.548557526202301, 0
83, 3.6545403572262063, 0.4020474421696904, 0.0020675019746540344, 3.654540357226171, 0
84, 3.4805953257661626, 0.21747392820687766, 0.1309761283259039, 3.480595325765808, 0
85, 3.9756161748875405, 0.39782424351821755, 0.006605214835211727, 3.975616174888031, 0
86, 3.402157783087002, 0.3603060657209415, 0.0636716405907705, 3.402157783086709, 0
87, 3.761621998364428, 0.4358274281358038, 0.018657069652588943, 3.7616219983645847, 0
88, 4.314212960643194, 0.1624180382548023, 0.07091941447750273, 4.314212960644587, 0
