A, mu, sigma, chi2, flag
128, 1.5738679024280318, 0.1641712099545999, 0.10746642280947846, 0
129, 1.4981388205766188, 0.12202069029506267, 0.06229418620808052, 0
130, 1.4981388205766188, 0.12202069029506267, 0.4190085085295596, 1
131, 1.428164568231195, 0.16502235336325938, 0.36003504645649415, 0
132, 2.2495154679186298, 0.1571198380886988, 0.9577940043366432, 0
133, 1.473657128310438, 0.6784547612293828, 0.0832498339643624, 0
134, 1.9384771494540058, 0.5965841014794065, 2.796604194867835, 0
135, 1.6888344076079864, 0.14595609250817512, 0.4760121312592061, 0
136, 2.4557617337532003, 0.5892032058327161, 1.1653892633058762, 0
137, 2.477688084385419, 0.1965493955607879, 0.07918137174271252, 0
138, 2.403209594583789, 0.15030280293764914, 0.3275778126492141, 0
139, 2.441799510139889, 0.15524029458632427, 0.5251763283010873, 0
140, 2.638500810393635, 0.1563109005232018, 0.18472239309600724, 0
141, 2.5966964081998083, 0.13998933976616043, 0.02713949091114475, 0
142, 2.609264273969473, 0.15364312319012227, 0.02310239156862338, 0
143, 2.5269389317519715, 0.15647761503476465, 0.4103983229887964, 0
144, 2.561658521879074, 0.1623275712011109, 0.48959814603954493, 0
145, 2.646380846813021, 0.40039469953140033, 0.027969733430574874, 0
146, 3.0310320548911722, 0.04259684013317733, 0.17994651423698138, 0
147, 2.415267377475368, 0.1534384869472241, 0.07702992498995052, 0
148, 2.331228675731816, 0.5315291034551852, 0.2512728352720508, 0
149, 2.301153253671171, 0.5183118795562284, 0.011549098426132748, 0
150, 2.4493285599686936, 0.19157610209600598, 0.016819001164226882, 0
151, 2.4752681978786955, 0.45447887395800174, 0.03314437580805639, 0
152, 2.4276688719320365, 0.11534240757304336, 0.01055839859935992, 0
153, 2.5070728500747643, 0.167168937921158, 0.00020032626702328672, 0
154, 2.973425994737222, 0.8953840579139554, 0.007277196979363638, 0
155, 2.6441372758620294, 0.5269579183878884, 0.0001842600993357889, 0
156, 2.753545244645297, 0.6452555206803979, 0.00015869295597466666, 0
157, 2.6123025692620505, 0.1700988495107314, 8.281237847541314e-05, 0
158, 2.5184791733698333, 0.17063784569918483, 2.3904055609398566e-06, 0
159, 2.534929334859271, 0.5704013998661579, 9.427266006944975e-06, 0
160, 2.739030751267848, 0.7968875056880271, 3.114675046477877e-05, 0
161, 2.8610252063002686, 0.6406648117820476, 1.1827400415856346e-05, 0
162, 2.578917405393415, 0.153382912102084, 2.226329011757979e-05, 0
163, 2.9131051270239747, 0.638460932016013, 7.091413396895777e-07, 0
164, 2.528321913003338, 0.09836497739684891, 3.3730798621594514e-06, 0
165, 1.8349758221538597, 0.2501302059273589, 1.1477106545755961e-05, 0
166, 4.175573744238861, 1.6968962051674896, 8.476793660746833e-06, 0
167, 4.175573744238861, 1.6968962051674896, 0.0, 1
168, 4.175573744238861, 1.6968962051674896, 0.0, 1
169, 4.175573744238861, 1.6968962051674896, 0.0, 1
170, 4.175573744238861, 1.6968962051674896, 0.0, 1
171, 4.175573744238861, 1.6968962051674896, 0.0, 1
172, 4.175573744238861, 1.6968962051674896, 0.0, 1
