A, mu, sigma, chi2, flag
104, 3.4710767000717158, 0.18670031655877006, 0.17300147832307358, 0
105, 2.8495360908154757, 0.4416401388541525, 0.1961481010817618, 0
106, 2.5353564505715616, 0.1830972764203322, 0.41852656349833756, 0
107, 1.82357519535414, 0.03287233124645783, 0.6085851729652983, 0
108, 2.6009651507614304, 0.16894092732082833, 0.20164546024310762, 0
109, 3.076086306662306, 1.1044627932966018, 0.25723299540977523, 0
110, 2.5891380439081293, 0.08625370784338829, 0.183644277316505, 0
111, 2.600597329016246, 0.15646612061423268, 0.12805959468533742, 0
112, 3.8587530840508384, 0.021794360525864143, 0.2723917697141766, 0
113, 3.466076689068445, 0.09695127503463251, 0.026305582142692744, 0
114, 3.6534977129162427, 0.584748208200834, 0.005407882055291992, 0
115, 3.740413457780551, 0.3440296259932284, 0.0006044584351007809, 0
116, 3.4092968020028778, 0.5154397950108283, 0.0024503677094720724, 0
117, 3.470325299659814, 0.19680819432343707, 0.0006082352820146058, 0
118, 3.707205552941364, 0.6612546622073787, 0.00507193267589985, 0
119, 3.4515187038643305, 0.14910246657146153, 0.005758428423061307, 0
120, 3.4275523607054006, 0.17113980399496193, 0.017355690885744554, 0
121, 3.432260194200312, 0.17941125697963814, 0.03287833398828966, 0
122, 4.26419820138676, 0.2033184339615613, 0.006368493897165882, 0
123, 2.760758214524726, 0.057861358088272974, 0.002567665088459791, 0
124, 3.6250414364202608, 0.20907675108465987, 0.0027556505575683198, 0
125, 3.340316082254161, 0.179328311123759, 0.002297163844756217, 0
126, 3.428546270355461, 0.15475580047781604, 0.01863701083067523, 0
127, 2.7522960696931813, 0.42030654827959324, 0.022964976109619128, 0
128, 1.807894424794998, 0.36607468590999376, 0.04876914354716467, 0
129, 2.4921667919657273, 0.07540249788043515, 0.10747491029359676, 0
130, 2.418764297374767, 0.6730741107958652, 0.18895539992878496, 0
131, 1.3656036537386207, 0.1562084726017454, 0.7514044786745788, 0
132, 2.57245545342768, 0.16363645118549575, 0.4635831002518182, 0
133, 1.3597326286246851, 0.10121066885143867, 1.146565270327322, 0
134, 2.530840400085963, 0.17317526770131175, 1.0373592357018686, 0
135, 2.50038642854038, 0.16365084955745646, 1.3165600195857508, 0
136, 3.547019081353663, 0.17130582319056523, 0.8142192961502639, 0
137, 3.4064404958705823, 0.16984795343798975, 0.7655140634472393, 0
138, 3.6640086611194413, 0.7981985163854842, 0.17438927269065826, 0
139, 3.5520616017316744, 0.1705505803209718, 0.4964641390801959, 0
140, 3.8386357569583467, 0.8456468523521361, 1.028741334214694, 0
141, 4.424868076649949, 0.04703714017493876, 0.23164410054590537, 0
142, 3.625662145331817, 0.05737102090475376, 0.597957128747144, 0
143, 4.180818048305928, 0.8007003088421426, 1.2077162268743578, 0
144, 3.664020824079299, 0.14466952497606536, 0.4961077393518335, 0
145, 4.157169093837859, 0.1827522617802229, 0.002026842155380416, 0
146, 4.060768266964325, 0.02580233076411176, 0.00962464581363992, 0
147, 4.25291127160774, 0.15510654792907852, 0.0028921156929159557, 0
148, 4.1919018673965205, 0.6346569424284625, 0.23508481327565106, 0
149, 4.034682643512023, 0.7535846430012557, 0.22999324035285912, 0
150, 3.9890623108057572, 0.19143097170905088, 0.000925520558102245, 0
151, 4.019468674830998, 0.23273033740660976, 0.0010870649121682333, 0
152, 4.209530846049734, 0.9090704721804838, 0.2556204008247768, 0
153, 4.028303140398847, 0.6209799556008543, 0.041558388683433214, 0
154, 4.251525484606733, 0.737355593115626, 0.03702071564376012, 0
155, 3.6197697374752487, 0.3155557689123252, 0.011384642645704516, 0
156, 3.5727316596109557, 0.17875721985684442, 0.004590351919363126, 0
157, 3.666370877513846, 0.4878080910440854, 0.006363973508374177, 0
158, 3.5248040423784914, 0.19398383367021654, 0.0018287496834519202, 0
159, 3.72073173917995, 0.7274449597163883, 0.001136104094433442, 0
160, 3.6214372177490337, 0.4798436159949378, 0.0019647296165977626, 0
161, 3.594612886824285, 0.16374764458709423, 0.00098854212853131, 0
162, 4.045474512979636, 0.7438365636985451, 0.0007252830331284704, 0
163, 3.580658589219585, 0.15164576741101965, 2.9698418061662165e-05, 0
164, 3.5070008161595476, 0.1780010130697307, 3.177483042239083e-05, 0
165, 3.739560599928388, 0.6906265542540373, 6.458272537869857e-06, 0
166, 4.490840221921376, 1.1574517649164946, 6.629813855768371e-05, 0
167, 3.953855532509266, 0.47899586362989677, 8.037995001645167e-07, 0
168, 4.039348790345344, 0.6600650394223015, 1.6304652509434654e-06, 0
169, 3.539044321247166, 0.5420127184667805, 6.031546863274439e-07, 0
170, 3.572132389940658, 0.21902240380075688, 1.548640252044958e-07, 0
171, 3.5134294652800326, 0.47504070485277095, 1.3297990833689235e-08, 0
172, 3.852913286191967, 0.8223882437627373, 3.7910298086494256e-08, 0
