66,0.0, 1.977135083430781e-08, 0.5669113818029196, 0.43308859565293895, 2.7727906637409205e-09, 0.0, 0.0, 0.0, 0.0, 0.0
67,0.0, 1.1523873765240115e-05, 0.7766431593933404, 0.22334531240084926, 4.332045389077167e-09, 0.0, 0.0, 0.0, 0.0, 0.0
68,0.0, 1.696975893139552e-13, 0.8326751967984606, 0.16732480320136997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69,0.0, 7.004936066756785e-07, 0.7210220289515541, 0.27897726954756125, 1.0072781497783014e-09, 0.0, 0.0, 0.0, 0.0, 0.0
70,0.0, 0.0, 0.9795426115503886, 0.020457388449611424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71,0.0, 6.398913154370688e-05, 0.9945094115207378, 0.005426599347718385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72,0.0, 2.3471134014130257e-07, 0.5878910158513279, 0.4121087284877944, 2.0949537604675328e-08, 0.0, 0.0, 0.0, 0.0, 0.0
73,0.0, 0.0, 0.6848013379094346, 0.31519866209056535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74,0.0, 1.2138719462928546e-07, 0.8114311409918097, 0.18856873761888474, 2.1108115255685785e-12, 0.0, 0.0, 0.0, 0.0, 0.0
75,0.0, 4.8896791687846886e-06, 0.9658153639507961, 0.034179746370034736, 3.3306690738754696e-16, 0.0, 0.0, 0.0, 0.0, 0.0
76,0.0, 1.5274759235239796e-10, 0.9250830253073458, 0.07491697453990652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77,2.7465027362986875e-05, 0.12193269626315385, 0.833747577391573, 0.04428983509261074, 2.4262252490181546e-06, 5.0626171078412644e-14, 0.0, 0.0, 0.0, 0.0
78,0.0, 1.4050457464165331e-09, 0.851207962860625, 0.14879203573432861, 4.996003610813203e-16, 0.0, 0.0, 0.0, 0.0, 0.0
79,0.27769511769626226, 0.49644665901719637, 0.19463280750094128, 0.029482832378682294, 0.0017051160763423008, 3.7164666307164423e-05, 3.017589612503464e-07, 9.043131538812552e-10, 9.933189641096384e-13, 3.9847519420316045e-16
80,0.0, 1.1866862992260252e-08, 0.9700981075648547, 0.029901880568282246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81,6.354828948063343e-07, 0.6453165964738784, 0.35468275666734117, 1.1375885566878263e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82,0.035046762673465036, 0.3613438195523121, 0.4933701580563171, 0.10685870941135844, 0.0033666349060576277, 1.390835729248883e-05, 7.0427759424784495e-09, 4.2142158745835783e-13, 0.0, 0.0
83,0.0, 0.0, 0.9999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84,0.0, 2.9931551681627866e-10, 0.5907507507142419, 0.4092492489717625, 1.4680145987711057e-11, 0.0, 0.0, 0.0, 0.0, 0.0
85,0.0, 4.2431680391530335e-10, 0.42460334362621066, 0.5753966516248579, 4.3246146108621986e-09, 0.0, 0.0, 0.0, 0.0, 0.0
86,0.0, 0.008825938559918145, 0.9911740614400819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87,0.0, 4.82889894737326e-10, 0.6069393966323519, 0.3930606028708476, 1.3910428364738435e-11, 0.0, 0.0, 0.0, 0.0, 0.0
88,0.0, 7.216449660063518e-16, 0.12286305552319171, 0.8771369367373648, 7.739442753340597e-09, 0.0, 0.0, 0.0, 0.0, 0.0
89,0.0, 2.1787371906611952e-10, 0.7584225526632669, 0.24157744711884888, 1.0602629885170245e-14, 0.0, 0.0, 0.0, 0.0, 0.0
90,0.0, 0.005445096619336619, 0.994554903380663, 3.330669073875469e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91,0.0, 0.0, 0.6719124864835855, 0.32808751351641446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92,0.0, 9.197087535994797e-13, 0.4268304100382908, 0.5731695899486156, 1.2173928531922229e-11, 0.0, 0.0, 0.0, 0.0, 0.0
93,2.918532764437062e-06, 0.027173121623298522, 0.725828047845635, 0.24649846587709692, 0.00049744430326441, 1.8179405807143577e-09, 0.0, 0.0, 0.0, 0.0
94,4.758393729504134e-05, 0.06092565475917709, 0.7295744749196927, 0.2086723289022887, 0.0007799403645471171, 1.7116997456216623e-08, 1.720846014432792e-15, 0.0, 0.0, 0.0
95,0.00570409995710948, 0.13489205671374455, 0.4920806212766338, 0.32760022838860386, 0.0389572049398054, 0.0007635001700143578, 2.2875548333038022e-06, 9.991933947091981e-10, 6.193795673244835e-14, 0.0
96,0.00570409995710948, 0.13489205671374455, 0.4920806212766338, 0.32760022838860386, 0.0389572049398054, 0.0007635001700143578, 2.2875548333038022e-06, 9.991933947091981e-10, 6.193795673244835e-14, 0.0
97,0.005903852726065143, 0.11357101483543332, 0.42757346192229717, 0.3739134179355976, 0.07561851138654932, 0.0033877268891095995, 3.1953247100532314e-05, 6.103481537239173e-08, 2.3030217291699685e-11, 1.6668794225954016e-15
98,0.0, 1.1793954701744269e-11, 0.9344546956372259, 0.06554530435098016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99,0.0, 0.00020369619600740793, 0.9997948204733972, 1.4833305953532159e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100,2.359701323229046e-11, 0.07301256381952341, 0.9268671523170464, 0.00012028383983303524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101,1.4967197962678003e-06, 0.001106568336220297, 0.07228269247430832, 0.4892361999899231, 0.39869690022922727, 0.03830691162693658, 0.0003689184236239941, 3.1217828748306645e-07, 2.1676438902751053e-11, 1.1102230492486865e-16
102,0.0, 5.551115123125782e-17, 0.17820367582109412, 0.8217963241337285, 4.5177195318046863e-11, 0.0, 0.0, 0.0, 0.0, 0.0
103,0.0, 1.4211899779237314e-07, 0.7545071172110585, 0.24549274063264093, 3.7302771982439253e-11, 0.0, 0.0, 0.0, 0.0, 0.0
104,0.033127510281648766, 0.1770662286128245, 0.3277333700607216, 0.2975491801703751, 0.13246576932647164, 0.028839907432488536, 0.0030571492918188745, 0.0001569565780815612, 3.88195965919976e-06, 4.602473472729211e-08
105,0.0, 0.0, 0.0, 0.2946313774200484, 0.7053686225799515, 0.0, 0.0, 0.0, 0.0, 0.0
106,0.0, 0.0, 1.0751205425929555e-08, 0.39663444989616653, 0.6033653459313107, 1.9342131729604972e-07, 0.0, 0.0, 0.0, 0.0
107,7.261732794806527e-08, 0.00039425310268427515, 0.07234754163578845, 0.5992450182194051, 0.31853734618139806, 0.009464962657645183, 1.0805194990976384e-05, 3.907594804333451e-10, 3.885780587228264e-16, 0.0
108,3.38788190192768e-07, 0.0011544274787236603, 0.1285728232572532, 0.6560570892888972, 0.21086573599213035, 0.003347765671859423, 1.8194942847766476e-06, 2.8660962536536352e-11, 0.0, 0.0
109,0.0001045483816896531, 0.016857747295793972, 0.27675235095238965, 0.5561295294950379, 0.14568257298384188, 0.004459451014893085, 1.379593021514003e-05, 3.946038778504748e-09, 9.980940807913676e-14, 0.0
110,2.2515322939398172e-13, 1.462020381925999e-06, 0.017313391121883678, 0.6566040559901194, 0.3247927291964982, 0.0012883494782968128, 1.2192594378568343e-08, 2.2204460492503128e-16, 0.0, 0.0
111,0.0, 0.0, 9.25870491386149e-13, 0.46707705203024885, 0.532922947965832, 2.9931057632381904e-12, 0.0, 0.0, 0.0, 0.0
112,0.0, 0.0, 5.646640377499067e-10, 0.5350624696067033, 0.46493752964337987, 1.8525259104507083e-10, 0.0, 0.0, 0.0, 0.0
113,0.0, 0.0, 3.1086244689504383e-15, 0.25434712497411494, 0.7456528749795193, 4.636269146374161e-11, 0.0, 0.0, 0.0, 0.0
114,0.0, 0.0, 3.3756581419019938e-09, 0.22387705551384224, 0.776113540324168, 9.400786331603683e-06, 0.0, 0.0, 0.0, 0.0
115,0.0, 0.0, 3.55830847176275e-07, 0.4912588215899495, 0.5087403771472614, 4.4543194194224256e-07, 0.0, 0.0, 0.0, 0.0
116,0.0, 0.0, 1.7887079151179816e-08, 0.44742105873122945, 0.5525788457378744, 7.764381676489406e-08, 0.0, 0.0, 0.0, 0.0
117,0.0, 3.490461475408324e-09, 0.012228447156912958, 0.8895295032631176, 0.09824137411427997, 6.719752279615854e-07, 0.0, 0.0, 0.0, 0.0
118,0.00013939047523583634, 0.00782423282456245, 0.10552109747694577, 0.38400255243462555, 0.3865808080330523, 0.10767678381386887, 0.008095596743971277, 0.00015874945635067415, 7.877730024718565e-07, 9.680943789351092e-10
119,9.807180647607288e-07, 0.0012425000670992796, 0.09651428479280605, 0.5708430928660994, 0.31626416853571704, 0.015086282641677357, 4.8681237271398164e-05, 9.141171184798593e-09, 9.336975725910238e-14, 0.0
120,0.0, 0.0, 1.8228708498213564e-07, 0.5154210171114904, 0.48457867968049967, 1.2092092493976025e-07, 0.0, 0.0, 0.0, 0.0
121,0.0, 0.0, 2.160248905536122e-06, 0.5004484962203042, 0.49954720656802015, 2.1369627701273153e-06, 0.0, 0.0, 0.0, 0.0
122,0.00015428071118136596, 0.01103630767384928, 0.15312184077792146, 0.46489476449697037, 0.3199122629205921, 0.04925526239522047, 0.0016145738233157832, 1.0693417370848919e-05, 1.3780203021177807e-08, 3.3750596379479096e-12
