66,0.0, 6.765250692986058e-09, 0.21306301945928868, 0.7869151761607207, 2.1797614739860194e-05, 0.0, 0.0, 0.0, 0.0, 0.0
67,0.0, 3.2196467714129536e-15, 0.0997044534454991, 0.9002954610005294, 8.555396818765713e-08, 0.0, 0.0, 0.0, 0.0, 0.0
68,0.0, 1.7835485699446707e-08, 0.7158477212303097, 0.28415226091976203, 1.4442558260441274e-11, 0.0, 0.0, 0.0, 0.0, 0.0
69,0.0, 7.246428457285958e-09, 0.6292656050524141, 0.37073438757639676, 1.247606462584372e-10, 0.0, 0.0, 0.0, 0.0, 0.0
70,0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71,0.0, 0.0001535554087062074, 0.9714318807555705, 0.028414563835663927, 5.923039836375209e-14, 0.0, 0.0, 0.0, 0.0, 0.0
72,0.0, 3.082322619918365e-07, 0.8515028735017596, 0.14849681826521377, 7.647216193618078e-13, 0.0, 0.0, 0.0, 0.0, 0.0
73,0.0, 2.8021579462356168e-06, 0.9263995254524787, 0.07359767238952451, 5.04041253179821e-14, 0.0, 0.0, 0.0, 0.0, 0.0
74,0.0, 0.09159523165432026, 0.9084047683456797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75,0.0, 4.996003610813205e-16, 0.9999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76,0.0, 1.3971540591128928e-10, 0.7098287993308157, 0.29017120052940837, 6.056266599330229e-14, 0.0, 0.0, 0.0, 0.0, 0.0
77,0.0, 2.7319264461755918e-08, 0.739884002766927, 0.2601159699048146, 8.993750189034698e-12, 0.0, 0.0, 0.0, 0.0, 0.0
78,0.0, 9.992007221626409e-16, 0.45049449297792066, 0.5495055070220711, 7.16093850883226e-15, 0.0, 0.0, 0.0, 0.0, 0.0
79,0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80,0.0, 7.069707042006712e-10, 0.7012464019235467, 0.2987535973689017, 5.808131753326506e-13, 0.0, 0.0, 0.0, 0.0, 0.0
81,0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82,9.253389682797429e-05, 0.3969198824171851, 0.6023383964416804, 0.0006491872334315577, 1.0875023339185116e-11, 0.0, 0.0, 0.0, 0.0, 0.0
83,0.0, 1.3926200998493066e-06, 0.96705379566871, 0.03294481171119018, 5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, 0.0
84,0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85,0.06710747496958966, 0.40451775654052186, 0.42418992236111025, 0.09918601740996956, 0.004948898424140583, 4.983325336878814e-05, 9.700577586768e-08, 3.5521145521566075e-11, 2.3843314531700643e-15, 0.0
86,7.731516538100893e-10, 0.3462405232969403, 0.653759399250199, 7.667970919333912e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87,0.0, 5.480937925739226e-10, 0.9213527247798942, 0.07864727467201192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88,0.040403989270222734, 0.24273793202548277, 0.40324243969883994, 0.2505557528336749, 0.05797017788119198, 0.0049356489653373655, 0.0001523709049157899, 1.6818495233480303e-06, 6.561835251098205e-09, 8.971514928203338e-12
89,0.0038325859689177285, 0.1015010075358843, 0.44612331078044837, 0.3828930399271292, 0.06371436633149585, 0.0019258219918957247, 9.859313124809254e-06, 8.150046291368425e-09, 1.0577439040589033e-12, 0.0
90,0.0, 0.955965413827138, 0.044034586172862045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91,0.0, 1.1102230246251564e-16, 0.1292016151733422, 0.8707983832937365, 1.532921067859405e-09, 0.0, 0.0, 0.0, 0.0, 0.0
92,2.289663433622032e-07, 0.0014342392915438049, 0.17728414416293667, 0.6943305852997753, 0.12626867102866046, 0.0006820605008349246, 7.0749785796517e-08, 1.1990408673468025e-13, 0.0, 0.0
93,0.0, 9.481304630298837e-14, 0.10068173453181678, 0.8993174745087302, 7.909593581212349e-07, 0.0, 0.0, 0.0, 0.0, 0.0
94,0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95,6.684516662422812e-09, 0.001148378782358293, 0.3373505535921291, 0.64814772182073, 0.013352715935866986, 6.231843618928276e-07, 3.7025937871297236e-14, 0.0, 0.0, 0.0
96,0.0, 0.2885822143800061, 0.7114177856199939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97,0.0, 0.0, 0.34642751205964556, 0.6535724879403543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98,0.0, 9.606781092852401e-09, 0.8623908003139151, 0.13760919007930067, 3.0531133177191805e-15, 0.0, 0.0, 0.0, 0.0, 0.0
99,0.005555503871392958, 0.23447534007945364, 0.6263611344269054, 0.13188427872617883, 0.0017226738549339757, 1.0690133287233464e-06, 2.7806600921780287e-11, 5.552802185803036e-17, 0.0, 0.0
100,2.2352813712132267e-05, 0.10593130786413853, 0.8375443631374356, 0.05649699541982486, 4.980764682268586e-06, 2.065569976965081e-13, 0.0, 0.0, 0.0, 0.0
101,1.4482859356235167e-13, 0.21168060827833024, 0.7883193856567051, 6.064819813023092e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
