66,0.0, 0.0, 4.440892098500626e-14, 0.000532346921008342, 0.8182707550406859, 0.18119672318407093, 1.7485419040452754e-07, 0.0, 0.0, 0.0
67,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
68,0.0, 0.0, 6.321486856475378e-06, 0.9135365392560567, 0.08645713925642584, 6.609712777105869e-13, 0.0, 0.0, 0.0, 0.0
69,0.0, 0.0, 3.1389147259197614e-07, 0.9079878533171788, 0.09201183279133762, 1.0935696792557792e-14, 0.0, 0.0, 0.0, 0.0
70,0.0, 1.5088307087074426e-06, 0.7048291434664997, 0.29516934314204535, 4.560746225124035e-09, 0.0, 0.0, 0.0, 0.0, 0.0
71,0.0, 0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72,0.0, 0.0, 4.2210384632035405e-09, 0.16922680873023624, 0.8307128948658943, 6.0292182830878886e-05, 0.0, 0.0, 0.0, 0.0
73,0.0, 0.0, 0.0, 0.06081444391809271, 0.9391855560819073, 0.0, 0.0, 0.0, 0.0, 0.0
74,0.0, 0.0, 4.652869614818478e-06, 0.7058256487016206, 0.2941696810090731, 1.741969157809109e-08, 0.0, 0.0, 0.0, 0.0
75,0.0, 0.0, 4.208776716030371e-09, 0.9562106213476664, 0.04378937444355685, 0.0, 0.0, 0.0, 0.0, 0.0
76,0.0, 0.0, 4.611574477730862e-06, 0.6158543474985586, 0.38414078772871874, 2.5319824492608944e-07, 0.0, 0.0, 0.0, 0.0
77,0.0, 0.0, 2.5003589088079543e-08, 0.9072693874848963, 0.09273058751151454, 2.775557561562892e-16, 0.0, 0.0, 0.0, 0.0
78,0.0, 0.0, 5.8001203834257e-06, 0.8393351210242133, 0.1606590787599444, 9.545891854756405e-11, 0.0, 0.0, 0.0, 0.0
79,0.005004305608675578, 0.09568164647273235, 0.3891934276331241, 0.39970940850374587, 0.10372467435486811, 0.006588066389368289, 9.813987876179337e-05, 3.3091215681342435e-07, 2.4652727856317177e-10, 3.99454437724334e-14
80,0.0, 0.0, 3.3306690738754696e-16, 0.9216880343980685, 0.07831196560193127, 0.0, 0.0, 0.0, 0.0, 0.0
81,0.0, 1.3711336763200244e-06, 0.5009464243265791, 0.49905086488915695, 1.339650587683927e-06, 0.0, 0.0, 0.0, 0.0, 0.0
82,0.005004189798716362, 0.09400522266327056, 0.38292170582945034, 0.4018195548423685, 0.10875810612980848, 0.007370680419509056, 0.00012008554758020981, 4.54379323511334e-07, 3.8989826889620116e-10, 7.472543604280197e-14
83,0.0, 0.0, 4.421463195569686e-12, 0.8456763916851453, 0.15432360831043318, 0.0, 0.0, 0.0, 0.0, 0.0
84,1.607525224045503e-11, 0.00011866844878810623, 0.23726785978565007, 0.7502640769754828, 0.01234929876198343, 9.60120199455794e-08, 1.6653345369377348e-16, 0.0, 0.0, 0.0
85,6.056635962817576e-06, 0.0037454202833637853, 0.16104712241254124, 0.6006061584882971, 0.2268885817205224, 0.007687818619775327, 1.8838896508404004e-05, 2.943001103861731e-09, 2.764455576328645e-14, 0.0
86,0.0, 5.947339842826693e-10, 0.5906944195742498, 0.40930557980032256, 3.0693614316845697e-11, 0.0, 0.0, 0.0, 0.0, 0.0
87,2.3445498523791906e-05, 0.011197846029993812, 0.29786351942527056, 0.591674412814255, 0.0981712890550806, 0.0010688839069718657, 6.032541020875182e-07, 1.5802087455512362e-11, 0.0, 0.0
88,8.619036863151973e-08, 0.0011583383902921496, 0.19209486964145314, 0.7123823166198117, 0.09412706334183842, 0.00023731888128269583, 6.9349513918506124e-09, 1.998401444592159e-15, 0.0, 0.0
89,0.0, 6.798356322335053e-11, 0.006606583843298208, 0.9218511287739866, 0.0715422552294282, 3.2085303414142174e-08, 0.0, 0.0, 0.0, 0.0
90,0.0, 5.989923224092308e-09, 0.830807128636063, 0.16919286537400052, 1.3211653993039363e-14, 0.0, 0.0, 0.0, 0.0, 0.0
91,0.0, 0.0, 2.405758925405621e-11, 0.828026952839072, 0.17197304713687034, 0.0, 0.0, 0.0, 0.0, 0.0
92,8.806017026688624e-10, 0.00011620167916296904, 0.08944703701711779, 0.7503274641366136, 0.15967734861708718, 0.00043194048461601, 7.184800310258302e-09, 6.106226635440382e-16, 0.0, 0.0
93,0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94,4.0449679489026865e-07, 0.001194725453432211, 0.12561519937121657, 0.6476748382680607, 0.22147829489112922, 0.004033781574068428, 2.7558854018802354e-06, 5.989603270114717e-11, 5.551115134523566e-17, 0.0
95,0.0, 0.0, 0.008105473109310481, 0.991894509321959, 1.7568730747985487e-08, 0.0, 0.0, 0.0, 0.0, 0.0
96,0.0, 0.17805893949500518, 0.8219410605049948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97,0.00469311388626861, 0.06885052293824556, 0.28541243059896265, 0.40624786453034123, 0.19940299159463235, 0.03346911254890977, 0.0018885991099986366, 3.5152106899574416e-05, 2.1227479856759558e-07, 4.1069077370309003e-10
98,0.0, 0.0, 0.0, 0.8305794133996015, 0.1694205866003985, 0.0, 0.0, 0.0, 0.0, 0.0
99,0.0, 5.141648162787505e-09, 0.7890839954359874, 0.21091599942225175, 1.129651927556097e-13, 0.0, 0.0, 0.0, 0.0, 0.0
100,0.0, 0.0, 0.9731102329828751, 0.02688976701712481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101,0.0, 0.0, 1.203755485290614e-06, 0.9746561313977032, 0.02534266484681147, 0.0, 0.0, 0.0, 0.0, 0.0
102,5.528132063231033e-09, 0.0011842550735427504, 0.3561265964544098, 0.6321990045985948, 0.01048982423679597, 3.141085152538769e-07, 9.54791801178485e-15, 0.0, 0.0, 0.0
103,0.0, 0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
104,0.0, 2.7755575615628914e-16, 3.849986192616672e-05, 0.577596685979522, 0.42235785817892824, 6.955979623357589e-06, 0.0, 0.0, 0.0, 0.0
105,0.0, 0.0, 0.060975888740833484, 0.9390241112591662, 2.7755575615628914e-16, 0.0, 0.0, 0.0, 0.0, 0.0
106,6.022124278770916e-07, 0.0037191803201340346, 0.30532862454634396, 0.6444145916289845, 0.046479689944278785, 5.73105544956421e-05, 7.933349543934731e-10, 1.1102230261746295e-16, 0.0, 0.0
107,0.0, 1.1575546077224883e-09, 0.5869659156520808, 0.413034083119252, 7.11125047736516e-11, 0.0, 0.0, 0.0, 0.0, 0.0
108,0.0, 1.3241407970099315e-11, 0.3640488805166368, 0.6359511182809084, 1.189213172381187e-09, 0.0, 0.0, 0.0, 0.0, 0.0
109,0.004006098597176163, 0.055538255259893005, 0.23908444068896004, 0.3918236309152504, 0.24552191083098152, 0.058582433795126274, 0.005265241362915424, 0.0001758260390789803, 2.152934109278097e-06, 9.561228000889185e-09
110,1.022651889726393e-06, 0.0077516636145578055, 0.45553823300502755, 0.5240352309301531, 0.012671343628402998, 2.5061672270224147e-06, 2.741418208169634e-12, 0.0, 0.0, 0.0
111,0.0, 0.0, 2.1245023448246417e-05, 0.999978754976552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
112,0.0, 0.0, 0.3229770087508352, 0.677022991249165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
113,0.0, 0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
114,0.0, 0.0, 0.0, 0.37833389860401506, 0.6216661013959848, 0.0, 0.0, 0.0, 0.0, 0.0
115,0.0, 0.0, 1.2931795170811888e-06, 0.8548471740854808, 0.14515153273032538, 4.676758980082241e-12, 0.0, 0.0, 0.0, 0.0
