66,0.0, 0.0, 0.0, 3.900429978997977e-08, 0.6412367860069994, 0.3587631744422263, 5.464744767813556e-10, 0.0, 0.0, 0.0
67,0.0, 1.4866441411243159e-12, 2.2403672468251923e-05, 0.11830659070802785, 0.8384450600735749, 0.043223953575198704, 1.991969214187872e-06, 2.9531932455029164e-14, 0.0, 0.0
68,0.0, 0.0, 5.551115123125782e-16, 0.19723147931715448, 0.8027685205440961, 1.387486792125969e-10, 0.0, 0.0, 0.0, 0.0
69,5.2735593669694936e-15, 2.9885489305492285e-08, 0.0009450673533578091, 0.21252370038863538, 0.7220338345315929, 0.06443345199187112, 6.391544446765485e-05, 4.045806467622981e-10, 0.0, 0.0
70,4.668500444778365e-06, 0.003026950995883406, 0.1415876194197142, 0.5893123639527398, 0.2556046082370376, 0.010431281578349199, 3.25005166326692e-05, 6.799108681772024e-09, 8.99835822456173e-14, 0.0
71,0.0, 0.0, 2.3813571546349444e-06, 0.7312647224062478, 0.26873289308064285, 3.1559546642689895e-09, 0.0, 0.0, 0.0, 0.0
72,0.0, 0.0, 0.0, 0.0, 0.9303985498659981, 0.06960145013400211, 0.0, 0.0, 0.0, 0.0
73,0.0, 0.0, 0.0, 4.323025692976045e-07, 0.831326447163803, 0.1686731205296411, 3.986477814521549e-12, 0.0, 0.0, 0.0
74,0.0, 0.0, 0.0, 0.18307347118276568, 0.8169265288172343, 0.0, 0.0, 0.0, 0.0, 0.0
75,0.0, 0.0, 4.4149128797243975e-12, 0.08796435252442492, 0.9120165053498517, 1.91421213084908e-05, 0.0, 0.0, 0.0, 0.0
76,0.0, 0.0, 0.0, 6.016163478506086e-08, 0.8848573986296085, 0.11514254120874927, 7.216449660063516e-15, 0.0, 0.0, 0.0
77,0.0, 1.1751710715657282e-13, 1.4400239886469546e-05, 0.14955443540745222, 0.8328368308877891, 0.017594257681237402, 7.578351718384724e-08, 0.0, 0.0, 0.0
78,0.0004896345378946444, 0.01966655814083691, 0.18265014805300145, 0.4476083765147717, 0.2952771870164501, 0.05192505767358537, 0.002356360002705942, 2.6605403703137072e-05, 7.261007650794076e-08, 4.696697701765722e-11
