66,0.0, 0.0, 0.0, 0.8877483447179892, 0.1122516552820107, 0.0, 0.0, 0.0, 0.0, 0.0
67,2.5257615224055723e-05, 0.011378322804277806, 0.29583022374521084, 0.5905857154557687, 0.10100602719326562, 0.0011737175037015504, 7.356602645925812e-07, 2.228695894769637e-11, 5.551117336020775e-17, 0.0
68,0.0, 0.0, 0.23981239011096897, 0.7601876098887332, 2.976507929020044e-13, 0.0, 0.0, 0.0, 0.0, 0.0
69,0.0, 0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70,5.180855744413293e-12, 0.0007487495510546949, 0.6732750356678587, 0.32595343106450014, 2.2783711398910445e-05, 6.6058269965196814e-15, 0.0, 0.0, 0.0, 0.0
71,4.440892098500627e-16, 0.00030213238520526714, 0.8823918039979393, 0.11730606043326439, 3.1835909464206233e-09, 0.0, 0.0, 0.0, 0.0, 0.0
72,0.0, 1.1379786002407853e-14, 0.20161965857199718, 0.7983803401848656, 1.2431257689904383e-09, 0.0, 0.0, 0.0, 0.0, 0.0
73,3.8036292174209505e-07, 0.004368742298435132, 0.37797288507533733, 0.5961449871003229, 0.021506080939146358, 6.924210962854645e-06, 1.2873813133208725e-11, 0.0, 0.0, 0.0
74,0.0, 5.0000559248530854e-12, 0.655015171433197, 0.3449848285617884, 1.4321877017664516e-14, 0.0, 0.0, 0.0, 0.0, 0.0
75,1.1102230246251565e-16, 0.00010462884030959518, 0.780681965772259, 0.21921333228459916, 7.310283206551915e-08, 0.0, 0.0, 0.0, 0.0, 0.0
76,0.012987073000532492, 0.17182875791757043, 0.4607863872814623, 0.30387278775392257, 0.048690563635998364, 0.0018192409810431276, 1.5162155073348788e-05, 2.7264044754288755e-08, 1.0351805560385965e-11, 8.348903589310401e-16
77,2.3869795029440866e-15, 3.634360483290022e-05, 0.4596791188630789, 0.5402012672573506, 8.327027472354587e-05, 1.1657341758564144e-14, 0.0, 0.0, 0.0, 0.0
78,5.978822437136432e-10, 0.00026492531673646144, 0.19751035779003784, 0.7635270946911804, 0.038691731103364255, 5.890499493122363e-06, 1.3056222769592808e-12, 0.0, 0.0, 0.0
79,0.02626753244819598, 0.19334841628823143, 0.39587291830156024, 0.2958769441134887, 0.08048321465343602, 0.007874852931625232, 0.0002728122414205371, 3.2952986073970147e-06, 1.3703989681422365e-08, 1.9435466236227467e-11
80,0.0, 0.0, 9.33571823180657e-08, 0.9430579748758519, 0.056941931766966006, 5.551115123125784e-17, 0.0, 0.0, 0.0, 0.0
