66,0.04359694663937603, 0.3233476166337424, 0.4602750144354334, 0.15947325703655882, 0.01306463537176633, 0.00024156130945730093, 9.67756601609723e-07, 8.169215313063868e-10, 1.4275751088081313e-13, 0.0
67,0.04583473376534516, 0.32387827750533527, 0.4541431023071448, 0.16161974678015956, 0.014225802574220334, 0.0002969206222433596, 1.4149461284797815e-06, 1.4990760364022802e-09, 3.4718019648908294e-13, 0.0
68,0.0, 2.4424906541753444e-15, 0.9181550327090567, 0.08184496729094082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69,0.010722264316114788, 0.2416246422990794, 0.5723692688922789, 0.16962348024791946, 0.00564232913850307, 1.8010097059335123e-05, 5.0089292717394705e-09, 1.1570109297125252e-13, 0.0, 0.0
70,1.3851697566735766e-12, 0.2972411278267538, 0.7027588706027823, 1.569078755814246e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71,0.15775963223314407, 0.4967640677336056, 0.29542429605883946, 0.04796818994523512, 0.0020611031827335617, 2.264885163058139e-05, 6.19533914639476e-08, 4.14136643330593e-11, 6.6738954615799755e-15, 0.0
72,0.0547406535271684, 0.2818047716164599, 0.39926716478388163, 0.21616483184932342, 0.044483548478056245, 0.0034394472456305333, 9.854574980329237e-05, 1.0328262235873818e-06, 3.918113101235422e-09, 5.337296288741986e-12
73,0.0, 1.8078700725343571e-07, 0.8284908752202579, 0.17150894399130664, 1.428468454633958e-12, 0.0, 0.0, 0.0, 0.0, 0.0
74,0.0, 0.0, 0.8634175140284601, 0.13658248597153988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75,3.3822459787137677e-06, 0.06678144861802826, 0.866480506794194, 0.06673128528116798, 3.3770605999156762e-06, 3.141931162764789e-14, 0.0, 0.0, 0.0, 0.0
76,0.004044495068212135, 0.11823550303468033, 0.49220916104552553, 0.34498249386874885, 0.039836387364760285, 0.0006903107021104657, 1.648400939363374e-06, 5.150027327199294e-10, 2.0436607562813123e-14, 0.0
77,0.0, 0.0, 0.4466990851130176, 0.5533009148869824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78,0.002127145027672083, 0.09393603566048346, 0.4944288476508674, 0.37041916387130197, 0.03859466924946104, 0.0004934431136672183, 6.953248609553309e-07, 1.0168421879887585e-10, 1.4990376188415055e-15, 0.0
79,0.056545477488363964, 0.2723241621047121, 0.38466577612627784, 0.22583592652716913, 0.054915657997667344, 0.005486418791652767, 0.00022291107218469074, 3.6460317690133533e-06, 2.3798581177438654e-08, 6.155907300442e-11
80,0.0, 0.0, 0.2921031182846423, 0.7078968817153575, 2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, 0.0
81,0.0, 0.0, 0.829348517168518, 0.17065148283148202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82,0.009115065522487269, 0.10508759505923809, 0.3385743583585411, 0.3789676395791985, 0.14756432168028133, 0.01978045143436853, 0.000896990167094651, 1.3511518037584497e-05, 6.657463042947463e-08, 1.0606831158704609e-10
83,0.0002704703838950529, 0.027757894348989322, 0.3264221593722472, 0.5232923371729725, 0.11879928598371159, 0.0034465754083585188, 1.1273483762327467e-05, 3.845931975215992e-09, 1.3145204018735027e-13, 0.0
84,0.0, 2.930222731123422e-11, 0.4679596101688448, 0.5320403897169652, 8.488776348514193e-11, 0.0, 0.0, 0.0, 0.0, 0.0
85,0.019668667695406455, 0.14577076411086393, 0.3407429363889632, 0.3330052046946704, 0.13604337035325884, 0.023105618968457, 0.0016167665249863625, 4.613693060686939e-05, 5.318707959977273e-07, 2.457464733178043e-09
86,4.958376326654951e-07, 0.014635012784548804, 0.6885440791140002, 0.2962371721286507, 0.0005832388765739501, 1.2585936739837441e-09, 0.0, 0.0, 0.0, 0.0
87,0.0, 0.0, 0.01593471887960229, 0.984065244904147, 3.62162505540553e-08, 0.0, 0.0, 0.0, 0.0, 0.0
88,0.0, 0.0, 5.066950331533704e-08, 0.9172672303197409, 0.08273271901075557, 2.7755575615628914e-16, 0.0, 0.0, 0.0, 0.0
89,2.1010244452422884e-05, 0.0069008300826299725, 0.19591368675944015, 0.5847875634998705, 0.20478442025013827, 0.0075677071070317315, 2.477560736441497e-05, 6.44894593437666e-09, 1.2667650602205807e-13, 0.0
90,0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91,0.0, 0.0, 1.6031928122828274e-06, 0.577701703159049, 0.4222964717916354, 2.2185650316863812e-07, 0.0, 0.0, 0.0, 0.0
92,0.0, 0.0, 1.0056954047321653e-08, 0.6556876860774103, 0.3443123037940421, 7.159350889907046e-11, 0.0, 0.0, 0.0, 0.0
93,0.0, 0.0, 1.920292075352492e-08, 0.9662999138417807, 0.03370006695529848, 0.0, 0.0, 0.0, 0.0, 0.0
94,0.0, 0.0, 3.3829922196915163e-10, 0.5500555198594276, 0.4499444797354962, 6.677702835133914e-11, 0.0, 0.0, 0.0, 0.0
