57, 0.0, 0.0, 0.56265, 0.43735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58, 0.0, 0.0, 0.6904, 0.3096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59, 9.999999999999999e-06, 0.031209999999999995, 0.6505099999999999, 0.31577999999999995, 0.0024899999999999996, 0.0, 0.0, 0.0, 0.0, 0.0
60, 0.0, 0.7211, 0.2789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61, 0.00216, 0.12898, 0.59336, 0.26514, 0.01033, 3e-05, 0.0, 0.0, 0.0, 0.0
62, 0.0021999780002199976, 0.14553854461455384, 0.6235537644623553, 0.22303776962230376, 0.005659943400565994, 9.99990000099999e-06, 0.0, 0.0, 0.0, 0.0
63, 0.0, 0.0044000440004400045, 0.7317573175731757, 0.2637926379263793, 5.000050000500005e-05, 0.0, 0.0, 0.0, 0.0, 0.0
64, 0.0, 0.0, 0.80889, 0.19111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65, 0.0, 0.02262, 0.7327, 0.24432, 0.00036, 0.0, 0.0, 0.0, 0.0, 0.0
66, 0.0, 0.0, 0.794, 0.206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.76026, 0.23974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.03295967040329597, 0.3702862971370286, 0.4989250107498925, 0.0954890451095489, 0.0023299767002329975, 9.99990000099999e-06, 0.0, 0.0, 0.0, 0.0
69, 0.0261, 0.35079, 0.52055, 0.10034, 0.00222, 0.0, 0.0, 0.0, 0.0, 0.0
70, 0.09226, 0.69835, 0.20753, 0.00186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.96815, 0.03185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.77106, 0.22894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.7485, 0.2515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.90504, 0.09496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.8487, 0.1513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.77354, 0.22646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.76863, 0.23137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.67542, 0.32458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.0, 0.93536, 0.06464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.6758, 0.3242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.87859, 0.12141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0, 0.59188, 0.40812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
83, 0.0, 0.0, 0.47749, 0.52251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84, 5.000050000500005e-05, 0.023230232302323024, 0.4308343083430834, 0.5066550665506655, 0.03909039090390904, 0.00014000140001400012, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.10032, 0.89968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.00012, 0.02573, 0.38747, 0.52085, 0.06522, 0.00061, 0.0, 0.0, 0.0, 0.0
87, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88, 3e-05, 0.01138, 0.2816, 0.58943, 0.11581, 0.00175, 0.0, 0.0, 0.0, 0.0
89, 0.0, 0.00426, 0.27882, 0.64795, 0.06877, 0.0002, 0.0, 0.0, 0.0, 0.0
90, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.0, 0.04543045430454304, 0.9344093440934409, 0.02016020160201602, 0.0, 0.0, 0.0, 0.0, 0.0
92, 8.000080000800008e-05, 0.018060180601806017, 0.3184031840318403, 0.5577755777557776, 0.1039410394103941, 0.0017400174001740017, 0.0, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.43215, 0.56785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.0003100031000310003, 0.025590255902559027, 0.2877628776287763, 0.5211752117521176, 0.15766157661576616, 0.007450074500745007, 5.000050000500005e-05, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.15548, 0.84452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 0.82263, 0.17737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.04367, 0.20115, 0.3276, 0.27633, 0.12067, 0.02722, 0.00316, 0.00019, 1e-05, 0.0
98, 0.0, 0.00052, 0.13245, 0.72161, 0.14479, 0.00063, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.0, 0.55917, 0.44083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101, 0.0, 0.0, 0.43744, 0.56256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
102, 0.0, 0.0, 0.82016, 0.17984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
103, 0.0, 0.024040000000000006, 0.7392000000000001, 0.23644000000000007, 0.0003200000000000001, 0.0, 0.0, 0.0, 0.0, 0.0
104, 0.0, 0.0, 0.4900349003490035, 0.5099650996509965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
105, 0.0, 0.0, 0.4761, 0.5239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
106, 0.0, 0.0367, 0.90168, 0.06162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
107, 0.0011200000000000001, 0.14705000000000001, 0.6836500000000001, 0.16668000000000002, 0.0015000000000000005, 0.0, 0.0, 0.0, 0.0, 0.0
108, 0.00025, 0.34299, 0.65299, 0.00377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
