50, 1e-05, 0.00821, 0.26053, 0.6094, 0.12025, 0.0016, 0.0, 0.0, 0.0, 0.0
51, 0.29591, 0.48196, 0.18728, 0.03231, 0.00246, 8e-05, 0.0, 0.0, 0.0, 0.0
52, 0.37451, 0.48328, 0.12788, 0.01373, 0.00059, 1e-05, 0.0, 0.0, 0.0, 0.0
53, 0.75666, 0.24292, 0.00042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54, 0.05823, 0.94177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59, 0.02637, 0.35307, 0.5196, 0.09882, 0.00214, 0.0, 0.0, 0.0, 0.0, 0.0
60, 0.0, 0.70088, 0.29912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61, 0.008049919500804992, 0.12718872811271886, 0.42446575534244657, 0.3593864061359386, 0.07684923150768493, 0.0040099599004009955, 4.999950000499995e-05, 0.0, 0.0, 0.0
62, 0.0, 0.0, 0.28156, 0.71844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63, 0.0, 0.0, 0.5089150891508915, 0.4910849108491085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64, 0.0, 0.0, 0.21774, 0.78226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65, 1e-05, 0.00904, 0.33272, 0.59745, 0.06055, 0.00023, 0.0, 0.0, 0.0, 0.0
66, 0.00033999660003399966, 0.03188968110318897, 0.3457865421345786, 0.5121648783512165, 0.10697893021069789, 0.002829971700282997, 9.99990000099999e-06, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.0, 0.90687, 0.09313, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.15061, 0.84939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0012200000000000002, 0.08429000000000002, 0.5237700000000001, 0.36351000000000006, 0.027030000000000005, 0.00018000000000000004, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.18764187641876418, 0.8122381223812238, 0.00012000120001200012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.38996, 0.61004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.005710114202284045, 0.2688453769075382, 0.633852677053541, 0.09104182083641672, 0.0005500110002200045, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.38147, 0.61853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 0.0, 0.10214, 0.89786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 0.0, 0.11744117441174412, 0.8825588255882558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.0, 0.02381, 0.77141, 0.20464, 0.00014, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.00010000000000000003, 0.20151000000000005, 0.7783800000000002, 0.020010000000000003, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0018199818001819982, 0.06385936140638593, 0.3797162028379716, 0.4458555414445855, 0.10412895871041289, 0.004579954200457995, 3.999960000399996e-05, 0.0, 0.0, 0.0
79, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.06719067190671907, 0.9254792547925479, 0.0073300733007330065, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.52932, 0.47068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.0, 0.0, 0.0, 0.94952, 0.05048, 0.0, 0.0, 0.0, 0.0, 0.0
83, 0.0, 0.0, 0.0, 0.97425, 0.02575, 0.0, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.0, 0.86893, 0.13107, 0.0, 0.0, 0.0, 0.0, 0.0
