57, 0.0, 0.00022, 0.09274, 0.71514, 0.19081, 0.00109, 0.0, 0.0, 0.0, 0.0
58, 0.0, 0.00022, 0.09274, 0.71514, 0.19081, 0.00109, 0.0, 0.0, 0.0, 0.0
59, 0.0007699923000769991, 0.055259447405525935, 0.43417565824341753, 0.44797552024479753, 0.060869391306086935, 0.000949990500094999, 0.0, 0.0, 0.0, 0.0
60, 0.00016999830001699983, 0.87470125298747, 0.12512874871251287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61, 0.0024500245002450024, 0.0935309353093531, 0.47540475404754046, 0.38054380543805433, 0.04725047250472505, 0.0008200082000820008, 0.0, 0.0, 0.0, 0.0
62, 0.0, 0.0, 0.44043, 0.55957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63, 0.0, 0.00729, 0.43717, 0.54029, 0.01525, 0.0, 0.0, 0.0, 0.0, 0.0
64, 0.0, 0.0, 0.37287, 0.62713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65, 0.0, 0.010140101401014009, 0.4236342363423634, 0.5427854278542785, 0.023420234202342023, 2.000020000200002e-05, 0.0, 0.0, 0.0, 0.0
66, 0.0, 0.0, 0.26261, 0.73739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
67, 0.0, 0.0, 0.35382, 0.64618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68, 0.0, 0.0, 0.71306, 0.28694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69, 0.0087, 0.18978, 0.54309, 0.24232, 0.01597, 0.00014, 0.0, 0.0, 0.0, 0.0
70, 0.0, 0.50859, 0.49141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71, 0.0, 0.0, 0.93036, 0.06964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72, 0.0, 0.0, 0.15121, 0.84879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
73, 0.0, 0.60065, 0.39935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74, 0.0, 5.0000000000000016e-05, 0.5671600000000001, 0.4327800000000001, 1.0000000000000003e-05, 0.0, 0.0, 0.0, 0.0, 0.0
75, 0.0, 2.000020000200002e-05, 0.6141061410614106, 0.38587385873858737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76, 0.0, 0.00012, 0.22349, 0.76053, 0.01586, 0.0, 0.0, 0.0, 0.0, 0.0
77, 0.0, 0.0, 0.28626, 0.7137, 4e-05, 0.0, 0.0, 0.0, 0.0, 0.0
78, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79, 0.00305, 0.82169, 0.17526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80, 0.0, 0.0, 0.02618, 0.97382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81, 0.0, 0.0, 0.75165, 0.24835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82, 0.08847, 0.28564, 0.32508, 0.20844, 0.07525, 0.01527, 0.00174, 0.00011, 0.0, 0.0
83, 0.0, 0.0007499999999999998, 0.17104999999999998, 0.7281899999999999, 0.09978999999999998, 0.00021999999999999995, 0.0, 0.0, 0.0, 0.0
84, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85, 0.0, 0.0, 0.0, 0.81373, 0.18627, 0.0, 0.0, 0.0, 0.0, 0.0
86, 0.0, 0.0, 0.0, 0.92296, 0.07704, 0.0, 0.0, 0.0, 0.0, 0.0
87, 0.0, 0.002380023800238003, 0.11823118231182314, 0.5630256302563026, 0.29968299682996835, 0.01660016600166002, 8.00008000080001e-05, 0.0, 0.0, 0.0
88, 0.0, 0.0, 0.0, 0.82152, 0.17848, 0.0, 0.0, 0.0, 0.0, 0.0
89, 0.00013000000000000002, 0.013180000000000004, 0.20031000000000004, 0.5216900000000001, 0.24459000000000006, 0.019840000000000003, 0.00026000000000000003, 0.0, 0.0, 0.0
90, 0.0, 0.05866, 0.94134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91, 0.0, 0.0, 0.0, 0.95286, 0.04714, 0.0, 0.0, 0.0, 0.0, 0.0
92, 0.0, 0.0016500165001650017, 0.13070130701307014, 0.6278062780627807, 0.23412234122341222, 0.005710057100571006, 1.000010000100001e-05, 0.0, 0.0, 0.0
93, 0.0, 0.0, 0.30637, 0.69363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94, 0.0, 0.0, 0.02125, 0.74777, 0.23075, 0.00023, 0.0, 0.0, 0.0, 0.0
95, 0.0, 0.0, 0.0, 0.72349, 0.27651, 0.0, 0.0, 0.0, 0.0, 0.0
96, 0.0, 0.0, 0.5745, 0.4255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97, 0.030370000000000008, 0.16111000000000003, 0.30804000000000004, 0.30261000000000005, 0.15274000000000001, 0.039540000000000006, 0.005230000000000001, 0.00035000000000000005, 1.0000000000000003e-05, 0.0
98, 0.0, 0.0, 0.0, 0.81327, 0.18673, 0.0, 0.0, 0.0, 0.0, 0.0
99, 0.0, 0.0, 0.18449, 0.81551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101, 0.0, 0.0, 0.15751, 0.84249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
102, 0.00016, 0.02189, 0.3062, 0.54111, 0.12708, 0.00355, 1e-05, 0.0, 0.0, 0.0
103, 0.0, 0.0, 0.65062, 0.34938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
104, 9.99990000099999e-06, 0.0064099359006409935, 0.2690273097269027, 0.6269937300626993, 0.09683903160968389, 0.0007199928000719992, 0.0, 0.0, 0.0, 0.0
