24, 69, 0, 3.55711e-16, 2.27655e-16
25, 66, 0, 5.05e-10, 3.232e-10
25, 67, 0, 1.2499999999999998e-10, 8.000000000000001e-11
25, 68, 0, 4.96e-11, 3.1744e-11
25, 69, 0, 1.12996e-11, 7.2317699999999996e-12
25, 72, 0, 1.04732e-15, 6.70284e-16
25, 73, 0, 7.88123e-17, 5.04399e-17
26, 66, 0, 1.66e-08, 1.0624e-08
26, 67, 0, 1.01e-08, 6.463999999999999e-09
26, 68, 0, 1.66e-08, 1.0624e-08
26, 69, 0, 9.96e-09, 6.3744e-09
26, 70, 0, 3.7e-09, 2.368e-09
26, 71, 0, 5.57e-10, 3.5648e-10
26, 72, 0, 4.9699e-11, 3.1807299999999997e-11
26, 73, 0, 3.7399200000000005e-12, 2.39355e-12
26, 75, 0, 7.0827399999999996e-15, 4.53295e-15
27, 66, 0, 2.7499999999999998e-08, 1.7600000000000002e-08
27, 67, 0, 5.7999999999999997e-08, 3.7120000000000004e-08
27, 68, 0, 2.14e-07, 1.3695999999999998e-07
27, 69, 0, 4.949999999999999e-07, 3.168e-07
27, 70, 0, 4.4500000000000003e-07, 2.848e-07
27, 71, 0, 2.81e-07, 1.7984e-07
27, 72, 0, 6.9e-08, 4.416e-08
27, 73, 0, 2.2e-08, 1.408e-08
27, 74, 0, 3.28e-09, 2.0992e-09
27, 75, 0, 2.24993e-10, 1.43995e-10
27, 76, 0, 1.83e-11, 1.1712000000000002e-11
27, 77, 0, 3.49809e-13, 2.23878e-13
27, 78, 0, 3.2030700000000004e-14, 2.04996e-14
28, 66, 0, 4.17e-09, 2.6688e-09
28, 67, 0, 1.92e-08, 1.2287999999999999e-08
28, 68, 0, 2.4199999999999997e-07, 1.5488e-07
28, 69, 0, 1.18e-06, 7.552e-07
28, 70, 0, 3.65e-06, 2.3359999999999997e-06
28, 71, 0, 5.28e-06, 3.3792e-06
28, 72, 0, 5.23e-06, 3.3472e-06
28, 73, 0, 4.1000000000000006e-06, 2.6239999999999998e-06
28, 74, 0, 2.59e-06, 1.6575999999999998e-06
28, 75, 0, 4.7600000000000003e-07, 3.0464e-07
28, 76, 0, 1.71e-07, 1.0944e-07
28, 77, 0, 1.65997e-08, 1.0623799999999999e-08
28, 78, 0, 1.51997e-09, 9.7278e-10
28, 79, 0, 2.4490500000000002e-11, 1.56739e-11
28, 81, 0, 8.625199999999999e-14, 5.52013e-14
29, 66, 0, 2.65e-11, 1.696e-11
29, 67, 0, 4.92e-10, 3.1488e-10
29, 68, 0, 4.43e-09, 2.8352e-09
29, 68, 1, 1.0300000000000001e-08, 6.592e-09
29, 69, 0, 2.62e-07, 1.6768e-07
29, 70, 0, 4.2400000000000004e-07, 2.7135999999999996e-07
29, 70, 1, 1.27e-06, 8.128e-07
29, 71, 0, 8.34e-06, 5.3376e-06
29, 72, 0, 1.81e-05, 1.1584e-05
29, 73, 0, 4.9399999999999995e-05, 3.1616e-05
29, 74, 0, 7.31e-05, 4.6784e-05
29, 75, 0, 5.36e-05, 3.4303999999999995e-05
29, 76, 0, 4.93e-05, 3.1552e-05
29, 77, 0, 2.05e-05, 1.3120000000000001e-05
29, 78, 0, 5.24e-06, 3.3536000000000004e-06
29, 79, 0, 7.779760000000001e-07, 4.979039999999999e-07
29, 80, 0, 3.1999999999999995e-08, 2.0480000000000002e-08
29, 81, 0, 2.7399100000000003e-09, 1.75354e-09
29, 82, 0, 3.86e-11, 2.4703999999999998e-11
29, 83, 0, 9.10346e-13, 5.82621e-13
30, 68, 0, 5.64e-11, 3.6096e-11
30, 69, 0, 4.87e-10, 3.1168e-10
30, 69, 1, 2.08e-09, 1.3312e-09
30, 70, 0, 6.39e-08, 4.0896e-08
30, 71, 0, 1.39e-07, 8.896e-08
30, 71, 1, 5.939999999999999e-07, 3.8016e-07
30, 72, 0, 5.83e-06, 3.7311999999999995e-06
30, 73, 0, 3.3e-05, 2.112e-05
30, 74, 0, 0.000166, 0.00010624
30, 75, 0, 0.000263, 0.00016832000000000001
30, 76, 0, 0.000884, 0.00056576
30, 77, 0, 0.000876, 0.00056064
30, 78, 0, 0.000936, 0.00059904
30, 79, 0, 0.000362, 0.00023168
30, 80, 0, 6.64e-05, 4.2496e-05
30, 81, 0, 1.6e-05, 1.024e-05
30, 82, 0, 1.11e-06, 7.104e-07
30, 83, 0, 4.31991e-08, 2.76474e-08
30, 84, 0, 8.56e-10, 5.478399999999999e-10
30, 85, 0, 2.5403400000000002e-11, 1.62582e-11
31, 69, 0, 1.34e-12, 8.576000000000001e-13
31, 70, 0, 8.68e-11, 5.5552e-11
31, 71, 0, 4.21e-09, 2.6944e-09
31, 72, 1, 4.36e-08, 2.7904e-08
31, 72, 0, 4.36e-08, 2.7904e-08
31, 73, 0, 1.8699999999999999e-06, 1.1968e-06
31, 74, 1, 1.075e-05, 6.879999999999999e-06
31, 74, 0, 1.075e-05, 6.879999999999999e-06
31, 75, 0, 0.00011999999999999999, 7.68e-05
31, 76, 0, 0.000849, 0.00054336
31, 77, 0, 0.002876, 0.0018406400000000002
31, 78, 0, 0.006915999999999999, 0.00442624
31, 79, 0, 0.009994, 0.00639616
31, 80, 0, 0.0046029999999999995, 0.00294592
31, 81, 0, 0.004704, 0.00301056
31, 82, 0, 0.0009459999999999999, 0.00060544
31, 83, 0, 0.000178, 0.00011392000000000001
31, 84, 0, 1.0700000000000001e-05, 6.848e-06
31, 85, 0, 8.06975e-07, 5.16464e-07
31, 86, 0, 1.4900000000000001e-08, 9.536e-09
