23, 66, 0, 3.59683e-16, 2.30197e-16
24, 66, 0, 8.91852e-12, 5.7077899999999995e-12
24, 69, 0, 4.8496e-15, 3.1037400000000002e-15
25, 66, 0, 4.06096e-09, 2.5851900000000003e-09
25, 67, 0, 1.58082e-09, 1.01106e-09
25, 68, 0, 3.08969e-10, 1.97734e-10
25, 69, 0, 6.298660000000001e-11, 4.03114e-11
25, 70, 0, 5.25929e-12, 3.36594e-12
25, 72, 0, 1.8347e-14, 1.1742100000000001e-14
26, 66, 0, 3.183134e-07, 1.358545e-07
26, 67, 0, 2.555715e-07, 1.4793359999999998e-07
26, 68, 0, 1.637707e-07, 1.0298830000000001e-07
26, 69, 0, 8.51859e-08, 5.4392200000000006e-08
26, 70, 0, 2.6104199999999998e-08, 1.67017e-08
26, 71, 0, 3.84955e-09, 2.46367e-09
26, 72, 0, 4.5492e-10, 2.91148e-10
26, 73, 0, 1.50979e-11, 9.66267e-12
26, 75, 0, 3.04832e-14, 1.95093e-14
27, 66, 0, 7.610216999999999e-07, 1.570608e-07
27, 67, 0, 2.213427e-06, 5.829232e-07
27, 68, 0, 2.7655e-06, 1.3233449999999999e-06
27, 69, 0, 4.363755e-06, 2.4812220000000002e-06
27, 70, 0, 3.1137600000000003e-06, 1.923336e-06
27, 71, 0, 1.592185e-06, 1.010987e-06
27, 72, 0, 4.884434e-07, 3.122778e-07
27, 73, 0, 5.95964e-08, 3.81388e-08
27, 74, 0, 7.1490499999999994e-09, 4.57537e-09
27, 75, 0, 3.95916e-10, 2.53386e-10
27, 76, 0, 1.98972e-11, 1.27343e-11
27, 77, 0, 9.83735e-13, 6.295899999999999e-13
28, 66, 0, 2.142091e-07, 1.0380149999999999e-07
28, 67, 0, 1.7231679999999998e-06, 5.793813e-07
28, 68, 0, 8.780432e-06, 1.343868e-06
28, 69, 0, 3.305077e-05, 4.352551e-06
28, 70, 0, 7.830798e-05, 1.436645e-05
28, 71, 0, 7.914522e-05, 3.447593e-05
28, 72, 0, 7.135692e-05, 4.016321e-05
28, 73, 0, 2.011691e-05, 1.259551e-05
28, 74, 0, 8.474199e-06, 5.4071429999999996e-06
28, 75, 0, 1.270265e-06, 8.126889e-07
28, 76, 0, 2.3697530000000002e-07, 1.51659e-07
28, 77, 0, 2.06963e-08, 1.3245500000000001e-08
28, 78, 0, 1.16984e-09, 7.48698e-10
28, 79, 0, 3.8027099999999997e-11, 2.4337300000000002e-11
29, 66, 0, 2.05593e-09, 1.3118200000000001e-09
29, 67, 0, 4.88209e-08, 3.0641500000000003e-08
29, 68, 0, 1.4106319999999998e-07, 8.89237e-08
29, 68, 1, 3.911811e-07, 2.4012789999999997e-07
29, 69, 0, 6.996436e-06, 3.702215e-06
29, 70, 0, 7.238314999999999e-06, 4.268904e-06
29, 70, 1, 3.0309710000000003e-05, 1.377459e-05
29, 71, 0, 0.00017004930000000002, 3.6201710000000003e-05
29, 72, 0, 0.0003700029, 0.0001024489
29, 73, 0, 0.0003129391, 0.00013511789999999998
29, 74, 0, 0.0002743717, 0.0001580762
29, 75, 0, 0.0001377592, 8.487117e-05
29, 76, 0, 6.380881e-05, 4.0500759999999994e-05
29, 77, 0, 2.062376e-05, 1.31822e-05
29, 78, 0, 3.0698359999999995e-06, 1.964537e-06
29, 79, 0, 4.938981e-07, 3.160923e-07
29, 80, 0, 2.66963e-08, 1.70857e-08
29, 81, 0, 1.08985e-09, 6.975050000000001e-10
29, 82, 0, 2.0197199999999998e-11, 1.29263e-11
29, 83, 0, 1.05502e-12, 6.75213e-13
30, 66, 0, 3.0695999999999998e-12, 1.96454e-12
30, 67, 0, 1.91989e-10, 1.22863e-10
30, 68, 0, 7.26469e-09, 4.6457599999999995e-09
30, 69, 0, 3.53293e-08, 2.25889e-08
30, 69, 1, 1.727852e-07, 1.100617e-07
30, 70, 0, 3.58639e-06, 2.2034740000000003e-06
30, 71, 0, 4.930727e-06, 3.082229e-06
30, 71, 1, 2.6144349999999996e-05, 1.4786330000000001e-05
30, 72, 0, 0.00026508129999999996, 0.0001004259
30, 73, 0, 0.0005823697, 0.0001362075
30, 74, 0, 0.001770194, 0.0001871977
30, 75, 0, 0.0020746609999999998, 0.0004817735
30, 76, 0, 0.002909744, 0.001140317
30, 77, 0, 0.00200901, 0.001138515
30, 78, 0, 0.0009683962, 0.0006048534000000001
30, 79, 0, 0.0004051418, 0.0002578646
30, 80, 0, 7.951464e-05, 5.0873019999999994e-05
30, 81, 0, 8.85901e-06, 5.669624e-06
30, 82, 0, 6.529125000000001e-07, 4.178633e-07
30, 83, 0, 2.2196e-08, 1.42054e-08
30, 84, 0, 5.76921e-10, 3.6923000000000003e-10
30, 85, 0, 1.52416e-11, 9.75463e-12
31, 68, 0, 2.43967e-12, 1.56138e-12
31, 69, 0, 2.53968e-10, 1.62538e-10
31, 70, 0, 1.08999e-08, 6.9750600000000005e-09
31, 71, 0, 3.114218e-07, 1.9901160000000001e-07
