A, mu, sigma, chi2, flag
120, 3.5694747972793763, 0.193061285320187, 0.009880164096800656, 0
121, 2.993154572963843, 0.5070261706582634, 0.016068771110406683, 0
122, 2.6355006024456618, 0.16178118874627093, 0.020821398153863125, 0
123, 2.511039277447876, 0.1520524345336132, 0.010516519196676738, 0
124, 2.4055251879926702, 0.73012600642098, 0.024005862806089795, 0
125, 2.4876807482334153, 0.1068442046445785, 0.2094196986222236, 0
126, 1.5619479266180207, 0.04960858572600609, 0.031513287019311505, 0
127, 1.4510916977461612, 0.16873882013340658, 0.004619242380807305, 0
128, 0.5966814286662083, 0.1971460901329222, 0.003674374157444835, 0
129, 1.2812622626535048, 0.1619540849621508, 0.006053292254150954, 0
130, 1.2812622626535048, 0.1619540849621508, 0.2563827032235457, 1
131, 0.2795982989887268, 0.8831730817389281, 0.913460632639242, 0
132, 1.4554636319987666, 0.12675398609319455, 0.42543923200204037, 0
133, 1.5317192661336252, 0.08130740047620841, 0.13856387121312658, 0
134, 1.7875469714800818, 0.10694426417325871, 0.4178382320389596, 0
135, 2.297426236844138, 0.021065804016161982, 1.1271919052478496, 0
136, 2.530142189402668, 0.1829950693155684, 0.24668831073462957, 0
137, 2.4784531920343396, 0.07863267483428539, 1.3068910484897451, 0
138, 2.568745069530298, 0.15176026216134014, 0.30722150964963346, 0
139, 2.9317732803566603, 0.03627681154603435, 0.2175073341373694, 0
140, 2.3665005002343626, 0.1441106113115939, 3.207122536413921, 0
141, 3.298878344734906, 0.1392175608912797, 0.8175395338445688, 0
142, 2.648926632481632, 0.14231910958858274, 0.40038500278021555, 0
143, 2.6330524927908794, 0.1116691079831613, 1.1530115251892121, 0
144, 2.527354756480619, 0.16390779419470086, 0.6348541130757807, 0
145, 2.1103179854271543, 0.5198513242412179, 0.28726839890318245, 0
146, 2.60829892146368, 0.8621351335937684, 1.0825976888300644, 0
147, 2.400238236720332, 0.14448003987706684, 0.029402764118953883, 0
148, 2.1599942009667306, 0.37867144815322756, 0.41717021741931054, 0
149, 2.2435206372876264, 0.3788213492091079, 0.08180324695194469, 0
150, 2.141802465487278, 0.4547228541836115, 0.020997004213433854, 0
151, 2.161141040945436, 0.3963771638625789, 0.03187714482462089, 0
152, 1.7232945608829082, 0.18184747147971694, 0.02485678979376902, 0
153, 2.076802704492216, 0.43936701780806375, 0.022271905830373053, 0
154, 2.367898791083835, 0.6950421939017202, 0.15258606919601198, 0
155, 1.7887020480577676, 0.11667377321583004, 0.03710800217048327, 0
156, 3.282873685556596, 1.4944293996591926, 0.03203105628307363, 0
157, 3.6237933033020373, 1.2432786464041867, 0.007684459691855104, 0
158, 3.115625876174478, 0.9350452316612499, 0.000710153432593251, 0
159, 2.3926823679953566, 0.5184499389758048, 6.412231253991652e-05, 0
160, 2.081891952703917, 0.36540959840375464, 2.93443706103191e-05, 0
161, 2.8083487374529703, 0.9694203521733751, 2.6632719576016684e-05, 0
162, 3.187742760196831, 0.8660996365426231, 2.8662957744776252e-05, 0
163, 3.335140711355255, 0.420843003764781, 3.2401868392049164e-05, 0
164, 2.9799604164763074, 0.5943821999102706, 1.201725939994036e-05, 0
165, 4.999748109032874, 2.9995064825318662, 2.599359454258149e-06, 0
166, 4.999974846296796, 2.219659604353427, 4.928594005981296e-07, 0
167, 4.9841198007378615, 1.871993017813539, 2.5540165908576418e-08, 0
168, 3.4934659701667403, 0.82734311539488, 8.153643356683395e-11, 0
169, 1.724886028404226, 0.14802523918196075, 1.115419579018231e-08, 0
170, 2.4328047768906957, 0.8007664632581869, 1.3218660453195289e-08, 0
171, 2.4328047768906957, 0.8007664632581869, 0.0, 1
172, 2.4328047768906957, 0.8007664632581869, 0.0, 1
