A, mu, sigma, chi2, flag
106, 3.535107485520505, 0.1823747155001212, 0.021778227184965037, 0
107, 3.504556246763377, 0.18398674832250195, 0.4213055247201078, 0
108, 3.5372215491638963, 0.14983697843480642, 0.28487317596036404, 0
109, 3.2751968031220358, 0.6405664167471111, 0.6255972521001928, 0
110, 3.112961162642254, 0.38873083560546867, 0.02428929891052546, 0
111, 2.755417755610186, 0.34849060233674806, 0.46759920780681874, 0
112, 3.5530060945003674, 0.12855525441088875, 0.16448457304124034, 0
113, 3.530931547835141, 0.6430320360078398, 0.23062387203742493, 0
114, 3.7892760472723297, 0.07714061200466436, 0.07528350893032039, 0
115, 3.4512913866677266, 0.1658549523436368, 0.03754763328524232, 0
116, 3.3519547480681586, 0.5193981965751906, 0.026085572993881853, 0
117, 3.5372224241997174, 0.19386254045168916, 0.0010090460273854364, 0
118, 3.5467109680009234, 0.1794961525138301, 0.00012967385083125836, 0
119, 3.510796156209441, 0.1815830318816778, 0.01721927468167263, 0
120, 3.835404882372992, 0.5763673517103357, 0.005065251144353031, 0
121, 3.741373060618498, 0.4662413042964917, 0.013452454455852206, 0
122, 3.4939604419340657, 0.12886452914730384, 0.014833875257313554, 0
123, 3.859897019324846, 0.47068776790576383, 0.005135031010097358, 0
124, 4.1680963945928395, 0.32321695959427027, 0.036494367282705, 0
125, 3.5184260989556857, 0.09524416245870805, 0.013539762486365773, 0
126, 3.5108282510194635, 0.15076676800901528, 0.000896684654045772, 0
127, 3.250873942901196, 0.6062235064619966, 3.638890306373156e-05, 0
128, 2.2950063691914697, 0.95993748174513, 0.006016749439000536, 0
129, 3.4495271821362743, 0.17798159440655853, 0.008467864509781143, 0
130, 1.5224210600762658, 1.5494792846973555, 0.14682292695305763, 0
131, 3.2922092170993955, 0.1467100195996446, 0.7185787661570049, 0
132, 2.764985760275808, 1.1120187670659716, 0.6364670049571496, 0
133, 2.5056802369613727, 0.1656769958385686, 1.330406797886316, 0
134, 2.6413359225177655, 0.013626606450232837, 0.24233564296682353, 0
135, 3.0275143895985566, 0.3219732847066026, 0.6902423000405536, 0
136, 3.166042840157058, 0.9077575256824959, 0.9420257043995264, 0
137, 3.5441533785005803, 0.11793943021775727, 0.045751217708817786, 0
138, 3.480433147066477, 0.061634986983268636, 0.36918585958977307, 0
139, 3.757795334016678, 0.5719156932315842, 0.2876384283590991, 0
140, 3.5772839131281398, 0.1104441016296163, 0.07535951082323894, 0
141, 3.494685331945511, 0.08614552906643654, 0.29018389414256385, 0
142, 3.586484565678855, 0.1311414985362621, 0.16147266690901982, 0
143, 3.541591869096298, 0.16906352751637, 0.15026210318777733, 0
144, 3.388775534983026, 0.49267812688488544, 0.1025855585199278, 0
145, 3.471610524112235, 0.18322761562752787, 0.2698868533509083, 0
146, 3.5615952432823335, 0.15478646548625738, 0.011037783475592701, 0
147, 3.3864997037157707, 0.16195308401796296, 0.5696149227530488, 0
148, 3.5562873925522207, 0.17549561848718664, 0.3740617955383162, 0
149, 3.600397121670864, 0.18658957991052072, 0.008950743238496161, 0
150, 3.515163486233512, 0.02640109171828055, 0.004308062090804123, 0
151, 3.5678865818587453, 0.12221066187255579, 0.004387320258914687, 0
152, 3.520566126203161, 0.15828563972359014, 0.10407597243143232, 0
153, 3.5135373070214566, 0.1769483026665005, 0.011002956774884727, 0
154, 3.1677337180529523, 0.46695961844805634, 0.11263144300154122, 0
155, 3.5619270905732643, 0.15788715999407105, 0.003674505180785108, 0
156, 3.585623904691982, 0.17961189110351536, 0.0019925319629427868, 0
157, 3.509278052561823, 0.11858894923782247, 0.006960516093476098, 0
158, 3.449102910569531, 0.15711133730982468, 0.0077432996342889525, 0
159, 3.533028930813085, 0.1562918623479216, 0.014519714605460202, 0
160, 3.6048231757545253, 0.1894655754949912, 0.004117744168441176, 0
161, 3.5047652112551755, 0.08423532327715105, 0.0029960299891294844, 0
162, 3.509165994321591, 0.036916871828090767, 0.002126751583672035, 0
163, 3.614300778814978, 0.17602017169319925, 0.00023013266287698672, 0
164, 3.520553220063737, 0.08503987903920782, 0.0007982661539338377, 0
165, 3.5868358746164297, 0.13761889083815215, 0.00032606706633273995, 0
166, 3.5793845760207272, 0.12494069648170325, 0.0001538948526011226, 0
167, 3.580366511122522, 0.11929870254599395, 8.011893343838947e-06, 0
168, 3.6392633961786545, 0.1905802404948631, 4.352379139620308e-06, 0
169, 3.7965502579553476, 0.5343739958823606, 3.3821142410055075e-06, 0
170, 4.274221638327761, 1.0217052891743563, 6.046903073412035e-05, 0
171, 3.6294951332225605, 0.17036777367713474, 6.117931970813664e-07, 0
172, 3.5356188843711784, 0.07066284082674823, 1.762495639014515e-07, 0
