A, mu, sigma, chi2, flag
111, 3.807921898173419, 0.3578960987556416, 0.3496767795779031, 0
112, 4.221097887485825, 0.5365280728515833, 0.2144521171676016, 0
113, 3.7427292342849516, 0.1375585543338122, 0.40642663852785055, 0
114, 4.342958625527079, 0.13173039933400266, 0.003501058262816124, 0
115, 3.781139466048433, 0.3237501333692807, 0.0458585195234901, 0
116, 3.501111460826825, 0.18030245133597642, 0.06738694870830467, 0
117, 3.507212980095809, 0.1896328236323217, 0.19412756906136433, 0
118, 3.8717323061721554, 0.9693169006437155, 0.04619054884686731, 0
119, 3.3654110742810364, 0.16199851211830282, 0.0444197334606561, 0
120, 3.5673070082112996, 0.1385760164117195, 0.05537481948789572, 0
121, 3.1357596735887086, 0.41508396570462736, 0.1311116671262635, 0
122, 3.5782370643830785, 0.18494087593497588, 0.055511686723160474, 0
123, 4.114673449242682, 0.3020092566734964, 0.0013102613762193767, 0
124, 3.5953954939509005, 1.1124181688873453, 0.30158742714971465, 0
125, 4.355993884794127, 0.3969958779319061, 0.3715280230425207, 0
126, 4.309052862595121, 0.4455247704047928, 0.21689854472291875, 0
127, 3.7232648570672646, 0.1455994362391237, 0.08763214385110064, 0
128, 4.351090439264656, 0.12942347899705245, 0.09712184481669581, 0
129, 3.5696138518876115, 0.17800485453539572, 0.27671828571228163, 0
130, 4.769399295243208, 0.5998573901769935, 0.38679319562939884, 0
131, 3.5868087857094553, 0.14500002340582838, 2.756962941046451, 0
132, 4.82818762766189, 0.024968486986328697, 0.7726801623216836, 0
133, 3.9983544649018876, 1.1746000568377657, 8.508303236782385, 0
134, 4.12523100052376, 0.40565918861261574, 2.3912085233794196, 0
135, 3.699227763292762, 0.16301422855697897, 1.8150537139385619, 0
136, 4.595097135961193, 0.1397173836170698, 0.16824894944060223, 0
137, 4.335483139566637, 0.16726152569444996, 0.3080618543772152, 0
138, 4.600434268124196, 0.1733274488348028, 0.2601116176497858, 0
139, 4.590989181793008, 0.1650655381763492, 0.678756333858586, 0
140, 4.404140532192167, 0.1455921198559464, 0.9887173918400205, 0
141, 4.659988709506228, 0.11953117964507178, 0.1255855625619377, 0
142, 4.575658733442757, 0.16499394735124634, 0.03200949123363285, 0
143, 4.5350749626253934, 0.08901918748088623, 0.024661173599564563, 0
144, 4.445861587755708, 0.17981569136715153, 0.1495347812372699, 0
145, 4.58151980712524, 0.1421004218670669, 0.010585324381635501, 0
146, 4.584267613805609, 0.14719088145581505, 0.007243396212911202, 0
147, 4.669900094592492, 0.12656137725951458, 0.04560567224365609, 0
148, 4.4632478415115004, 0.6795544465640757, 0.257381861072343, 0
149, 4.588088635822666, 0.1047478463733567, 0.009029114243971882, 0
150, 4.592866546854161, 0.3026303677329925, 0.0612921365862733, 0
151, 4.800586313324225, 0.48294156602771426, 0.055703693656659704, 0
152, 4.580623806790204, 0.1394525762936207, 0.04334363067027945, 0
153, 4.657637982697297, 0.16987715012126994, 0.01996817043533252, 0
154, 4.688803317300418, 0.16193626503869488, 0.008973282521884354, 0
155, 4.556424233056028, 0.1356728755660187, 0.0030938646970864025, 0
156, 4.707681884739038, 0.6462240871014143, 0.0027246739793889423, 0
157, 4.534256533605131, 0.1629974959644766, 0.006508905427787663, 0
158, 4.541894381182994, 0.07535009709618593, 0.0035433106489776915, 0
159, 4.804485816763403, 0.4314175003453918, 0.003386252015150037, 0
160, 4.4941751444167535, 0.03441018172926835, 0.011342647925650788, 0
161, 4.805121493509857, 0.6152745832372013, 0.0003221046031592318, 0
162, 4.614760949927015, 0.6424981859087979, 0.001469410993873429, 0
163, 4.196861669232018, 0.4029757207936597, 0.0007322934798229722, 0
164, 4.2852589702861605, 0.16181590472913743, 0.0009732020009658852, 0
165, 3.729896624297032, 0.12090962886184431, 0.0009852007427466392, 0
166, 3.579834784940983, 0.139269309288189, 0.0009371665392484917, 0
167, 3.3604723596613866, 0.3018710118920083, 0.0009484315660184011, 0
168, 3.2494968250659846, 0.545352874237694, 0.0008608611001727626, 0
169, 3.0925162329169593, 0.3464747706790058, 0.0005565751775888291, 0
170, 2.654149434093061, 0.10328092070150485, 0.0002057987773574759, 0
171, 2.8289901690410795, 0.25059239778099895, 0.00033073954519243214, 0
172, 2.598636466024155, 0.07452437364423337, 0.0002627788731015748, 0
