A, mu, sigma, chi2, flag
104, 3.550891215931182, 0.10782200864089563, 0.08074128757173325, 0
105, 3.5184695438571825, 0.12925934154525318, 0.1512366330288765, 0
106, 3.453452880453738, 0.09007188639092058, 0.182593209450007, 0
107, 3.527210785234149, 0.1576058637215697, 0.14118475787536197, 0
108, 3.3994532580808134, 0.13249909718651953, 0.11534371518040937, 0
109, 2.9422529743817045, 0.5506148688737571, 1.0791487847467436, 0
110, 2.958285191120514, 0.013336479192586959, 0.18163665749141303, 0
111, 2.6065426470313615, 0.08126051919169495, 0.7059800694830729, 0
112, 3.268986844590174, 0.14452322511425372, 0.2866396040601464, 0
113, 2.611271927367257, 0.13859925149961763, 0.6746845449052791, 0
114, 2.675950099219951, 0.1623190145988905, 0.13249232957877866, 0
115, 2.4728149057300675, 0.1829583788158447, 0.6314828571000816, 0
116, 2.3511098880579917, 0.13239127280771212, 0.9888960180928332, 0
117, 2.250351336772322, 0.4810857308048258, 2.517276379096295, 0
118, 2.4695349717507336, 0.1443317975785574, 0.37659101679879237, 0
119, 2.2248220171045245, 0.6954534108802759, 0.942920566980165, 0
120, 2.3009133160065645, 0.1498321244597419, 0.30146307867124644, 0
121, 1.7068565151118844, 0.15196921110679298, 0.09440524511977653, 0
122, 3.407739471539863, 1.5004910770917128, 0.47270447608528965, 0
123, 2.168785918032196, 0.3784951517815543, 0.9994018690174561, 0
124, 4.912066327942014, 0.03625251187111922, 0.9453291734832601, 0
125, 4.532235479948859, 0.8455263995174381, 0.04533644851884494, 0
126, 3.706930771896661, 0.160985404421786, 0.008767559963871007, 0
127, 3.603721767307965, 0.12435267628649826, 0.21249048444419577, 0
128, 0.11793789444432523, 0.0463565958484069, 0.3959659359273415, 0
129, 1.4379451499212892, 0.07917515826475267, 1.1144960967149018, 0
130, 0.702075125011778, 0.010774892428224048, 2.26840445966674, 0
131, 2.4555233098147795, 0.16203218903789862, 4.088016973821821, 0
132, 2.4961506842506687, 0.1667439056832177, 0.2748600737539153, 0
133, 1.6088728801658816, 0.06984049704978103, 0.19132098096407554, 0
134, 2.341639488870875, 0.15981209696548893, 0.09725556973380328, 0
135, 2.084715632229298, 0.3710263340815004, 0.8709404510147564, 0
136, 2.4838121695487425, 0.1805202938628851, 0.055016611701759796, 0
137, 2.554931683587571, 0.1668946452186142, 1.2893807041956737, 0
138, 2.4943189940353885, 0.06916839330065153, 0.6001845411656864, 0
139, 2.5820832414809756, 0.07849975322693477, 0.14073380423776516, 0
140, 2.879422302895051, 0.3873429045604162, 0.08485981292888047, 0
141, 3.124745580023621, 0.02508939441425251, 0.22669609737391844, 0
142, 3.017778596853569, 0.47151333599993883, 0.36565648939245454, 0
143, 3.0173521742151723, 0.4225887600875046, 0.14901057403440643, 0
144, 3.1698309614572917, 0.7158543777966753, 0.3507284512188957, 0
145, 3.479135939135785, 0.08349449192146134, 0.022253814575573246, 0
146, 3.6095061761832774, 0.9629841386365904, 0.5404036532189032, 0
147, 3.5017899530983545, 0.17990300256086428, 0.08903880089855584, 0
148, 3.579932925908164, 0.15777898739315727, 0.02780839566420621, 0
149, 3.536842359274966, 0.12811026981560594, 0.02088736643663859, 0
150, 3.4501566581055294, 0.14087606304560787, 0.0626256351478142, 0
151, 3.567322196078478, 0.12646149600801251, 0.08507971457293399, 0
152, 3.3903968586483533, 0.17161122588459612, 0.05300624169796951, 0
153, 3.1953595771677192, 0.4675027035639694, 0.06519693727262292, 0
154, 3.320813685955121, 0.688797409063853, 0.04878470173534254, 0
155, 3.531608963284435, 0.18319474850178902, 0.06476846943909947, 0
156, 3.4380446243250025, 0.15406827832497758, 0.10327065262005189, 0
157, 3.710096505596654, 0.12057026044711416, 0.048279802937890005, 0
158, 3.488742861040614, 0.11489811441157416, 0.0018081090600148362, 0
